QUAT,w,x,y,z,timestamp
quat0,-0.34168,0.55365,0.24627,-0.71839,420.02
quat1,0.02121,0.63273,-0.03659,0.77322,420.02
quat2,-0.03823,0.08221,0.02414,0.99559,420.02
quat3,0.11299,0.93608,0.02721,0.33204,420.02
quat4,-0.11650,0.99096,0.06230,0.02342,420.02
quat5,0.00000,-0.79335,0.00000,-0.60876,420.02
quat6,0.00000,-0.79335,0.00000,-0.60876,420.02
quat7,0.00000,-0.79335,0.00000,-0.60876,420.02
quat8,0.00000,-0.79335,0.00000,-0.60876,420.02
quat0,0.67877,0.09459,0.72312,-0.08614,420.04
quat1,0.03473,0.63324,-0.04685,0.77175,420.04
quat2,-0.02738,0.08218,0.02281,0.99598,420.04
quat3,0.12889,0.93306,0.01881,0.33532,420.04
quat4,-0.11452,0.99168,0.05104,0.02929,420.04
quat5,0.00000,-0.79335,0.00000,-0.60876,420.04
quat6,0.00000,-0.79335,0.00000,-0.60876,420.04
quat7,0.00000,-0.79335,0.00000,-0.60876,420.04
quat8,0.00000,-0.79335,0.00000,-0.60876,420.04
quat0,0.50709,0.33091,0.68615,-0.40318,420.06
quat1,0.04747,0.63432,-0.05739,0.76947,420.06
quat2,-0.01713,0.08389,0.02199,0.99609,420.06
quat3,0.14271,0.93200,0.01010,0.33304,420.06
quat4,-0.11238,0.99228,0.03979,0.03411,420.06
quat5,0.00000,-0.79335,0.00000,-0.60876,420.06
quat6,0.00000,-0.79335,0.00000,-0.60876,420.06
quat7,0.00000,-0.79335,0.00000,-0.60876,420.06
quat8,0.00000,-0.79335,0.00000,-0.60876,420.06
quat0,0.49313,0.34316,0.67808,-0.42341,420.08
quat1,0.05972,0.63648,-0.06791,0.76598,420.08
quat2,-0.00723,0.08605,0.02142,0.99603,420.08
quat3,0.15557,0.93231,0.00176,0.32649,420.08
quat4,-0.10962,0.99284,0.02835,0.03805,420.08
quat5,0.00000,-0.79335,0.00000,-0.60876,420.08
quat6,0.00000,-0.79335,0.00000,-0.60876,420.08
quat7,0.00000,-0.79335,0.00000,-0.60876,420.08
quat8,0.00000,-0.79335,0.00000,-0.60876,420.08
quat0,0.48055,0.35331,0.66520,-0.44918,420.1
quat1,0.07089,0.63877,-0.07876,0.76206,420.1
quat2,0.00196,0.08703,0.02134,0.99598,420.1
quat3,0.16793,0.93275,-0.00608,0.31897,420.1
quat4,-0.10661,0.99331,0.01664,0.04102,420.1
quat5,0.00000,-0.79335,0.00000,-0.60876,420.1
quat6,0.00000,-0.79335,0.00000,-0.60876,420.1
quat7,0.00000,-0.79335,0.00000,-0.60876,420.1
quat8,0.00000,-0.79335,0.00000,-0.60876,420.1
quat0,0.46747,0.36431,0.65384,-0.47037,420.12
quat1,0.08091,0.64046,-0.08862,0.75856,420.12
quat2,0.01056,0.08727,0.02131,0.99590,420.12
quat3,0.18011,0.93171,-0.01392,0.31511,420.12
quat4,-0.10308,0.99379,0.00452,0.04169,420.12
quat5,0.00000,-0.79335,0.00000,-0.60876,420.12
quat6,0.00000,-0.79335,0.00000,-0.60876,420.12
quat7,0.00000,-0.79335,0.00000,-0.60876,420.12
quat8,0.00000,-0.79335,0.00000,-0.60876,420.12
quat0,0.45104,0.37559,0.64214,-0.49311,420.14
quat1,0.09028,0.64043,-0.09662,0.75655,420.14
quat2,0.01824,0.08839,0.02162,0.99568,420.14
quat3,0.19175,0.92887,-0.02316,0.31607,420.14
quat4,-0.09924,0.99427,-0.00732,0.03902,420.14
quat5,0.00000,-0.79335,0.00000,-0.60876,420.14
quat6,0.00000,-0.79335,0.00000,-0.60876,420.14
quat7,0.00000,-0.79335,0.00000,-0.60876,420.14
quat8,0.00000,-0.79335,0.00000,-0.60876,420.14
quat0,0.43329,0.38723,0.63260,-0.51199,420.16
quat1,0.09877,0.64057,-0.10434,0.75434,420.16
quat2,0.02503,0.08985,0.02260,0.99538,420.16
quat3,0.20270,0.92548,-0.03362,0.31822,420.16
quat4,-0.09533,0.99468,-0.01844,0.03428,420.16
quat5,0.00000,-0.79335,0.00000,-0.60876,420.16
quat6,0.00000,-0.79335,0.00000,-0.60876,420.16
quat7,0.00000,-0.79335,0.00000,-0.60876,420.16
quat8,0.00000,-0.79335,0.00000,-0.60876,420.16
quat0,0.41809,0.39437,0.61844,-0.53591,420.18
quat1,0.10624,0.64178,-0.11141,0.75128,420.18
quat2,0.03093,0.09263,0.02417,0.99493,420.18
quat3,0.21344,0.92278,-0.04567,0.31755,420.18
quat4,-0.09204,0.99494,-0.02775,0.02937,420.18
quat5,0.00000,-0.79335,0.00000,-0.60876,420.18
quat6,0.00000,-0.79335,0.00000,-0.60876,420.18
quat7,0.00000,-0.79335,0.00000,-0.60876,420.18
quat8,0.00000,-0.79335,0.00000,-0.60876,420.18
quat0,0.40087,0.40437,0.60616,-0.55531,420.2
quat1,0.11219,0.64471,-0.11838,0.74683,420.2
quat2,0.03619,0.09573,0.02509,0.99443,420.2
