QUAT,w,x,y,z,timestamp
quat0,-0.33342,-0.02613,-0.92891,-0.15900,250.3
quat1,-0.16920,-0.55577,0.43689,0.68674,250.3
quat2,-0.03370,0.50392,-0.63067,-0.58922,250.3
quat3,-0.45578,0.83123,0.26897,0.17019,250.3
quat4,-0.45910,0.78953,0.40724,0.00414,250.3
quat5,0.00000,-0.92388,0.00000,0.38268,250.3
quat6,0.00000,-0.92388,0.00000,0.38268,250.3
quat7,0.00000,-0.92388,0.00000,0.38268,250.3
quat8,0.00000,-0.92388,0.00000,0.38268,250.3
quat0,-0.63747,0.07653,0.76666,0.00244,250.32
quat1,-0.17929,-0.54000,0.43342,0.69886,250.32
quat2,-0.01968,0.49127,-0.63166,-0.59940,250.32
quat3,-0.46404,0.83434,0.25804,0.14820,250.32
quat4,-0.46968,0.78834,0.39705,-0.01658,250.32
quat5,0.00000,-0.92388,0.00000,0.38268,250.32
quat6,0.00000,-0.92388,0.00000,0.38268,250.32
quat7,0.00000,-0.92388,0.00000,0.38268,250.32
quat8,0.00000,-0.92388,0.00000,0.38268,250.32
quat0,-0.44937,0.07220,0.88876,0.05447,250.34
quat1,-0.18979,-0.52365,0.42965,0.71076,250.34
quat2,-0.00498,0.47806,-0.63280,-0.60909,250.34
quat3,-0.47217,0.83693,0.24679,0.12527,250.34
quat4,-0.47956,0.78665,0.38691,-0.03894,250.34
quat5,0.00000,-0.92388,0.00000,0.38268,250.34
quat6,0.00000,-0.92388,0.00000,0.38268,250.34
quat7,0.00000,-0.92388,0.00000,0.38268,250.34
quat8,0.00000,-0.92388,0.00000,0.38268,250.34
quat0,-0.46649,0.07382,0.87991,0.05197,250.36
quat1,-0.20069,-0.50697,0.42563,0.72218,250.36
quat2,0.01039,0.46464,-0.63377,-0.61833,250.36
quat3,-0.47992,0.83903,0.23557,0.10100,250.36
quat4,-0.48986,0.78409,0.37601,-0.06210,250.36
quat5,0.00000,-0.92388,0.00000,0.38268,250.36
quat6,0.00000,-0.92388,0.00000,0.38268,250.36
quat7,0.00000,-0.92388,0.00000,0.38268,250.36
quat8,0.00000,-0.92388,0.00000,0.38268,250.36
quat0,-0.48385,0.07433,0.87064,0.04846,250.38
quat1,-0.21163,-0.48927,0.42132,0.73370,250.38
quat2,0.02616,0.45035,-0.63444,-0.62769,250.38
quat3,-0.48778,0.84021,0.22450,0.07564,250.38
quat4,-0.50032,0.78062,0.36463,-0.08579,250.38
quat5,0.00000,-0.92388,0.00000,0.38268,250.38
quat6,0.00000,-0.92388,0.00000,0.38268,250.38
quat7,0.00000,-0.92388,0.00000,0.38268,250.38
quat8,0.00000,-0.92388,0.00000,0.38268,250.38
quat0,-0.49918,0.07497,0.86212,0.04410,250.4
quat1,-0.22255,-0.47050,0.41687,0.74520,250.4
quat2,0.04226,0.43569,-0.63472,-0.63680,250.4
quat3,-0.49607,0.84020,0.21332,0.04972,250.4
quat4,-0.51045,0.77640,0.35283,-0.11027,250.4
quat5,0.00000,-0.92388,0.00000,0.38268,250.4
quat6,0.00000,-0.92388,0.00000,0.38268,250.4
quat7,0.00000,-0.92388,0.00000,0.38268,250.4
quat8,0.00000,-0.92388,0.00000,0.38268,250.4
quat0,-0.51435,0.07571,0.85326,0.04068,250.42
quat1,-0.23366,-0.45106,0.41209,0.75639,250.42
quat2,0.05890,0.41989,-0.63501,-0.64575,250.42
quat3,-0.50400,0.83960,0.20130,0.02318,250.42
quat4,-0.52042,0.77121,0.34055,-0.13576,250.42
quat5,0.00000,-0.92388,0.00000,0.38268,250.42
quat6,0.00000,-0.92388,0.00000,0.38268,250.42
quat7,0.00000,-0.92388,0.00000,0.38268,250.42
quat8,0.00000,-0.92388,0.00000,0.38268,250.42
quat0,-0.52994,0.07687,0.84378,0.03599,250.44
quat1,-0.24472,-0.43083,0.40702,0.76735,250.44
quat2,0.07559,0.40339,-0.63521,-0.65427,250.44
quat3,-0.51128,0.83830,0.18927,-0.00408,250.44
quat4,-0.53022,0.76459,0.32818,-0.16300,250.44
quat5,0.00000,-0.92388,0.00000,0.38268,250.44
quat6,0.00000,-0.92388,0.00000,0.38268,250.44
quat7,0.00000,-0.92388,0.00000,0.38268,250.44
quat8,0.00000,-0.92388,0.00000,0.38268,250.44
quat0,-0.54281,0.07675,0.83577,0.03103,250.46
quat1,-0.25521,-0.40935,0.40188,0.77833,250.46
quat2,0.09215,0.38589,-0.63544,-0.66243,250.46
quat3,-0.51768,0.83621,0.17799,-0.03279,250.46
quat4,-0.53905,0.75657,0.31623,-0.19242,250.46
quat5,0.00000,-0.92388,0.00000,0.38268,250.46
quat6,0.00000,-0.92388,0.00000,0.38268,250.46
quat7,0.00000,-0.92388,0.00000,0.38268,250.46
quat8,0.00000,-0.92388,0.00000,0.38268,250.46
quat0,-0.55664,0.07651,0.82685,0.02496,250.48
quat1,-0.26520,-0.38721,0.39656,0.78897,250.48
