QUAT,w,x,y,z,timestamp
quat0,0.01816,-0.03198,-0.99931,0.00443,142.04
quat1,0.39952,-0.62293,-0.34631,-0.57655,142.04
quat2,0.66037,-0.12447,0.02753,-0.74004,142.04
quat3,-0.44655,0.38129,0.26315,0.76548,142.04
quat4,0.02094,-0.69393,-0.68816,-0.21086,142.04
quat5,0.00000,-0.70711,0.00000,-0.70711,142.04
quat6,0.00000,-0.70711,0.00000,-0.70711,142.04
quat7,0.00000,-0.70711,0.00000,-0.70711,142.04
quat8,0.00000,-0.70711,0.00000,-0.70711,142.04
quat0,0.70442,-0.04998,0.70381,0.07707,142.06
quat1,0.40959,-0.61291,-0.35402,-0.57554,142.06
quat2,0.66928,-0.12057,0.03079,-0.73252,142.06
quat3,-0.45639,0.38546,0.27384,0.75375,142.06
quat4,0.01262,-0.68784,-0.69647,-0.20410,142.06
quat5,0.00000,-0.70711,0.00000,-0.70711,142.06
quat6,0.00000,-0.70711,0.00000,-0.70711,142.06
quat7,0.00000,-0.70711,0.00000,-0.70711,142.06
quat8,0.00000,-0.70711,0.00000,-0.70711,142.06
quat0,0.70223,-0.00508,0.71153,0.02377,142.08
quat1,0.41537,-0.60310,-0.36425,-0.57538,142.08
quat2,0.67598,-0.11696,0.03733,-0.72662,142.08
quat3,-0.47044,0.38799,0.27755,0.74237,142.08
quat4,0.00664,-0.68342,-0.70018,-0.20651,142.08
quat5,0.00000,-0.70711,0.00000,-0.70711,142.08
quat6,0.00000,-0.70711,0.00000,-0.70711,142.08
quat7,0.00000,-0.70711,0.00000,-0.70711,142.08
quat8,0.00000,-0.70711,0.00000,-0.70711,142.08
quat0,0.70395,0.00322,0.71019,0.00817,142.1
quat1,0.41711,-0.59438,-0.37482,-0.57640,142.1
quat2,0.67751,-0.11394,0.04685,-0.72512,142.1
quat3,-0.48358,0.38968,0.27930,0.73232,142.1
quat4,-0.00304,-0.68530,-0.69839,-0.20640,142.1
quat5,0.00000,-0.70711,0.00000,-0.70711,142.1
quat6,0.00000,-0.70711,0.00000,-0.70711,142.1
quat7,0.00000,-0.70711,0.00000,-0.70711,142.1
quat8,0.00000,-0.70711,0.00000,-0.70711,142.1
