QUAT,w,x,y,z,timestamp
quat0,-0.22978,0.23020,-0.94351,-0.06321,1520.2
quat1,0.10179,-0.30058,0.61210,0.72431,1520.2
quat2,-0.00039,0.47260,-0.74573,-0.46962,1520.2
quat3,-0.59809,0.79126,0.11187,-0.06059,1520.2
quat4,0.76967,-0.54882,-0.24763,0.21234,1520.2
quat5,0.00000,-0.86603,0.00000,0.50000,1520.2
quat6,0.00000,-0.86603,0.00000,0.50000,1520.2
quat7,0.00000,-0.86603,0.00000,0.50000,1520.2
quat8,0.00000,-0.86603,0.00000,0.50000,1520.2
quat0,-0.52717,0.01350,0.83746,0.14345,1520.22
quat1,0.08976,-0.30844,0.61489,0.72022,1520.22
quat2,-0.00959,0.48215,-0.76437,-0.42800,1520.22
quat3,-0.59949,0.78993,0.11098,-0.06556,1520.22
quat4,0.78298,-0.52053,-0.24116,0.24047,1520.22
quat5,0.00000,-0.86603,0.00000,0.50000,1520.22
quat6,0.00000,-0.86603,0.00000,0.50000,1520.22
quat7,0.00000,-0.86603,0.00000,0.50000,1520.22
quat8,0.00000,-0.86603,0.00000,0.50000,1520.22
quat0,-0.48834,-0.02825,0.85932,0.14935,1520.24
quat1,0.07542,-0.31470,0.61820,0.71631,1520.24
quat2,-0.01845,0.49377,-0.77905,-0.38592,1520.24
quat3,-0.60019,0.78863,0.11276,-0.07156,1520.24
quat4,0.79463,-0.49090,-0.23442,0.26949,1520.24
quat5,0.00000,-0.86603,0.00000,0.50000,1520.24
quat6,0.00000,-0.86603,0.00000,0.50000,1520.24
quat7,0.00000,-0.86603,0.00000,0.50000,1520.24
quat8,0.00000,-0.86603,0.00000,0.50000,1520.24
quat0,-0.48697,-0.02876,0.85929,0.15379,1520.26
quat1,0.05736,-0.31707,0.62276,0.71298,1520.26
quat2,-0.02150,0.50700,-0.78914,-0.34603,1520.26
quat3,-0.59958,0.78681,0.12205,-0.08084,1520.26
quat4,0.80094,-0.46523,-0.22923,0.29918,1520.26
quat5,0.00000,-0.86603,0.00000,0.50000,1520.26
quat6,0.00000,-0.86603,0.00000,0.50000,1520.26
quat7,0.00000,-0.86603,0.00000,0.50000,1520.26
quat8,0.00000,-0.86603,0.00000,0.50000,1520.26
quat0,-0.48262,-0.02813,0.86123,0.15676,1520.28
quat1,0.04694,-0.32533,0.62755,0.70579,1520.28
quat2,-0.01627,0.52046,-0.79325,-0.31562,1520.28
