QUAT,w,x,y,z,timestamp
quat0,-0.98286,0.05206,-0.17342,-0.03468,1332.92
quat1,0.01794,0.80108,-0.09583,-0.59057,1332.92
quat2,-0.09468,0.98796,-0.04525,-0.11369,1332.92
quat3,-0.06245,0.98974,0.11657,-0.05405,1332.92
quat4,-0.15690,0.74440,-0.08295,-0.64371,1332.92
quat5,0.00000,-0.99144,0.00000,0.13053,1332.92
quat6,0.00000,-0.99144,0.00000,0.13053,1332.92
quat7,0.00000,-0.99144,0.00000,0.13053,1332.92
quat8,0.00000,-0.99144,0.00000,0.13053,1332.92
quat0,-0.16872,0.02457,0.98535,0.00253,1332.94
quat1,0.01900,0.80081,-0.09445,-0.59112,1332.94
quat2,-0.08775,0.98907,-0.04427,-0.10987,1332.94
quat3,-0.06130,0.98959,0.11857,-0.05380,1332.94
quat4,-0.15339,0.74570,-0.08148,-0.64325,1332.94
quat5,0.00000,-0.99145,0.00000,0.13053,1332.94
quat6,0.00000,-0.99145,0.00000,0.13053,1332.94
quat7,0.00000,-0.99145,0.00000,0.13053,1332.94
quat8,0.00000,-0.99145,0.00000,0.13053,1332.94
quat0,-0.13044,0.02636,0.99077,-0.02569,1332.96
quat1,0.01913,0.80079,-0.09344,-0.59131,1332.96
quat2,-0.08168,0.98965,-0.04204,-0.11023,1332.96
quat3,-0.06008,0.98954,0.11926,-0.05448,1332.96
quat4,-0.14926,0.74884,-0.07914,-0.64086,1332.96
quat5,0.00000,-0.99144,0.00000,0.13053,1332.96
quat6,0.00000,-0.99144,0.00000,0.13053,1332.96
quat7,0.00000,-0.99144,0.00000,0.13053,1332.96
quat8,0.00000,-0.99144,0.00000,0.13053,1332.96
quat0,-0.13474,0.02591,0.99014,-0.02827,1332.98
quat1,0.01953,0.80095,-0.09290,-0.59116,1332.98
quat2,-0.07712,0.98993,-0.03919,-0.11205,1332.98
quat3,-0.05862,0.98953,0.11864,-0.05769,1332.98
quat4,-0.14464,0.75361,-0.07624,-0.63666,1332.98
quat5,0.00000,-0.99144,0.00000,0.13053,1332.98
quat6,0.00000,-0.99144,0.00000,0.13053,1332.98
quat7,0.00000,-0.99144,0.00000,0.13053,1332.98
quat8,0.00000,-0.99144,0.00000,0.13053,1332.98
quat0,-0.13963,0.02836,0.98936,-0.02950,1333
quat1,0.01961,0.80306,-0.09277,-0.58830,1333
quat2,-0.07387,0.99025,-0.03702,-0.11214,1333
quat3,-0.05735,0.98949,0.11655,-0.06349,1333
quat4,-0.14086,0.76002,-0.07294,-0.63025,1333
quat5,0.00000,-0.99144,0.00000,0.13053,1333
quat6,0.00000,-0.99144,0.00000,0.13053,1333
quat7,0.00000,-0.99144,0.00000,0.13053,1333
quat8,0.00000,-0.99144,0.00000,0.13053,1333
quat0,-0.13690,0.02886,0.98960,-0.03357,1333.02
quat1,0.01802,0.80760,-0.09251,-0.58215,1333.02
quat2,-0.07069,0.99094,-0.03613,-0.10837,1333.02
quat3,-0.05816,0.98932,0.11331,-0.07086,1333.02
quat4,-0.13957,0.76890,-0.06786,-0.62025,1333.02
