QUAT,w,x,y,z,timestamp
quat0,0.21592,-0.05608,0.95887,0.17551,1220.92
quat1,-0.22736,0.83388,-0.13849,-0.48350,1220.92
quat2,-0.03721,0.99218,-0.11897,0.00597,1220.92
quat3,0.21357,-0.78457,0.15971,0.55976,1220.92
quat4,-0.17051,0.16868,-0.00114,-0.97081,1220.92
quat5,0.00000,-0.86603,0.00000,0.50000,1220.92
quat6,0.00000,-0.86603,0.00000,0.50000,1220.92
quat7,0.00000,-0.86603,0.00000,0.50000,1220.92
quat8,0.00000,-0.86603,0.00000,0.50000,1220.92
quat0,0.51674,-0.04715,-0.83706,-0.17347,1220.94
quat1,-0.24583,0.83081,-0.16519,-0.47120,1220.94
quat2,-0.04335,0.98700,-0.15403,0.01489,1220.94
quat3,0.24348,-0.77440,0.16727,0.55951,1220.94
quat4,-0.19789,0.15503,0.01625,-0.96775,1220.94
quat5,0.00000,-0.86603,0.00000,0.50000,1220.94
quat6,0.00000,-0.86603,0.00000,0.50000,1220.94
quat7,0.00000,-0.86603,0.00000,0.50000,1220.94
quat8,0.00000,-0.86603,0.00000,0.50000,1220.94
quat0,0.49036,-0.05502,-0.84904,-0.18883,1220.96
quat1,-0.27170,0.81878,-0.19260,-0.46763,1220.96
quat2,-0.05384,0.97864,-0.19768,0.01720,1220.96
quat3,0.27534,-0.76938,0.18060,0.54738,1220.96
quat4,-0.23558,0.15565,0.03126,-0.95880,1220.96
quat5,0.00000,-0.86603,0.00000,0.50000,1220.96
quat6,0.00000,-0.86603,0.00000,0.50000,1220.96
quat7,0.00000,-0.86603,0.00000,0.50000,1220.96
quat8,0.00000,-0.86603,0.00000,0.50000,1220.96
quat0,0.48937,-0.05720,-0.84848,-0.19319,1220.98
quat1,-0.30248,0.79838,-0.21987,-0.47197,1220.98
quat2,-0.06587,0.96666,-0.24666,0.01953,1220.98
quat3,0.30801,-0.76664,0.20022,0.52660,1220.98
quat4,-0.28071,0.16197,0.04254,-0.94507,1220.98
quat5,0.00000,-0.86603,0.00000,0.50000,1220.98
quat6,0.00000,-0.86603,0.00000,0.50000,1220.98
quat7,0.00000,-0.86603,0.00000,0.50000,1220.98
quat8,0.00000,-0.86603,0.00000,0.50000,1220.98
quat0,0.48800,-0.06133,-0.84772,-0.19865,1221
quat1,-0.33767,0.77247,-0.24311,-0.47976,1221
quat2,-0.07966,0.95037,-0.29991,0.02226,1221
quat3,0.34230,-0.76146,0.22434,0.50268,1221
quat4,-0.33183,0.16901,0.05197,-0.92662,1221
quat5,0.00000,-0.86603,0.00000,0.50000,1221
quat6,0.00000,-0.86603,0.00000,0.50000,1221
quat7,0.00000,-0.86603,0.00000,0.50000,1221
quat8,0.00000,-0.86603,0.00000,0.50000,1221
quat0,0.48708,-0.06223,-0.84801,-0.19940,1221.02
quat1,-0.37342,0.74605,-0.26301,-0.48456,1221.02
quat2,-0.09508,0.93033,-0.35345,0.02267,1221.02
quat3,0.38058,-0.74857,0.24718,0.48343,1221.02
quat4,-0.38497,0.17894,0.05743,-0.90359,1221.02
quat5,0.00000,-0.86603,0.00000,0.50000,1221.02
quat6,0.00000,-0.86603,0.00000,0.50000,1221.02
quat7,0.00000,-0.86603,0.00000,0.50000,1221.02
quat8,0.00000,-0.86603,0.00000,0.50000,1221.02
quat0,0.48650,-0.06375,-0.84786,-0.20095,1221.04
quat1,-0.40629,0.72442,-0.28688,-0.47732,1221.04
quat2,-0.11335,0.90632,-0.40657,0.02078,1221.04
quat3,0.42136,-0.72777,0.26646,0.47096,1221.04
quat4,-0.43919,0.18853,0.05906,-0.87640,1221.04
quat5,0.00000,-0.86603,0.00000,0.50000,1221.04
quat6,0.00000,-0.86603,0.00000,0.50000,1221.04
quat7,0.00000,-0.86603,0.00000,0.50000,1221.04
quat8,0.00000,-0.86603,0.00000,0.50000,1221.04
quat0,0.48844,-0.06162,-0.84753,-0.19828,1221.06
quat1,-0.43351,0.70907,-0.31460,-0.45861,1221.06
quat2,-0.13225,0.87965,-0.45642,0.01994,1221.06
quat3,0.46238,-0.70153,0.28185,0.46328,1221.06
quat4,-0.49091,0.19294,0.05915,-0.84752,1221.06
quat5,0.00000,-0.86603,0.00000,0.50000,1221.06
quat6,0.00000,-0.86603,0.00000,0.50000,1221.06
quat7,0.00000,-0.86603,0.00000,0.50000,1221.06
quat8,0.00000,-0.86603,0.00000,0.50000,1221.06
quat0,0.49114,-0.06099,-0.84677,-0.19504,1221.08
quat1,-0.45608,0.69647,-0.34205,-0.43581,1221.08
quat2,-0.14992,0.85104,-0.50277,0.02180,1221.08
quat3,0.50039,-0.67365,0.29392,0.45762,1221.08
quat4,-0.53937,0.19019,0.05970,-0.81814,1221.08
quat5,0.00000,-0.86603,0.00000,0.50000,1221.08
quat6,0.00000,-0.86603,0.00000,0.50000,1221.08
quat7,0.00000,-0.86603,0.00000,0.50000,1221.08
quat8,0.00000,-0.86603,0.00000,0.50000,1221.08
quat0,0.48848,-0.06112,-0.84778,-0.19727,1221.1
quat1,-0.47414,0.68624,-0.36881,-0.41017,1221.1
quat2,-0.16471,0.82153,-0.54525,0.02585,1221.1
quat3,0.53501,-0.64459,0.30271,0.45457,1221.1
quat4,-0.58338,0.18209,0.06248,-0.78906,1221.1
quat5,0.00000,-0.86603,0.00000,0.50000,1221.1
quat6,0.00000,-0.86603,0.00000,0.50000,1221.1
quat7,0.00000,-0.86603,0.00000,0.50000,1221.1
quat8,0.00000,-0.86603,0.00000,0.50000,1221.1
quat0,0.49320,-0.05679,-0.84611,-0.19397,1221.12
quat1,-0.48971,0.67474,-0.39321,-0.38768,1221.12
quat2,-0.17701,0.79184,-0.58367,0.03132,1221.12
quat3,0.56799,-0.61543,0.30866,0.45096,1221.12
quat4,-0.62333,0.17096,0.06647,-0.76014,1221.12
quat5,0.00000,-0.86603,0.00000,0.50000,1221.12
quat6,0.00000,-0.86603,0.00000,0.50000,1221.12
quat7,0.00000,-0.86603,0.00000,0.50000,1221.12
quat8,0.00000,-0.86603,0.00000,0.50000,1221.12
quat0,0.49312,-0.05630,-0.84562,-0.19645,1221.14
quat1,-0.50421,0.66143,-0.41427,-0.36969,1221.14
quat2,-0.18738,0.76292,-0.61767,0.03649,1221.14
quat3,0.59376,-0.59190,0.31227,0.44676,1221.14
quat4,-0.65934,0.15952,0.06991,-0.73140,1221.14
quat5,0.00000,-0.86603,0.00000,0.50000,1221.14
quat6,0.00000,-0.86603,0.00000,0.50000,1221.14
quat7,0.00000,-0.86603,0.00000,0.50000,1221.14
quat8,0.00000,-0.86603,0.00000,0.50000,1221.14
quat0,0.49515,-0.04707,-0.84651,-0.18981,1221.16
quat1,-0.51659,0.64939,-0.43142,-0.35398,1221.16
quat2,-0.19506,0.73536,-0.64773,0.04061,1221.16
quat3,0.61540,-0.57097,0.31560,0.44236,1221.16
quat4,-0.69126,0.15041,0.07002,-0.70330,1221.16
quat5,0.00000,-0.86603,0.00000,0.50000,1221.16
quat6,0.00000,-0.86603,0.00000,0.50000,1221.16
quat7,0.00000,-0.86603,0.00000,0.50000,1221.16
quat8,0.00000,-0.86603,0.00000,0.50000,1221.16
quat0,0.49692,-0.04361,-0.84612,-0.18773,1221.18
quat1,-0.52607,0.63845,-0.44864,-0.33816,1221.18
quat2,-0.20270,0.70951,-0.67333,0.04620,1221.18
quat3,0.63427,-0.55116,0.31947,0.43802,1221.18
quat4,-0.71889,0.14337,0.06750,-0.67683,1221.18
quat5,0.00000,-0.86603,0.00000,0.50000,1221.18
quat6,0.00000,-0.86603,0.00000,0.50000,1221.18
quat7,0.00000,-0.86603,0.00000,0.50000,1221.18
quat8,0.00000,-0.86603,0.00000,0.50000,1221.18
quat0,0.50099,-0.04682,-0.84233,-0.19312,1221.2
quat1,-0.53343,0.63011,-0.46252,-0.32326,1221.2
quat2,-0.21204,0.68649,-0.69376,0.04969,1221.2
quat3,0.64989,-0.53349,0.32388,0.43375,1221.2
quat4,-0.74133,0.13600,0.06425,-0.65407,1221.2
quat5,0.00000,-0.86603,0.00000,0.50000,1221.2
quat6,0.00000,-0.86603,0.00000,0.50000,1221.2
quat7,0.00000,-0.86603,0.00000,0.50000,1221.2
quat8,0.00000,-0.86603,0.00000,0.50000,1221.2
quat0,0.49692,-0.04962,-0.84358,-0.19745,1221.22
quat1,-0.53932,0.62384,-0.47450,-0.30791,1221.22
quat2,-0.21836,0.66675,-0.71054,0.05385,1221.22
quat3,0.66234,-0.51773,0.32730,0.43143,1221.22
quat4,-0.75857,0.12753,0.06428,-0.63575,1221.22
quat5,0.00000,-0.86603,0.00000,0.50000,1221.22
quat6,0.00000,-0.86603,0.00000,0.50000,1221.22
quat7,0.00000,-0.86603,0.00000,0.50000,1221.22
quat8,0.00000,-0.86603,0.00000,0.50000,1221.22
quat0,0.49614,-0.04868,-0.84371,-0.19906,1221.24
quat1,-0.54582,0.61871,-0.48203,-0.29484,1221.24
quat2,-0.22014,0.65130,-0.72379,0.05887,1221.24
quat3,0.67196,-0.50475,0.33006,0.42983,1221.24
quat4,-0.77153,0.12056,0.06406,-0.62137,1221.24
quat5,0.00000,-0.86603,0.00000,0.50000,1221.24
quat6,0.00000,-0.86603,0.00000,0.50000,1221.24
quat7,0.00000,-0.86603,0.00000,0.50000,1221.24
quat8,0.00000,-0.86603,0.00000,0.50000,1221.24
quat0,0.49342,-0.05163,-0.84492,-0.19995,1221.26
quat1,-0.55205,0.61489,-0.48517,-0.28593,1221.26
quat2,-0.22189,0.64124,-0.73197,0.06162,1221.26
quat3,0.67767,-0.49518,0.33471,0.42840,1221.26
quat4,-0.78070,0.11565,0.06202,-0.61097,1221.26
quat5,0.00000,-0.86603,0.00000,0.50000,1221.26
quat6,0.00000,-0.86603,0.00000,0.50000,1221.26
quat7,0.00000,-0.86603,0.00000,0.50000,1221.26
quat8,0.00000,-0.86603,0.00000,0.50000,1221.26
quat0,0.49138,-0.05609,-0.84544,-0.20156,1221.28
quat1,-0.55706,0.61304,-0.48506,-0.28033,1221.28
quat2,-0.22555,0.63674,-0.73476,0.06180,1221.28
quat3,0.67949,-0.48975,0.34120,0.42664,1221.28
quat4,-0.78619,0.11344,0.05827,-0.60468,1221.28
quat5,0.00000,-0.86603,0.00000,0.50000,1221.28
quat6,0.00000,-0.86603,0.00000,0.50000,1221.28
quat7,0.00000,-0.86603,0.00000,0.50000,1221.28
quat8,0.00000,-0.86603,0.00000,0.50000,1221.28
quat0,0.49226,-0.05929,-0.84364,-0.20602,1221.3
quat1,-0.56007,0.61346,-0.48309,-0.27681,1221.3
quat2,-0.22898,0.63677,-0.73366,0.06192,1221.3
quat3,0.67783,-0.48795,0.34813,0.42575,1221.3
quat4,-0.78821,0.11398,0.05203,-0.60251,1221.3
quat5,0.00000,-0.86603,0.00000,0.50000,1221.3
quat6,0.00000,-0.86603,0.00000,0.50000,1221.3
quat7,0.00000,-0.86603,0.00000,0.50000,1221.3
quat8,0.00000,-0.86603,0.00000,0.50000,1221.3
quat0,0.49468,-0.05774,-0.84348,-0.20126,1221.32
quat1,-0.56050,0.61578,-0.48073,-0.27488,1221.32
quat2,-0.23041,0.64043,-0.72995,0.06265,1221.32
quat3,0.67483,-0.48845,0.35199,0.42675,1221.32
quat4,-0.78654,0.11486,0.04712,-0.60494,1221.32
quat5,0.00000,-0.86603,0.00000,0.50000,1221.32
quat6,0.00000,-0.86603,0.00000,0.50000,1221.32
quat7,0.00000,-0.86603,0.00000,0.50000,1221.32
quat8,0.00000,-0.86603,0.00000,0.50000,1221.32
quat0,0.49877,-0.05452,-0.84224,-0.19719,1221.34
quat1,-0.55954,0.61931,-0.47670,-0.27591,1221.34
quat2,-0.22967,0.64683,-0.72441,0.06397,1221.34
quat3,0.67110,-0.49103,0.35221,0.42949,1221.34
quat4,-0.78136,0.11411,0.04667,-0.61178,1221.34
quat5,0.00000,-0.86603,0.00000,0.50000,1221.34
quat6,0.00000,-0.86603,0.00000,0.50000,1221.34
quat7,0.00000,-0.86603,0.00000,0.50000,1221.34
quat8,0.00000,-0.86603,0.00000,0.50000,1221.34
quat0,0.50153,-0.05448,-0.84054,-0.19748,1221.36
quat1,-0.55751,0.62393,-0.47148,-0.27858,1221.36
quat2,-0.22629,0.65536,-0.71759,0.06613,1221.36
quat3,0.66581,-0.49601,0.35054,0.43335,1221.36
quat4,-0.77342,0.11197,0.05076,-0.62186,1221.36
quat5,0.00000,-0.86603,0.00000,0.50000,1221.36
quat6,0.00000,-0.86603,0.00000,0.50000,1221.36
quat7,0.00000,-0.86603,0.00000,0.50000,1221.36
quat8,0.00000,-0.86603,0.00000,0.50000,1221.36
quat0,0.50299,-0.05442,-0.83971,-0.19731,1221.38
quat1,-0.55455,0.62967,-0.46490,-0.28259,1221.38
quat2,-0.22172,0.66621,-0.70878,0.06809,1221.38
quat3,0.65873,-0.50265,0.34870,0.43799,1221.38
quat4,-0.76324,0.10976,0.05556,-0.63430,1221.38
quat5,0.00000,-0.86603,0.00000,0.50000,1221.38
quat6,0.00000,-0.86603,0.00000,0.50000,1221.38
quat7,0.00000,-0.86603,0.00000,0.50000,1221.38
quat8,0.00000,-0.86603,0.00000,0.50000,1221.38
quat0,0.50244,-0.05510,-0.84041,-0.19552,1221.4
quat1,-0.55160,0.63550,-0.45651,-0.28892,1221.4
quat2,-0.21898,0.67835,-0.69812,0.06722,1221.4
quat3,0.64986,-0.51069,0.34784,0.44259,1221.4
quat4,-0.75197,0.10924,0.05848,-0.64745,1221.4
quat5,0.00000,-0.86603,0.00000,0.50000,1221.4
quat6,0.00000,-0.86603,0.00000,0.50000,1221.4
quat7,0.00000,-0.86603,0.00000,0.50000,1221.4
quat8,0.00000,-0.86603,0.00000,0.50000,1221.4
quat0,0.50269,-0.05823,-0.84042,-0.19393,1221.42
