QUAT,w,x,y,z,timestamp
quat0,0.83853,-0.16429,0.50885,0.10462,1341.74
quat1,0.18296,-0.96938,0.04643,0.15705,1341.74
quat2,-0.13022,0.97647,-0.17015,0.02451,1341.74
quat3,0.00273,0.94012,0.19361,0.28050,1341.74
quat4,-0.04402,-0.88293,-0.46521,-0.04548,1341.74
quat5,0.00000,-0.99144,0.00000,-0.13053,1341.74
quat6,0.00000,-0.99144,0.00000,-0.13053,1341.74
quat7,0.00000,-0.99144,0.00000,-0.13053,1341.74
quat8,0.00000,-0.99144,0.00000,-0.13053,1341.74
quat0,0.14746,-0.06910,0.98035,0.11131,1341.76
quat1,0.19002,-0.96657,0.04933,0.16492,1341.76
quat2,-0.13373,0.97653,-0.16875,0.00598,1341.76
quat3,-0.01007,0.93561,0.19702,0.29278,1341.76
quat4,-0.02487,-0.87756,-0.47299,-0.07449,1341.76
quat5,0.00000,-0.99144,0.00000,-0.13053,1341.76
quat6,0.00000,-0.99144,0.00000,-0.13053,1341.76
quat7,0.00000,-0.99144,0.00000,-0.13053,1341.76
quat8,0.00000,-0.99144,0.00000,-0.13053,1341.76
quat0,0.14729,-0.10027,0.97108,0.15895,1341.78
quat1,0.19924,-0.96281,0.05370,0.17441,1341.78
quat2,-0.13930,0.97547,-0.16998,-0.01281,1341.78
quat3,-0.02569,0.92999,0.20113,0.30661,1341.78
quat4,-0.00077,-0.86934,-0.48342,-0.10269,1341.78
quat5,0.00000,-0.99144,0.00000,-0.13053,1341.78
quat6,0.00000,-0.99144,0.00000,-0.13053,1341.78
quat7,0.00000,-0.99144,0.00000,-0.13053,1341.78
quat8,0.00000,-0.99144,0.00000,-0.13053,1341.78
quat0,0.14711,-0.09976,0.97144,0.15721,1341.8
quat1,0.21039,-0.95759,0.06070,0.18726,1341.8
quat2,-0.14905,0.97271,-0.17529,-0.02998,1341.8
quat3,-0.04483,0.92248,0.20638,0.32314,1341.8
quat4,0.02400,-0.85943,-0.49539,-0.12409,1341.8
quat5,0.00000,-0.99145,0.00000,-0.13053,1341.8
quat6,0.00000,-0.99145,0.00000,-0.13053,1341.8
quat7,0.00000,-0.99145,0.00000,-0.13053,1341.8
quat8,0.00000,-0.99145,0.00000,-0.13053,1341.8
quat0,0.14863,-0.10027,0.97103,0.15796,1341.82
quat1,0.22331,-0.95073,0.07005,0.20332,1341.82
quat2,-0.16535,0.96789,-0.18304,-0.04848,1341.82
quat3,-0.06813,0.91307,0.21376,0.34055,1341.82
quat4,0.05002,-0.84881,-0.50762,-0.13905,1341.82
quat5,0.00000,-0.99144,0.00000,-0.13053,1341.82
quat6,0.00000,-0.99144,0.00000,-0.13053,1341.82
quat7,0.00000,-0.99144,0.00000,-0.13053,1341.82
quat8,0.00000,-0.99144,0.00000,-0.13053,1341.82
quat0,0.14887,-0.09838,0.97192,0.15339,1341.84
quat1,0.23992,-0.94098,0.08215,0.22414,1341.84
quat2,-0.18662,0.96093,-0.19387,-0.06485,1341.84
quat3,-0.09785,0.90176,0.22225,0.35758,1341.84
quat4,0.07722,-0.83682,-0.52166,-0.14712,1341.84
quat5,0.00000,-0.99144,0.00000,-0.13053,1341.84
quat6,0.00000,-0.99144,0.00000,-0.13053,1341.84
quat7,0.00000,-0.99144,0.00000,-0.13053,1341.84
quat8,0.00000,-0.99144,0.00000,-0.13053,1341.84
quat0,0.14658,-0.09376,0.97300,0.15166,1341.86
quat1,0.25926,-0.92790,0.09623,0.25006,1341.86
quat2,-0.21190,0.95166,-0.20886,-0.07621,1341.86
quat3,-0.13341,0.88808,0.23131,0.37419,1341.86
quat4,0.10471,-0.82378,-0.53659,-0.14995,1341.86
quat5,0.00000,-0.99144,0.00000,-0.13053,1341.86
quat6,0.00000,-0.99144,0.00000,-0.13053,1341.86
quat7,0.00000,-0.99144,0.00000,-0.13053,1341.86
quat8,0.00000,-0.99144,0.00000,-0.13053,1341.86
quat0,0.15098,-0.09310,0.97142,0.15772,1341.88
quat1,0.28034,-0.91306,0.11057,0.27479,1341.88
quat2,-0.24351,0.93866,-0.22870,-0.08555,1341.88
quat3,-0.17209,0.87370,0.24178,0.38546,1341.88
quat4,0.13826,-0.80876,-0.55214,-0.14813,1341.88
quat5,0.00000,-0.99144,0.00000,-0.13053,1341.88
quat6,0.00000,-0.99144,0.00000,-0.13053,1341.88
quat7,0.00000,-0.99144,0.00000,-0.13053,1341.88
quat8,0.00000,-0.99144,0.00000,-0.13053,1341.88
quat0,0.15458,-0.08890,0.97141,0.15672,1341.9
quat1,0.30498,-0.89614,0.12625,0.29663,1341.9
