QUAT,w,x,y,z,timestamp
quat0,0.93834,-0.00495,0.32244,-0.12465,934.76
quat1,-0.81757,-0.27456,-0.31364,0.39729,934.76
quat2,-0.70626,-0.31866,-0.38510,0.50135,934.76
quat3,0.08075,0.49584,0.19476,-0.84243,934.76
quat4,-0.09183,-0.22041,-0.06410,0.96896,934.76
quat5,0.00000,0.60876,0.00000,-0.79335,934.76
quat6,0.00000,0.60876,0.00000,-0.79335,934.76
quat7,0.00000,0.60876,0.00000,-0.79335,934.76
quat8,0.00000,0.60876,0.00000,-0.79335,934.76
quat0,-0.54165,-0.67161,0.39271,-0.31831,934.78
quat1,-0.83318,-0.22600,-0.31729,0.39251,934.78
quat2,-0.73769,-0.25932,-0.41036,0.46923,934.78
quat3,0.09296,0.48643,0.18370,-0.84912,934.78
quat4,-0.09975,-0.20359,-0.04365,0.97298,934.78
quat5,0.00000,0.60876,0.00000,-0.79335,934.78
quat6,0.00000,0.60876,0.00000,-0.79335,934.78
quat7,0.00000,0.60876,0.00000,-0.79335,934.78
quat8,0.00000,0.60876,0.00000,-0.79335,934.78
quat0,-0.72487,-0.55036,0.25739,-0.32467,934.8
quat1,-0.84686,-0.17741,-0.31590,0.38930,934.8
quat2,-0.76369,-0.19731,-0.43326,0.43604,934.8
quat3,0.10601,0.48151,0.17462,-0.85230,934.8
quat4,-0.10793,-0.20063,-0.02141,0.97347,934.8
quat5,0.00000,0.60876,0.00000,-0.79335,934.8
quat6,0.00000,0.60876,0.00000,-0.79335,934.8
quat7,0.00000,0.60876,0.00000,-0.79335,934.8
quat8,0.00000,0.60876,0.00000,-0.79335,934.8
quat0,-0.72464,-0.55289,0.24483,-0.33055,934.82
quat1,-0.85887,-0.12859,-0.31138,0.38580,934.82
quat2,-0.78475,-0.13195,-0.45191,0.40315,934.82
quat3,0.12027,0.47653,0.16631,-0.85486,934.82
quat4,-0.11621,-0.20664,0.00014,0.97149,934.82
quat5,0.00000,0.60876,0.00000,-0.79335,934.82
quat6,0.00000,0.60876,0.00000,-0.79335,934.82
quat7,0.00000,0.60876,0.00000,-0.79335,934.82
quat8,0.00000,0.60876,0.00000,-0.79335,934.82
quat0,-0.72435,-0.55436,0.23117,-0.33847,934.84
quat1,-0.86982,-0.07816,-0.30447,0.38027,934.84
quat2,-0.80149,-0.06709,-0.46436,0.37080,934.84
quat3,0.13500,0.46812,0.15830,-0.85883,934.84
quat4,-0.12343,-0.21650,0.02192,0.96820,934.84
quat5,0.00000,0.60876,0.00000,-0.79335,934.84
quat6,0.00000,0.60876,0.00000,-0.79335,934.84
quat7,0.00000,0.60876,0.00000,-0.79335,934.84
quat8,0.00000,0.60876,0.00000,-0.79335,934.84
quat0,-0.72213,-0.55905,0.22059,-0.34254,934.86
quat1,-0.87842,-0.02857,-0.29856,0.37205,934.86
quat2,-0.81502,-0.00246,-0.47022,0.33857,934.86
quat3,0.15023,0.45746,0.15067,-0.86340,934.86
quat4,-0.12906,-0.22940,0.04200,0.96382,934.86
quat5,0.00000,0.60876,0.00000,-0.79335,934.86
quat6,0.00000,0.60876,0.00000,-0.79335,934.86
quat7,0.00000,0.60876,0.00000,-0.79335,934.86
quat8,0.00000,0.60876,0.00000,-0.79335,934.86
quat0,-0.72059,-0.56011,0.20691,-0.35244,934.88
quat1,-0.88512,0.02053,-0.29177,0.36196,934.88
quat2,-0.82580,0.05780,-0.46929,0.30737,934.88
quat3,0.16594,0.44734,0.14210,-0.86727,934.88
quat4,-0.13349,-0.24150,0.06101,0.95924,934.88
quat5,0.00000,0.60876,0.00000,-0.79335,934.88
quat6,0.00000,0.60876,0.00000,-0.79335,934.88
quat7,0.00000,0.60876,0.00000,-0.79335,934.88
quat8,0.00000,0.60876,0.00000,-0.79335,934.88
quat0,-0.71745,-0.56272,0.19585,-0.36090,934.9
quat1,-0.89037,0.06828,-0.28217,0.35066,934.9
quat2,-0.83452,0.11613,-0.46209,0.27671,934.9
quat3,0.18014,0.43951,0.13302,-0.86988,934.9
quat4,-0.13662,-0.25091,0.07740,0.95519,934.9
quat5,0.00000,0.60876,0.00000,-0.79335,934.9
quat6,0.00000,0.60876,0.00000,-0.79335,934.9
quat7,0.00000,0.60876,0.00000,-0.79335,934.9
quat8,0.00000,0.60876,0.00000,-0.79335,934.9
quat0,-0.71573,-0.56433,0.18434,-0.36782,934.92
quat1,-0.89487,0.11460,-0.26874,0.33743,934.92
quat2,-0.84285,0.16830,-0.44648,0.24886,934.92
quat3,0.19424,0.43234,0.12240,-0.87199,934.92
quat4,-0.13967,-0.25699,0.09226,0.95181,934.92
quat5,0.00000,0.60876,0.00000,-0.79335,934.92
quat6,0.00000,0.60876,0.00000,-0.79335,934.92
quat7,0.00000,0.60876,0.00000,-0.79335,934.92
quat8,0.00000,0.60876,0.00000,-0.79335,934.92
quat0,-0.71058,-0.56734,0.17556,-0.37733,934.94
quat1,-0.89896,0.15982,-0.25075,0.32164,934.94
quat2,-0.85215,0.21639,-0.42145,0.22224,934.94
quat3,0.20700,0.42498,0.11054,-0.87425,934.94
quat4,-0.14201,-0.26312,0.10545,0.94841,934.94
quat5,0.00000,0.60876,0.00000,-0.79335,934.94
quat6,0.00000,0.60876,0.00000,-0.79335,934.94
quat7,0.00000,0.60876,0.00000,-0.79335,934.94
quat8,0.00000,0.60876,0.00000,-0.79335,934.94
quat0,-0.70570,-0.57376,0.17166,-0.37858,934.96
quat1,-0.90265,0.20155,-0.22901,0.30358,934.96
quat2,-0.86259,0.25781,-0.38824,0.19684,934.96
quat3,0.21973,0.41897,0.09854,-0.87548,934.96
quat4,-0.14476,-0.27245,0.11792,0.94388,934.96
quat5,0.00000,0.60876,0.00000,-0.79335,934.96
