QUAT,w,x,y,z,timestamp
quat0,-0.90029,0.12668,-0.41483,0.03668,237.8
quat1,0.49329,-0.86065,-0.11700,0.04753,237.8
quat2,0.73373,-0.64247,-0.07702,-0.20723,237.8
quat3,0.20746,-0.06605,-0.49740,-0.83975,237.8
quat4,0.19422,-0.24218,-0.66528,-0.67899,237.8
quat5,0.00000,-0.60876,0.00000,-0.79335,237.8
quat6,0.00000,-0.60876,0.00000,-0.79335,237.8
quat7,0.00000,-0.60876,0.00000,-0.79335,237.8
quat8,0.00000,-0.60876,0.00000,-0.79335,237.8
quat0,-0.79543,0.08605,-0.59636,0.06511,237.82
quat1,0.48177,-0.86657,-0.11176,0.06689,237.82
quat2,0.72970,-0.64705,-0.08730,-0.20310,237.82
quat3,0.20968,-0.05921,-0.48600,-0.84637,237.82
quat4,0.18248,-0.24777,-0.65080,-0.69410,237.82
quat5,0.00000,-0.60876,0.00000,-0.79335,237.82
quat6,0.00000,-0.60876,0.00000,-0.79335,237.82
quat7,0.00000,-0.60876,0.00000,-0.79335,237.82
quat8,0.00000,-0.60876,0.00000,-0.79335,237.82
quat0,-0.78985,0.09987,-0.60192,0.06218,237.84
quat1,0.47028,-0.87178,-0.10983,0.08234,237.84
quat2,0.72212,-0.65539,-0.09362,-0.20060,237.84
quat3,0.21038,-0.04983,-0.47397,-0.85359,237.84
quat4,0.17139,-0.25337,-0.63575,-0.70870,237.84
quat5,0.00000,-0.60876,0.00000,-0.79335,237.84
quat6,0.00000,-0.60876,0.00000,-0.79335,237.84
quat7,0.00000,-0.60876,0.00000,-0.79335,237.84
quat8,0.00000,-0.60876,0.00000,-0.79335,237.84
quat0,-0.78849,0.09924,-0.60408,0.05935,237.86
quat1,0.45935,-0.87784,-0.10369,0.08739,237.86
quat2,0.71131,-0.66770,-0.09351,-0.19867,237.86
quat3,0.20778,-0.03926,-0.46211,-0.86125,237.86
quat4,0.16703,-0.24765,-0.62304,-0.72291,237.86
quat5,0.00000,-0.60876,0.00000,-0.79335,237.86
quat6,0.00000,-0.60876,0.00000,-0.79335,237.86
