QUAT,w,x,y,z,timestamp
quat0,-0.91879,0.18080,0.32978,0.11991,899.42
quat1,-0.37866,0.26565,0.38611,0.79810,899.42
quat2,0.58749,-0.23570,-0.04190,-0.77301,899.42
quat3,-0.42338,0.13940,-0.34686,-0.82523,899.42
quat4,0.64645,0.34534,0.14035,0.66569,899.42
quat5,0.00000,-0.13053,0.00000,-0.99144,899.42
quat6,0.00000,-0.13053,0.00000,-0.99144,899.42
quat7,0.00000,-0.13053,0.00000,-0.99144,899.42
quat8,0.00000,-0.13053,0.00000,-0.99144,899.42
quat0,-0.95179,0.05810,0.29773,0.04552,899.44
quat1,-0.37877,0.24734,0.39861,0.79778,899.44
quat2,0.59457,-0.22420,-0.05407,-0.77026,899.44
quat3,-0.43133,0.16043,-0.33799,-0.82097,899.44
quat4,0.65940,0.32396,0.13030,0.66578,899.44
quat5,0.00000,-0.13053,0.00000,-0.99145,899.44
quat6,0.00000,-0.13053,0.00000,-0.99145,899.44
quat7,0.00000,-0.13053,0.00000,-0.99145,899.44
quat8,0.00000,-0.13053,0.00000,-0.99145,899.44
quat0,-0.99075,0.11787,-0.04565,0.04938,899.46
quat1,-0.37728,0.22824,0.41335,0.79669,899.46
quat2,0.60163,-0.20934,-0.06958,-0.76771,899.46
quat3,-0.43835,0.18548,-0.32899,-0.81561,899.46
quat4,0.67319,0.29758,0.12042,0.66615,899.46
quat5,0.00000,-0.13053,0.00000,-0.99144,899.46
quat6,0.00000,-0.13053,0.00000,-0.99144,899.46
quat7,0.00000,-0.13053,0.00000,-0.99144,899.46
quat8,0.00000,-0.13053,0.00000,-0.99144,899.46
quat0,-0.99186,0.11633,-0.01970,0.04788,899.48
quat1,-0.37409,0.20729,0.43029,0.79494,899.48
quat2,0.60825,-0.19194,-0.08792,-0.76515,899.48
quat3,-0.44584,0.21218,-0.31831,-0.80925,899.48
quat4,0.68705,0.26744,0.10803,0.66691,899.48
quat5,0.00000,-0.13053,0.00000,-0.99144,899.48
quat6,0.00000,-0.13053,0.00000,-0.99144,899.48
quat7,0.00000,-0.13053,0.00000,-0.99144,899.48
quat8,0.00000,-0.13053,0.00000,-0.99144,899.48
quat0,-0.99198,0.11603,0.00259,0.05003,899.5
quat1,-0.36982,0.18286,0.44706,0.79368,899.5
quat2,0.61466,-0.16901,-0.10623,-0.76312,899.5
quat3,-0.45329,0.23968,-0.30491,-0.80257,899.5
quat4,0.70035,0.23372,0.09540,0.66767,899.5
quat5,0.00000,-0.13053,0.00000,-0.99144,899.5
quat6,0.00000,-0.13053,0.00000,-0.99144,899.5
quat7,0.00000,-0.13053,0.00000,-0.99144,899.5
quat8,0.00000,-0.13053,0.00000,-0.99144,899.5
quat0,-0.99163,0.11422,0.03134,0.05148,899.52
quat1,-0.36423,0.15404,0.46302,0.79323,899.52
quat2,0.62040,-0.14297,-0.12562,-0.76084,899.52
quat3,-0.46063,0.26918,-0.28826,-0.79515,899.52
quat4,0.71178,0.19607,0.08385,0.66925,899.52
quat5,0.00000,-0.13053,0.00000,-0.99144,899.52
quat6,0.00000,-0.13053,0.00000,-0.99144,899.52
quat7,0.00000,-0.13053,0.00000,-0.99144,899.52
quat8,0.00000,-0.13053,0.00000,-0.99144,899.52
quat0,-0.99061,0.11057,0.06313,0.04982,899.54
quat1,-0.35739,0.12094,0.47771,0.79337,899.54
quat2,0.62509,-0.11358,-0.14600,-0.75832,899.54
quat3,-0.46703,0.30059,-0.27004,-0.78651,899.54
quat4,0.72136,0.15568,0.07212,0.67097,899.54
quat5,0.00000,-0.13053,0.00000,-0.99144,899.54
quat6,0.00000,-0.13053,0.00000,-0.99144,899.54
quat7,0.00000,-0.13053,0.00000,-0.99144,899.54
quat8,0.00000,-0.13053,0.00000,-0.99144,899.54
quat0,-0.98897,0.10593,0.09059,0.05003,899.56
quat1,-0.34838,0.08695,0.49436,0.79163,899.56
quat2,0.62788,-0.08387,-0.16841,-0.75523,899.56
quat3,-0.47456,0.33368,-0.24872,-0.77562,899.56
quat4,0.72964,0.11571,0.05402,0.67181,899.56
quat5,0.00000,-0.13053,0.00000,-0.99144,899.56
quat6,0.00000,-0.13053,0.00000,-0.99144,899.56
quat7,0.00000,-0.13053,0.00000,-0.99144,899.56
quat8,0.00000,-0.13053,0.00000,-0.99144,899.56
quat0,-0.98435,0.10067,0.13343,0.05583,899.58
quat1,-0.33666,0.05230,0.51314,0.78779,899.58
quat2,0.62948,-0.05040,-0.19151,-0.75136,899.58
quat3,-0.47863,0.37176,-0.22431,-0.76315,899.58
quat4,0.73702,0.07287,0.03270,0.67114,899.58
quat5,0.00000,-0.13053,0.00000,-0.99145,899.58
quat6,0.00000,-0.13053,0.00000,-0.99145,899.58
quat7,0.00000,-0.13053,0.00000,-0.99145,899.58
quat8,0.00000,-0.13053,0.00000,-0.99145,899.58
quat0,-0.98199,0.08364,0.15988,0.05612,899.6
quat1,-0.32176,0.01711,0.53287,0.78245,899.6
quat2,0.62956,-0.01575,-0.21685,-0.74591,899.6
quat3,-0.48213,0.40984,-0.19921,-0.74826,899.6
quat4,0.74281,0.02714,0.00678,0.66892,899.6
quat5,0.00000,-0.13053,0.00000,-0.99144,899.6
quat6,0.00000,-0.13053,0.00000,-0.99144,899.6
quat7,0.00000,-0.13053,0.00000,-0.99144,899.6
quat8,0.00000,-0.13053,0.00000,-0.99144,899.6
quat0,-0.97559,0.08446,0.19452,0.05706,899.62
quat1,-0.30449,-0.01973,0.55131,0.77650,899.62
quat2,0.62875,0.02240,-0.24212,-0.73861,899.62
quat3,-0.48463,0.44789,-0.17621,-0.73040,899.62
quat4,0.74778,-0.02468,-0.01568,0.66331,899.62
quat5,0.00000,-0.13053,0.00000,-0.99145,899.62
quat6,0.00000,-0.13053,0.00000,-0.99145,899.62
quat7,0.00000,-0.13053,0.00000,-0.99145,899.62
quat8,0.00000,-0.13053,0.00000,-0.99145,899.62
quat0,-0.96865,0.07896,0.22816,0.05856,899.64
quat1,-0.28431,-0.05770,0.56934,0.76921,899.64
quat2,0.62646,0.06205,-0.26842,-0.72914,899.64
quat3,-0.48520,0.49017,-0.15486,-0.70734,899.64
quat4,0.75194,-0.08148,-0.03542,0.65322,899.64
quat5,0.00000,-0.13053,0.00000,-0.99144,899.64
quat6,0.00000,-0.13053,0.00000,-0.99144,899.64
quat7,0.00000,-0.13053,0.00000,-0.99144,899.64
quat8,0.00000,-0.13053,0.00000,-0.99144,899.64
quat0,-0.96107,0.07229,0.26003,0.05919,899.66
quat1,-0.26322,-0.09868,0.58479,0.76092,899.66
quat2,0.62353,0.10431,-0.29491,-0.71649,899.66
quat3,-0.48500,0.53625,-0.13638,-0.67721,899.66
quat4,0.75611,-0.14012,-0.05087,0.63724,899.66
quat5,0.00000,-0.13053,0.00000,-0.99144,899.66
quat6,0.00000,-0.13053,0.00000,-0.99144,899.66
quat7,0.00000,-0.13053,0.00000,-0.99144,899.66
quat8,0.00000,-0.13053,0.00000,-0.99144,899.66
quat0,-0.95466,0.05304,0.28817,0.05270,899.68
quat1,-0.24113,-0.14008,0.59841,0.75109,899.68
quat2,0.61753,0.14475,-0.32490,-0.70153,899.68
quat3,-0.48549,0.58196,-0.12043,-0.64119,899.68
quat4,0.75998,-0.19862,-0.06453,0.61549,899.68
quat5,0.00000,-0.13053,0.00000,-0.99144,899.68
quat6,0.00000,-0.13053,0.00000,-0.99144,899.68
quat7,0.00000,-0.13053,0.00000,-0.99144,899.68
quat8,0.00000,-0.13053,0.00000,-0.99144,899.68
quat0,-0.94365,0.04362,0.32461,0.04751,899.7
quat1,-0.21773,-0.18231,0.60989,0.73986,899.7
quat2,0.60885,0.18516,-0.35642,-0.68409,899.7
quat3,-0.48787,0.62430,-0.11005,-0.60010,899.7
quat4,0.76529,-0.25741,-0.07022,0.58578,899.7
quat5,0.00000,-0.13053,0.00000,-0.99144,899.7
quat6,0.00000,-0.13053,0.00000,-0.99144,899.7
quat7,0.00000,-0.13053,0.00000,-0.99144,899.7
quat8,0.00000,-0.13053,0.00000,-0.99144,899.7
quat0,-0.93224,0.03058,0.35768,0.04526,899.72
quat1,-0.19341,-0.22283,0.62079,0.72633,899.72
quat2,0.59629,0.22367,-0.39009,-0.66501,899.72
quat3,-0.49202,0.66405,-0.10221,-0.55364,899.72
quat4,0.77180,-0.31275,-0.07127,0.54902,899.72
quat5,0.00000,-0.13053,0.00000,-0.99144,899.72
quat6,0.00000,-0.13053,0.00000,-0.99144,899.72
quat7,0.00000,-0.13053,0.00000,-0.99144,899.72
quat8,0.00000,-0.13053,0.00000,-0.99144,899.72
quat0,-0.91815,0.02384,0.39288,0.04552,899.74
quat1,-0.16723,-0.26178,0.62981,0.71193,899.74
quat2,0.58197,0.26299,-0.42284,-0.64292,899.74
quat3,-0.49693,0.69944,-0.09767,-0.50428,899.74
quat4,0.78001,-0.36065,-0.06736,0.50693,899.74
quat5,0.00000,-0.13053,0.00000,-0.99144,899.74
quat6,0.00000,-0.13053,0.00000,-0.99144,899.74
quat7,0.00000,-0.13053,0.00000,-0.99144,899.74
quat8,0.00000,-0.13053,0.00000,-0.99144,899.74
quat0,-0.90557,0.00906,0.42251,0.03669,899.76
quat1,-0.14143,-0.29900,0.63651,0.69674,899.76
quat2,0.56315,0.29979,-0.45709,-0.61972,899.76
quat3,-0.50405,0.72864,-0.09326,-0.45422,899.76
quat4,0.78861,-0.39990,-0.06521,0.46253,899.76
quat5,0.00000,-0.13053,0.00000,-0.99144,899.76
quat6,0.00000,-0.13053,0.00000,-0.99144,899.76
quat7,0.00000,-0.13053,0.00000,-0.99144,899.76
quat8,0.00000,-0.13053,0.00000,-0.99144,899.76
quat0,-0.89168,0.00499,0.45128,0.03486,899.78
quat1,-0.11836,-0.33878,0.64044,0.67902,899.78
quat2,0.54125,0.33622,-0.48952,-0.59530,899.78
quat3,-0.51390,0.75041,-0.08910,-0.40602,899.78
quat4,0.79764,-0.43152,-0.06304,0.41665,899.78
quat5,0.00000,-0.13053,0.00000,-0.99144,899.78
quat6,0.00000,-0.13053,0.00000,-0.99144,899.78
quat7,0.00000,-0.13053,0.00000,-0.99144,899.78
quat8,0.00000,-0.13053,0.00000,-0.99144,899.78
quat0,-0.88353,-0.02334,0.46738,0.01958,899.8
quat1,-0.09720,-0.37650,0.64601,0.65687,899.8
quat2,0.51601,0.37122,-0.52055,-0.57004,899.8
quat3,-0.52592,0.76541,-0.08221,-0.36167,899.8
quat4,0.80621,-0.45605,-0.06468,0.37131,899.8
quat5,0.00000,-0.13053,0.00000,-0.99144,899.8
quat6,0.00000,-0.13053,0.00000,-0.99144,899.8
quat7,0.00000,-0.13053,0.00000,-0.99144,899.8
quat8,0.00000,-0.13053,0.00000,-0.99144,899.8
quat0,-0.86940,-0.01706,0.49296,0.02897,899.82
quat1,-0.07077,-0.41419,0.64794,0.63531,899.82
quat2,0.49012,0.40625,-0.54741,-0.54322,899.82
quat3,-0.53877,0.77552,-0.07403,-0.32064,899.82
quat4,0.81423,-0.47478,-0.06819,0.32706,899.82
quat5,0.00000,-0.13053,0.00000,-0.99144,899.82
quat6,0.00000,-0.13053,0.00000,-0.99144,899.82
quat7,0.00000,-0.13053,0.00000,-0.99144,899.82
quat8,0.00000,-0.13053,0.00000,-0.99144,899.82
quat0,-0.86296,-0.01867,0.50419,0.02720,899.84
quat1,-0.04266,-0.44763,0.64698,0.61582,899.84
quat2,0.46378,0.44040,-0.57058,-0.51516,899.84
quat3,-0.55109,0.78268,-0.06504,-0.28194,899.84
quat4,0.82075,-0.48958,-0.07378,0.28501,899.84
quat5,0.00000,-0.13053,0.00000,-0.99144,899.84
quat6,0.00000,-0.13053,0.00000,-0.99144,899.84
quat7,0.00000,-0.13053,0.00000,-0.99144,899.84
quat8,0.00000,-0.13053,0.00000,-0.99144,899.84
quat0,-0.85492,-0.02996,0.51733,0.02416,899.86
quat1,-0.01805,-0.47897,0.64560,0.59453,899.86
quat2,0.43944,0.47456,-0.58872,-0.48487,899.86
quat3,-0.56216,0.78812,-0.05692,-0.24413,899.86
quat4,0.82656,-0.50138,-0.07748,0.24375,899.86
quat5,0.00000,-0.13053,0.00000,-0.99144,899.86
quat6,0.00000,-0.13053,0.00000,-0.99144,899.86
quat7,0.00000,-0.13053,0.00000,-0.99144,899.86
quat8,0.00000,-0.13053,0.00000,-0.99144,899.86
quat0,-0.84516,-0.04882,0.53196,0.01846,899.88
quat1,0.00783,-0.50706,0.64253,0.57444,899.88
quat2,0.41419,0.50477,-0.60391,-0.45711,899.88
quat3,-0.57270,0.79111,-0.04848,-0.20929,899.88
quat4,0.83095,-0.51054,-0.08237,0.20517,899.88
quat5,0.00000,-0.13053,0.00000,-0.99144,899.88
quat6,0.00000,-0.13053,0.00000,-0.99144,899.88
quat7,0.00000,-0.13053,0.00000,-0.99144,899.88
quat8,0.00000,-0.13053,0.00000,-0.99144,899.88
quat0,-0.83706,-0.05975,0.54351,0.01876,899.9
quat1,0.03354,-0.53117,0.63707,0.55756,899.9
quat2,0.39105,0.53243,-0.61563,-0.42965,899.9
quat3,-0.58276,0.79183,-0.03955,-0.17841,899.9
quat4,0.83448,-0.51720,-0.08720,0.16895,899.9
quat5,0.00000,-0.13053,0.00000,-0.99144,899.9
quat6,0.00000,-0.13053,0.00000,-0.99144,899.9
quat7,0.00000,-0.13053,0.00000,-0.99144,899.9
quat8,0.00000,-0.13053,0.00000,-0.99144,899.9
quat0,-0.82403,-0.04719,0.56355,0.03408,899.92
quat1,0.05796,-0.55356,0.62911,0.54261,899.92
quat2,0.36571,0.55626,-0.62619,-0.40585,899.92
quat3,-0.59041,0.79209,-0.03284,-0.15145,899.92
quat4,0.83655,-0.52240,-0.09302,0.13651,899.92
quat5,0.00000,-0.13053,0.00000,-0.99144,899.92
quat6,0.00000,-0.13053,0.00000,-0.99144,899.92
quat7,0.00000,-0.13053,0.00000,-0.99144,899.92
quat8,0.00000,-0.13053,0.00000,-0.99144,899.92
quat0,-0.81784,-0.05940,0.57168,0.02804,899.94
quat1,0.08160,-0.57294,0.62006,0.52972,899.94
quat2,0.33907,0.57662,-0.63450,-0.38725,899.94
quat3,-0.59744,0.79103,-0.02655,-0.12895,899.94
quat4,0.83817,-0.52562,-0.09852,0.10716,899.94
quat5,0.00000,-0.13053,0.00000,-0.99144,899.94
quat6,0.00000,-0.13053,0.00000,-0.99144,899.94
quat7,0.00000,-0.13053,0.00000,-0.99144,899.94
quat8,0.00000,-0.13053,0.00000,-0.99144,899.94
quat0,-0.81241,-0.06097,0.57920,0.02819,899.96
quat1,0.10348,-0.58845,0.61056,0.51984,899.96
quat2,0.31372,0.59463,-0.64009,-0.37187,899.96
quat3,-0.60409,0.78908,-0.01959,-0.10972,899.96
quat4,0.83949,-0.52732,-0.10311,0.08094,899.96
quat5,0.00000,-0.13053,0.00000,-0.99144,899.96
quat6,0.00000,-0.13053,0.00000,-0.99144,899.96
quat7,0.00000,-0.13053,0.00000,-0.99144,899.96
quat8,0.00000,-0.13053,0.00000,-0.99144,899.96
quat0,-0.81224,-0.06199,0.57927,0.02941,899.98
quat1,0.12037,-0.60286,0.60096,0.51080,899.98
quat2,0.29437,0.61085,-0.64220,-0.35748,899.98
quat3,-0.61093,0.78594,-0.01359,-0.09422,899.98
quat4,0.84119,-0.52699,-0.10661,0.05764,899.98
quat5,0.00000,-0.13053,0.00000,-0.99144,899.98
quat6,0.00000,-0.13053,0.00000,-0.99144,899.98
quat7,0.00000,-0.13053,0.00000,-0.99144,899.98
quat8,0.00000,-0.13053,0.00000,-0.99144,899.98
quat0,-0.81102,-0.06674,0.58055,0.02743,900
quat1,0.13366,-0.61432,0.59221,0.50402,900
quat2,0.27885,0.62507,-0.64213,-0.34526,900
quat3,-0.61577,0.78364,-0.00929,-0.08156,900
quat4,0.84263,-0.52604,-0.10874,0.03792,900
quat5,0.00000,-0.13053,0.00000,-0.99144,900
quat6,0.00000,-0.13053,0.00000,-0.99144,900
quat7,0.00000,-0.13053,0.00000,-0.99144,900
quat8,0.00000,-0.13053,0.00000,-0.99144,900
quat0,-0.81313,-0.06798,0.57737,0.02913,900.02
quat1,0.14232,-0.62263,0.58515,0.49967,900.02
quat2,0.26964,0.63684,-0.64048,-0.33394,900.02
quat3,-0.61930,0.78180,-0.00652,-0.07217,900.02
quat4,0.84371,-0.52501,-0.10966,0.02214,900.02
quat5,0.00000,-0.13053,0.00000,-0.99144,900.02
quat6,0.00000,-0.13053,0.00000,-0.99144,900.02
quat7,0.00000,-0.13053,0.00000,-0.99144,900.02
quat8,0.00000,-0.13053,0.00000,-0.99144,900.02
quat0,-0.81715,-0.06930,0.57136,0.03178,900.04
quat1,0.14596,-0.62806,0.57983,0.49803,900.04
quat2,0.26478,0.64610,-0.63774,-0.32516,900.04
quat3,-0.62297,0.77940,-0.00677,-0.06636,900.04
quat4,0.84442,-0.52446,-0.10863,0.01025,900.04
quat5,0.00000,-0.13053,0.00000,-0.99144,900.04
quat6,0.00000,-0.13053,0.00000,-0.99144,900.04
quat7,0.00000,-0.13053,0.00000,-0.99144,900.04
quat8,0.00000,-0.13053,0.00000,-0.99144,900.04
quat0,-0.82232,-0.06986,0.56387,0.03104,900.06
quat1,0.14664,-0.62986,0.57651,0.49941,900.06
quat2,0.26295,0.65126,-0.63484,-0.32203,900.06
quat3,-0.62762,0.77583,-0.00900,-0.06400,900.06
quat4,0.84559,-0.52359,-0.10404,0.00119,900.06
quat5,0.00000,-0.13053,0.00000,-0.99145,900.06
quat6,0.00000,-0.13053,0.00000,-0.99145,900.06
quat7,0.00000,-0.13053,0.00000,-0.99145,900.06
quat8,0.00000,-0.13053,0.00000,-0.99145,900.06
quat0,-0.83040,-0.07038,0.55194,0.02890,900.08
quat1,0.14382,-0.62844,0.57495,0.50379,900.08
quat2,0.26494,0.65269,-0.63141,-0.32423,900.08
quat3,-0.63228,0.77180,-0.01360,-0.06603,900.08
quat4,0.84725,-0.52230,-0.09674,-0.00401,900.08
quat5,0.00000,-0.13053,0.00000,-0.99144,900.08
quat6,0.00000,-0.13053,0.00000,-0.99144,900.08
quat7,0.00000,-0.13053,0.00000,-0.99144,900.08
quat8,0.00000,-0.13053,0.00000,-0.99144,900.08
quat0,-0.83837,-0.06981,0.53981,0.02932,900.1
quat1,0.13735,-0.62427,0.57550,0.51012,900.1
quat2,0.27095,0.65000,-0.62772,-0.33175,900.1
quat3,-0.63708,0.76709,-0.02040,-0.07274,900.1
quat4,0.85010,-0.51907,-0.08877,-0.00414,900.1
quat5,0.00000,-0.13053,0.00000,-0.99144,900.1
quat6,0.00000,-0.13053,0.00000,-0.99144,900.1
quat7,0.00000,-0.13053,0.00000,-0.99144,900.1
quat8,0.00000,-0.13053,0.00000,-0.99144,900.1
quat0,-0.84890,-0.06706,0.52332,0.03167,900.12
quat1,0.12814,-0.61715,0.57750,0.51884,900.12
quat2,0.27990,0.64370,-0.62330,-0.34467,900.12
quat3,-0.64151,0.76194,-0.03013,-0.08369,900.12
quat4,0.85444,-0.51340,-0.07966,0.00145,900.12
quat5,0.00000,-0.13053,0.00000,-0.99145,900.12
quat6,0.00000,-0.13053,0.00000,-0.99145,900.12
quat7,0.00000,-0.13053,0.00000,-0.99145,900.12
quat8,0.00000,-0.13053,0.00000,-0.99145,900.12
quat0,-0.86118,-0.06120,0.50363,0.03150,900.14
