QUAT,w,x,y,z,timestamp
quat0,-0.13220,-0.02098,0.98750,0.08328,964.3
quat1,0.17142,0.17499,-0.61802,-0.74703,964.3
quat2,-0.13821,0.18334,-0.76475,-0.60203,964.3
quat3,-0.05723,-0.22306,-0.59003,-0.77384,964.3
quat4,0.18235,-0.19711,-0.77493,-0.57216,964.3
quat5,0.00000,0.00000,0.00000,-1.00000,964.3
quat6,0.00000,0.00000,0.00000,-1.00000,964.3
quat7,0.00000,0.00000,0.00000,-1.00000,964.3
quat8,0.00000,0.00000,0.00000,-1.00000,964.3
quat0,-0.98973,0.13624,0.03328,0.02781,964.32
quat1,0.14680,0.18562,-0.62115,-0.74710,964.32
quat2,-0.14863,0.16475,-0.76200,-0.60838,964.32
quat3,-0.04065,-0.24035,-0.58782,-0.77139,964.32
quat4,0.21380,-0.13299,-0.77298,-0.58233,964.32
quat5,0.00000,0.00000,0.00000,-1.00000,964.32
quat6,0.00000,0.00000,0.00000,-1.00000,964.32
quat7,0.00000,0.00000,0.00000,-1.00000,964.32
quat8,0.00000,0.00000,0.00000,-1.00000,964.32
quat0,-0.98565,0.16518,-0.00033,0.03479,964.34
quat1,0.13958,0.16490,-0.62698,-0.74848,964.34
quat2,-0.15467,0.16379,-0.75941,-0.61036,964.34
quat3,-0.03199,-0.22455,-0.59086,-0.77424,964.34
quat4,0.21052,-0.12808,-0.76909,-0.58972,964.34
quat5,0.00000,0.00000,0.00000,-1.00000,964.34
quat6,0.00000,0.00000,0.00000,-1.00000,964.34
quat7,0.00000,0.00000,0.00000,-1.00000,964.34
quat8,0.00000,0.00000,0.00000,-1.00000,964.34
quat0,-0.98561,0.16605,0.00660,0.03096,964.36
quat1,0.15695,0.13633,-0.63146,-0.74702,964.36
quat2,-0.13321,0.17733,-0.75610,-0.61573,964.36
quat3,-0.03759,-0.19546,-0.59932,-0.77537,964.36
quat4,0.17604,-0.15066,-0.76333,-0.60302,964.36
quat5,0.00000,0.00000,0.00000,-1.00000,964.36
quat6,0.00000,0.00000,0.00000,-1.00000,964.36
quat7,0.00000,0.00000,0.00000,-1.00000,964.36
quat8,0.00000,0.00000,0.00000,-1.00000,964.36
quat0,-0.98555,0.16662,0.00604,0.02991,964.38
quat1,0.18018,0.13517,-0.62789,-0.74500,964.38
quat2,-0.11154,0.18229,-0.75458,-0.62043,964.38
quat3,-0.06293,-0.18139,-0.60287,-0.77439,964.38
quat4,0.14426,-0.17043,-0.75938,-0.61113,964.38
quat5,0.00000,0.00000,0.00000,-1.00000,964.38
quat6,0.00000,0.00000,0.00000,-1.00000,964.38
quat7,0.00000,0.00000,0.00000,-1.00000,964.38
quat8,0.00000,0.00000,0.00000,-1.00000,964.38
quat0,-0.98586,0.16445,0.00444,0.03179,964.4
quat1,0.20217,0.14972,-0.62171,-0.74174,964.4
quat2,-0.08699,0.17875,-0.75436,-0.62564,964.4
quat3,-0.09211,-0.18702,-0.59982,-0.77250,964.4
quat4,0.11498,-0.17863,-0.75702,-0.61790,964.4
quat5,0.00000,0.00000,0.00000,-1.00000,964.4
quat6,0.00000,0.00000,0.00000,-1.00000,964.4
quat7,0.00000,0.00000,0.00000,-1.00000,964.4
quat8,0.00000,0.00000,0.00000,-1.00000,964.4
quat0,-0.98706,0.15685,0.00187,0.03333,964.42
quat1,0.21138,0.14866,-0.61643,-0.74380,964.42
quat2,-0.06503,0.16637,-0.75223,-0.63423,964.42
quat3,-0.11243,-0.18998,-0.59417,-0.77345,964.42
quat4,0.07837,-0.18248,-0.75399,-0.62614,964.42
quat5,0.00000,0.00000,0.00000,-1.00000,964.42
quat6,0.00000,0.00000,0.00000,-1.00000,964.42
quat7,0.00000,0.00000,0.00000,-1.00000,964.42
quat8,0.00000,0.00000,0.00000,-1.00000,964.42
quat0,-0.98630,0.16169,-0.00062,0.03277,964.44
quat1,0.21153,0.12616,-0.61282,-0.75086,964.44
quat2,-0.05037,0.14578,-0.74776,-0.64581,964.44
quat3,-0.12668,-0.17762,-0.58952,-0.77774,964.44
quat4,0.04201,-0.18182,-0.74633,-0.63888,964.44
quat5,0.00000,0.00000,0.00000,-1.00000,964.44
quat6,0.00000,0.00000,0.00000,-1.00000,964.44
quat7,0.00000,0.00000,0.00000,-1.00000,964.44
quat8,0.00000,0.00000,0.00000,-1.00000,964.44
quat0,-0.98516,0.16870,0.00188,0.03154,964.46
quat1,0.21137,0.09276,-0.61059,-0.75757,964.46
quat2,-0.03545,0.12012,-0.74176,-0.65887,964.46
quat3,-0.13715,-0.15156,-0.58620,-0.78395,964.46
quat4,0.01327,-0.16969,-0.73665,-0.65450,964.46
quat5,0.00000,0.00000,0.00000,-1.00000,964.46
quat6,0.00000,0.00000,0.00000,-1.00000,964.46
quat7,0.00000,0.00000,0.00000,-1.00000,964.46
quat8,0.00000,0.00000,0.00000,-1.00000,964.46
quat0,-0.98575,0.16505,0.00450,0.03213,964.48
quat1,0.21290,0.05841,-0.60869,-0.76207,964.48
quat2,-0.01639,0.09307,-0.73372,-0.67285,964.48
quat3,-0.14420,-0.11884,-0.58292,-0.79075,964.48
quat4,-0.00936,-0.14881,-0.72509,-0.67232,964.48
quat5,0.00000,0.00000,0.00000,-1.00000,964.48
quat6,0.00000,0.00000,0.00000,-1.00000,964.48
quat7,0.00000,0.00000,0.00000,-1.00000,964.48
quat8,0.00000,0.00000,0.00000,-1.00000,964.48
quat0,-0.98652,0.16014,0.00586,0.03328,964.5
quat1,0.21879,0.02944,-0.60324,-0.76640,964.5
quat2,0.00550,0.06462,-0.72394,-0.68681,964.5
quat3,-0.15318,-0.08632,-0.57873,-0.79634,964.5
quat4,-0.03204,-0.12337,-0.71236,-0.69014,964.5
quat5,0.00000,0.00000,0.00000,-1.00000,964.5
quat6,0.00000,0.00000,0.00000,-1.00000,964.5
quat7,0.00000,0.00000,0.00000,-1.00000,964.5
quat8,0.00000,0.00000,0.00000,-1.00000,964.5
quat0,-0.98655,0.16000,0.00501,0.03316,964.52
quat1,0.22924,0.00306,-0.59326,-0.77167,964.52
quat2,0.03262,0.03909,-0.71059,-0.70176,964.52
quat3,-0.16711,-0.05852,-0.57135,-0.80138,964.52
quat4,-0.06143,-0.09994,-0.69673,-0.70768,964.52
quat5,0.00000,0.00000,0.00000,-1.00000,964.52
quat6,0.00000,0.00000,0.00000,-1.00000,964.52
quat7,0.00000,0.00000,0.00000,-1.00000,964.52
quat8,0.00000,0.00000,0.00000,-1.00000,964.52
quat0,-0.98628,0.16188,0.00472,0.03211,964.54
quat1,0.24453,-0.02337,-0.57962,-0.77698,964.54
quat2,0.06136,0.01249,-0.69424,-0.71701,964.54
quat3,-0.18717,-0.03645,-0.56032,-0.80603,964.54
quat4,-0.09590,-0.07746,-0.67852,-0.72416,964.54
quat5,0.00000,0.00000,0.00000,-1.00000,964.54
quat6,0.00000,0.00000,0.00000,-1.00000,964.54
quat7,0.00000,0.00000,0.00000,-1.00000,964.54
quat8,0.00000,0.00000,0.00000,-1.00000,964.54
quat0,-0.98581,0.16448,0.00491,0.03327,964.56
quat1,0.26158,-0.04965,-0.56362,-0.78195,964.56
quat2,0.09110,-0.01630,-0.67422,-0.73271,964.56
quat3,-0.21036,-0.01704,-0.54665,-0.81033,964.56
quat4,-0.13207,-0.05364,-0.65661,-0.74064,964.56
quat5,0.00000,0.00000,0.00000,-1.00000,964.56
quat6,0.00000,0.00000,0.00000,-1.00000,964.56
quat7,0.00000,0.00000,0.00000,-1.00000,964.56
quat8,0.00000,0.00000,0.00000,-1.00000,964.56
quat0,-0.98622,0.16171,0.00553,0.03438,964.58
quat1,0.27718,-0.07730,-0.54733,-0.78589,964.58
quat2,0.12041,-0.04913,-0.65141,-0.74750,964.58
quat3,-0.23174,0.00582,-0.53116,-0.81495,964.58
quat4,-0.16526,-0.02407,-0.63270,-0.75618,964.58
quat5,0.00000,0.00000,0.00000,-1.00000,964.58
quat6,0.00000,0.00000,0.00000,-1.00000,964.58
quat7,0.00000,0.00000,0.00000,-1.00000,964.58
quat8,0.00000,0.00000,0.00000,-1.00000,964.58
quat0,-0.98641,0.16034,0.00397,0.03559,964.6
quat1,0.29018,-0.10915,-0.53080,-0.78875,964.6
quat2,0.14898,-0.08485,-0.62523,-0.76138,964.6
quat3,-0.25097,0.03504,-0.51455,-0.81917,964.6
quat4,-0.19624,0.01061,-0.60691,-0.77009,964.6
quat5,0.00000,0.00000,0.00000,-1.00000,964.6
quat6,0.00000,0.00000,0.00000,-1.00000,964.6
quat7,0.00000,0.00000,0.00000,-1.00000,964.6
quat8,0.00000,0.00000,0.00000,-1.00000,964.6
quat0,-0.98643,0.15983,0.00286,0.03758,964.62
quat1,0.30061,-0.14623,-0.51373,-0.79015,964.62
quat2,0.17491,-0.12411,-0.59773,-0.77248,964.62
quat3,-0.26795,0.07076,-0.49752,-0.82199,964.62
quat4,-0.22387,0.05071,-0.58107,-0.78081,964.62
quat5,0.00000,0.00000,0.00000,-1.00000,964.62
quat6,0.00000,0.00000,0.00000,-1.00000,964.62
quat7,0.00000,0.00000,0.00000,-1.00000,964.62
quat8,0.00000,0.00000,0.00000,-1.00000,964.62
quat0,-0.98689,0.15646,0.00290,0.03946,964.64
quat1,0.31050,-0.18623,-0.49457,-0.79013,964.64
quat2,0.20067,-0.16397,-0.56717,-0.78177,964.64
quat3,-0.28307,0.11170,-0.47911,-0.82332,964.64
quat4,-0.25227,0.09193,-0.55155,-0.78975,964.64
quat5,0.00000,0.00000,0.00000,-1.00000,964.64
quat6,0.00000,0.00000,0.00000,-1.00000,964.64
quat7,0.00000,0.00000,0.00000,-1.00000,964.64
quat8,0.00000,0.00000,0.00000,-1.00000,964.64
quat0,-0.98765,0.15174,0.00327,0.03886,964.66
quat1,0.32142,-0.22724,-0.47247,-0.78856,964.66
quat2,0.22562,-0.20564,-0.53450,-0.78811,964.66
quat3,-0.29683,0.15591,-0.45941,-0.82251,964.66
quat4,-0.28084,0.13403,-0.51928,-0.79594,964.66
quat5,0.00000,0.00000,0.00000,-1.00000,964.66
quat6,0.00000,0.00000,0.00000,-1.00000,964.66
quat7,0.00000,0.00000,0.00000,-1.00000,964.66
quat8,0.00000,0.00000,0.00000,-1.00000,964.66
quat0,-0.98740,0.15309,0.00392,0.03979,964.68
quat1,0.33353,-0.26747,-0.44785,-0.78527,964.68
quat2,0.25019,-0.24717,-0.49847,-0.79236,964.68
quat3,-0.31177,0.19844,-0.43793,-0.81953,964.68
quat4,-0.30928,0.17479,-0.48391,-0.79976,964.68
quat5,0.00000,0.00000,0.00000,-1.00000,964.68
quat6,0.00000,0.00000,0.00000,-1.00000,964.68
quat7,0.00000,0.00000,0.00000,-1.00000,964.68
quat8,0.00000,0.00000,0.00000,-1.00000,964.68
quat0,-0.98754,0.15135,0.00796,0.04223,964.7
quat1,0.34654,-0.30632,-0.42200,-0.77974,964.7
quat2,0.27243,-0.28952,-0.46117,-0.79327,964.7
quat3,-0.32910,0.23716,-0.41493,-0.81442,964.7
quat4,-0.33703,0.21407,-0.44588,-0.80111,964.7
quat5,0.00000,0.00000,0.00000,-1.00000,964.7
quat6,0.00000,0.00000,0.00000,-1.00000,964.7
quat7,0.00000,0.00000,0.00000,-1.00000,964.7
quat8,0.00000,0.00000,0.00000,-1.00000,964.7
quat0,-0.98869,0.14309,0.00890,0.04401,964.72
quat1,0.36044,-0.34276,-0.39359,-0.77310,964.72
quat2,0.29384,-0.33013,-0.42190,-0.79163,964.72
quat3,-0.34673,0.27065,-0.39006,-0.80894,964.72
quat4,-0.36558,0.24694,-0.40242,-0.80214,964.72
