QUAT,w,x,y,z,timestamp
quat0,0.02936,-0.11757,-0.98065,0.15378,56.56
quat1,-0.45241,0.57940,0.15570,0.65983,56.56
quat2,0.61456,-0.42251,-0.16265,-0.64603,56.56
quat3,0.30474,-0.65753,-0.37155,-0.58029,56.56
quat4,0.29932,-0.74008,-0.59955,-0.05684,56.56
quat5,0.00000,-0.70711,0.00000,-0.70711,56.56
quat6,0.00000,-0.70711,0.00000,-0.70711,56.56
quat7,0.00000,-0.70711,0.00000,-0.70711,56.56
quat8,0.00000,-0.70711,0.00000,-0.70711,56.56
quat0,-0.69440,-0.15496,-0.68358,0.16285,56.58
quat1,-0.44687,0.58722,0.15294,0.65733,56.58
quat2,0.61419,-0.42324,-0.17290,-0.64324,56.58
quat3,0.30195,-0.65305,-0.37286,-0.58594,56.58
quat4,0.30227,-0.73828,-0.60075,-0.05169,56.58
quat5,0.00000,-0.70711,0.00000,-0.70711,56.58
quat6,0.00000,-0.70711,0.00000,-0.70711,56.58
quat7,0.00000,-0.70711,0.00000,-0.70711,56.58
quat8,0.00000,-0.70711,0.00000,-0.70711,56.58
quat0,-0.69634,-0.11051,-0.69714,0.12994,56.6
quat1,-0.44189,0.59418,0.14930,0.65528,56.6
quat2,0.61389,-0.42252,-0.18279,-0.64125,56.6
quat3,0.29875,-0.64926,-0.37391,-0.59110,56.6
quat4,0.30571,-0.73723,-0.60070,-0.04683,56.6
quat5,0.00000,-0.70711,0.00000,-0.70711,56.6
quat6,0.00000,-0.70711,0.00000,-0.70711,56.6
quat7,0.00000,-0.70711,0.00000,-0.70711,56.6
quat8,0.00000,-0.70711,0.00000,-0.70711,56.6
quat0,-0.69751,-0.10577,-0.69756,0.12530,56.62
quat1,-0.43627,0.60216,0.14553,0.65260,56.62
quat2,0.61473,-0.42197,-0.19236,-0.63801,56.62
quat3,0.29530,-0.64491,-0.37523,-0.59674,56.62
quat4,0.30866,-0.73616,-0.60087,-0.04200,56.62
quat5,0.00000,-0.70711,0.00000,-0.70711,56.62
quat6,0.00000,-0.70711,0.00000,-0.70711,56.62
quat7,0.00000,-0.70711,0.00000,-0.70711,56.62
quat8,0.00000,-0.70711,0.00000,-0.70711,56.62
quat0,-0.69708,-0.10021,-0.69953,0.12116,56.64
quat1,-0.43033,0.61100,0.14162,0.64918,56.64
quat2,0.61547,-0.42100,-0.20264,-0.63473,56.64
quat3,0.29088,-0.64114,-0.37669,-0.60202,56.64
quat4,0.31284,-0.73443,-0.60110,-0.03773,56.64
quat5,0.00000,-0.70711,0.00000,-0.70711,56.64
quat6,0.00000,-0.70711,0.00000,-0.70711,56.64
quat7,0.00000,-0.70711,0.00000,-0.70711,56.64
quat8,0.00000,-0.70711,0.00000,-0.70711,56.64
quat0,-0.69723,-0.09530,-0.70070,0.11749,56.66
quat1,-0.42479,0.62072,0.13819,0.64433,56.66
quat2,0.61669,-0.41981,-0.21254,-0.63109,56.66
quat3,0.28538,-0.63720,-0.37810,-0.60792,56.66
quat4,0.31671,-0.73249,-0.60165,-0.03409,56.66
quat5,0.00000,-0.70711,0.00000,-0.70711,56.66
quat6,0.00000,-0.70711,0.00000,-0.70711,56.66
quat7,0.00000,-0.70711,0.00000,-0.70711,56.66
quat8,0.00000,-0.70711,0.00000,-0.70711,56.66
quat0,-0.69904,-0.09003,-0.70059,0.11138,56.68
quat1,-0.41942,0.62965,0.13403,0.64005,56.68
quat2,0.61833,-0.41687,-0.22158,-0.62833,56.68
