QUAT,w,x,y,z,timestamp
quat0,-0.81112,0.05223,-0.58237,-0.01432,1106.3
quat1,-0.17892,0.53017,-0.55000,-0.62001,1106.3
quat2,0.03967,0.61093,-0.64234,-0.46108,1106.3
quat3,-0.44688,0.79496,0.20980,0.35259,1106.3
quat4,-0.36146,0.77461,0.51040,-0.09393,1106.3
quat5,0.00000,-0.96593,0.00000,0.25882,1106.3
quat6,0.00000,-0.96593,0.00000,0.25882,1106.3
quat7,0.00000,-0.96593,0.00000,0.25882,1106.3
quat8,0.00000,-0.96593,0.00000,0.25882,1106.3
quat0,-0.24438,-0.01313,0.96627,0.08014,1106.32
quat1,-0.17311,0.52891,-0.53544,-0.63529,1106.32
quat2,0.06116,0.62646,-0.62115,-0.46688,1106.32
quat3,-0.43440,0.79811,0.20247,0.36513,1106.32
quat4,-0.32217,0.79096,0.50781,-0.11278,1106.32
quat5,0.00000,-0.96593,0.00000,0.25882,1106.32
quat6,0.00000,-0.96593,0.00000,0.25882,1106.32
quat7,0.00000,-0.96593,0.00000,0.25882,1106.32
quat8,0.00000,-0.96593,0.00000,0.25882,1106.32
quat0,-0.23679,-0.01203,0.96862,0.07463,1106.34
quat1,-0.16622,0.52423,-0.52240,-0.65165,1106.34
quat2,0.08048,0.63516,-0.60128,-0.47808,1106.34
quat3,-0.42323,0.79882,0.19838,0.37869,1106.34
quat4,-0.28157,0.80381,0.50768,-0.12986,1106.34
quat5,0.00000,-0.96593,0.00000,0.25882,1106.34
quat6,0.00000,-0.96593,0.00000,0.25882,1106.34
quat7,0.00000,-0.96593,0.00000,0.25882,1106.34
quat8,0.00000,-0.96593,0.00000,0.25882,1106.34
quat0,-0.23076,-0.01539,0.97027,0.07135,1106.36
quat1,-0.15794,0.51701,-0.51233,-0.66729,1106.36
quat2,0.09618,0.63582,-0.58436,-0.49499,1106.36
quat3,-0.41243,0.79702,0.19656,0.39499,1106.36
quat4,-0.25097,0.81301,0.50775,-0.13501,1106.36
quat5,0.00000,-0.96593,0.00000,0.25882,1106.36
quat6,0.00000,-0.96593,0.00000,0.25882,1106.36
quat7,0.00000,-0.96593,0.00000,0.25882,1106.36
quat8,0.00000,-0.96593,0.00000,0.25882,1106.36
quat0,-0.22718,-0.01692,0.97131,0.06826,1106.38
quat1,-0.14664,0.50809,-0.50581,-0.68154,1106.38
quat2,0.11025,0.63040,-0.57235,-0.51270,1106.38
quat3,-0.40168,0.79277,0.19824,0.41336,1106.38
quat4,-0.23195,0.81917,0.50880,-0.12761,1106.38
quat5,0.00000,-0.96593,0.00000,0.25882,1106.38
quat6,0.00000,-0.96593,0.00000,0.25882,1106.38
quat7,0.00000,-0.96593,0.00000,0.25882,1106.38
quat8,0.00000,-0.96593,0.00000,0.25882,1106.38
quat0,-0.22411,-0.01872,0.97214,0.06602,1106.4
quat1,-0.13242,0.49837,-0.50265,-0.69386,1106.4
quat2,0.12561,0.62255,-0.56493,-0.52679,1106.4
quat3,-0.39299,0.78610,0.20198,0.43221,1106.4
quat4,-0.22006,0.82290,0.51165,-0.11236,1106.4
quat5,0.00000,-0.96593,0.00000,0.25882,1106.4
quat6,0.00000,-0.96593,0.00000,0.25882,1106.4
quat7,0.00000,-0.96593,0.00000,0.25882,1106.4
quat8,0.00000,-0.96593,0.00000,0.25882,1106.4
quat0,-0.22087,-0.02079,0.97312,0.06177,1106.42
quat1,-0.11711,0.48842,-0.50237,-0.70381,1106.42
quat2,0.14157,0.61258,-0.56131,-0.53818,1106.42
quat3,-0.38821,0.77837,0.20953,0.44669,1106.42
quat4,-0.20837,0.82351,0.51851,-0.09779,1106.42
quat5,0.00000,-0.96593,0.00000,0.25882,1106.42
quat6,0.00000,-0.96593,0.00000,0.25882,1106.42
quat7,0.00000,-0.96593,0.00000,0.25882,1106.42
quat8,0.00000,-0.96593,0.00000,0.25882,1106.42
quat0,-0.21914,-0.02306,0.97360,0.05951,1106.44
quat1,-0.10283,0.47880,-0.50570,-0.71025,1106.44
quat2,0.15637,0.59991,-0.56109,-0.54849,1106.44
quat3,-0.38540,0.77076,0.22199,0.45620,1106.44
quat4,-0.19572,0.82096,0.52929,-0.08703,1106.44
quat5,0.00000,-0.96593,0.00000,0.25882,1106.44
quat6,0.00000,-0.96593,0.00000,0.25882,1106.44
quat7,0.00000,-0.96593,0.00000,0.25882,1106.44
quat8,0.00000,-0.96593,0.00000,0.25882,1106.44
quat0,-0.21996,-0.02403,0.97344,0.05883,1106.46
quat1,-0.09010,0.46850,-0.51265,-0.71385,1106.46
quat2,0.16881,0.58560,-0.56402,-0.55719,1106.46
quat3,-0.38380,0.76325,0.23732,0.46242,1106.46
quat4,-0.18667,0.81596,0.54188,-0.07572,1106.46
quat5,0.00000,-0.96593,0.00000,0.25882,1106.46
quat6,0.00000,-0.96593,0.00000,0.25882,1106.46
quat7,0.00000,-0.96593,0.00000,0.25882,1106.46
quat8,0.00000,-0.96593,0.00000,0.25882,1106.46
quat0,-0.21709,-0.02797,0.97428,0.05357,1106.48
quat1,-0.07888,0.45844,-0.52162,-0.71521,1106.48
quat2,0.17982,0.57141,-0.56978,-0.56259,1106.48
quat3,-0.38345,0.75595,0.25362,0.46603,1106.48
quat4,-0.18025,0.80897,0.55572,-0.06517,1106.48
quat5,0.00000,-0.96593,0.00000,0.25882,1106.48
quat6,0.00000,-0.96593,0.00000,0.25882,1106.48
quat7,0.00000,-0.96593,0.00000,0.25882,1106.48
quat8,0.00000,-0.96593,0.00000,0.25882,1106.48
quat0,-0.21460,-0.03072,0.97499,0.04904,1106.5
quat1,-0.06946,0.45033,-0.53158,-0.71401,1106.5
quat2,0.18858,0.55731,-0.57806,-0.56542,1106.5
quat3,-0.38478,0.74934,0.27023,0.46627,1106.5
quat4,-0.17614,0.80019,0.57055,-0.05600,1106.5
quat5,0.00000,-0.96593,0.00000,0.25882,1106.5
quat6,0.00000,-0.96593,0.00000,0.25882,1106.5
quat7,0.00000,-0.96593,0.00000,0.25882,1106.5
