QUAT,w,x,y,z,timestamp
quat0,-0.44196,-0.05427,0.88962,0.10154,49
quat1,-0.21547,0.16016,-0.76948,-0.57950,49
quat2,0.30262,0.17840,0.82775,0.43753,49
quat3,0.73714,-0.58259,0.32009,-0.12149,49
quat4,0.84536,-0.43619,0.24030,-0.19328,49
quat5,0.00000,-0.79335,0.00000,0.60876,49
quat6,0.00000,-0.79335,0.00000,0.60876,49
quat7,0.00000,-0.79335,0.00000,0.60876,49
quat8,0.00000,-0.79335,0.00000,0.60876,49
quat0,0.52540,-0.16367,-0.81338,-0.18861,49.02
quat1,-0.22208,0.16333,-0.78371,-0.55660,49.02
quat2,0.31448,0.15873,0.84928,0.39323,49.02
quat3,0.74704,-0.56799,0.32884,-0.10571,49.02
quat4,0.86747,-0.39256,0.25860,-0.16285,49.02
quat5,0.00000,-0.79335,0.00000,0.60876,49.02
quat6,0.00000,-0.79335,0.00000,0.60876,49.02
quat7,0.00000,-0.79335,0.00000,0.60876,49.02
quat8,0.00000,-0.79335,0.00000,0.60876,49.02
quat0,0.57193,-0.13244,-0.79333,-0.16120,49.04
quat1,-0.23119,0.16598,-0.79634,-0.53371,49.04
quat2,0.32762,0.13903,0.86804,0.34618,49.04
quat3,0.75374,-0.55341,0.34201,-0.09296,49.04
quat4,0.88605,-0.34235,0.28255,-0.13369,49.04
quat5,0.00000,-0.79335,0.00000,0.60876,49.04
quat6,0.00000,-0.79335,0.00000,0.60876,49.04
quat7,0.00000,-0.79335,0.00000,0.60876,49.04
quat8,0.00000,-0.79335,0.00000,0.60876,49.04
quat0,0.57235,-0.13751,-0.79178,-0.16306,49.06
quat1,-0.24268,0.16859,-0.80784,-0.50998,49.06
quat2,0.34177,0.11934,0.88343,0.29750,49.06
quat3,0.75811,-0.53735,0.36068,-0.08019,49.06
quat4,0.89951,-0.28779,0.31141,-0.10524,49.06
quat5,0.00000,-0.79335,0.00000,0.60876,49.06
quat6,0.00000,-0.79335,0.00000,0.60876,49.06
quat7,0.00000,-0.79335,0.00000,0.60876,49.06
quat8,0.00000,-0.79335,0.00000,0.60876,49.06
quat0,0.57367,-0.14053,-0.79069,-0.16115,49.08
quat1,-0.25610,0.17131,-0.81815,-0.48548,49.08
quat2,0.35746,0.09918,0.89495,0.24788,49.08
quat3,0.76140,-0.52065,0.38049,-0.06652,49.08
quat4,0.90734,-0.23061,0.34308,-0.07655,49.08
quat5,0.00000,-0.79335,0.00000,0.60876,49.08
quat6,0.00000,-0.79335,0.00000,0.60876,49.08
quat7,0.00000,-0.79335,0.00000,0.60876,49.08
quat8,0.00000,-0.79335,0.00000,0.60876,49.08
quat0,0.57670,-0.14665,-0.78731,-0.16139,49.1
quat1,-0.26993,0.17487,-0.82668,-0.46168,49.1
quat2,0.37640,0.07835,0.90210,0.19595,49.1
quat3,0.76322,-0.50471,0.39998,-0.05276,49.1
quat4,0.90924,-0.17357,0.37541,-0.04723,49.1
quat5,0.00000,-0.79335,0.00000,0.60876,49.1
quat6,0.00000,-0.79335,0.00000,0.60876,49.1
quat7,0.00000,-0.79335,0.00000,0.60876,49.1
quat8,0.00000,-0.79335,0.00000,0.60876,49.1
quat0,0.57778,-0.14997,-0.78553,-0.16314,49.12
quat1,-0.28406,0.17849,-0.83323,-0.43952,49.12
quat2,0.39841,0.05729,0.90417,0.14303,49.12
quat3,0.76349,-0.48928,0.41982,-0.03788,49.12
quat4,0.90544,-0.11714,0.40760,-0.01785,49.12
quat5,0.00000,-0.79335,0.00000,0.60876,49.12
quat6,0.00000,-0.79335,0.00000,0.60876,49.12
quat7,0.00000,-0.79335,0.00000,0.60876,49.12
quat8,0.00000,-0.79335,0.00000,0.60876,49.12
quat0,0.57999,-0.15006,-0.78362,-0.16441,49.14
quat1,-0.30156,0.18251,-0.83698,-0.41859,49.14
quat2,0.42076,0.03526,0.90199,0.09012,49.14
quat3,0.76242,-0.47402,0.43991,-0.02225,49.14
quat4,0.89758,-0.06126,0.43639,0.01280,49.14
quat5,0.00000,-0.79335,0.00000,0.60876,49.14
quat6,0.00000,-0.79335,0.00000,0.60876,49.14
quat7,0.00000,-0.79335,0.00000,0.60876,49.14
quat8,0.00000,-0.79335,0.00000,0.60876,49.14
quat0,0.58117,-0.15159,-0.78226,-0.16530,49.16
quat1,-0.32250,0.18760,-0.83746,-0.39932,49.16
quat2,0.44418,0.01184,0.89504,0.03836,49.16
quat3,0.76076,-0.45832,0.45951,-0.00603,49.16
quat4,0.88818,-0.00938,0.45728,0.04399,49.16
quat5,0.00000,-0.79335,0.00000,0.60876,49.16
quat6,0.00000,-0.79335,0.00000,0.60876,49.16
quat7,0.00000,-0.79335,0.00000,0.60876,49.16
quat8,0.00000,-0.79335,0.00000,0.60876,49.16
quat0,0.58359,-0.15289,-0.77980,-0.16720,49.18
quat1,-0.34213,0.19499,-0.83660,-0.38083,49.18
quat2,0.46769,-0.01256,0.88373,-0.01155,49.18
quat3,0.75852,-0.44028,0.48019,0.01472,49.18
quat4,0.87763,0.03923,0.47217,0.07275,49.18
quat5,0.00000,-0.79335,0.00000,0.60876,49.18
quat6,0.00000,-0.79335,0.00000,0.60876,49.18
quat7,0.00000,-0.79335,0.00000,0.60876,49.18
quat8,0.00000,-0.79335,0.00000,0.60876,49.18
quat0,0.58635,-0.15648,-0.77608,-0.17148,49.2
