QUAT,w,x,y,z,timestamp
quat0,0.64876,0.41618,0.58265,0.25774,538.78
quat1,0.08094,0.65050,0.14704,-0.74073,538.78
quat2,-0.12630,0.67557,0.04868,-0.72477,538.78
quat3,0.09671,0.37147,0.12266,-0.91521,538.78
quat4,0.10874,-0.19103,-0.11671,-0.96854,538.78
quat5,0.00000,0.38268,0.00000,-0.92388,538.78
quat6,0.00000,0.38268,0.00000,-0.92388,538.78
quat7,0.00000,0.38268,0.00000,-0.92388,538.78
quat8,0.00000,0.38268,0.00000,-0.92388,538.78
quat0,-0.59962,-0.69294,0.20270,-0.34526,538.8
quat1,0.08015,0.64558,0.16233,-0.74192,538.8
quat2,-0.12426,0.66513,0.05631,-0.73416,538.8
quat3,0.11125,0.37504,0.12660,-0.91156,538.8
quat4,0.11390,-0.17874,-0.11706,-0.97024,538.8
quat5,0.00000,0.38268,0.00000,-0.92388,538.8
quat6,0.00000,0.38268,0.00000,-0.92388,538.8
quat7,0.00000,0.38268,0.00000,-0.92388,538.8
quat8,0.00000,0.38268,0.00000,-0.92388,538.8
quat0,-0.72474,-0.58067,0.22916,-0.29167,538.82
quat1,0.08004,0.64219,0.17708,-0.74150,538.82
quat2,-0.12133,0.65208,0.06467,-0.74558,538.82
quat3,0.12417,0.37737,0.13164,-0.90821,538.82
quat4,0.11943,-0.16840,-0.11813,-0.97130,538.82
quat5,0.00000,0.38268,0.00000,-0.92388,538.82
quat6,0.00000,0.38268,0.00000,-0.92388,538.82
quat7,0.00000,0.38268,0.00000,-0.92388,538.82
quat8,0.00000,0.38268,0.00000,-0.92388,538.82
quat0,-0.71011,-0.59570,0.23102,-0.29582,538.84
quat1,0.07893,0.63988,0.19288,-0.73968,538.84
quat2,-0.11768,0.63747,0.07306,-0.75792,538.84
quat3,0.13631,0.37894,0.13803,-0.90486,538.84
quat4,0.12478,-0.15906,-0.11963,-0.97202,538.84
quat5,0.00000,0.38268,0.00000,-0.92388,538.84
quat6,0.00000,0.38268,0.00000,-0.92388,538.84
quat7,0.00000,0.38268,0.00000,-0.92388,538.84
quat8,0.00000,0.38268,0.00000,-0.92388,538.84
quat0,-0.69990,-0.60505,0.22510,-0.30561,538.86
quat1,0.07785,0.63688,0.20800,-0.73828,538.86
quat2,-0.11318,0.62287,0.08063,-0.76989,538.86
quat3,0.14463,0.38276,0.14450,-0.90094,538.86
quat4,0.12890,-0.15120,-0.12168,-0.97248,538.86
quat5,0.00000,0.38268,0.00000,-0.92388,538.86
quat6,0.00000,0.38268,0.00000,-0.92388,538.86
quat7,0.00000,0.38268,0.00000,-0.92388,538.86
quat8,0.00000,0.38268,0.00000,-0.92388,538.86
quat0,-0.69493,-0.60966,0.22931,-0.30464,538.88
quat1,0.07621,0.63362,0.22205,-0.73717,538.88
quat2,-0.10807,0.60873,0.08750,-0.78110,538.88
quat3,0.15175,0.38717,0.15094,-0.89682,538.88
quat4,0.13216,-0.14487,-0.12304,-0.97284,538.88
quat5,0.00000,0.38268,0.00000,-0.92388,538.88
quat6,0.00000,0.38268,0.00000,-0.92388,538.88
quat7,0.00000,0.38268,0.00000,-0.92388,538.88
quat8,0.00000,0.38268,0.00000,-0.92388,538.88
quat0,-0.69231,-0.61048,0.22926,-0.30898,538.9
quat1,0.07440,0.63058,0.23445,-0.73612,538.9
quat2,-0.10373,0.59606,0.09294,-0.79077,538.9
quat3,0.15642,0.39166,0.15738,-0.89295,538.9
quat4,0.13431,-0.13949,-0.12401,-0.97320,538.9
quat5,0.00000,0.38268,0.00000,-0.92388,538.9
quat6,0.00000,0.38268,0.00000,-0.92388,538.9
quat7,0.00000,0.38268,0.00000,-0.92388,538.9
quat8,0.00000,0.38268,0.00000,-0.92388,538.9
quat0,-0.68957,-0.61342,0.22850,-0.30983,538.92
quat1,0.07338,0.62799,0.24529,-0.73490,538.92
quat2,-0.10113,0.58673,0.09755,-0.79750,538.92
quat3,0.15885,0.39591,0.16431,-0.88940,538.92
quat4,0.13560,-0.13337,-0.12403,-0.97388,538.92
quat5,0.00000,0.38268,0.00000,-0.92388,538.92
quat6,0.00000,0.38268,0.00000,-0.92388,538.92
quat7,0.00000,0.38268,0.00000,-0.92388,538.92
quat8,0.00000,0.38268,0.00000,-0.92388,538.92
quat0,-0.69020,-0.61216,0.22950,-0.31017,538.94
quat1,0.07388,0.62652,0.25377,-0.73322,538.94
quat2,-0.10076,0.57910,0.10103,-0.80267,538.94
quat3,0.15888,0.39929,0.17110,-0.88659,538.94
quat4,0.13616,-0.12524,-0.12330,-0.97497,538.94
quat5,0.00000,0.38268,0.00000,-0.92388,538.94
quat6,0.00000,0.38268,0.00000,-0.92388,538.94
quat7,0.00000,0.38268,0.00000,-0.92388,538.94
quat8,0.00000,0.38268,0.00000,-0.92388,538.94
quat0,-0.69628,-0.60438,0.22876,-0.31238,538.96
quat1,0.07634,0.62696,0.25884,-0.73082,538.96
quat2,-0.10165,0.57197,0.10393,-0.80729,538.96
quat3,0.15710,0.40140,0.17801,-0.88460,538.96
quat4,0.13602,-0.11655,-0.12066,-0.97640,538.96
quat5,0.00000,0.38268,0.00000,-0.92388,538.96
quat6,0.00000,0.38268,0.00000,-0.92388,538.96
quat7,0.00000,0.38268,0.00000,-0.92388,538.96
quat8,0.00000,0.38268,0.00000,-0.92388,538.96
quat0,-0.70430,-0.59601,0.22747,-0.31144,538.98
quat1,0.07941,0.62891,0.26062,-0.72818,538.98
quat2,-0.10341,0.56678,0.10588,-0.81047,538.98
quat3,0.15371,0.40237,0.18426,-0.88347,538.98
quat4,0.13512,-0.11051,-0.11679,-0.97770,538.98
quat5,0.00000,0.38268,0.00000,-0.92388,538.98
quat6,0.00000,0.38268,0.00000,-0.92388,538.98
quat7,0.00000,0.38268,0.00000,-0.92388,538.98
quat8,0.00000,0.38268,0.00000,-0.92388,538.98
quat0,-0.71323,-0.58678,0.22912,-0.30740,539
quat1,0.08324,0.63186,0.25966,-0.72554,539
quat2,-0.10539,0.56393,0.10605,-0.81218,539
quat3,0.14887,0.40225,0.18945,-0.88326,539
quat4,0.13355,-0.10875,-0.11081,-0.97881,539
quat5,0.00000,0.38268,0.00000,-0.92388,539
quat6,0.00000,0.38268,0.00000,-0.92388,539
quat7,0.00000,0.38268,0.00000,-0.92388,539
quat8,0.00000,0.38268,0.00000,-0.92388,539
quat0,-0.72321,-0.57727,0.22961,-0.30168,539.02
quat1,0.08709,0.63613,0.25574,-0.72274,539.02
quat2,-0.10754,0.56345,0.10405,-0.81249,539.02
quat3,0.14278,0.40010,0.19311,-0.88444,539.02
quat4,0.13142,-0.11113,-0.10395,-0.97958,539.02
