QUAT,w,x,y,z,timestamp
quat0,0.96184,-0.15090,-0.20724,-0.09559,1220.92
quat1,-0.26615,0.96391,-0.00626,-0.00179,1220.92
quat2,-0.09171,0.85627,-0.08443,0.50126,1220.92
quat3,0.26481,-0.95934,0.03152,0.09248,1220.92
quat4,-0.14824,0.63149,0.08427,-0.75640,1220.92
quat5,0.00000,-1.00000,0.00000,0.00000,1220.92
quat6,0.00000,-1.00000,0.00000,0.00000,1220.92
quat7,0.00000,-1.00000,0.00000,0.00000,1220.92
quat8,0.00000,-1.00000,0.00000,0.00000,1220.92
quat0,0.02898,0.04590,-0.98328,-0.17381,1220.94
quat1,-0.29549,0.95511,-0.02015,0.00733,1220.94
quat2,-0.11456,0.84732,-0.11172,0.50640,1220.94
quat3,0.29450,-0.95040,0.02312,0.09735,1220.94
quat4,-0.16325,0.61814,0.11302,-0.76058,1220.94
quat5,0.00000,-1.00000,0.00000,0.00000,1220.94
quat6,0.00000,-1.00000,0.00000,0.00000,1220.94
quat7,0.00000,-1.00000,0.00000,0.00000,1220.94
quat8,0.00000,-1.00000,0.00000,0.00000,1220.94
quat0,0.00014,0.04677,-0.98047,-0.19104,1220.96
quat1,-0.33160,0.94290,-0.03095,0.00441,1220.96
quat2,-0.14547,0.83893,-0.14428,0.50421,1220.96
quat3,0.32875,-0.93999,0.01873,0.08936,1220.96
quat4,-0.18839,0.61420,0.14486,-0.75252,1220.96
quat5,0.00000,-1.00000,0.00000,0.00000,1220.96
quat6,0.00000,-1.00000,0.00000,0.00000,1220.96
quat7,0.00000,-1.00000,0.00000,0.00000,1220.96
quat8,0.00000,-1.00000,0.00000,0.00000,1220.96
quat0,-0.00043,0.04706,-0.97949,-0.19591,1220.98
quat1,-0.37190,0.92740,-0.03917,-0.00955,1220.98
quat2,-0.18038,0.82739,-0.18067,0.50024,1220.98
quat3,0.36685,-0.92723,0.01940,0.07273,1220.98
quat4,-0.22183,0.61281,0.17720,-0.73747,1220.98
quat5,0.00000,-1.00000,0.00000,0.00000,1220.98
quat6,0.00000,-1.00000,0.00000,0.00000,1220.98
quat7,0.00000,-1.00000,0.00000,0.00000,1220.98
quat8,0.00000,-1.00000,0.00000,0.00000,1220.98
quat0,-0.00124,0.04621,-0.97815,-0.20270,1221
quat1,-0.41399,0.90886,-0.04171,-0.02925,1221
quat2,-0.21894,0.81192,-0.21990,0.49447,1221
quat3,0.40861,-0.91078,0.02314,0.05460,1221
quat4,-0.26138,0.60967,0.21092,-0.71798,1221
quat5,0.00000,-1.00000,0.00000,0.00000,1221
quat6,0.00000,-1.00000,0.00000,0.00000,1221
quat7,0.00000,-1.00000,0.00000,0.00000,1221
quat8,0.00000,-1.00000,0.00000,0.00000,1221
quat0,-0.00218,0.04581,-0.97794,-0.20380,1221.02
quat1,-0.45490,0.88837,-0.04107,-0.04662,1221.02
quat2,-0.25906,0.79436,-0.25855,0.48480,1221.02
quat3,0.45319,-0.88999,0.02377,0.04438,1221.02
quat4,-0.30468,0.60677,0.24222,-0.69306,1221.02
quat5,0.00000,-1.00000,0.00000,0.00000,1221.02
quat6,0.00000,-1.00000,0.00000,0.00000,1221.02
quat7,0.00000,-1.00000,0.00000,0.00000,1221.02
quat8,0.00000,-1.00000,0.00000,0.00000,1221.02
quat0,-0.00261,0.04526,-0.97752,-0.20590,1221.04
quat1,-0.49530,0.86603,-0.04530,-0.05116,1221.04
quat2,-0.30145,0.77451,-0.29543,0.47116,1221.04
quat3,0.49814,-0.86575,0.02008,0.04397,1221.04
quat4,-0.35082,0.60148,0.27075,-0.66472,1221.04
quat5,0.00000,-1.00000,0.00000,0.00000,1221.04
quat6,0.00000,-1.00000,0.00000,0.00000,1221.04
quat7,0.00000,-1.00000,0.00000,0.00000,1221.04
quat8,0.00000,-1.00000,0.00000,0.00000,1221.04
quat0,-0.00076,0.04578,-0.97821,-0.20253,1221.06
quat1,-0.53273,0.84337,-0.05569,-0.04263,1221.06
quat2,-0.34274,0.75183,-0.32915,0.45710,1221.06
quat3,0.54136,-0.83918,0.01290,0.05044,1221.06
quat4,-0.39556,0.59085,0.29668,-0.63750,1221.06
quat5,0.00000,-1.00000,0.00000,0.00000,1221.06
quat6,0.00000,-1.00000,0.00000,0.00000,1221.06
quat7,0.00000,-1.00000,0.00000,0.00000,1221.06
quat8,0.00000,-1.00000,0.00000,0.00000,1221.06
quat0,0.00196,0.04470,-0.97890,-0.19940,1221.08
quat1,-0.56600,0.82106,-0.06819,-0.02919,1221.08
