QUAT,w,x,y,z,timestamp
quat0,-0.02509,-0.08300,0.99619,-0.00895,1240.54
quat1,-0.12186,-0.35299,-0.14943,-0.91554,1240.54
quat2,-0.02067,0.72319,-0.17038,-0.66898,1240.54
quat3,0.03996,0.45639,-0.20756,-0.86431,1240.54
quat4,-0.06730,-0.27646,-0.20080,-0.93740,1240.54
quat5,0.00000,0.00000,0.00000,-1.00000,1240.54
quat6,0.00000,0.00000,0.00000,-1.00000,1240.54
quat7,0.00000,0.00000,0.00000,-1.00000,1240.54
quat8,0.00000,0.00000,0.00000,-1.00000,1240.54
quat0,-0.99480,-0.06125,0.01499,0.07998,1240.56
quat1,-0.12180,-0.35390,-0.14765,-0.91549,1240.56
quat2,-0.01923,0.72102,-0.16896,-0.67172,1240.56
quat3,0.04034,0.45468,-0.20582,-0.86561,1240.56
quat4,-0.06802,-0.27443,-0.19739,-0.93867,1240.56
quat5,0.00000,0.00000,0.00000,-1.00000,1240.56
quat6,0.00000,0.00000,0.00000,-1.00000,1240.56
quat7,0.00000,0.00000,0.00000,-1.00000,1240.56
quat8,0.00000,0.00000,0.00000,-1.00000,1240.56
quat0,-0.99224,-0.09184,-0.00724,0.08353,1240.58
quat1,-0.12309,-0.35322,-0.14717,-0.91566,1240.58
quat2,-0.01640,0.71925,-0.16802,-0.67393,1240.58
quat3,0.04135,0.45226,-0.20612,-0.86675,1240.58
quat4,-0.07018,-0.27379,-0.19479,-0.93924,1240.58
quat5,0.00000,0.00000,0.00000,-1.00000,1240.58
quat6,0.00000,0.00000,0.00000,-1.00000,1240.58
quat7,0.00000,0.00000,0.00000,-1.00000,1240.58
quat8,0.00000,0.00000,0.00000,-1.00000,1240.58
quat0,-0.99238,-0.09005,-0.00637,0.08381,1240.6
quat1,-0.12511,-0.35154,-0.14829,-0.91585,1240.6
quat2,-0.01167,0.71888,-0.16877,-0.67423,1240.6
quat3,0.04263,0.44978,-0.20852,-0.86741,1240.6
quat4,-0.07427,-0.27446,-0.19420,-0.93885,1240.6
quat5,0.00000,0.00000,0.00000,-1.00000,1240.6
quat6,0.00000,0.00000,0.00000,-1.00000,1240.6
quat7,0.00000,0.00000,0.00000,-1.00000,1240.6
quat8,0.00000,0.00000,0.00000,-1.00000,1240.6
quat0,-0.99266,-0.08721,-0.00463,0.08363,1240.62
quat1,-0.12748,-0.34761,-0.15174,-0.91646,1240.62
quat2,-0.00460,0.72081,-0.17163,-0.67154,1240.62
quat3,0.04290,0.44716,-0.21300,-0.86766,1240.62
quat4,-0.08002,-0.27562,-0.19607,-0.93765,1240.62
quat5,0.00000,0.00000,0.00000,-1.00000,1240.62
quat6,0.00000,0.00000,0.00000,-1.00000,1240.62
quat7,0.00000,0.00000,0.00000,-1.00000,1240.62
quat8,0.00000,0.00000,0.00000,-1.00000,1240.62
quat0,-0.99322,-0.08113,-0.00156,0.08328,1240.64
quat1,-0.12918,-0.34016,-0.15826,-0.91791,1240.64
quat2,0.00528,0.72569,-0.17748,-0.66472,1240.64
quat3,0.04293,0.44473,-0.21982,-0.86721,1240.64
quat4,-0.08803,-0.27821,-0.20124,-0.93507,1240.64
quat5,0.00000,0.00000,0.00000,-1.00000,1240.64
quat6,0.00000,0.00000,0.00000,-1.00000,1240.64
quat7,0.00000,0.00000,0.00000,-1.00000,1240.64
quat8,0.00000,0.00000,0.00000,-1.00000,1240.64
quat0,-0.99364,-0.07557,-0.00025,0.08347,1240.66
quat1,-0.12971,-0.32819,-0.16828,-0.92041,1240.66
