QUAT,w,x,y,z,timestamp
quat0,0.79918,-0.05587,0.59707,-0.04129,265.14
quat1,0.25569,-0.26900,0.47506,0.79786,265.14
quat2,-0.00154,-0.62395,0.67542,0.39305,265.14
quat3,0.57058,-0.77035,-0.08843,-0.27051,265.14
quat4,0.59521,-0.68134,-0.38858,0.17466,265.14
quat5,0.00000,-0.96593,0.00000,0.25882,265.14
quat6,0.00000,-0.96593,0.00000,0.25882,265.14
quat7,0.00000,-0.96593,0.00000,0.25882,265.14
quat8,0.00000,-0.96593,0.00000,0.25882,265.14
quat0,0.23993,0.08929,-0.96455,-0.06414,265.16
quat1,0.25535,-0.26914,0.47510,0.79790,265.16
quat2,-0.00430,-0.62565,0.67589,0.38950,265.16
quat3,0.57006,-0.77036,-0.08870,-0.27150,265.16
quat4,0.59364,-0.68003,-0.39148,0.17862,265.16
quat5,0.00000,-0.96593,0.00000,0.25882,265.16
quat6,0.00000,-0.96593,0.00000,0.25882,265.16
quat7,0.00000,-0.96593,0.00000,0.25882,265.16
quat8,0.00000,-0.96593,0.00000,0.25882,265.16
quat0,0.25243,0.07196,-0.96250,-0.06846,265.18
quat1,0.25529,-0.26908,0.47505,0.79797,265.18
quat2,-0.00864,-0.62806,0.67621,0.38499,265.18
quat3,0.56987,-0.76995,-0.08936,-0.27283,265.18
quat4,0.58992,-0.67781,-0.39729,0.18635,265.18
quat5,0.00000,-0.96593,0.00000,0.25882,265.18
quat6,0.00000,-0.96593,0.00000,0.25882,265.18
quat7,0.00000,-0.96593,0.00000,0.25882,265.18
quat8,0.00000,-0.96593,0.00000,0.25882,265.18
quat0,0.25178,0.07258,-0.96265,-0.06820,265.2
quat1,0.25541,-0.26896,0.47520,0.79788,265.2
quat2,-0.01223,-0.63017,0.67649,0.38092,265.2
quat3,0.56973,-0.76975,-0.09067,-0.27328,265.2
quat4,0.58485,-0.67533,-0.40422,0.19620,265.2
quat5,0.00000,-0.96593,0.00000,0.25882,265.2
quat6,0.00000,-0.96593,0.00000,0.25882,265.2
quat7,0.00000,-0.96593,0.00000,0.25882,265.2
quat8,0.00000,-0.96593,0.00000,0.25882,265.2
quat0,0.25155,0.07241,-0.96270,-0.06842,265.22
quat1,0.25543,-0.26879,0.47505,0.79802,265.22
quat2,-0.01232,-0.63016,0.67728,0.37953,265.22
quat3,0.56942,-0.77005,-0.09235,-0.27250,265.22
quat4,0.58100,-0.67351,-0.40905,0.20371,265.22
quat5,0.00000,-0.96593,0.00000,0.25882,265.22
quat6,0.00000,-0.96593,0.00000,0.25882,265.22
quat7,0.00000,-0.96593,0.00000,0.25882,265.22
quat8,0.00000,-0.96593,0.00000,0.25882,265.22
quat0,0.25088,0.07305,-0.96285,-0.06821,265.24
quat1,0.25565,-0.26816,0.47456,0.79845,265.24
