QUAT,w,x,y,z,timestamp
quat0,0.12520,-0.34864,0.91118,-0.18032,1537.34
quat1,0.17429,-0.76856,0.29666,0.53938,1537.34
quat2,0.17600,-0.70921,0.67726,0.08578,1537.34
quat3,0.22231,-0.75742,0.20526,0.57858,1537.34
quat4,0.71282,-0.09950,0.16427,0.67454,1537.34
quat5,0.00000,-0.70711,0.00000,0.70711,1537.34
quat6,0.00000,-0.70711,0.00000,0.70711,1537.34
quat7,0.00000,-0.70711,0.00000,0.70711,1537.34
quat8,0.00000,-0.70711,0.00000,0.70711,1537.34
quat0,0.69992,-0.15382,-0.66652,-0.20541,1537.36
quat1,0.17913,-0.76837,0.29962,0.53642,1537.36
quat2,0.17519,-0.70526,0.68113,0.08933,1537.36
quat3,0.22356,-0.75342,0.21178,0.58098,1537.36
quat4,0.71974,-0.09236,0.16078,0.66903,1537.36
quat5,0.00000,-0.70711,0.00000,0.70711,1537.36
quat6,0.00000,-0.70711,0.00000,0.70711,1537.36
quat7,0.00000,-0.70711,0.00000,0.70711,1537.36
quat8,0.00000,-0.70711,0.00000,0.70711,1537.36
quat0,0.70792,0.06297,-0.70266,-0.03382,1537.38
quat1,0.18530,-0.76622,0.30433,0.53474,1537.38
quat2,0.17375,-0.70144,0.68521,0.09103,1537.38
quat3,0.22638,-0.74908,0.21962,0.58258,1537.38
quat4,0.72608,-0.08474,0.15723,0.66401,1537.38
quat5,0.00000,-0.70711,0.00000,0.70711,1537.38
quat6,0.00000,-0.70711,0.00000,0.70711,1537.38
quat7,0.00000,-0.70711,0.00000,0.70711,1537.38
quat8,0.00000,-0.70711,0.00000,0.70711,1537.38
quat0,0.70908,0.06479,-0.70134,-0.03379,1537.4
quat1,0.19389,-0.76205,0.31015,0.53431,1537.4
quat2,0.17026,-0.69880,0.68881,0.09075,1537.4
quat3,0.23050,-0.74388,0.22868,0.58413,1537.4
quat4,0.73008,-0.07732,0.15403,0.66127,1537.4
quat5,0.00000,-0.70711,0.00000,0.70711,1537.4
quat6,0.00000,-0.70711,0.00000,0.70711,1537.4
quat7,0.00000,-0.70711,0.00000,0.70711,1537.4
quat8,0.00000,-0.70711,0.00000,0.70711,1537.4
quat0,0.71038,0.06591,-0.69991,-0.03392,1537.42
quat1,0.20202,-0.75832,0.31773,0.53216,1537.42
quat2,0.16531,-0.69785,0.69116,0.08928,1537.42
quat3,0.23624,-0.73642,0.23691,0.58801,1537.42
quat4,0.73214,-0.06867,0.14715,0.66152,1537.42
quat5,0.00000,-0.70711,0.00000,0.70711,1537.42
quat6,0.00000,-0.70711,0.00000,0.70711,1537.42
quat7,0.00000,-0.70711,0.00000,0.70711,1537.42
quat8,0.00000,-0.70711,0.00000,0.70711,1537.42
quat0,0.71046,0.07025,-0.69945,-0.03284,1537.44
quat1,0.20971,-0.75467,0.32380,0.53070,1537.44
quat2,0.16068,-0.69852,0.69175,0.08791,1537.44
quat3,0.24393,-0.72705,0.24062,0.59498,1537.44
quat4,0.73236,-0.06173,0.14055,0.66338,1537.44
quat5,0.00000,-0.70711,0.00000,0.70711,1537.44
quat6,0.00000,-0.70711,0.00000,0.70711,1537.44
quat7,0.00000,-0.70711,0.00000,0.70711,1537.44
quat8,0.00000,-0.70711,0.00000,0.70711,1537.44
quat0,0.71060,0.07122,-0.69915,-0.03422,1537.46
quat1,0.21638,-0.75219,0.32846,0.52869,1537.46
quat2,0.15400,-0.70084,0.69121,0.08566,1537.46
quat3,0.25051,-0.71960,0.24316,0.60025,1537.46
quat4,0.73040,-0.05770,0.13458,0.66714,1537.46
quat5,0.00000,-0.70711,0.00000,0.70711,1537.46
quat6,0.00000,-0.70711,0.00000,0.70711,1537.46
quat7,0.00000,-0.70711,0.00000,0.70711,1537.46
quat8,0.00000,-0.70711,0.00000,0.70711,1537.46
quat0,0.71149,0.07635,-0.69786,-0.03055,1537.48
quat1,0.22263,-0.75026,0.33114,0.52715,1537.48
quat2,0.14908,-0.70303,0.69013,0.08519,1537.48
quat3,0.25287,-0.71613,0.24753,0.60162,1537.48
quat4,0.72696,-0.05795,0.12970,0.67183,1537.48
quat5,0.00000,-0.70711,0.00000,0.70711,1537.48
quat6,0.00000,-0.70711,0.00000,0.70711,1537.48
quat7,0.00000,-0.70711,0.00000,0.70711,1537.48
quat8,0.00000,-0.70711,0.00000,0.70711,1537.48
quat0,0.71330,0.07896,-0.69578,-0.02912,1537.5
quat1,0.22921,-0.74826,0.33119,0.52715,1537.5
quat2,0.14501,-0.70583,0.68798,0.08632,1537.5
quat3,0.25177,-0.71483,0.25252,0.60155,1537.5
quat4,0.72218,-0.06054,0.12591,0.67745,1537.5
quat5,0.00000,-0.70711,0.00000,0.70711,1537.5
quat6,0.00000,-0.70711,0.00000,0.70711,1537.5
quat7,0.00000,-0.70711,0.00000,0.70711,1537.5
quat8,0.00000,-0.70711,0.00000,0.70711,1537.5
quat0,0.71327,0.08355,-0.69539,-0.02636,1537.52
quat1,0.23538,-0.74648,0.33000,0.52769,1537.52
quat2,0.14128,-0.70930,0.68511,0.08694,1537.52
quat3,0.25034,-0.71354,0.25548,0.60243,1537.52
quat4,0.71604,-0.06435,0.12266,0.68418,1537.52
quat5,0.00000,-0.70711,0.00000,0.70711,1537.52
quat6,0.00000,-0.70711,0.00000,0.70711,1537.52
quat7,0.00000,-0.70711,0.00000,0.70711,1537.52
quat8,0.00000,-0.70711,0.00000,0.70711,1537.52
