QUAT,w,x,y,z,timestamp
quat0,0.92639,-0.03421,0.34803,-0.13965,1651.26
quat1,-0.31851,0.52106,0.31341,0.72720,1651.26
quat2,-0.64517,0.04021,0.16772,0.74432,1651.26
quat3,-0.23915,0.50638,0.40907,0.72045,1651.26
quat4,-0.16590,0.73150,0.66019,0.03921,1651.26
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.26
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.26
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.26
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.26
quat0,0.70499,-0.41662,0.50699,0.26904,1651.28
quat1,-0.32471,0.52013,0.33499,0.71540,1651.28
quat2,-0.65105,0.03938,0.16068,0.74079,1651.28
quat3,-0.25177,0.50137,0.42145,0.71248,1651.28
quat4,-0.15542,0.72946,0.66542,0.03096,1651.28
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.28
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.28
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.28
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.28
quat0,0.77984,-0.24945,0.56669,0.09216,1651.3
quat1,-0.33669,0.51764,0.34714,0.70582,1651.3
quat2,-0.65504,0.03476,0.15530,0.73864,1651.3
quat3,-0.25558,0.49791,0.43833,0.70330,1651.3
quat4,-0.14405,0.72865,0.66923,0.02120,1651.3
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.3
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.3
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.3
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.3
quat0,0.78123,-0.24348,0.56783,0.08928,1651.32
quat1,-0.35003,0.50846,0.35128,0.70395,1651.32
quat2,-0.65899,0.03108,0.14805,0.73678,1651.32
quat3,-0.25264,0.50357,0.45301,0.69092,1651.32
quat4,-0.13282,0.72866,0.67173,0.01407,1651.32
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.32
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.32
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.32
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.32
quat0,0.77907,-0.23524,0.57508,0.08364,1651.34
quat1,-0.36139,0.49588,0.34911,0.70825,1651.34
quat2,-0.65974,0.02593,0.13959,0.73796,1651.34
quat3,-0.24463,0.51556,0.46258,0.67851,1651.34
quat4,-0.12641,0.73066,0.67084,0.01095,1651.34
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.34
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.34
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.34
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.34
quat0,0.77749,-0.22885,0.58070,0.07704,1651.36
quat1,-0.36846,0.48354,0.34296,0.71610,1651.36
quat2,-0.65910,0.02161,0.13192,0.74008,1651.36
quat3,-0.23515,0.52703,0.46696,0.66999,1651.36
quat4,-0.11988,0.73397,0.66846,0.00857,1651.36
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.36
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.36
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.36
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.36
quat0,0.77761,-0.22763,0.58089,0.07794,1651.38
quat1,-0.37236,0.47511,0.33460,0.72365,1651.38
quat2,-0.65641,0.01736,0.12737,0.74337,1651.38
quat3,-0.22845,0.53331,0.46664,0.66756,1651.38
quat4,-0.11523,0.73780,0.66508,0.00674,1651.38
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.38
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.38
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.38
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.38
quat0,0.77646,-0.22782,0.58229,0.07846,1651.4
quat1,-0.36982,0.47416,0.32892,0.72816,1651.4
quat2,-0.65154,0.01262,0.12491,0.74816,1651.4
quat3,-0.22714,0.53345,0.45986,0.67258,1651.4
quat4,-0.11455,0.74297,0.65941,0.00743,1651.4
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.4
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.4
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.4
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.4
quat0,0.77478,-0.23417,0.58119,0.08426,1651.42
quat1,-0.36096,0.47816,0.32881,0.73004,1651.42
quat2,-0.64820,0.01029,0.12253,0.75147,1651.42
quat3,-0.23227,0.52633,0.44790,0.68441,1651.42
quat4,-0.11847,0.74611,0.65510,0.01160,1651.42
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.42
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.42
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.42
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.42
quat0,0.77457,-0.23962,0.57848,0.08936,1651.44
quat1,-0.35154,0.48396,0.33263,0.72908,1651.44
quat2,-0.64656,0.00892,0.12115,0.75313,1651.44
quat3,-0.23870,0.51542,0.43617,0.69794,1651.44
quat4,-0.12330,0.74769,0.65230,0.01602,1651.44
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.44
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.44
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.44
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.44
quat0,0.77271,-0.24607,0.57720,0.09600,1651.46
quat1,-0.34589,0.48896,0.33947,0.72528,1651.46
quat2,-0.64723,0.00779,0.12090,0.75261,1651.46
quat3,-0.24526,0.50393,0.42993,0.70786,1651.46
quat4,-0.12917,0.74611,0.65285,0.02082,1651.46
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.46
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.46
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.46
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.46
quat0,0.77180,-0.25462,0.57313,0.10497,1651.48
quat1,-0.34642,0.48987,0.34710,0.72080,1651.48
quat2,-0.65025,0.00655,0.11949,0.75024,1651.48
quat3,-0.25055,0.49699,0.43132,0.71006,1651.48
quat4,-0.13288,0.74359,0.65485,0.02427,1651.48
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.48
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.48
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.48
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.48
quat0,0.76879,-0.26701,0.56938,0.11607,1651.5
quat1,-0.35429,0.48677,0.35229,0.71654,1651.5
quat2,-0.65490,0.00418,0.11592,0.74676,1651.5
quat3,-0.25519,0.49460,0.43741,0.70634,1651.5
quat4,-0.13470,0.74002,0.65842,0.02669,1651.5
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.5
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.5
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.5
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.5
quat0,0.76636,-0.27466,0.56758,0.12289,1651.52
quat1,-0.36497,0.48125,0.35589,0.71312,1651.52
quat2,-0.65992,0.00106,0.11170,0.74299,1651.52
quat3,-0.25783,0.49469,0.44493,0.70060,1651.52
quat4,-0.13462,0.73676,0.66204,0.02774,1651.52
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.52
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.52
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.52
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.52
quat0,0.76291,-0.28084,0.56808,0.12799,1651.54
quat1,-0.37596,0.47534,0.35905,0.70978,1651.54
quat2,-0.66462,-0.00297,0.10767,0.73938,1651.54
quat3,-0.25948,0.49463,0.45252,0.69515,1651.54
quat4,-0.13588,0.73321,0.66566,0.02896,1651.54
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.54
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.54
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.54
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.54
quat0,0.76241,-0.28546,0.56547,0.13227,1651.56
quat1,-0.38459,0.47071,0.36249,0.70649,1651.56
quat2,-0.66854,-0.00595,0.10515,0.73618,1651.56
quat3,-0.26042,0.49338,0.45898,0.69145,1651.56
quat4,-0.14027,0.72990,0.66828,0.03132,1651.56
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.56
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.56
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.56
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.56
quat0,0.75783,-0.29448,0.56519,0.13979,1651.58
quat1,-0.39159,0.46669,0.36599,0.70350,1651.58
quat2,-0.67255,-0.00657,0.10494,0.73255,1651.58
quat3,-0.26110,0.49184,0.46460,0.68853,1651.58
quat4,-0.14556,0.72601,0.67127,0.03353,1651.58
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.58
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.58
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.58
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.58
quat0,0.75309,-0.30198,0.56554,0.14775,1651.6
quat1,-0.39799,0.46419,0.36752,0.70076,1651.6
quat2,-0.67624,-0.00826,0.10584,0.72899,1651.6
quat3,-0.26125,0.48997,0.46861,0.68709,1651.6
quat4,-0.15054,0.72277,0.67363,0.03406,1651.6
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.6
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.6
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.6
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.6
quat0,0.74911,-0.31083,0.56349,0.15717,1651.62
quat1,-0.40092,0.46696,0.36884,0.69655,1651.62
quat2,-0.68082,-0.01072,0.11001,0.72407,1651.62
quat3,-0.26225,0.48565,0.47098,0.68815,1651.62
quat4,-0.15577,0.71936,0.67610,0.03399,1651.62
quat5,0.00000,-0.60876,0.00000,-0.79335,1651.62
quat6,0.00000,-0.60876,0.00000,-0.79335,1651.62
quat7,0.00000,-0.60876,0.00000,-0.79335,1651.62
quat8,0.00000,-0.60876,0.00000,-0.79335,1651.62
