QUAT,w,x,y,z,timestamp
quat0,-0.89216,0.34782,0.28470,0.04497,527.2
quat1,-0.31247,-0.44022,0.24440,0.80551,527.2
quat2,0.06352,-0.95968,0.22135,-0.16119,527.2
quat3,0.09414,-0.93736,-0.32596,0.07903,527.2
quat4,0.14574,-0.36123,0.15766,0.90742,527.2
quat5,0.00000,-0.79335,0.00000,0.60876,527.2
quat6,0.00000,-0.79335,0.00000,0.60876,527.2
quat7,0.00000,-0.79335,0.00000,0.60876,527.2
quat8,0.00000,-0.79335,0.00000,0.60876,527.2
quat0,0.28248,0.07721,-0.94564,-0.14142,527.22
quat1,-0.31959,-0.40528,0.23445,0.82380,527.22
quat2,0.04811,-0.96310,0.23280,-0.12621,527.22
quat3,0.10348,-0.93317,-0.32538,0.11233,527.22
quat4,0.13612,-0.33710,0.17072,0.91580,527.22
quat5,0.00000,-0.79335,0.00000,0.60876,527.22
quat6,0.00000,-0.79335,0.00000,0.60876,527.22
quat7,0.00000,-0.79335,0.00000,0.60876,527.22
quat8,0.00000,-0.79335,0.00000,0.60876,527.22
quat0,0.68225,-0.07876,-0.71669,-0.12120,527.24
quat1,-0.32704,-0.36993,0.22248,0.84065,527.24
quat2,0.03231,-0.96548,0.24267,-0.08894,527.24
quat3,0.11357,-0.92791,-0.32385,0.14564,527.24
quat4,0.12510,-0.31167,0.18357,0.92386,527.24
quat5,0.00000,-0.79335,0.00000,0.60876,527.24
quat6,0.00000,-0.79335,0.00000,0.60876,527.24
quat7,0.00000,-0.79335,0.00000,0.60876,527.24
quat8,0.00000,-0.79335,0.00000,0.60876,527.24
quat0,0.69738,-0.07933,-0.70261,-0.11709,527.26
quat1,-0.33434,-0.33291,0.21022,0.85627,527.26
quat2,0.01560,-0.96630,0.25209,-0.04963,527.26
quat3,0.12366,-0.92141,-0.32148,0.17988,527.26
quat4,0.11132,-0.28535,0.19700,0.93133,527.26
quat5,0.00000,-0.79335,0.00000,0.60876,527.26
quat6,0.00000,-0.79335,0.00000,0.60876,527.26
quat7,0.00000,-0.79335,0.00000,0.60876,527.26
quat8,0.00000,-0.79335,0.00000,0.60876,527.26
quat0,0.71305,-0.07842,-0.68738,-0.11367,527.28
quat1,-0.34197,-0.29516,0.19686,0.87016,527.28
quat2,-0.00133,-0.96538,0.26071,-0.00903,527.28
quat3,0.13442,-0.91334,-0.31789,0.21605,527.28
quat4,0.09534,-0.25738,0.21009,0.93836,527.28
quat5,0.00000,-0.79335,0.00000,0.60876,527.28
quat6,0.00000,-0.79335,0.00000,0.60876,527.28
quat7,0.00000,-0.79335,0.00000,0.60876,527.28
quat8,0.00000,-0.79335,0.00000,0.60876,527.28
quat0,0.72358,-0.07968,-0.67692,-0.10896,527.3
quat1,-0.34911,-0.25544,0.18350,0.88272,527.3
quat2,-0.01956,-0.96258,0.26836,0.03235,527.3
quat3,0.14392,-0.90303,-0.31371,0.25576,527.3
quat4,0.07635,-0.22821,0.22204,0.94487,527.3
quat5,0.00000,-0.79335,0.00000,0.60876,527.3
quat6,0.00000,-0.79335,0.00000,0.60876,527.3
quat7,0.00000,-0.79335,0.00000,0.60876,527.3
quat8,0.00000,-0.79335,0.00000,0.60876,527.3
quat0,0.73885,-0.08496,-0.65940,-0.10994,527.32
quat1,-0.35542,-0.21480,0.16977,0.89371,527.32
quat2,-0.03731,-0.95780,0.27461,0.07623,527.32
