QUAT,w,x,y,z,timestamp
quat0,0.90698,0.05752,0.40481,0.10098,1428.08
quat1,-0.29208,0.58767,-0.47511,-0.58617,1428.08
quat2,-0.72294,0.25763,-0.48675,-0.41721,1428.08
quat3,-0.37489,0.69897,0.35230,0.49677,1428.08
quat4,-0.68301,0.38805,0.50879,0.35220,1428.08
quat5,0.00000,-0.99144,0.00000,-0.13053,1428.08
quat6,0.00000,-0.99144,0.00000,-0.13053,1428.08
quat7,0.00000,-0.99144,0.00000,-0.13053,1428.08
quat8,0.00000,-0.99144,0.00000,-0.13053,1428.08
quat0,0.14589,0.06688,0.98492,0.06463,1428.1
quat1,-0.32833,0.57646,-0.50152,-0.55531,1428.1
quat2,-0.75574,0.26284,-0.49559,-0.33788,1428.1
quat3,-0.41590,0.68586,0.36718,0.47096,1428.1
quat4,-0.72798,0.35666,0.50945,0.28862,1428.1
quat5,0.00000,-0.99144,0.00000,-0.13053,1428.1
quat6,0.00000,-0.99144,0.00000,-0.13053,1428.1
quat7,0.00000,-0.99144,0.00000,-0.13053,1428.1
quat8,0.00000,-0.99144,0.00000,-0.13053,1428.1
quat0,0.16137,0.08360,0.98176,0.05583,1428.12
quat1,-0.36378,0.56798,-0.52190,-0.52218,1428.12
quat2,-0.77793,0.27037,-0.50370,-0.26078,1428.12
quat3,-0.45685,0.67527,0.37737,0.43919,1428.12
quat4,-0.76536,0.33123,0.50584,0.22055,1428.12
quat5,0.00000,-0.99144,0.00000,-0.13053,1428.12
quat6,0.00000,-0.99144,0.00000,-0.13053,1428.12
quat7,0.00000,-0.99144,0.00000,-0.13053,1428.12
quat8,0.00000,-0.99144,0.00000,-0.13053,1428.12
quat0,0.15138,0.09603,0.98241,0.05236,1428.14
quat1,-0.39425,0.56355,-0.53604,-0.48953,1428.14
quat2,-0.79095,0.27965,-0.51150,-0.18588,1428.14
quat3,-0.49118,0.66872,0.38813,0.40114,1428.14
quat4,-0.79359,0.31094,0.50123,0.14932,1428.14
quat5,0.00000,-0.99144,0.00000,-0.13053,1428.14
quat6,0.00000,-0.99144,0.00000,-0.13053,1428.14
quat7,0.00000,-0.99144,0.00000,-0.13053,1428.14
quat8,0.00000,-0.99144,0.00000,-0.13053,1428.14
quat0,0.15687,0.09422,0.98241,0.03734,1428.16
quat1,-0.42088,0.56438,-0.54506,-0.45524,1428.16
quat2,-0.79731,0.28828,-0.51712,-0.11741,1428.16
quat3,-0.51635,0.66746,0.40002,0.35759,1428.16
quat4,-0.81381,0.29426,0.49483,0.07914,1428.16
quat5,0.00000,-0.99144,0.00000,-0.13053,1428.16
quat6,0.00000,-0.99144,0.00000,-0.13053,1428.16
quat7,0.00000,-0.99144,0.00000,-0.13053,1428.16
quat8,0.00000,-0.99144,0.00000,-0.13053,1428.16
quat0,0.16469,0.08719,0.98174,0.03833,1428.18
quat1,-0.44209,0.57097,-0.55082,-0.41851,1428.18
quat2,-0.79969,0.29656,-0.51939,-0.05282,1428.18
quat3,-0.53143,0.67016,0.41343,0.31233,1428.18
quat4,-0.82806,0.28049,0.48533,0.00960,1428.18
quat5,0.00000,-0.99144,0.00000,-0.13053,1428.18
quat6,0.00000,-0.99144,0.00000,-0.13053,1428.18
quat7,0.00000,-0.99144,0.00000,-0.13053,1428.18
quat8,0.00000,-0.99144,0.00000,-0.13053,1428.18
quat0,0.16074,0.09324,0.98182,0.03880,1428.2
quat1,-0.46055,0.58145,-0.55183,-0.38117,1428.2
quat2,-0.80054,0.30502,-0.51582,0.00572,1428.2
quat3,-0.53903,0.67407,0.42697,0.26976,1428.2
quat4,-0.83993,0.26809,0.46847,-0.05636,1428.2
quat5,0.00000,-0.99144,0.00000,-0.13053,1428.2
quat6,0.00000,-0.99144,0.00000,-0.13053,1428.2
quat7,0.00000,-0.99144,0.00000,-0.13053,1428.2
quat8,0.00000,-0.99144,0.00000,-0.13053,1428.2
quat0,0.16155,0.09449,0.98136,0.04371,1428.22
quat1,-0.47724,0.59316,-0.54883,-0.34526,1428.22
quat2,-0.80173,0.31500,-0.50420,0.06150,1428.22
quat3,-0.54461,0.67671,0.43693,0.23359,1428.22
quat4,-0.84873,0.25805,0.44495,-0.12285,1428.22
quat5,0.00000,-0.99144,0.00000,-0.13053,1428.22
quat6,0.00000,-0.99144,0.00000,-0.13053,1428.22
quat7,0.00000,-0.99144,0.00000,-0.13053,1428.22
quat8,0.00000,-0.99144,0.00000,-0.13053,1428.22
quat0,0.16208,0.09182,0.98157,0.04256,1428.24
quat1,-0.49358,0.60664,-0.53902,-0.31276,1428.24
quat2,-0.80353,0.32548,-0.48574,0.11163,1428.24
