QUAT,w,x,y,z,timestamp
quat0,-0.08502,-0.05047,-0.99327,-0.06030,1332.92
quat1,-0.09735,0.48096,-0.00528,0.87131,1332.92
quat2,-0.03251,-0.01624,0.09978,0.99435,1332.92
quat3,0.12372,-0.07560,0.04670,0.98833,1332.92
quat4,-0.06176,0.54104,0.16638,0.82206,1332.92
quat5,0.00000,0.00000,0.00000,-1.00000,1332.92
quat6,0.00000,0.00000,0.00000,-1.00000,1332.92
quat7,0.00000,0.00000,0.00000,-1.00000,1332.92
quat8,0.00000,0.00000,0.00000,-1.00000,1332.92
quat0,0.99895,-0.00572,0.03866,0.02403,1332.94
quat1,-0.09612,0.48154,-0.00651,0.87111,1332.94
quat2,-0.03244,-0.02017,0.09278,0.99495,1332.94
quat3,0.12555,-0.07582,0.04530,0.98815,1332.94
quat4,-0.06076,0.54041,0.16271,0.82328,1332.94
quat5,0.00000,0.00000,0.00000,-1.00000,1332.94
quat6,0.00000,0.00000,0.00000,-1.00000,1332.94
quat7,0.00000,0.00000,0.00000,-1.00000,1332.94
quat8,0.00000,0.00000,0.00000,-1.00000,1332.94
quat0,0.99932,0.02203,0.00000,0.02949,1332.96
quat1,-0.09513,0.48173,-0.00677,0.87112,1332.96
quat2,-0.03102,-0.01988,0.08647,0.99557,1332.96
quat3,0.12608,-0.07514,0.04400,0.98819,1332.96
quat4,-0.05898,0.53764,0.15831,0.82608,1332.96
quat5,0.00000,0.00000,0.00000,-1.00000,1332.96
quat6,0.00000,0.00000,0.00000,-1.00000,1332.96
quat7,0.00000,0.00000,0.00000,-1.00000,1332.96
quat8,0.00000,0.00000,0.00000,-1.00000,1332.96
quat0,0.99926,0.02464,0.00435,0.02938,1332.98
quat1,-0.09465,0.48156,-0.00724,0.87126,1332.98
quat2,-0.02879,-0.01812,0.08158,0.99609,1332.98
quat3,0.12528,-0.07196,0.04263,0.98859,1332.98
quat4,-0.05671,0.53284,0.15336,0.83027,1332.98
quat5,0.00000,0.00000,0.00000,-1.00000,1332.98
quat6,0.00000,0.00000,0.00000,-1.00000,1332.98
quat7,0.00000,0.00000,0.00000,-1.00000,1332.98
quat8,0.00000,0.00000,0.00000,-1.00000,1332.98
