QUAT,w,x,y,z,timestamp
quat0,-0.72790,0.06438,-0.68259,0.00941,498.2
quat1,-0.37213,-0.43208,-0.02935,0.82095,498.2
quat2,0.41650,-0.57685,0.11149,0.69378,498.2
quat3,0.22261,-0.44400,-0.37246,0.78396,498.2
quat4,-0.25123,0.20747,0.32194,0.88893,498.2
quat5,0.00000,0.60876,0.00000,-0.79335,498.2
quat6,0.00000,0.60876,0.00000,-0.79335,498.2
quat7,0.00000,0.60876,0.00000,-0.79335,498.2
quat8,0.00000,0.60876,0.00000,-0.79335,498.2
quat0,0.75388,0.02440,-0.64887,-0.10018,498.22
quat1,-0.36972,-0.38804,-0.04151,0.84321,498.22
quat2,0.41188,-0.54310,0.14099,0.71799,498.22
quat3,0.23449,-0.40692,-0.36613,0.80336,498.22
quat4,-0.27193,0.24012,0.30669,0.87997,498.22
quat5,0.00000,0.60876,0.00000,-0.79335,498.22
quat6,0.00000,0.60876,0.00000,-0.79335,498.22
quat7,0.00000,0.60876,0.00000,-0.79335,498.22
quat8,0.00000,0.60876,0.00000,-0.79335,498.22
quat0,0.86869,0.02412,-0.48708,-0.08688,498.24
quat1,-0.36671,-0.34008,-0.05413,0.86425,498.24
quat2,0.40475,-0.50614,0.17149,0.74202,498.24
quat3,0.24639,-0.36519,-0.35848,0.82306,498.24
quat4,-0.29463,0.27450,0.28918,0.86846,498.24
quat5,0.00000,0.60876,0.00000,-0.79335,498.24
quat6,0.00000,0.60876,0.00000,-0.79335,498.24
quat7,0.00000,0.60876,0.00000,-0.79335,498.24
quat8,0.00000,0.60876,0.00000,-0.79335,498.24
quat0,0.88605,0.02838,-0.45529,-0.08256,498.26
quat1,-0.36264,-0.28727,-0.06468,0.88419,498.26
quat2,0.39499,-0.46689,0.20323,0.76465,498.26
quat3,0.25754,-0.31844,-0.35027,0.84237,498.26
quat4,-0.31939,0.31054,0.26910,0.85390,498.26
quat5,0.00000,0.60876,0.00000,-0.79335,498.26
quat6,0.00000,0.60876,0.00000,-0.79335,498.26
quat7,0.00000,0.60876,0.00000,-0.79335,498.26
quat8,0.00000,0.60876,0.00000,-0.79335,498.26
quat0,0.90283,0.02605,-0.42113,-0.08285,498.28
