QUAT,w,x,y,z,timestamp
quat0,0.79401,-0.17030,-0.57436,-0.10319,627.06
quat1,0.42914,0.21823,-0.08539,-0.87231,627.06
quat2,-0.27288,0.83888,-0.32778,-0.33820,627.06
quat3,0.39601,-0.64584,-0.00487,0.65272,627.06
quat4,-0.10680,-0.38241,-0.45679,-0.79605,627.06
quat5,0.00000,0.25882,0.00000,-0.96593,627.06
quat6,0.00000,0.25882,0.00000,-0.96593,627.06
quat7,0.00000,0.25882,0.00000,-0.96593,627.06
quat8,0.00000,0.25882,0.00000,-0.96593,627.06
quat0,0.56029,-0.10231,-0.81705,-0.08963,627.08
quat1,0.42621,0.24730,-0.09584,-0.86487,627.08
quat2,-0.28911,0.84692,-0.31256,-0.31852,627.08
quat3,0.39573,-0.66691,-0.01805,0.63112,627.08
quat4,-0.12902,-0.35823,-0.45582,-0.80452,627.08
quat5,0.00000,0.25882,0.00000,-0.96593,627.08
quat6,0.00000,0.25882,0.00000,-0.96593,627.08
quat7,0.00000,0.25882,0.00000,-0.96593,627.08
quat8,0.00000,0.25882,0.00000,-0.96593,627.08
quat0,0.92623,-0.15849,-0.34041,-0.03324,627.1
quat1,0.42262,0.28002,-0.10904,-0.85504,627.1
quat2,-0.30717,0.85562,-0.29444,-0.29473,627.1
quat3,0.39498,-0.69077,-0.03092,0.60487,627.1
quat4,-0.15500,-0.33204,-0.45284,-0.81281,627.1
quat5,0.00000,0.25882,0.00000,-0.96593,627.1
quat6,0.00000,0.25882,0.00000,-0.96593,627.1
quat7,0.00000,0.25882,0.00000,-0.96593,627.1
quat8,0.00000,0.25882,0.00000,-0.96593,627.1
quat0,0.91339,-0.16009,-0.37193,-0.04191,627.12
quat1,0.41702,0.31426,-0.12548,-0.84356,627.12
quat2,-0.32601,0.86464,-0.27436,-0.26617,627.12
quat3,0.39394,-0.71666,-0.04422,0.57381,627.12
quat4,-0.18500,-0.30473,-0.44761,-0.82010,627.12
quat5,0.00000,0.25882,0.00000,-0.96593,627.12
quat6,0.00000,0.25882,0.00000,-0.96593,627.12
quat7,0.00000,0.25882,0.00000,-0.96593,627.12
quat8,0.00000,0.25882,0.00000,-0.96593,627.12
quat0,0.89913,-0.15970,-0.40429,-0.05111,627.14
quat1,0.40937,0.35098,-0.14383,-0.82978,627.14
quat2,-0.34470,0.87331,-0.25298,-0.23346,627.14
quat3,0.39254,-0.74329,-0.05838,0.53854,627.14
quat4,-0.21975,-0.27816,-0.44011,-0.82501,627.14
quat5,0.00000,0.25882,0.00000,-0.96593,627.14
quat6,0.00000,0.25882,0.00000,-0.96593,627.14
quat7,0.00000,0.25882,0.00000,-0.96593,627.14
quat8,0.00000,0.25882,0.00000,-0.96593,627.14
quat0,0.88213,-0.15495,-0.44073,-0.06001,627.16
quat1,0.39967,0.38874,-0.16429,-0.81373,627.16
quat2,-0.36248,0.88104,-0.23092,-0.19761,627.16
quat3,0.39001,-0.76959,-0.07361,0.50020,627.16
quat4,-0.25888,-0.25297,-0.42904,-0.82759,627.16
quat5,0.00000,0.25882,0.00000,-0.96593,627.16
quat6,0.00000,0.25882,0.00000,-0.96593,627.16
quat7,0.00000,0.25882,0.00000,-0.96593,627.16
quat8,0.00000,0.25882,0.00000,-0.96593,627.16
quat0,0.86191,-0.15121,-0.47909,-0.06862,627.18
quat1,0.38789,0.42770,-0.18519,-0.79518,627.18
quat2,-0.37908,0.88753,-0.20798,-0.15920,627.18
quat3,0.38604,-0.79519,-0.08904,0.45904,627.18
quat4,-0.30041,-0.22757,-0.41371,-0.82874,627.18
quat5,0.00000,0.25882,0.00000,-0.96593,627.18
quat6,0.00000,0.25882,0.00000,-0.96593,627.18
quat7,0.00000,0.25882,0.00000,-0.96593,627.18
quat8,0.00000,0.25882,0.00000,-0.96593,627.18
quat0,0.84007,-0.15038,-0.51545,-0.07733,627.2
quat1,0.37433,0.46603,-0.20665,-0.77459,627.2
quat2,-0.39388,0.89263,-0.18460,-0.11829,627.2
quat3,0.38068,-0.81952,-0.10432,0.41543,627.2
quat4,-0.34234,-0.20237,-0.39386,-0.82869,627.2
quat5,0.00000,0.25882,0.00000,-0.96593,627.2
quat6,0.00000,0.25882,0.00000,-0.96593,627.2
quat7,0.00000,0.25882,0.00000,-0.96593,627.2
quat8,0.00000,0.25882,0.00000,-0.96593,627.2
quat0,0.81634,-0.14951,-0.55129,-0.08550,627.22
quat1,0.35950,0.50505,-0.22685,-0.75115,627.22
quat2,-0.40669,0.89613,-0.16099,-0.07510,627.22
quat3,0.37478,-0.84219,-0.11846,0.36908,627.22
quat4,-0.38308,-0.17667,-0.36979,-0.82783,627.22
quat5,0.00000,0.25882,0.00000,-0.96593,627.22
quat6,0.00000,0.25882,0.00000,-0.96593,627.22
quat7,0.00000,0.25882,0.00000,-0.96593,627.22
quat8,0.00000,0.25882,0.00000,-0.96593,627.22
quat0,0.79082,-0.14695,-0.58676,-0.09339,627.24
quat1,0.34411,0.54327,-0.24628,-0.72511,627.24
quat2,-0.41764,0.89774,-0.13675,-0.03079,627.24
quat3,0.36870,-0.86248,-0.13133,0.32083,627.24
quat4,-0.41957,-0.14814,-0.34309,-0.82722,627.24
quat5,0.00000,0.25882,0.00000,-0.96593,627.24
quat6,0.00000,0.25882,0.00000,-0.96593,627.24
quat7,0.00000,0.25882,0.00000,-0.96593,627.24
quat8,0.00000,0.25882,0.00000,-0.96593,627.24
quat0,0.76341,-0.14348,-0.62158,-0.10127,627.26
quat1,0.32840,0.58061,-0.26485,-0.69635,627.26
quat2,-0.42682,0.89734,-0.11142,0.01372,627.26
quat3,0.36272,-0.87975,-0.14369,0.27171,627.26
quat4,-0.45125,-0.11500,-0.31598,-0.82662,627.26
quat5,0.00000,0.25882,0.00000,-0.96593,627.26
quat6,0.00000,0.25882,0.00000,-0.96593,627.26
quat7,0.00000,0.25882,0.00000,-0.96593,627.26
quat8,0.00000,0.25882,0.00000,-0.96593,627.26
quat0,0.73524,-0.14132,-0.65386,-0.10918,627.28
quat1,0.31196,0.61593,-0.28274,-0.66586,627.28
quat2,-0.43370,0.89504,-0.08599,0.05837,627.28
