QUAT,w,x,y,z,timestamp
quat0,0.35064,-0.08494,-0.93192,-0.03693,1069.5
quat1,0.60307,-0.54655,-0.27580,-0.51140,1069.5
quat2,0.69285,-0.44542,-0.23965,-0.51394,1069.5
quat3,-0.30028,0.31990,-0.60094,-0.66811,1069.5
quat4,0.59941,0.05776,0.45957,0.65281,1069.5
quat5,0.00000,-0.13053,0.00000,-0.99145,1069.5
quat6,0.00000,-0.13053,0.00000,-0.99145,1069.5
quat7,0.00000,-0.13053,0.00000,-0.99145,1069.5
quat8,0.00000,-0.13053,0.00000,-0.99145,1069.5
quat0,0.98269,-0.10009,0.14075,0.06697,1069.52
quat1,0.60816,-0.53364,-0.28347,-0.51480,1069.52
quat2,0.69819,-0.43319,-0.24917,-0.51263,1069.52
quat3,-0.29988,0.30527,-0.61194,-0.66514,1069.52
quat4,0.60079,0.06787,0.47312,0.64078,1069.52
quat5,0.00000,-0.13053,0.00000,-0.99144,1069.52
quat6,0.00000,-0.13053,0.00000,-0.99144,1069.52
quat7,0.00000,-0.13053,0.00000,-0.99144,1069.52
quat8,0.00000,-0.13053,0.00000,-0.99144,1069.52
quat0,0.98397,-0.09086,0.13250,0.07736,1069.54
quat1,0.61074,-0.52164,-0.29212,-0.51919,1069.54
quat2,0.70264,-0.41840,-0.25827,-0.51433,1069.54
quat3,-0.29718,0.28988,-0.62179,-0.66410,1069.54
quat4,0.59984,0.07977,0.48697,0.62983,1069.54
quat5,0.00000,-0.13053,0.00000,-0.99144,1069.54
quat6,0.00000,-0.13053,0.00000,-0.99144,1069.54
quat7,0.00000,-0.13053,0.00000,-0.99144,1069.54
quat8,0.00000,-0.13053,0.00000,-0.99144,1069.54
quat0,0.98353,-0.09115,0.13592,0.07677,1069.56
quat1,0.61076,-0.51048,-0.30176,-0.52472,1069.56
quat2,0.70523,-0.40306,-0.26756,-0.51828,1069.56
quat3,-0.29195,0.27389,-0.62977,-0.66569,1069.56
quat4,0.59648,0.09254,0.50066,0.62048,1069.56
quat5,0.00000,-0.13053,0.00000,-0.99144,1069.56
quat6,0.00000,-0.13053,0.00000,-0.99144,1069.56
quat7,0.00000,-0.13053,0.00000,-0.99144,1069.56
quat8,0.00000,-0.13053,0.00000,-0.99144,1069.56
quat0,0.98299,-0.09325,0.13796,0.07743,1069.58
quat1,0.60800,-0.49898,-0.31147,-0.53323,1069.58
quat2,0.70532,-0.38840,-0.27660,-0.52456,1069.58
quat3,-0.28393,0.25916,-0.63525,-0.66983,1069.58
quat4,0.59126,0.10573,0.51240,0.61374,1069.58
quat5,0.00000,-0.13053,0.00000,-0.99145,1069.58
quat6,0.00000,-0.13053,0.00000,-0.99145,1069.58
quat7,0.00000,-0.13053,0.00000,-0.99145,1069.58
quat8,0.00000,-0.13053,0.00000,-0.99145,1069.58
quat0,0.98258,-0.09350,0.14115,0.07669,1069.6
quat1,0.60456,-0.48670,-0.31807,-0.54448,1069.6
quat2,0.70335,-0.37455,-0.28426,-0.53311,1069.6
quat3,-0.27455,0.24652,-0.63868,-0.67523,1069.6
quat4,0.58422,0.11789,0.52149,0.61060,1069.6
quat5,0.00000,-0.13053,0.00000,-0.99145,1069.6
quat6,0.00000,-0.13053,0.00000,-0.99145,1069.6
quat7,0.00000,-0.13053,0.00000,-0.99145,1069.6
quat8,0.00000,-0.13053,0.00000,-0.99145,1069.6
quat0,0.98192,-0.09296,0.14635,0.07603,1069.62
