QUAT,w,x,y,z,timestamp
quat0,-0.47563,0.03566,-0.87777,-0.04498,1139.62
quat1,0.46049,-0.84436,0.25733,0.09371,1139.62
quat2,0.72292,-0.61304,0.23453,0.21580,1139.62
quat3,0.05397,-0.37698,-0.48282,-0.78858,1139.62
quat4,0.24621,-0.17655,-0.76694,-0.56569,1139.62
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.62
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.62
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.62
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.62
quat0,-0.57622,0.20226,-0.76527,-0.20353,1139.64
quat1,0.47504,-0.84035,0.24550,0.08882,1139.64
quat2,0.74308,-0.60401,0.21103,0.19614,1139.64
quat3,0.06983,-0.38185,-0.48564,-0.78324,1139.64
quat4,0.27544,-0.18492,-0.76550,-0.55132,1139.64
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.64
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.64
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.64
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.64
quat0,-0.57908,0.16399,-0.78307,-0.15673,1139.66
quat1,0.49238,-0.83540,0.23134,0.07839,1139.66
quat2,0.76333,-0.59602,0.18652,0.16523,1139.66
quat3,0.08903,-0.38946,-0.48977,-0.77493,1139.66
quat4,0.30709,-0.20220,-0.76250,-0.53235,1139.66
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.66
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.66
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.66
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.66
quat0,-0.57794,0.16701,-0.78243,-0.16090,1139.68
quat1,0.51136,-0.82952,0.21603,0.06112,1139.68
quat2,0.78498,-0.58573,0.15535,0.12882,1139.68
quat3,0.11211,-0.40095,-0.49477,-0.76281,1139.68
quat4,0.34438,-0.22122,-0.75654,-0.51001,1139.68
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.68
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.68
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.68
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.68
quat0,-0.57735,0.17158,-0.78072,-0.16644,1139.7
quat1,0.53027,-0.82345,0.19825,0.03807,1139.7
quat2,0.80679,-0.57261,0.11716,0.08646,1139.7
quat3,0.13949,-0.41681,-0.49991,-0.74626,1139.7
quat4,0.38716,-0.24115,-0.74599,-0.48524,1139.7
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.7
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.7
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.7
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.7
quat0,-0.57632,0.17635,-0.77932,-0.17152,1139.72
quat1,0.54818,-0.81754,0.17604,0.01170,1139.72
quat2,0.82650,-0.55656,0.07504,0.03886,1139.72
quat3,0.17112,-0.43541,-0.50357,-0.72632,1139.72
quat4,0.43462,-0.26028,-0.72968,-0.45926,1139.72
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.72
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.72
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.72
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.72
quat0,-0.57623,0.18225,-0.77635,-0.17895,1139.74
quat1,0.56370,-0.81218,0.14909,-0.01925,1139.74
quat2,0.84203,-0.53821,0.03342,-0.01427,1139.74
quat3,0.20579,-0.45679,-0.50397,-0.70356,1139.74
quat4,0.48236,-0.28134,-0.70844,-0.43161,1139.74
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.74
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.74
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.74
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.74
quat0,-0.57561,0.18661,-0.77448,-0.18450,1139.76
quat1,0.57684,-0.80655,0.11854,-0.05182,1139.76
quat2,0.85400,-0.51599,-0.01508,-0.06481,1139.76
quat3,0.24234,-0.48050,-0.49983,-0.67865,1139.76
quat4,0.52886,-0.30223,-0.68325,-0.40265,1139.76
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.76
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.76
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.76
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.76
quat0,-0.57555,0.18914,-0.77277,-0.18919,1139.78
quat1,0.58748,-0.80014,0.08649,-0.08464,1139.78
quat2,0.86107,-0.49121,-0.06747,-0.11277,1139.78
quat3,0.27824,-0.50585,-0.49146,-0.65205,1139.78
quat4,0.57048,-0.32628,-0.65615,-0.37088,1139.78
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.78
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.78
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.78
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.78
quat0,-0.57713,0.18987,-0.77117,-0.19017,1139.8
quat1,0.59659,-0.79212,0.05323,-0.11745,1139.8
quat2,0.86287,-0.46561,-0.11833,-0.15706,1139.8
quat3,0.31185,-0.53260,-0.47959,-0.62377,1139.8
quat4,0.60714,-0.35123,-0.62800,-0.33708,1139.8
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.8
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.8
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.8
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.8
quat0,-0.57148,0.20059,-0.77180,-0.19365,1139.82
quat1,0.60416,-0.78209,0.02122,-0.15124,1139.82
quat2,0.85991,-0.43906,-0.16306,-0.20295,1139.82
quat3,0.33952,-0.55881,-0.46738,-0.59498,1139.82
quat4,0.63613,-0.37824,-0.60201,-0.29976,1139.82
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.82
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.82
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.82
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.82
quat0,-0.57508,0.20891,-0.76418,-0.20413,1139.84
quat1,0.60923,-0.77094,-0.00753,-0.18554,1139.84
quat2,0.85349,-0.41189,-0.20279,-0.24652,1139.84
quat3,0.36061,-0.58236,-0.45787,-0.56672,1139.84
quat4,0.65998,-0.40279,-0.57753,-0.26201,1139.84
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.84
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.84
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.84
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.84
quat0,-0.57595,0.20476,-0.76661,-0.19665,1139.86
quat1,0.61156,-0.75998,-0.03226,-0.21766,1139.86
quat2,0.84369,-0.38500,-0.23901,-0.28781,1139.86
quat3,0.37673,-0.60577,-0.45006,-0.53719,1139.86
quat4,0.68046,-0.42651,-0.55237,-0.22350,1139.86
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.86
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.86
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.86
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.86
quat0,-0.56964,0.19971,-0.77480,-0.18794,1139.88
quat1,0.61177,-0.74985,-0.05614,-0.24558,1139.88
quat2,0.83110,-0.35958,-0.27384,-0.32401,1139.88
quat3,0.38957,-0.62892,-0.44275,-0.50662,1139.88
quat4,0.70023,-0.44597,-0.52546,-0.18626,1139.88
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.88
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.88
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.88
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.88
quat0,-0.57370,0.20074,-0.77169,-0.18725,1139.9
quat1,0.61091,-0.73906,-0.07972,-0.27243,1139.9
quat2,0.81616,-0.33492,-0.30581,-0.35805,1139.9
quat3,0.39889,-0.65172,-0.43503,-0.47634,1139.9
quat4,0.71730,-0.46272,-0.49908,-0.14929,1139.9
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.9
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.9
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.9
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.9
quat0,-0.57496,0.20003,-0.77152,-0.18485,1139.92
quat1,0.60859,-0.72790,-0.10398,-0.29828,1139.92
quat2,0.79977,-0.31189,-0.33526,-0.38819,1139.92
quat3,0.40578,-0.67251,-0.42837,-0.44674,1139.92
quat4,0.73293,-0.47620,-0.47209,-0.11480,1139.92
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.92
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.92
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.92
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.92
quat0,-0.57344,0.19707,-0.77430,-0.18108,1139.94
quat1,0.60509,-0.71675,-0.12511,-0.32324,1139.94
quat2,0.78247,-0.29044,-0.36181,-0.41530,1139.94
quat3,0.41313,-0.68975,-0.42235,-0.41856,1139.94
quat4,0.74586,-0.48886,-0.44524,-0.08047,1139.94
quat5,0.00000,-0.79335,0.00000,-0.60876,1139.94
quat6,0.00000,-0.79335,0.00000,-0.60876,1139.94
quat7,0.00000,-0.79335,0.00000,-0.60876,1139.94
quat8,0.00000,-0.79335,0.00000,-0.60876,1139.94
quat0,-0.57564,0.19443,-0.77437,-0.17658,1139.96
quat1,0.60173,-0.70307,-0.13985,-0.35220,1139.96
quat2,0.76421,-0.27188,-0.38942,-0.43637,1139.96
quat3,0.42021,-0.70176,-0.41660,-0.39672,1139.96
