QUAT,w,x,y,z,timestamp
quat0,-0.41684,0.07205,0.90079,0.09816,811.82
quat1,-0.60101,0.39569,0.26919,0.64012,811.82
quat2,0.49758,-0.47731,-0.67743,-0.25627,811.82
quat3,-0.40486,0.35594,-0.54500,-0.64216,811.82
quat4,-0.35144,0.42456,-0.75410,-0.35718,811.82
quat5,0.00000,-0.13053,0.00000,-0.99144,811.82
quat6,0.00000,-0.13053,0.00000,-0.99144,811.82
quat7,0.00000,-0.13053,0.00000,-0.99144,811.82
quat8,0.00000,-0.13053,0.00000,-0.99144,811.82
quat0,-0.98547,0.09634,-0.12844,-0.05537,811.84
quat1,-0.61270,0.38208,0.27864,0.63323,811.84
quat2,0.50093,-0.45365,-0.69138,-0.25546,811.84
quat3,-0.40545,0.34336,-0.55870,-0.63684,811.84
quat4,-0.34742,0.40106,-0.77092,-0.35231,811.84
quat5,0.00000,-0.13053,0.00000,-0.99144,811.84
quat6,0.00000,-0.13053,0.00000,-0.99144,811.84
quat7,0.00000,-0.13053,0.00000,-0.99144,811.84
quat8,0.00000,-0.13053,0.00000,-0.99144,811.84
quat0,-0.98184,0.11381,-0.14042,-0.05767,811.86
quat1,-0.62394,0.36829,0.28806,0.62616,811.86
quat2,0.50432,-0.42923,-0.70454,-0.25502,811.86
quat3,-0.40572,0.33001,-0.57183,-0.63206,811.86
quat4,-0.34244,0.37768,-0.78725,-0.34689,811.86
quat5,0.00000,-0.13053,0.00000,-0.99145,811.86
quat6,0.00000,-0.13053,0.00000,-0.99145,811.86
quat7,0.00000,-0.13053,0.00000,-0.99145,811.86
quat8,0.00000,-0.13053,0.00000,-0.99145,811.86
quat0,-0.98116,0.11525,-0.14267,-0.06079,811.88
quat1,-0.63483,0.35432,0.29793,0.61862,811.88
quat2,0.50733,-0.40447,-0.71720,-0.25424,811.88
quat3,-0.40564,0.31677,-0.58486,-0.62694,811.88
quat4,-0.33699,0.35451,-0.80279,-0.34102,811.88
quat5,0.00000,-0.13053,0.00000,-0.99144,811.88
quat6,0.00000,-0.13053,0.00000,-0.99144,811.88
quat7,0.00000,-0.13053,0.00000,-0.99144,811.88
quat8,0.00000,-0.13053,0.00000,-0.99144,811.88
quat0,-0.98108,0.11541,-0.14233,-0.06242,811.9
quat1,-0.64566,0.33999,0.30729,0.61083,811.9
quat2,0.50915,-0.37909,-0.73013,-0.25291,811.9
quat3,-0.40517,0.30319,-0.59812,-0.62142,811.9
quat4,-0.33089,0.33161,-0.81754,-0.33493,811.9
quat5,0.00000,-0.13053,0.00000,-0.99145,811.9
quat6,0.00000,-0.13053,0.00000,-0.99145,811.9
quat7,0.00000,-0.13053,0.00000,-0.99145,811.9
quat8,0.00000,-0.13053,0.00000,-0.99145,811.9
quat0,-0.98018,0.11881,-0.14460,-0.06500,811.92
quat1,-0.65592,0.32651,0.31741,0.60201,811.92
quat2,0.50957,-0.35358,-0.74321,-0.25089,811.92
quat3,-0.40293,0.29059,-0.61215,-0.61520,811.92
quat4,-0.32369,0.30936,-0.83160,-0.32857,811.92
quat5,0.00000,-0.13053,0.00000,-0.99144,811.92
quat6,0.00000,-0.13053,0.00000,-0.99144,811.92
quat7,0.00000,-0.13053,0.00000,-0.99144,811.92
quat8,0.00000,-0.13053,0.00000,-0.99144,811.92
quat0,-0.97937,0.12228,-0.14718,-0.06497,811.94
quat1,-0.66571,0.31290,0.32740,0.59308,811.94
quat2,0.50948,-0.32754,-0.75580,-0.24883,811.94
quat3,-0.39953,0.27791,-0.62617,-0.60914,811.94
quat4,-0.31564,0.28743,-0.84487,-0.32241,811.94
quat5,0.00000,-0.13053,0.00000,-0.99144,811.94
quat6,0.00000,-0.13053,0.00000,-0.99144,811.94
quat7,0.00000,-0.13053,0.00000,-0.99144,811.94
quat8,0.00000,-0.13053,0.00000,-0.99144,811.94
quat0,-0.97905,0.12331,-0.14701,-0.06818,811.96
quat1,-0.67465,0.29954,0.33714,0.58435,811.96
quat2,0.50775,-0.30145,-0.76865,-0.24595,811.96
quat3,-0.39632,0.26402,-0.63945,-0.60360,811.96
quat4,-0.30767,0.26564,-0.85694,-0.31690,811.96
quat5,0.00000,-0.13053,0.00000,-0.99144,811.96
quat6,0.00000,-0.13053,0.00000,-0.99144,811.96
quat7,0.00000,-0.13053,0.00000,-0.99144,811.96
quat8,0.00000,-0.13053,0.00000,-0.99144,811.96
quat0,-0.97877,0.12459,-0.14715,-0.06951,811.98
quat1,-0.68304,0.28715,0.34736,0.57476,811.98
quat2,0.50384,-0.27528,-0.78210,-0.24225,811.98
quat3,-0.39297,0.25046,-0.65202,-0.59809,811.98
quat4,-0.30050,0.24345,-0.86764,-0.31246,811.98
quat5,0.00000,-0.13053,0.00000,-0.99144,811.98
quat6,0.00000,-0.13053,0.00000,-0.99144,811.98
quat7,0.00000,-0.13053,0.00000,-0.99144,811.98
quat8,0.00000,-0.13053,0.00000,-0.99144,811.98
quat0,-0.97840,0.12570,-0.14827,-0.07035,812
quat1,-0.68960,0.27665,0.36013,0.56411,812
quat2,0.49821,-0.24963,-0.79554,-0.23789,812
quat3,-0.38974,0.23642,-0.66391,-0.59281,812
quat4,-0.29263,0.22145,-0.87769,-0.30821,812
quat5,0.00000,-0.13053,0.00000,-0.99144,812
quat6,0.00000,-0.13053,0.00000,-0.99144,812
quat7,0.00000,-0.13053,0.00000,-0.99144,812
quat8,0.00000,-0.13053,0.00000,-0.99144,812
quat0,-0.97818,0.12713,-0.14737,-0.07269,812.02
quat1,-0.69465,0.26598,0.37392,0.55399,812.02
quat2,0.49135,-0.22444,-0.80869,-0.23285,812.02
