QUAT,w,x,y,z,timestamp
quat0,0.35304,0.00616,-0.93393,-0.05563,1106.3
quat1,-0.52194,0.54550,0.24918,0.60656,1106.3
quat2,-0.64203,0.37739,0.04451,0.66588,1106.3
quat3,0.26633,-0.45334,0.41567,0.74214,1106.3
quat4,0.55321,-0.00798,0.29174,0.78024,1106.3
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.3
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.3
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.3
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.3
quat0,0.98990,-0.07774,0.11617,-0.02348,1106.32
quat1,-0.50826,0.56082,0.24152,0.60730,1106.32
quat2,-0.62382,0.38112,0.02044,0.68204,1106.32
quat3,0.25744,-0.46618,0.40426,0.74362,1106.32
quat4,0.54552,0.00857,0.25313,0.79891,1106.32
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.32
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.32
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.32
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.32
quat0,0.99124,-0.07242,0.10833,-0.02167,1106.34
quat1,-0.49624,0.57765,0.23298,0.60480,1106.34
quat2,-0.60664,0.39109,-0.00131,0.69213,1106.34
quat3,0.25193,-0.47972,0.39372,0.74255,1106.34
quat4,0.54009,0.02383,0.21290,0.81388,1106.34
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.34
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.34
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.34
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.34
quat0,0.99209,-0.06873,0.10214,-0.02457,1106.36
quat1,-0.48734,0.59409,0.22346,0.59969,1106.36
quat2,-0.59192,0.40776,-0.01909,0.69498,1106.36
quat3,0.24871,-0.49564,0.38325,0.73865,1106.36
quat4,0.53616,0.02774,0.18255,0.82367,1106.36
quat5,0.00000,-0.13053,0.00000,-0.99145,1106.36
quat6,0.00000,-0.13053,0.00000,-0.99145,1106.36
quat7,0.00000,-0.13053,0.00000,-0.99145,1106.36
quat8,0.00000,-0.13053,0.00000,-0.99145,1106.36
quat0,0.99265,-0.06547,0.09846,-0.02568,1106.38
quat1,-0.48234,0.60939,0.21141,0.59271,1106.38
quat2,-0.58184,0.42603,-0.03460,0.69193,1106.38
quat3,0.24898,-0.51330,0.37237,0.73204,1106.38
quat4,0.53472,0.01959,0.16355,0.82882,1106.38
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.38
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.38
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.38
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.38
quat0,0.99308,-0.06302,0.09530,-0.02718,1106.4
quat1,-0.48107,0.62287,0.19689,0.58467,1106.4
quat2,-0.57649,0.44102,-0.05080,0.68598,1106.4
quat3,0.25154,-0.53112,0.36327,0.72296,1106.4
quat4,0.53599,0.00399,0.15139,0.83053,1106.4
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.4
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.4
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.4
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.4
quat0,0.99363,-0.05853,0.09197,-0.02867,1106.42
quat1,-0.48278,0.63404,0.18168,0.57611,1106.42
quat2,-0.57498,0.45362,-0.06710,0.67759,1106.42
quat3,0.25840,-0.54447,0.35754,0.71341,1106.42
quat4,0.54128,-0.01054,0.13891,0.82922,1106.42
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.42
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.42
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.42
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.42
quat0,0.99388,-0.05600,0.09019,-0.03063,1106.44
quat1,-0.48795,0.64167,0.16795,0.56741,1106.44
quat2,-0.57670,0.46549,-0.08179,0.66637,1106.44
quat3,0.27040,-0.55290,0.35312,0.70462,1106.44
quat4,0.55031,-0.02087,0.12496,0.82529,1106.44
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.44
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.44
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.44
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.44
quat0,0.99382,-0.05518,0.09102,-0.03150,1106.46
quat1,-0.49651,0.64659,0.15624,0.55767,1106.46
quat2,-0.58123,0.47599,-0.09374,0.65332,1106.46
quat3,0.28538,-0.55808,0.34954,0.69636,1106.46
quat4,0.56161,-0.03144,0.11434,0.81886,1106.46
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.46
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.46
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.46
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.46
quat0,0.99428,-0.04946,0.08807,-0.03472,1106.48
quat1,-0.50686,0.64925,0.14629,0.54788,1106.48
quat2,-0.58838,0.48319,-0.10391,0.63995,1106.48
quat3,0.30150,-0.56071,0.34706,0.68865,1106.48
quat4,0.57450,-0.04098,0.10617,0.81056,1106.48
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.48
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.48
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.48
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.48
quat0,0.99466,-0.04461,0.08550,-0.03686,1106.5
quat1,-0.51796,0.64912,0.13825,0.53967,1106.5
quat2,-0.59772,0.48784,-0.11151,0.62634,1106.5
quat3,0.31814,-0.56009,0.34621,0.68207,1106.5
quat4,0.58866,-0.04893,0.10016,0.80066,1106.5
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.5
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.5
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.5
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.5
quat0,0.99439,-0.04804,0.08707,-0.03595,1106.52
quat1,-0.52971,0.64645,0.13266,0.53283,1106.52
quat2,-0.60841,0.49064,-0.11664,0.61278,1106.52
quat3,0.33421,-0.55798,0.34748,0.67544,1106.52
quat4,0.60340,-0.05640,0.09701,0.78951,1106.52
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.52
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.52
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.52
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.52
quat0,0.99403,-0.05316,0.08827,-0.03594,1106.54
quat1,-0.54218,0.64214,0.13043,0.52602,1106.54
quat2,-0.62032,0.49242,-0.11850,0.59891,1106.54
quat3,0.34866,-0.55541,0.35227,0.66774,1106.54
quat4,0.61821,-0.06371,0.09708,0.77739,1106.54
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.54
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.54
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.54
quat8,0.00000,-0.13053,0.00000,-0.99144,1106.54
quat0,0.99396,-0.05384,0.08873,-0.03567,1106.56
quat1,-0.55502,0.63723,0.13226,0.51807,1106.56
quat2,-0.63315,0.49239,-0.11738,0.58557,1106.56
quat3,0.36239,-0.55144,0.36081,0.65910,1106.56
quat4,0.63324,-0.06942,0.09898,0.76445,1106.56
quat5,0.00000,-0.13053,0.00000,-0.99144,1106.56
quat6,0.00000,-0.13053,0.00000,-0.99144,1106.56
quat7,0.00000,-0.13053,0.00000,-0.99144,1106.56
