QUAT,w,x,y,z,timestamp
quat0,0.39080,-0.00936,-0.92025,0.01815,1363.92
quat1,-0.38472,0.77229,0.18450,0.47066,1363.92
quat2,-0.53888,0.69430,0.38936,0.27560,1363.92
quat3,0.15376,-0.30563,0.42409,0.83851,1363.92
quat4,0.27355,-0.37497,0.67963,0.56804,1363.92
quat5,0.00000,-0.13053,0.00000,-0.99144,1363.92
quat6,0.00000,-0.13053,0.00000,-0.99144,1363.92
quat7,0.00000,-0.13053,0.00000,-0.99144,1363.92
quat8,0.00000,-0.13053,0.00000,-0.99144,1363.92
quat0,0.99233,-0.05088,0.09487,0.06082,1363.94
quat1,-0.38439,0.76462,0.20059,0.47683,1363.94
quat2,-0.53503,0.68431,0.40244,0.28897,1363.94
quat3,0.14289,-0.29212,0.43569,0.83930,1363.94
quat4,0.26109,-0.35604,0.68994,0.57363,1363.94
quat5,0.00000,-0.13053,0.00000,-0.99144,1363.94
quat6,0.00000,-0.13053,0.00000,-0.99144,1363.94
quat7,0.00000,-0.13053,0.00000,-0.99144,1363.94
quat8,0.00000,-0.13053,0.00000,-0.99144,1363.94
quat0,0.99281,-0.02065,0.11171,0.03776,1363.96
quat1,-0.38306,0.75444,0.21987,0.48554,1363.96
quat2,-0.52888,0.67119,0.41990,0.30574,1363.96
quat3,0.13114,-0.27299,0.44789,0.84123,1363.96
quat4,0.24546,-0.33022,0.70146,0.58194,1363.96
quat5,0.00000,-0.13053,0.00000,-0.99145,1363.96
quat6,0.00000,-0.13053,0.00000,-0.99145,1363.96
quat7,0.00000,-0.13053,0.00000,-0.99145,1363.96
quat8,0.00000,-0.13053,0.00000,-0.99145,1363.96
quat0,0.99317,-0.02609,0.10691,0.03869,1363.98
quat1,-0.38093,0.74119,0.24075,0.49756,1363.98
quat2,-0.51961,0.65449,0.44265,0.32513,1363.98
quat3,0.11977,-0.24715,0.46018,0.84428,1363.98
quat4,0.22661,-0.29703,0.71427,0.59181,1363.98
quat5,0.00000,-0.13053,0.00000,-0.99144,1363.98
quat6,0.00000,-0.13053,0.00000,-0.99144,1363.98
quat7,0.00000,-0.13053,0.00000,-0.99144,1363.98
quat8,0.00000,-0.13053,0.00000,-0.99144,1363.98
quat0,0.99330,-0.03138,0.10413,0.03907,1364
