QUAT,w,x,y,z,timestamp
quat0,0.05588,-0.10874,0.98845,0.08954,1066.46
quat1,0.64966,-0.28261,-0.35189,-0.61176,1066.46
quat2,0.59289,-0.08219,-0.72905,-0.33199,1066.46
quat3,-0.56891,0.10016,-0.50923,-0.63797,1066.46
quat4,-0.85926,-0.09436,-0.48737,-0.12347,1066.46
quat5,0.00000,0.00000,0.00000,-1.00000,1066.46
quat6,0.00000,0.00000,0.00000,-1.00000,1066.46
quat7,0.00000,0.00000,0.00000,-1.00000,1066.46
quat8,0.00000,0.00000,0.00000,-1.00000,1066.46
quat0,-0.97951,0.15594,-0.08433,0.09552,1066.48
quat1,0.65558,-0.25811,-0.37079,-0.60507,1066.48
quat2,0.59449,-0.02273,-0.73078,-0.33471,1066.48
quat3,-0.56576,0.06704,-0.52383,-0.63326,1066.48
quat4,-0.84529,-0.14655,-0.49478,-0.13857,1066.48
quat5,0.00000,0.00000,0.00000,-1.00000,1066.48
quat6,0.00000,0.00000,0.00000,-1.00000,1066.48
quat7,0.00000,0.00000,0.00000,-1.00000,1066.48
quat8,0.00000,0.00000,0.00000,-1.00000,1066.48
quat0,-0.98347,0.13818,-0.05521,0.10318,1066.5
quat1,0.65862,-0.23390,-0.39278,-0.59769,1066.5
quat2,0.59044,0.03267,-0.73430,-0.33334,1066.5
quat3,-0.55625,0.03734,-0.54179,-0.62901,1066.5
quat4,-0.82566,-0.19435,-0.50720,-0.15252,1066.5
quat5,0.00000,0.00000,0.00000,-1.00000,1066.5
quat6,0.00000,0.00000,0.00000,-1.00000,1066.5
quat7,0.00000,0.00000,0.00000,-1.00000,1066.5
quat8,0.00000,0.00000,0.00000,-1.00000,1066.5
quat0,-0.98257,0.14631,-0.05521,0.10048,1066.52
quat1,0.65915,-0.21143,-0.41526,-0.59023,1066.52
quat2,0.57907,0.08261,-0.74062,-0.33066,1066.52
quat3,-0.54145,0.01131,-0.56190,-0.62527,1066.52
quat4,-0.80381,-0.23727,-0.52012,-0.16451,1066.52
quat5,0.00000,0.00000,0.00000,-1.00000,1066.52
quat6,0.00000,0.00000,0.00000,-1.00000,1066.52
quat7,0.00000,0.00000,0.00000,-1.00000,1066.52
quat8,0.00000,0.00000,0.00000,-1.00000,1066.52
quat0,-0.98238,0.14994,-0.05360,0.09781,1066.54
quat1,0.65948,-0.18991,-0.43546,-0.58258,1066.54
quat2,0.56595,0.13087,-0.74572,-0.32630,1066.54
quat3,-0.52247,-0.01250,-0.58192,-0.62309,1066.54
quat4,-0.78050,-0.27753,-0.53175,-0.17618,1066.54
quat5,0.00000,0.00000,0.00000,-1.00000,1066.54
quat6,0.00000,0.00000,0.00000,-1.00000,1066.54
quat7,0.00000,0.00000,0.00000,-1.00000,1066.54
quat8,0.00000,0.00000,0.00000,-1.00000,1066.54
quat0,-0.98239,0.15029,-0.05329,0.09735,1066.56
quat1,0.65881,-0.16856,-0.45348,-0.57612,1066.56
quat2,0.55506,0.17572,-0.74724,-0.32040,1066.56
quat3,-0.50245,-0.03503,-0.59890,-0.62261,1066.56
quat4,-0.75653,-0.31420,-0.54220,-0.18698,1066.56
quat5,0.00000,0.00000,0.00000,-1.00000,1066.56
quat6,0.00000,0.00000,0.00000,-1.00000,1066.56
quat7,0.00000,0.00000,0.00000,-1.00000,1066.56
quat8,0.00000,0.00000,0.00000,-1.00000,1066.56
quat0,-0.98203,0.15394,-0.05286,0.09551,1066.58
quat1,0.65707,-0.14711,-0.47055,-0.57027,1066.58
quat2,0.54463,0.21843,-0.74685,-0.31287,1066.58
quat3,-0.48326,-0.05671,-0.61209,-0.62337,1066.58
quat4,-0.73198,-0.34902,-0.55087,-0.19730,1066.58
quat5,0.00000,0.00000,0.00000,-1.00000,1066.58
quat6,0.00000,0.00000,0.00000,-1.00000,1066.58
quat7,0.00000,0.00000,0.00000,-1.00000,1066.58
quat8,0.00000,0.00000,0.00000,-1.00000,1066.58
quat0,-0.98191,0.15447,-0.05451,0.09499,1066.6
quat1,0.65501,-0.12777,-0.48592,-0.56438,1066.6
quat2,0.53102,0.25688,-0.74744,-0.30557,1066.6
quat3,-0.46702,-0.07763,-0.62170,-0.62399,1066.6
quat4,-0.70748,-0.38071,-0.55845,-0.20654,1066.6
quat5,0.00000,0.00000,0.00000,-1.00000,1066.6
quat6,0.00000,0.00000,0.00000,-1.00000,1066.6
quat7,0.00000,0.00000,0.00000,-1.00000,1066.6
quat8,0.00000,0.00000,0.00000,-1.00000,1066.6
quat0,-0.98136,0.15872,-0.05396,0.09398,1066.62
quat1,0.65426,-0.10881,-0.49817,-0.55850,1066.62
quat2,0.51567,0.29290,-0.74784,-0.29837,1066.62
quat3,-0.45375,-0.09635,-0.62869,-0.62416,1066.62
quat4,-0.68172,-0.41068,-0.56564,-0.21600,1066.62
quat5,0.00000,0.00000,0.00000,-1.00000,1066.62
quat6,0.00000,0.00000,0.00000,-1.00000,1066.62
quat7,0.00000,0.00000,0.00000,-1.00000,1066.62
quat8,0.00000,0.00000,0.00000,-1.00000,1066.62
quat0,-0.98134,0.15805,-0.05758,0.09315,1066.64
quat1,0.65035,-0.09168,-0.51061,-0.55490,1066.64
quat2,0.50434,0.32352,-0.74608,-0.29042,1066.64
quat3,-0.44309,-0.11158,-0.63440,-0.62350,1066.64
quat4,-0.65545,-0.43848,-0.57214,-0.22534,1066.64
quat5,0.00000,0.00000,0.00000,-1.00000,1066.64
quat6,0.00000,0.00000,0.00000,-1.00000,1066.64
quat7,0.00000,0.00000,0.00000,-1.00000,1066.64
quat8,0.00000,0.00000,0.00000,-1.00000,1066.64
quat0,-0.98101,0.15874,-0.06111,0.09324,1066.66
quat1,0.64398,-0.07833,-0.52207,-0.55371,1066.66
