QUAT,w,x,y,z,timestamp
quat0,-0.85662,0.22054,-0.46406,0.04699,1224.36
quat1,0.00376,-0.77220,0.24461,0.58640,1224.36
quat2,0.15979,-0.75965,0.43102,0.46003,1224.36
quat3,-0.00177,-0.76759,-0.21722,-0.60301,1224.36
quat4,0.26273,-0.65449,-0.45574,-0.54307,1224.36
quat5,0.00000,-0.99144,0.00000,-0.13053,1224.36
quat6,0.00000,-0.99144,0.00000,-0.13053,1224.36
quat7,0.00000,-0.99144,0.00000,-0.13053,1224.36
quat8,0.00000,-0.99144,0.00000,-0.13053,1224.36
quat0,-0.10081,0.04712,-0.95844,-0.26268,1224.38
quat1,0.02000,-0.74478,0.27086,0.60953,1224.38
quat2,0.19149,-0.71685,0.46722,0.48080,1224.38
quat3,0.01647,-0.73517,-0.23940,-0.63399,1224.38
quat4,0.30621,-0.59320,-0.47885,-0.57013,1224.38
quat5,0.00000,-0.99144,0.00000,-0.13053,1224.38
quat6,0.00000,-0.99144,0.00000,-0.13053,1224.38
quat7,0.00000,-0.99144,0.00000,-0.13053,1224.38
quat8,0.00000,-0.99144,0.00000,-0.13053,1224.38
quat0,-0.10896,0.07269,-0.97396,-0.18506,1224.4
quat1,0.03935,-0.72275,0.30028,0.62122,1224.4
quat2,0.22438,-0.67311,0.50421,0.49228,1224.4
quat3,0.04059,-0.70838,-0.26461,-0.65309,1224.4
quat4,0.35373,-0.53571,-0.49837,-0.58268,1224.4
quat5,0.00000,-0.99144,0.00000,-0.13053,1224.4
quat6,0.00000,-0.99144,0.00000,-0.13053,1224.4
quat7,0.00000,-0.99144,0.00000,-0.13053,1224.4
quat8,0.00000,-0.99144,0.00000,-0.13053,1224.4
quat0,-0.11147,0.07427,-0.97138,-0.19616,1224.42
quat1,0.06335,-0.70621,0.33160,0.62234,1224.42
quat2,0.25364,-0.63340,0.54152,0.49116,1224.42
quat3,0.06830,-0.68944,-0.29079,-0.65988,1224.42
quat4,0.40668,-0.48458,-0.51081,-0.58213,1224.42
quat5,0.00000,-0.99144,0.00000,-0.13053,1224.42
quat6,0.00000,-0.99144,0.00000,-0.13053,1224.42
quat7,0.00000,-0.99144,0.00000,-0.13053,1224.42
quat8,0.00000,-0.99144,0.00000,-0.13053,1224.42
quat0,-0.11593,0.07535,-0.96988,-0.20053,1224.44
quat1,0.08956,-0.69296,0.36361,0.61610,1224.44
quat2,0.28131,-0.59886,0.57817,0.47746,1224.44
quat3,0.09622,-0.67935,-0.31973,-0.65346,1224.44
quat4,0.46452,-0.44056,-0.51682,-0.56835,1224.44
quat5,0.00000,-0.99144,0.00000,-0.13053,1224.44
quat6,0.00000,-0.99144,0.00000,-0.13053,1224.44
quat7,0.00000,-0.99144,0.00000,-0.13053,1224.44
quat8,0.00000,-0.99144,0.00000,-0.13053,1224.44
quat0,-0.11719,0.07678,-0.96921,-0.20252,1224.46
quat1,0.11532,-0.68099,0.39410,0.60634,1224.46
quat2,0.31071,-0.56857,0.61309,0.45200,1224.46
quat3,0.12251,-0.67732,-0.35142,-0.63462,1224.46
quat4,0.52078,-0.40415,-0.52050,-0.54270,1224.46
quat5,0.00000,-0.99145,0.00000,-0.13053,1224.46
quat6,0.00000,-0.99145,0.00000,-0.13053,1224.46
quat7,0.00000,-0.99145,0.00000,-0.13053,1224.46
quat8,0.00000,-0.99145,0.00000,-0.13053,1224.46
quat0,-0.12173,0.07698,-0.96646,-0.21264,1224.48
quat1,0.14259,-0.67171,0.42099,0.59265,1224.48
quat2,0.34104,-0.53941,0.64698,0.41732,1224.48
quat3,0.14863,-0.67945,-0.38453,-0.60696,1224.48
quat4,0.57574,-0.37171,-0.52211,-0.50770,1224.48
quat5,0.00000,-0.99144,0.00000,-0.13053,1224.48
quat6,0.00000,-0.99144,0.00000,-0.13053,1224.48
quat7,0.00000,-0.99144,0.00000,-0.13053,1224.48
quat8,0.00000,-0.99144,0.00000,-0.13053,1224.48
quat0,-0.12668,0.07535,-0.96359,-0.22310,1224.5
quat1,0.16943,-0.66739,0.44632,0.57156,1224.5
quat2,0.37394,-0.50927,0.67830,0.37512,1224.5
quat3,0.17458,-0.68271,-0.41625,-0.57460,1224.5
quat4,0.62962,-0.34179,-0.51973,-0.46544,1224.5
quat5,0.00000,-0.99144,0.00000,-0.13053,1224.5
quat6,0.00000,-0.99144,0.00000,-0.13053,1224.5
quat7,0.00000,-0.99144,0.00000,-0.13053,1224.5
quat8,0.00000,-0.99144,0.00000,-0.13053,1224.5
quat0,-0.13316,0.07398,-0.96115,-0.23018,1224.52
quat1,0.19644,-0.66669,0.47121,0.54304,1224.52
quat2,0.41141,-0.47681,0.70322,0.32997,1224.52
quat3,0.20343,-0.68289,-0.44717,-0.54067,1224.52
quat4,0.68127,-0.31413,-0.51324,-0.41687,1224.52
quat5,0.00000,-0.99144,0.00000,-0.13053,1224.52
