QUAT,w,x,y,z,timestamp
quat0,-0.65503,0.11652,-0.72419,-0.18142,479.5
quat1,0.53960,-0.71695,-0.08297,-0.43351,479.5
quat2,0.67228,-0.41313,0.18453,-0.58593,479.5
quat3,-0.12040,-0.01533,-0.44978,-0.88485,479.5
quat4,-0.42588,-0.32381,-0.53313,-0.65540,479.5
quat5,0.00000,-0.79335,0.00000,-0.60876,479.5
quat6,0.00000,-0.79335,0.00000,-0.60876,479.5
quat7,0.00000,-0.79335,0.00000,-0.60876,479.5
quat8,0.00000,-0.79335,0.00000,-0.60876,479.5
quat0,-0.43925,0.10816,-0.87549,-0.16995,479.52
quat1,0.53931,-0.72422,-0.06925,-0.42409,479.52
quat2,0.66289,-0.43042,0.20041,-0.57892,479.52
quat3,-0.10720,-0.04164,-0.45773,-0.88162,479.52
quat4,-0.41069,-0.34671,-0.54641,-0.64230,479.52
quat5,0.00000,-0.79335,0.00000,-0.60876,479.52
quat6,0.00000,-0.79335,0.00000,-0.60876,479.52
quat7,0.00000,-0.79335,0.00000,-0.60876,479.52
quat8,0.00000,-0.79335,0.00000,-0.60876,479.52
quat0,-0.58273,0.13206,-0.78911,-0.14246,479.54
quat1,0.53870,-0.73128,-0.05221,-0.41510,479.54
quat2,0.65394,-0.45218,0.21416,-0.56748,479.54
quat3,-0.09278,-0.07078,-0.46492,-0.87763,479.54
quat4,-0.39234,-0.37102,-0.56218,-0.62639,479.54
quat5,0.00000,-0.79335,0.00000,-0.60876,479.54
quat6,0.00000,-0.79335,0.00000,-0.60876,479.54
quat7,0.00000,-0.79335,0.00000,-0.60876,479.54
quat8,0.00000,-0.79335,0.00000,-0.60876,479.54
quat0,-0.57867,0.12971,-0.79246,-0.14257,479.56
quat1,0.53757,-0.73816,-0.03282,-0.40627,479.56
quat2,0.64473,-0.47496,0.22768,-0.55398,479.56
quat3,-0.07639,-0.10152,-0.47074,-0.87308,479.56
quat4,-0.37100,-0.39546,-0.57974,-0.60816,479.56
quat5,0.00000,-0.79335,0.00000,-0.60876,479.56
quat6,0.00000,-0.79335,0.00000,-0.60876,479.56
quat7,0.00000,-0.79335,0.00000,-0.60876,479.56
quat8,0.00000,-0.79335,0.00000,-0.60876,479.56
quat0,-0.57109,0.12651,-0.79825,-0.14368,479.58
quat1,0.53658,-0.74497,-0.01187,-0.39618,479.58
quat2,0.63483,-0.49868,0.24285,-0.53790,479.58
quat3,-0.05712,-0.13220,-0.47633,-0.86739,479.58
quat4,-0.34865,-0.42236,-0.59631,-0.58692,479.58
quat5,0.00000,-0.79335,0.00000,-0.60876,479.58
quat6,0.00000,-0.79335,0.00000,-0.60876,479.58
quat7,0.00000,-0.79335,0.00000,-0.60876,479.58
quat8,0.00000,-0.79335,0.00000,-0.60876,479.58
quat0,-0.56130,0.12739,-0.80406,-0.14901,479.6
quat1,0.53464,-0.75116,0.01258,-0.38698,479.6
quat2,0.62370,-0.52121,0.26023,-0.52118,479.6
quat3,-0.03694,-0.16233,-0.48256,-0.85990,479.6
quat4,-0.32519,-0.44972,-0.61275,-0.56262,479.6
quat5,0.00000,-0.79335,0.00000,-0.60876,479.6
quat6,0.00000,-0.79335,0.00000,-0.60876,479.6
quat7,0.00000,-0.79335,0.00000,-0.60876,479.6
quat8,0.00000,-0.79335,0.00000,-0.60876,479.6
quat0,-0.54831,0.12638,-0.81212,-0.15441,479.62
quat1,0.53172,-0.75824,0.03704,-0.37545,479.62
quat2,0.61167,-0.54400,0.27861,-0.50230,479.62
quat3,-0.01545,-0.19408,-0.48768,-0.85104,479.62
quat4,-0.30166,-0.47779,-0.62839,-0.53464,479.62
quat5,0.00000,-0.79335,0.00000,-0.60876,479.62
quat6,0.00000,-0.79335,0.00000,-0.60876,479.62
quat7,0.00000,-0.79335,0.00000,-0.60876,479.62
quat8,0.00000,-0.79335,0.00000,-0.60876,479.62
quat0,-0.53559,0.12449,-0.82021,-0.15778,479.64
quat1,0.52791,-0.76633,0.06058,-0.36108,479.64
quat2,0.59797,-0.56456,0.29925,-0.48389,479.64
quat3,0.00551,-0.22835,-0.49270,-0.83968,479.64
quat4,-0.27622,-0.50296,-0.64486,-0.50486,479.64
quat5,0.00000,-0.79335,0.00000,-0.60876,479.64
quat6,0.00000,-0.79335,0.00000,-0.60876,479.64
quat7,0.00000,-0.79335,0.00000,-0.60876,479.64
quat8,0.00000,-0.79335,0.00000,-0.60876,479.64
quat0,-0.51656,0.11894,-0.83327,-0.15712,479.66
quat1,0.52354,-0.77591,0.08306,-0.34202,479.66
quat2,0.58307,-0.58428,0.32123,-0.46417,479.66
quat3,0.02566,-0.26461,-0.49660,-0.82627,479.66
quat4,-0.24985,-0.52703,-0.66034,-0.47304,479.66
quat5,0.00000,-0.79335,0.00000,-0.60876,479.66
quat6,0.00000,-0.79335,0.00000,-0.60876,479.66
quat7,0.00000,-0.79335,0.00000,-0.60876,479.66
quat8,0.00000,-0.79335,0.00000,-0.60876,479.66
quat0,-0.49230,0.11446,-0.84808,-0.15906,479.68
quat1,0.51794,-0.78668,0.10497,-0.31914,479.68
quat2,0.56692,-0.60185,0.34416,-0.44490,479.68
quat3,0.04418,-0.29994,-0.50003,-0.81120,479.68
quat4,-0.22193,-0.54819,-0.67548,-0.44042,479.68
quat5,0.00000,-0.79335,0.00000,-0.60876,479.68
quat6,0.00000,-0.79335,0.00000,-0.60876,479.68
quat7,0.00000,-0.79335,0.00000,-0.60876,479.68
quat8,0.00000,-0.79335,0.00000,-0.60876,479.68
quat0,-0.47283,0.11190,-0.85899,-0.16138,479.7
quat1,0.51166,-0.79771,0.12606,-0.29320,479.7
quat2,0.55082,-0.61947,0.36628,-0.42272,479.7
quat3,0.06173,-0.33517,-0.50211,-0.79482,479.7
quat4,-0.19405,-0.56821,-0.68890,-0.40607,479.7
quat5,0.00000,-0.79335,0.00000,-0.60876,479.7
quat6,0.00000,-0.79335,0.00000,-0.60876,479.7
quat7,0.00000,-0.79335,0.00000,-0.60876,479.7
quat8,0.00000,-0.79335,0.00000,-0.60876,479.7
quat0,-0.44673,0.10924,-0.87212,-0.16703,479.72
quat1,0.50457,-0.80805,0.14701,-0.26618,479.72
quat2,0.53472,-0.63597,0.38738,-0.39945,479.72
quat3,0.07827,-0.36851,-0.50407,-0.77717,479.72
quat4,-0.16587,-0.58534,-0.70117,-0.37180,479.72
quat5,0.00000,-0.79335,0.00000,-0.60876,479.72
quat6,0.00000,-0.79335,0.00000,-0.60876,479.72
quat7,0.00000,-0.79335,0.00000,-0.60876,479.72
