QUAT,w,x,y,z,timestamp
quat0,-0.39531,-0.08632,0.90406,-0.13771,1469.76
quat1,0.25516,0.07919,-0.43974,-0.85747,1469.76
quat2,0.30370,0.28950,-0.49585,-0.76033,1469.76
quat3,-0.09188,-0.34767,-0.47086,-0.80559,1469.76
quat4,-0.14613,-0.54419,-0.59042,-0.57785,1469.76
quat5,0.00000,-0.13053,0.00000,-0.99145,1469.76
quat6,0.00000,-0.13053,0.00000,-0.99145,1469.76
quat7,0.00000,-0.13053,0.00000,-0.99145,1469.76
quat8,0.00000,-0.13053,0.00000,-0.99145,1469.76
quat0,-0.99038,-0.05442,-0.12408,0.02824,1469.78
quat1,0.25413,0.07404,-0.44088,-0.85765,1469.78
quat2,0.29981,0.28688,-0.50196,-0.75885,1469.78
quat3,-0.08741,-0.33960,-0.47363,-0.80791,1469.78
quat4,-0.14446,-0.54274,-0.59330,-0.57669,1469.78
quat5,0.00000,-0.13053,0.00000,-0.99144,1469.78
quat6,0.00000,-0.13053,0.00000,-0.99144,1469.78
quat7,0.00000,-0.13053,0.00000,-0.99144,1469.78
quat8,0.00000,-0.13053,0.00000,-0.99144,1469.78
quat0,-0.98943,-0.05705,-0.12846,0.03567,1469.8
quat1,0.25355,0.06906,-0.44184,-0.85774,1469.8
quat2,0.29777,0.28496,-0.50744,-0.75673,1469.8
quat3,-0.08550,-0.33038,-0.47618,-0.81042,1469.8
quat4,-0.14297,-0.54235,-0.59847,-0.57206,1469.8
quat5,0.00000,-0.13053,0.00000,-0.99144,1469.8
quat6,0.00000,-0.13053,0.00000,-0.99144,1469.8
quat7,0.00000,-0.13053,0.00000,-0.99144,1469.8
quat8,0.00000,-0.13053,0.00000,-0.99144,1469.8
quat0,-0.99028,-0.04187,-0.12827,0.03373,1469.82
quat1,0.25338,0.06288,-0.44372,-0.85730,1469.82
quat2,0.29689,0.28374,-0.51335,-0.75354,1469.82
quat3,-0.08465,-0.32260,-0.47800,-0.81257,1469.82
quat4,-0.13848,-0.54030,-0.60448,-0.56877,1469.82
