QUAT,w,x,y,z,timestamp
quat0,-0.06716,-0.03483,-0.99373,-0.08228,1472.44
quat1,-0.18576,0.17294,-0.50712,-0.82366,1472.44
quat2,-0.55307,-0.06052,-0.49903,-0.66439,1472.44
quat3,-0.47769,0.86137,-0.13189,-0.11162,1472.44
quat4,-0.70705,0.61156,-0.34235,0.09420,1472.44
quat5,0.00000,-0.86603,0.00000,0.50000,1472.44
quat6,0.00000,-0.86603,0.00000,0.50000,1472.44
quat7,0.00000,-0.86603,0.00000,0.50000,1472.44
quat8,0.00000,-0.86603,0.00000,0.50000,1472.44
quat0,-0.43370,0.08763,0.89677,-0.00598,1472.46
quat1,-0.19024,0.16671,-0.50678,-0.82413,1472.46
quat2,-0.55915,-0.07347,-0.50271,-0.65516,1472.46
quat3,-0.46926,0.86423,-0.15023,-0.10162,1472.46
quat4,-0.69362,0.56818,-0.40848,0.17094,1472.46
quat5,0.00000,-0.86603,0.00000,0.50000,1472.46
quat6,0.00000,-0.86603,0.00000,0.50000,1472.46
quat7,0.00000,-0.86603,0.00000,0.50000,1472.46
quat8,0.00000,-0.86603,0.00000,0.50000,1472.46
quat0,-0.47059,0.08265,0.87835,0.01479,1472.48
quat1,-0.18770,0.16380,-0.50779,-0.82467,1472.48
quat2,-0.56039,-0.07705,-0.50172,-0.65445,1472.48
quat3,-0.46549,0.86448,-0.16765,-0.08879,1472.48
quat4,-0.68857,0.53566,-0.44377,0.20499,1472.48
quat5,0.00000,-0.86603,0.00000,0.50000,1472.48
quat6,0.00000,-0.86603,0.00000,0.50000,1472.48
quat7,0.00000,-0.86603,0.00000,0.50000,1472.48
quat8,0.00000,-0.86603,0.00000,0.50000,1472.48
quat0,-0.47484,0.08123,0.87626,0.00967,1472.5
quat1,-0.17916,0.16767,-0.51075,-0.82397,1472.5
quat2,-0.55619,-0.07507,-0.50343,-0.65694,1472.5
quat3,-0.46175,0.86644,-0.17653,-0.07007,1472.5
quat4,-0.68666,0.51905,-0.46281,0.21186,1472.5
quat5,0.00000,-0.86603,0.00000,0.50000,1472.5
quat6,0.00000,-0.86603,0.00000,0.50000,1472.5
quat7,0.00000,-0.86603,0.00000,0.50000,1472.5
quat8,0.00000,-0.86603,0.00000,0.50000,1472.5
