QUAT,w,x,y,z,timestamp
quat0,0.53913,-0.05331,0.81427,-0.20845,576.26
quat1,0.38890,0.05543,0.13989,-0.90891,576.26
quat2,-0.37161,0.31317,-0.17619,-0.85603,576.26
quat3,-0.38667,0.16289,0.13025,-0.89833,576.26
quat4,0.27298,-0.62297,-0.27238,-0.68058,576.26
quat5,0.00000,0.25882,0.00000,-0.96593,576.26
quat6,0.00000,0.25882,0.00000,-0.96593,576.26
quat7,0.00000,0.25882,0.00000,-0.96593,576.26
quat8,0.00000,0.25882,0.00000,-0.96593,576.26
quat0,-0.94539,0.05176,0.31832,0.04725,576.28
quat1,0.38164,0.05750,0.13435,-0.91269,576.28
quat2,-0.37748,0.31454,-0.18132,-0.85188,576.28
quat3,-0.39407,0.17005,0.12503,-0.89452,576.28
quat4,0.26068,-0.62426,-0.27625,-0.68267,576.28
quat5,0.00000,0.25882,0.00000,-0.96593,576.28
quat6,0.00000,0.25882,0.00000,-0.96593,576.28
quat7,0.00000,0.25882,0.00000,-0.96593,576.28
quat8,0.00000,0.25882,0.00000,-0.96593,576.28
quat0,-0.95291,0.04713,0.26285,0.14368,576.3
quat1,0.37360,0.05845,0.12868,-0.91676,576.3
quat2,-0.38314,0.31510,-0.18735,-0.84783,576.3
quat3,-0.40212,0.17709,0.11980,-0.89027,576.3
quat4,0.24900,-0.62554,-0.27908,-0.68470,576.3
quat5,0.00000,0.25882,0.00000,-0.96593,576.3
quat6,0.00000,0.25882,0.00000,-0.96593,576.3
quat7,0.00000,0.25882,0.00000,-0.96593,576.3
quat8,0.00000,0.25882,0.00000,-0.96593,576.3
quat0,-0.94884,0.05081,0.26950,0.15646,576.32
quat1,0.36442,0.05840,0.12331,-0.92119,576.32
quat2,-0.38839,0.31514,-0.19497,-0.84370,576.32
quat3,-0.41047,0.18405,0.11444,-0.88574,576.32
quat4,0.23805,-0.62716,-0.28057,-0.68650,576.32
quat5,0.00000,0.25882,0.00000,-0.96593,576.32
quat6,0.00000,0.25882,0.00000,-0.96593,576.32
quat7,0.00000,0.25882,0.00000,-0.96593,576.32
quat8,0.00000,0.25882,0.00000,-0.96593,576.32
quat0,-0.94531,0.05133,0.27635,0.16549,576.34
quat1,0.35441,0.05615,0.11850,-0.92585,576.34
quat2,-0.39270,0.31442,-0.20431,-0.83976,576.34
quat3,-0.41860,0.19122,0.10947,-0.88104,576.34
quat4,0.22879,-0.62899,-0.28093,-0.68782,576.34
quat5,0.00000,0.25882,0.00000,-0.96593,576.34
quat6,0.00000,0.25882,0.00000,-0.96593,576.34
quat7,0.00000,0.25882,0.00000,-0.96593,576.34
quat8,0.00000,0.25882,0.00000,-0.96593,576.34
quat0,-0.94053,0.04943,0.28655,0.17566,576.36
quat1,0.34326,0.05173,0.11429,-0.93082,576.36
quat2,-0.39644,0.31289,-0.21499,-0.83589,576.36
quat3,-0.42630,0.19741,0.10548,-0.87645,576.36
quat4,0.22112,-0.63070,-0.28002,-0.68914,576.36
quat5,0.00000,0.25882,0.00000,-0.96593,576.36
quat6,0.00000,0.25882,0.00000,-0.96593,576.36
quat7,0.00000,0.25882,0.00000,-0.96593,576.36
quat8,0.00000,0.25882,0.00000,-0.96593,576.36
quat0,-0.93738,0.04493,0.29389,0.18144,576.38
quat1,0.33178,0.04497,0.11080,-0.93575,576.38
quat2,-0.39998,0.31045,-0.22532,-0.83239,576.38
quat3,-0.43314,0.20218,0.10364,-0.87222,576.38
quat4,0.21546,-0.63134,-0.27820,-0.69108,576.38
quat5,0.00000,0.25882,0.00000,-0.96593,576.38
quat6,0.00000,0.25882,0.00000,-0.96593,576.38
quat7,0.00000,0.25882,0.00000,-0.96593,576.38
quat8,0.00000,0.25882,0.00000,-0.96593,576.38
quat0,-0.93650,0.03793,0.29430,0.18687,576.4
quat1,0.32049,0.03811,0.10850,-0.94025,576.4
quat2,-0.40450,0.30687,-0.23336,-0.82931,576.4
quat3,-0.43885,0.20584,0.10466,-0.86838,576.4
quat4,0.21043,-0.62999,-0.27540,-0.69497,576.4
quat5,0.00000,0.25882,0.00000,-0.96593,576.4
quat6,0.00000,0.25882,0.00000,-0.96593,576.4
quat7,0.00000,0.25882,0.00000,-0.96593,576.4
quat8,0.00000,0.25882,0.00000,-0.96593,576.4
quat0,-0.93607,0.03460,0.29386,0.19031,576.42
quat1,0.31064,0.03376,0.10850,-0.94371,576.42
quat2,-0.40976,0.30221,-0.23751,-0.82726,576.42
quat3,-0.44336,0.20959,0.10783,-0.86480,576.42
quat4,0.20602,-0.62673,-0.27232,-0.70043,576.42
quat5,0.00000,0.25882,0.00000,-0.96593,576.42
quat6,0.00000,0.25882,0.00000,-0.96593,576.42
quat7,0.00000,0.25882,0.00000,-0.96593,576.42
quat8,0.00000,0.25882,0.00000,-0.96593,576.42
quat0,-0.93558,0.02716,0.29240,0.19611,576.44
quat1,0.30204,0.03374,0.11075,-0.94624,576.44
