QUAT,w,x,y,z,timestamp
quat0,0.15048,-0.07868,-0.97367,-0.15210,627.06
quat1,0.39242,0.43656,-0.19355,-0.78610,627.06
quat2,-0.34842,0.89783,-0.24599,-0.10956,627.06
quat3,0.38126,-0.79277,-0.10720,0.46332,627.06
quat4,-0.22139,-0.16335,-0.41358,-0.86790,627.06
quat5,0.00000,0.50000,0.00000,-0.86603,627.06
quat6,0.00000,0.50000,0.00000,-0.86603,627.06
quat7,0.00000,0.50000,0.00000,-0.86603,627.06
quat8,0.00000,0.50000,0.00000,-0.86603,627.06
quat0,0.32973,-0.07562,-0.93423,-0.11306,627.08
quat1,0.38689,0.46272,-0.20289,-0.77139,627.08
quat2,-0.36015,0.90050,-0.22708,-0.08847,627.08
quat3,0.37758,-0.80753,-0.11986,0.43700,627.08
quat4,-0.24260,-0.13779,-0.40689,-0.86983,627.08
quat5,0.00000,0.50000,0.00000,-0.86603,627.08
quat6,0.00000,0.50000,0.00000,-0.86603,627.08
quat7,0.00000,0.50000,0.00000,-0.86603,627.08
quat8,0.00000,0.50000,0.00000,-0.86603,627.08
quat0,0.80656,-0.14449,-0.56854,-0.07313,627.1
quat1,0.38000,0.49178,-0.21470,-0.75343,627.1
quat2,-0.37291,0.90274,-0.20491,-0.06324,627.1
quat3,0.37352,-0.82379,-0.13210,0.40548,627.1
quat4,-0.26692,-0.11036,-0.39729,-0.87106,627.1
quat5,0.00000,0.50000,0.00000,-0.86603,627.1
quat6,0.00000,0.50000,0.00000,-0.86603,627.1
quat7,0.00000,0.50000,0.00000,-0.86603,627.1
quat8,0.00000,0.50000,0.00000,-0.86603,627.1
quat0,0.78600,-0.14379,-0.59566,-0.08191,627.12
quat1,0.37033,0.52188,-0.22914,-0.73348,627.12
quat2,-0.38591,0.90407,-0.18064,-0.03331,627.12
quat3,0.36907,-0.84076,-0.14467,0.36877,627.12
quat4,-0.29455,-0.08208,-0.38448,-0.87102,627.12
quat5,0.00000,0.50000,0.00000,-0.86603,627.12
quat6,0.00000,0.50000,0.00000,-0.86603,627.12
quat7,0.00000,0.50000,0.00000,-0.86603,627.12
quat8,0.00000,0.50000,0.00000,-0.86603,627.12
quat0,0.76385,-0.14103,-0.62323,-0.09071,627.14
quat1,0.35820,0.55379,-0.24488,-0.71067,627.14
quat2,-0.39843,0.90398,-0.15515,0.00052,627.14
quat3,0.36405,-0.85735,-0.15799,0.32782,627.14
quat4,-0.32617,-0.05516,-0.36824,-0.86889,627.14
quat5,0.00000,0.50000,0.00000,-0.86603,627.14
quat6,0.00000,0.50000,0.00000,-0.86603,627.14
quat7,0.00000,0.50000,0.00000,-0.86603,627.14
quat8,0.00000,0.50000,0.00000,-0.86603,627.14
quat0,0.73800,-0.13414,-0.65402,-0.09807,627.16
quat1,0.34353,0.58610,-0.26213,-0.68539,627.16
quat2,-0.40990,0.90217,-0.12923,0.03716,627.16
quat3,0.35766,-0.87283,-0.17204,0.28397,627.16
quat4,-0.36111,-0.03015,-0.34742,-0.86487,627.16
quat5,0.00000,0.50000,0.00000,-0.86603,627.16
quat6,0.00000,0.50000,0.00000,-0.86603,627.16
quat7,0.00000,0.50000,0.00000,-0.86603,627.16
quat8,0.00000,0.50000,0.00000,-0.86603,627.16
quat0,0.70855,-0.12830,-0.68585,-0.10542,627.18
quat1,0.32675,0.61893,-0.27928,-0.65739,627.18
quat2,-0.41999,0.89849,-0.10278,0.07593,627.18
quat3,0.34984,-0.88691,-0.18592,0.23758,627.18
quat4,-0.39725,-0.00532,-0.32186,-0.85940,627.18
quat5,0.00000,0.50000,0.00000,-0.86603,627.18
quat6,0.00000,0.50000,0.00000,-0.86603,627.18
quat7,0.00000,0.50000,0.00000,-0.86603,627.18
quat8,0.00000,0.50000,0.00000,-0.86603,627.18
quat0,0.67803,-0.12524,-0.71532,-0.11362,627.2
quat1,0.30810,0.65063,-0.29649,-0.62758,627.2
quat2,-0.42824,0.89283,-0.07637,0.11677,627.2
quat3,0.34071,-0.89912,-0.19929,0.18916,627.2
quat4,-0.43261,0.01901,-0.29183,-0.85283,627.2
quat5,0.00000,0.50000,0.00000,-0.86603,627.2
quat6,0.00000,0.50000,0.00000,-0.86603,627.2
quat7,0.00000,0.50000,0.00000,-0.86603,627.2
quat8,0.00000,0.50000,0.00000,-0.86603,627.2
quat0,0.64584,-0.12229,-0.74379,-0.12128,627.22
quat1,0.28854,0.68225,-0.31217,-0.59484,627.22
quat2,-0.43450,0.88503,-0.05025,0.15940,627.22
quat3,0.33135,-0.90902,-0.21142,0.13853,627.22
quat4,-0.46573,0.04360,-0.25804,-0.84535,627.22
quat5,0.00000,0.50000,0.00000,-0.86603,627.22
quat6,0.00000,0.50000,0.00000,-0.86603,627.22
quat7,0.00000,0.50000,0.00000,-0.86603,627.22
quat8,0.00000,0.50000,0.00000,-0.86603,627.22
quat0,0.61201,-0.11777,-0.77145,-0.12825,627.24
quat1,0.26865,0.71243,-0.32695,-0.55980,627.24
quat2,-0.43880,0.87512,-0.02400,0.20262,627.24
quat3,0.32215,-0.91613,-0.22229,0.08668,627.24
quat4,-0.49408,0.07101,-0.22281,-0.83738,627.24
quat5,0.00000,0.50000,0.00000,-0.86603,627.24
quat6,0.00000,0.50000,0.00000,-0.86603,627.24
quat7,0.00000,0.50000,0.00000,-0.86603,627.24
quat8,0.00000,0.50000,0.00000,-0.86603,627.24
quat0,0.57652,-0.11238,-0.79799,-0.13496,627.26
quat1,0.24866,0.74105,-0.34082,-0.52235,627.26
quat2,-0.44112,0.86321,0.00285,0.24550,627.26
quat3,0.31317,-0.92010,-0.23267,0.03475,627.26
quat4,-0.51766,0.10286,-0.18842,-0.82822,627.26
quat5,0.00000,0.50000,0.00000,-0.86603,627.26
quat6,0.00000,0.50000,0.00000,-0.86603,627.26
quat7,0.00000,0.50000,0.00000,-0.86603,627.26
quat8,0.00000,0.50000,0.00000,-0.86603,627.26
quat0,0.54096,-0.10825,-0.82187,-0.14203,627.28
quat1,0.22815,0.76728,-0.35385,-0.48375,627.28
quat2,-0.44118,0.84944,0.02919,0.28803,627.28
quat3,0.30347,-0.92101,-0.24368,-0.01624,627.28
quat4,-0.53609,0.13907,-0.15604,-0.81787,627.28
quat5,0.00000,0.50000,0.00000,-0.86603,627.28
quat6,0.00000,0.50000,0.00000,-0.86603,627.28
quat7,0.00000,0.50000,0.00000,-0.86603,627.28
quat8,0.00000,0.50000,0.00000,-0.86603,627.28
quat0,0.50259,-0.10255,-0.84550,-0.14841,627.3
quat1,0.20776,0.79151,-0.36491,-0.44407,627.3
quat2,-0.43875,0.83412,0.05458,0.32979,627.3
quat3,0.29274,-0.91915,-0.25526,-0.06569,627.3
quat4,-0.55021,0.17834,-0.12633,-0.80592,627.3
quat5,0.00000,0.50000,0.00000,-0.86603,627.3
