QUAT,w,x,y,z,timestamp
quat0,-0.39196,0.02099,0.90123,0.18361,1080.22
quat1,0.52156,-0.48535,-0.26551,-0.64955,1080.22
quat2,0.52869,-0.28812,-0.26077,-0.75464,1080.22
quat3,-0.42184,0.19358,-0.41579,-0.78211,1080.22
quat4,-0.49682,0.01374,-0.36123,-0.78899,1080.22
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.22
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.22
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.22
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.22
quat0,-0.98129,0.15227,-0.11637,0.01870,1080.24
quat1,0.52593,-0.48383,-0.26423,-0.64768,1080.24
quat2,0.53171,-0.28630,-0.25752,-0.75432,1080.24
quat3,-0.42297,0.19423,-0.41695,-0.78072,1080.24
quat4,-0.49688,0.02096,-0.36372,-0.78764,1080.24
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.24
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.24
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.24
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.24
quat0,-0.98003,0.15338,-0.12323,0.02872,1080.26
quat1,0.53045,-0.48249,-0.26305,-0.64547,1080.26
quat2,0.53486,-0.28453,-0.25456,-0.75377,1080.26
quat3,-0.42449,0.19496,-0.41770,-0.77931,1080.26
quat4,-0.49708,0.02703,-0.36640,-0.78609,1080.26
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.26
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.26
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.26
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.26
quat0,-0.98017,0.15250,-0.12326,0.02842,1080.28
quat1,0.53432,-0.48059,-0.26250,-0.64392,1080.28
quat2,0.53813,-0.28286,-0.25245,-0.75278,1080.28
quat3,-0.42641,0.19525,-0.41805,-0.77800,1080.28
quat4,-0.49735,0.03244,-0.36932,-0.78434,1080.28
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.28
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.28
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.28
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.28
quat0,-0.98023,0.15224,-0.12313,0.02867,1080.3
quat1,0.53730,-0.47942,-0.26238,-0.64235,1080.3
quat2,0.54117,-0.28228,-0.25204,-0.75095,1080.3
quat3,-0.42811,0.19539,-0.41846,-0.77681,1080.3
quat4,-0.49751,0.03841,-0.37251,-0.78246,1080.3
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.3
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.3
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.3
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.3
quat0,-0.98025,0.15212,-0.12301,0.02906,1080.32
quat1,0.53973,-0.47935,-0.26288,-0.64017,1080.32
quat2,0.54424,-0.28146,-0.25171,-0.74915,1080.32
quat3,-0.42976,0.19526,-0.41889,-0.77570,1080.32
quat4,-0.49715,0.04525,-0.37637,-0.78047,1080.32
quat5,0.00000,-0.13053,0.00000,-0.99145,1080.32
quat6,0.00000,-0.13053,0.00000,-0.99145,1080.32
quat7,0.00000,-0.13053,0.00000,-0.99145,1080.32
quat8,0.00000,-0.13053,0.00000,-0.99145,1080.32
quat0,-0.98027,0.15238,-0.12237,0.02963,1080.34
quat1,0.54225,-0.47944,-0.26352,-0.63770,1080.34
quat2,0.54758,-0.27946,-0.25004,-0.74802,1080.34
quat3,-0.43103,0.19570,-0.41974,-0.77442,1080.34
quat4,-0.49577,0.05478,-0.38213,-0.77794,1080.34
quat5,0.00000,-0.13053,0.00000,-0.99145,1080.34
quat6,0.00000,-0.13053,0.00000,-0.99145,1080.34
quat7,0.00000,-0.13053,0.00000,-0.99145,1080.34
quat8,0.00000,-0.13053,0.00000,-0.99145,1080.34
quat0,-0.98036,0.15191,-0.12208,0.03010,1080.36
quat1,0.54463,-0.47923,-0.26398,-0.63563,1080.36
quat2,0.55068,-0.27666,-0.24774,-0.74755,1080.36
quat3,-0.43199,0.19612,-0.42063,-0.77330,1080.36
quat4,-0.49266,0.06826,-0.39090,-0.77448,1080.36
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.36
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.36
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.36
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.36
quat0,-0.98060,0.15102,-0.12137,0.02976,1080.38
quat1,0.54702,-0.47862,-0.26403,-0.63402,1080.38
quat2,0.55384,-0.27371,-0.24515,-0.74716,1080.38
quat3,-0.43242,0.19705,-0.42166,-0.77226,1080.38
quat4,-0.48734,0.08637,-0.40347,-0.76958,1080.38
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.38
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.38
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.38
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.38
quat0,-0.98050,0.15155,-0.12125,0.03076,1080.4
quat1,0.54964,-0.47716,-0.26369,-0.63299,1080.4
quat2,0.55673,-0.27052,-0.24263,-0.74700,1080.4
quat3,-0.43261,0.19855,-0.42262,-0.77125,1080.4
quat4,-0.47956,0.10988,-0.41995,-0.76262,1080.4
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.4
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.4
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.4
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.4
quat0,-0.98085,0.15009,-0.12016,0.03097,1080.42
quat1,0.55208,-0.47508,-0.26307,-0.63269,1080.42
quat2,0.55898,-0.26887,-0.24142,-0.74630,1080.42
quat3,-0.43229,0.19955,-0.42421,-0.77029,1080.42
quat4,-0.46886,0.13818,-0.43973,-0.75347,1080.42
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.42
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.42
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.42
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.42
quat0,-0.98073,0.15054,-0.12057,0.03098,1080.44
quat1,0.55487,-0.47328,-0.26207,-0.63202,1080.44
quat2,0.55915,-0.27291,-0.24572,-0.74330,1080.44
quat3,-0.43137,0.20124,-0.42649,-0.76911,1080.44
quat4,-0.45452,0.17288,-0.46398,-0.74044,1080.44
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.44
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.44
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.44
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.44
quat0,-0.98078,0.14994,-0.12107,0.03050,1080.46
quat1,0.55825,-0.47183,-0.26120,-0.63048,1080.46
quat2,0.55589,-0.28584,-0.26145,-0.73547,1080.46
quat3,-0.42980,0.20399,-0.42941,-0.76764,1080.46
quat4,-0.43576,0.21232,-0.49048,-0.72420,1080.46
quat5,0.00000,-0.13053,0.00000,-0.99145,1080.46
quat6,0.00000,-0.13053,0.00000,-0.99145,1080.46
quat7,0.00000,-0.13053,0.00000,-0.99145,1080.46
quat8,0.00000,-0.13053,0.00000,-0.99145,1080.46
quat0,-0.98067,0.15041,-0.12151,0.03009,1080.48
quat1,0.56095,-0.47264,-0.26136,-0.62741,1080.48
quat2,0.54727,-0.30884,-0.28794,-0.72264,1080.48
quat3,-0.42728,0.20826,-0.43376,-0.76545,1080.48
quat4,-0.41610,0.24917,-0.51358,-0.70782,1080.48
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.48
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.48
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.48
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.48
quat0,-0.98060,0.15067,-0.12169,0.03020,1080.5
quat1,0.56180,-0.47454,-0.26378,-0.62420,1080.5
quat2,0.53365,-0.34339,-0.32472,-0.70133,1080.5
quat3,-0.42391,0.21446,-0.43970,-0.76221,1080.5
quat4,-0.39815,0.28251,-0.53211,-0.69176,1080.5
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.5
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.5
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.5
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.5
quat0,-0.98054,0.15069,-0.12204,0.03062,1080.52
quat1,0.56137,-0.47731,-0.27009,-0.61975,1080.52
quat2,0.51417,-0.38858,-0.36829,-0.67008,1080.52
quat3,-0.41963,0.22225,-0.44609,-0.75863,1080.52
quat4,-0.37978,0.31388,-0.54764,-0.67627,1080.52
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.52
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.52
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.52
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.52
quat0,-0.98019,0.15264,-0.12229,0.03134,1080.54
quat1,0.56001,-0.48194,-0.28056,-0.61271,1080.54
quat2,0.48716,-0.44253,-0.41595,-0.62756,1080.54
quat3,-0.41435,0.23169,-0.45358,-0.75425,1080.54
quat4,-0.35901,0.34452,-0.56271,-0.66013,1080.54
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.54
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.54
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.54
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.54
quat0,-0.98028,0.15273,-0.12130,0.03175,1080.56
quat1,0.55813,-0.48832,-0.29363,-0.60316,1080.56
quat2,0.45422,-0.49819,-0.46148,-0.57665,1080.56
quat3,-0.40814,0.24225,-0.46121,-0.74968,1080.56
quat4,-0.33877,0.37195,-0.57559,-0.64466,1080.56
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.56
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.56
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.56
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.56
quat0,-0.98051,0.15241,-0.11996,0.03145,1080.58
quat1,0.55507,-0.49889,-0.30848,-0.58978,1080.58
quat2,0.42105,-0.54538,-0.49635,-0.52813,1080.58
quat3,-0.40194,0.25141,-0.46759,-0.74605,1080.58
quat4,-0.32228,0.39354,-0.58465,-0.63203,1080.58
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.58
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.58
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.58
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.58
quat0,-0.98075,0.15227,-0.11814,0.03132,1080.6
quat1,0.55156,-0.50990,-0.32031,-0.57723,1080.6
quat2,0.39448,-0.57843,-0.51679,-0.49268,1080.6
quat3,-0.39750,0.25746,-0.47187,-0.74368,1080.6
quat4,-0.30982,0.40887,-0.59029,-0.62322,1080.6
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.6
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.6
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.6
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.6
quat0,-0.98128,0.15077,-0.11614,0.02954,1080.62
quat1,0.54907,-0.51638,-0.32424,-0.57161,1080.62
quat2,0.37533,-0.59894,-0.52895,-0.46969,1080.62
quat3,-0.39465,0.26036,-0.47402,-0.74281,1080.62
quat4,-0.30053,0.41969,-0.59394,-0.61708,1080.62
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.62
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.62
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.62
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.62
quat0,-0.98158,0.15018,-0.11478,0.02793,1080.64
quat1,0.54765,-0.51764,-0.32219,-0.57299,1080.64
quat2,0.36350,-0.61033,-0.53518,-0.45711,1080.64
quat3,-0.39297,0.26123,-0.47466,-0.74299,1080.64
quat4,-0.29411,0.42666,-0.59597,-0.61342,1080.64
quat5,0.00000,-0.13053,0.00000,-0.99145,1080.64
quat6,0.00000,-0.13053,0.00000,-0.99145,1080.64
quat7,0.00000,-0.13053,0.00000,-0.99145,1080.64
quat8,0.00000,-0.13053,0.00000,-0.99145,1080.64
quat0,-0.98161,0.14990,-0.11468,0.02856,1080.66
quat1,0.54596,-0.51636,-0.31964,-0.57717,1080.66
quat2,0.35969,-0.61306,-0.53624,-0.45523,1080.66
quat3,-0.39199,0.26107,-0.47404,-0.74396,1080.66
quat4,-0.29031,0.42987,-0.59711,-0.61188,1080.66
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.66
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.66
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.66
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.66
quat0,-0.98148,0.14911,-0.11659,0.02941,1080.68
quat1,0.54381,-0.51457,-0.31675,-0.58237,1080.68
quat2,0.36199,-0.60998,-0.53284,-0.46149,1080.68
quat3,-0.39188,0.26009,-0.47248,-0.74535,1080.68
quat4,-0.29217,0.42556,-0.59515,-0.61590,1080.68
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.68
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.68
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.68
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.68
quat0,-0.98114,0.15002,-0.11809,0.03016,1080.7
quat1,0.54120,-0.51295,-0.31332,-0.58806,1080.7
quat2,0.36863,-0.60187,-0.52601,-0.47453,1080.7
quat3,-0.39189,0.25814,-0.47046,-0.74730,1080.7
quat4,-0.30409,0.40820,-0.58777,-0.62883,1080.7
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.7
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.7
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.7
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.7
quat0,-0.98136,0.14886,-0.11729,0.03174,1080.72
quat1,0.53774,-0.51279,-0.31073,-0.59273,1080.72
quat2,0.38219,-0.58547,-0.51144,-0.49958,1080.72
quat3,-0.39277,0.25450,-0.46733,-0.75004,1080.72
quat4,-0.33008,0.37009,-0.57077,-0.65445,1080.72
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.72
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.72
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.72
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.72
quat0,-0.98147,0.14716,-0.11855,0.03157,1080.74
quat1,0.53377,-0.51470,-0.30904,-0.59554,1080.74
quat2,0.40838,-0.55274,-0.48095,-0.54441,1080.74
quat3,-0.39573,0.24829,-0.46202,-0.75385,1080.74
quat4,-0.37096,0.30850,-0.53834,-0.69095,1080.74
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.74
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.74
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.74
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.74
quat0,-0.98160,0.14666,-0.11796,0.03214,1080.76
quat1,0.53210,-0.51567,-0.30511,-0.59821,1080.76
quat2,0.44506,-0.50213,-0.43231,-0.60241,1080.76
quat3,-0.40314,0.23892,-0.45321,-0.75829,1080.76
quat4,-0.42066,0.22671,-0.49070,-0.72860,1080.76
quat5,0.00000,-0.13053,0.00000,-0.99145,1080.76
quat6,0.00000,-0.13053,0.00000,-0.99145,1080.76
quat7,0.00000,-0.13053,0.00000,-0.99145,1080.76
quat8,0.00000,-0.13053,0.00000,-0.99145,1080.76
quat0,-0.98172,0.14463,-0.11941,0.03237,1080.78
quat1,0.53543,-0.51213,-0.29663,-0.60254,1080.78
quat2,0.48251,-0.43703,-0.37446,-0.66028,1080.78
quat3,-0.41504,0.22666,-0.44138,-0.76260,1080.78
quat4,-0.47099,0.13038,-0.43155,-0.75825,1080.78
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.78
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.78
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.78
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.78
quat0,-0.98208,0.14296,-0.11865,0.03182,1080.8
quat1,0.54329,-0.50334,-0.28371,-0.60910,1080.8
quat2,0.51470,-0.36578,-0.31445,-0.70881,1080.8
quat3,-0.43019,0.21201,-0.42906,-0.76544,1080.8
quat4,-0.51397,0.02895,-0.36406,-0.77618,1080.8
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.8
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.8
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.8
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.8
quat0,-0.98167,0.14487,-0.11968,0.03179,1080.82
quat1,0.55363,-0.48967,-0.26982,-0.61718,1080.82
quat2,0.53807,-0.30095,-0.26034,-0.74306,1080.82
quat3,-0.44510,0.19472,-0.41845,-0.76738,1080.82
quat4,-0.54368,-0.05989,-0.30072,-0.78128,1080.82
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.82
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.82
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.82
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.82
quat0,-0.98193,0.14402,-0.11836,0.03260,1080.84
quat1,0.56368,-0.47082,-0.25824,-0.62762,1080.84
quat2,0.55344,-0.24983,-0.21842,-0.76392,1080.84
quat3,-0.45670,0.17461,-0.40809,-0.77097,1080.84
quat4,-0.56202,-0.12279,-0.25153,-0.77832,1080.84
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.84
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.84
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.84
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.84
quat0,-0.98191,0.14445,-0.11800,0.03265,1080.86
quat1,0.56951,-0.45064,-0.24966,-0.64051,1080.86
quat2,0.56144,-0.21885,-0.19180,-0.77467,1080.86
quat3,-0.46399,0.15600,-0.39908,-0.77531,1080.86
quat4,-0.57088,-0.15677,-0.22335,-0.77436,1080.86
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.86
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.86
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.86
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.86
quat0,-0.98168,0.14589,-0.11831,0.03192,1080.88
quat1,0.57112,-0.43749,-0.24497,-0.64993,1080.88
quat2,0.56328,-0.20984,-0.18429,-0.77764,1080.88
quat3,-0.46564,0.14522,-0.39411,-0.77896,1080.88
quat4,-0.57324,-0.16531,-0.21444,-0.77336,1080.88
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.88
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.88
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.88
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.88
quat0,-0.98151,0.14655,-0.11884,0.03215,1080.9
quat1,0.57027,-0.43689,-0.24637,-0.65055,1080.9
quat2,0.56186,-0.21252,-0.18756,-0.77716,1080.9
quat3,-0.46262,0.14712,-0.39556,-0.77966,1080.9
quat4,-0.57087,-0.15529,-0.22109,-0.77531,1080.9
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.9
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.9
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.9
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.9
quat0,-0.98174,0.14527,-0.11861,0.03190,1080.92
quat1,0.56806,-0.44707,-0.25239,-0.64322,1080.92
quat2,0.56045,-0.21455,-0.19029,-0.77695,1080.92
quat3,-0.45643,0.15860,-0.40202,-0.77775,1080.92
quat4,-0.56624,-0.13928,-0.23373,-0.77804,1080.92
quat5,0.00000,-0.13053,0.00000,-0.99145,1080.92
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.92
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.92
quat8,0.00000,-0.13053,0.00000,-0.99145,1080.92
quat0,-0.98164,0.14590,-0.11844,0.03274,1080.94
quat1,0.56468,-0.45754,-0.25877,-0.63626,1080.94
quat2,0.55933,-0.21581,-0.19264,-0.77683,1080.94
quat3,-0.44953,0.17279,-0.40961,-0.77478,1080.94
quat4,-0.55997,-0.12467,-0.24597,-0.78127,1080.94
quat5,0.00000,-0.13053,0.00000,-0.99144,1080.94
quat6,0.00000,-0.13053,0.00000,-0.99144,1080.94
quat7,0.00000,-0.13053,0.00000,-0.99144,1080.94
quat8,0.00000,-0.13053,0.00000,-0.99144,1080.94
quat0,-0.98167,0.14639,-0.11751,0.03297,1080.96
quat1,0.56134,-0.46207,-0.26222,-0.63453,1080.96
quat2,0.55615,-0.22449,-0.20254,-0.77413,1080.96
quat3,-0.44221,0.18499,-0.41499,-0.77331,1080.96
quat4,-0.54922,-0.10484,-0.26292,-0.78628,1080.96
