QUAT,w,x,y,z,timestamp
quat0,0.50510,0.05570,0.85585,-0.09644,56.56
quat1,-0.31698,0.83133,-0.35839,-0.28279,56.56
quat2,0.38545,-0.75854,0.50553,0.14312,56.56
quat3,0.45989,-0.78774,0.13936,0.38541,56.56
quat4,0.66846,-0.33573,0.04710,0.66199,56.56
quat5,0.00000,-0.92388,0.00000,0.38268,56.56
quat6,0.00000,-0.92388,0.00000,0.38268,56.56
quat7,0.00000,-0.92388,0.00000,0.38268,56.56
quat8,0.00000,-0.92388,0.00000,0.38268,56.56
quat0,0.36581,0.09116,-0.90313,0.20548,56.58
quat1,-0.31231,0.83202,-0.35433,-0.29097,56.58
quat2,0.39478,-0.75624,0.50127,0.14486,56.58
quat3,0.46003,-0.79125,0.13628,0.37911,56.58
quat4,0.67070,-0.33028,0.04936,0.66230,56.58
quat5,0.00000,-0.92388,0.00000,0.38268,56.58
quat6,0.00000,-0.92388,0.00000,0.38268,56.58
quat7,0.00000,-0.92388,0.00000,0.38268,56.58
quat8,0.00000,-0.92388,0.00000,0.38268,56.58
quat0,0.37760,0.07776,-0.91012,0.15182,56.6
quat1,-0.30704,0.83278,-0.35112,-0.29819,56.6
quat2,0.40380,-0.75413,0.49721,0.14496,56.6
quat3,0.45978,-0.79457,0.13292,0.37363,56.6
quat4,0.67196,-0.32539,0.05256,0.66319,56.6
quat5,0.00000,-0.92388,0.00000,0.38268,56.6
quat6,0.00000,-0.92388,0.00000,0.38268,56.6
quat7,0.00000,-0.92388,0.00000,0.38268,56.6
quat8,0.00000,-0.92388,0.00000,0.38268,56.6
quat0,0.37754,0.07529,-0.91136,0.14567,56.62
quat1,-0.30141,0.83336,-0.34737,-0.30659,56.62
quat2,0.41296,-0.75092,0.49432,0.14569,56.62
quat3,0.45967,-0.79811,0.12923,0.36746,56.62
quat4,0.67325,-0.32052,0.05522,0.66405,56.62
quat5,0.00000,-0.92388,0.00000,0.38268,56.62
quat6,0.00000,-0.92388,0.00000,0.38268,56.62
quat7,0.00000,-0.92388,0.00000,0.38268,56.62
quat8,0.00000,-0.92388,0.00000,0.38268,56.62
quat0,0.37952,0.07359,-0.91172,0.13895,56.64
quat1,-0.29552,0.83359,-0.34338,-0.31606,56.64
quat2,0.42275,-0.74753,0.49108,0.14605,56.64
quat3,0.45933,-0.80155,0.12459,0.36195,56.64
quat4,0.67506,-0.31591,0.05900,0.66409,56.64
quat5,0.00000,-0.92388,0.00000,0.38268,56.64
quat6,0.00000,-0.92388,0.00000,0.38268,56.64
quat7,0.00000,-0.92388,0.00000,0.38268,56.64
quat8,0.00000,-0.92388,0.00000,0.38268,56.64
quat0,0.38055,0.07207,-0.91231,0.13300,56.66
