QUAT,w,x,y,z,timestamp
quat0,-0.90708,0.17923,-0.36575,0.10635,1051.72
quat1,-0.10532,0.89628,-0.37483,0.21235,1051.72
quat2,0.30097,-0.51226,-0.10487,-0.79750,1051.72
quat3,-0.16815,-0.80274,-0.52371,-0.23037,1051.72
quat4,-0.10161,0.81202,-0.08079,-0.56901,1051.72
quat5,0.00000,-0.99144,0.00000,-0.13053,1051.72
quat6,0.00000,-0.99144,0.00000,-0.13053,1051.72
quat7,0.00000,-0.99144,0.00000,-0.13053,1051.72
quat8,0.00000,-0.99144,0.00000,-0.13053,1051.72
quat0,-0.05357,0.00644,-0.98333,-0.17366,1051.74
quat1,-0.10758,0.89534,-0.38388,0.19857,1051.74
quat2,0.30008,-0.51720,-0.09216,-0.79622,1051.74
quat3,-0.16945,-0.80963,-0.51391,-0.22734,1051.74
quat4,-0.11135,0.81152,-0.08791,-0.56684,1051.74
quat5,0.00000,-0.99144,0.00000,-0.13053,1051.74
quat6,0.00000,-0.99144,0.00000,-0.13053,1051.74
quat7,0.00000,-0.99144,0.00000,-0.13053,1051.74
quat8,0.00000,-0.99144,0.00000,-0.13053,1051.74
quat0,-0.10816,0.05944,-0.98579,-0.11397,1051.76
quat1,-0.10689,0.89452,-0.39288,0.18454,1051.76
quat2,0.29657,-0.52482,-0.08119,-0.79374,1051.76
quat3,-0.17394,-0.81602,-0.50402,-0.22323,1051.76
quat4,-0.11856,0.81305,-0.09561,-0.56192,1051.76
quat5,0.00000,-0.99144,0.00000,-0.13053,1051.76
quat6,0.00000,-0.99144,0.00000,-0.13053,1051.76
quat7,0.00000,-0.99144,0.00000,-0.13053,1051.76
quat8,0.00000,-0.99144,0.00000,-0.13053,1051.76
quat0,-0.09930,0.05343,-0.98758,-0.10937,1051.78
quat1,-0.10325,0.89441,-0.40053,0.17012,1051.78
quat2,0.29074,-0.53692,-0.07300,-0.78858,1051.78
quat3,-0.18251,-0.82230,-0.49414,-0.21527,1051.78
quat4,-0.12268,0.81541,-0.10408,-0.55608,1051.78
quat5,0.00000,-0.99144,0.00000,-0.13053,1051.78
quat6,0.00000,-0.99144,0.00000,-0.13053,1051.78
