QUAT,w,x,y,z,timestamp
quat0,-0.36606,0.17537,0.90777,0.10583,374.98
quat1,-0.12987,0.04670,-0.06495,0.98830,374.98
quat2,-0.04547,0.09384,-0.16966,-0.97997,374.98
quat3,-0.17758,0.05625,-0.00685,-0.98247,374.98
quat4,0.04077,-0.29521,-0.09050,-0.95026,374.98
quat5,0.00000,-0.13053,0.00000,-0.99144,374.98
quat6,0.00000,-0.13053,0.00000,-0.99144,374.98
quat7,0.00000,-0.13053,0.00000,-0.99144,374.98
quat8,0.00000,-0.13053,0.00000,-0.99144,374.98
quat0,-0.79600,-0.60103,-0.06880,0.02045,375
quat1,-0.12705,0.03729,-0.07560,0.98831,375
quat2,-0.05154,0.09919,-0.16642,-0.97970,375
quat3,-0.18233,0.04130,0.00167,-0.98237,375
quat4,0.04407,-0.30510,-0.08667,-0.94735,375
quat5,0.00000,-0.13053,0.00000,-0.99144,375
quat6,0.00000,-0.13053,0.00000,-0.99144,375
quat7,0.00000,-0.13053,0.00000,-0.99144,375
quat8,0.00000,-0.13053,0.00000,-0.99144,375
quat0,-0.96379,-0.24150,-0.10757,-0.03499,375.02
quat1,-0.12281,0.02764,-0.08756,0.98817,375.02
quat2,-0.05823,0.10295,-0.16390,-0.97936,375.02
quat3,-0.18730,0.02634,0.01090,-0.98189,375.02
quat4,0.04778,-0.31326,-0.08342,-0.94479,375.02
quat5,0.00000,-0.13053,0.00000,-0.99144,375.02
quat6,0.00000,-0.13053,0.00000,-0.99144,375.02
quat7,0.00000,-0.13053,0.00000,-0.99144,375.02
quat8,0.00000,-0.13053,0.00000,-0.99144,375.02
quat0,-0.95685,-0.27074,-0.10141,-0.02920,375.04
quat1,-0.11879,0.01636,-0.09933,0.98780,375.04
quat2,-0.06517,0.10587,-0.16169,-0.97898,375.04
quat3,-0.19210,0.01197,0.02080,-0.98108,375.04
quat4,0.05217,-0.31910,-0.08120,-0.94279,375.04
quat5,0.00000,-0.13053,0.00000,-0.99144,375.04
quat6,0.00000,-0.13053,0.00000,-0.99144,375.04
quat7,0.00000,-0.13053,0.00000,-0.99144,375.04
quat8,0.00000,-0.13053,0.00000,-0.99144,375.04
quat0,-0.94745,-0.30304,-0.09974,-0.02346,375.06
quat1,-0.11468,0.00526,-0.11072,0.98720,375.06
quat2,-0.07224,0.10868,-0.15915,-0.97859,375.06
quat3,-0.19602,-0.00235,0.03066,-0.98012,375.06
quat4,0.05648,-0.32303,-0.07923,-0.94138,375.06
quat5,0.00000,-0.13053,0.00000,-0.99144,375.06
quat6,0.00000,-0.13053,0.00000,-0.99144,375.06
quat7,0.00000,-0.13053,0.00000,-0.99144,375.06
