QUAT,w,x,y,z,timestamp
quat0,-0.52664,-0.03807,-0.84366,-0.09714,1069.5
quat1,0.11031,-0.35251,0.65390,0.66029,1069.5
quat2,0.05217,-0.38114,0.73127,0.56326,1069.5
quat3,0.65818,-0.72814,-0.13452,-0.13608,1069.5
quat4,-0.59905,0.61562,0.46004,-0.22475,1069.5
quat5,0.00000,-0.92388,0.00000,0.38268,1069.5
quat6,0.00000,-0.92388,0.00000,0.38268,1069.5
quat7,0.00000,-0.92388,0.00000,0.38268,1069.5
quat8,0.00000,-0.92388,0.00000,0.38268,1069.5
quat0,-0.39029,0.09059,0.91278,0.07935,1069.52
quat1,0.11641,-0.35914,0.66080,0.64869,1069.52
quat2,0.05998,-0.38305,0.73889,0.55110,1069.52
quat3,0.66870,-0.72149,-0.13128,-0.12271,1069.52
quat4,-0.61250,0.60138,0.45786,-0.23141,1069.52
quat5,0.00000,-0.92388,0.00000,0.38268,1069.52
quat6,0.00000,-0.92388,0.00000,0.38268,1069.52
quat7,0.00000,-0.92388,0.00000,0.38268,1069.52
quat8,0.00000,-0.92388,0.00000,0.38268,1069.52
quat0,-0.38266,0.09823,0.91615,0.06774,1069.54
quat1,0.12409,-0.36649,0.66553,0.63824,1069.54
quat2,0.06761,-0.38851,0.74555,0.53726,1069.54
quat3,0.67752,-0.71650,-0.12613,-0.10812,1069.54
quat4,-0.62563,0.58773,0.45337,-0.24006,1069.54
quat5,0.00000,-0.92388,0.00000,0.38268,1069.54
quat6,0.00000,-0.92388,0.00000,0.38268,1069.54
quat7,0.00000,-0.92388,0.00000,0.38268,1069.54
quat8,0.00000,-0.92388,0.00000,0.38268,1069.54
quat0,-0.38584,0.09774,0.91484,0.06817,1069.56
quat1,0.13341,-0.37472,0.66805,0.62889,1069.56
quat2,0.07591,-0.39630,0.75045,0.52346,1069.56
quat3,0.68387,-0.71390,-0.11900,-0.09226,1069.56
quat4,-0.63798,0.57538,0.44658,-0.24998,1069.56
quat5,0.00000,-0.92388,0.00000,0.38268,1069.56
quat6,0.00000,-0.92388,0.00000,0.38268,1069.56
quat7,0.00000,-0.92388,0.00000,0.38268,1069.56
quat8,0.00000,-0.92388,0.00000,0.38268,1069.56
quat0,-0.38767,0.09893,0.91379,0.07003,1069.58
quat1,0.14350,-0.38592,0.66790,0.61999,1069.58
quat2,0.08462,-0.40616,0.75288,0.51093,1069.58
quat3,0.68710,-0.71408,-0.10984,-0.07697,1069.58
quat4,-0.64797,0.56546,0.43850,-0.26097,1069.58
quat5,0.00000,-0.92388,0.00000,0.38268,1069.58
quat6,0.00000,-0.92388,0.00000,0.38268,1069.58
quat7,0.00000,-0.92388,0.00000,0.38268,1069.58
quat8,0.00000,-0.92388,0.00000,0.38268,1069.58
quat0,-0.39065,0.09828,0.91256,0.07046,1069.6
quat1,0.15076,-0.39996,0.66628,0.61104,1069.6
quat2,0.09254,-0.41800,0.75295,0.49977,1069.6
quat3,0.68798,-0.71603,-0.09989,-0.06335,1069.6
quat4,-0.65493,0.55929,0.42934,-0.27191,1069.6
quat5,0.00000,-0.92388,0.00000,0.38268,1069.6
quat6,0.00000,-0.92388,0.00000,0.38268,1069.6
quat7,0.00000,-0.92388,0.00000,0.38268,1069.6
quat8,0.00000,-0.92388,0.00000,0.38268,1069.6
quat0,-0.39550,0.09750,0.91058,0.07012,1069.62
quat1,0.15630,-0.41362,0.66318,0.60389,1069.62
quat2,0.09857,-0.43062,0.75161,0.48983,1069.62
quat3,0.68681,-0.71948,-0.08870,-0.05262,1069.62
quat4,-0.65891,0.55785,0.41886,-0.28142,1069.62
quat5,0.00000,-0.92388,0.00000,0.38268,1069.62
quat6,0.00000,-0.92388,0.00000,0.38268,1069.62
quat7,0.00000,-0.92388,0.00000,0.38268,1069.62
quat8,0.00000,-0.92388,0.00000,0.38268,1069.62
quat0,-0.40155,0.09655,0.90804,0.06996,1069.64
quat1,0.16271,-0.42435,0.65783,0.60059,1069.64
quat2,0.10459,-0.44291,0.74796,0.48316,1069.64
quat3,0.68321,-0.72451,-0.07762,-0.04771,1069.64
quat4,-0.66057,0.56126,0.40732,-0.28762,1069.64
quat5,0.00000,-0.92388,0.00000,0.38268,1069.64
quat6,0.00000,-0.92388,0.00000,0.38268,1069.64
quat7,0.00000,-0.92388,0.00000,0.38268,1069.64
quat8,0.00000,-0.92388,0.00000,0.38268,1069.64
quat0,-0.40895,0.09535,0.90500,0.06807,1069.66
quat1,0.17070,-0.43168,0.65049,0.60114,1069.66
quat2,0.11020,-0.45427,0.74191,0.48069,1069.66
quat3,0.67725,-0.73112,-0.06744,-0.04747,1069.66
quat4,-0.65876,0.56862,0.39677,-0.29201,1069.66
quat5,0.00000,-0.92388,0.00000,0.38268,1069.66
quat6,0.00000,-0.92388,0.00000,0.38268,1069.66
quat7,0.00000,-0.92388,0.00000,0.38268,1069.66
quat8,0.00000,-0.92388,0.00000,0.38268,1069.66
quat0,-0.41597,0.09334,0.90233,0.06366,1069.68
quat1,0.17658,-0.43791,0.64172,0.60437,1069.68
quat2,0.11216,-0.46543,0.73478,0.48052,1069.68
quat3,0.66948,-0.73872,-0.05936,-0.05064,1069.68
quat4,-0.65104,0.57849,0.39093,-0.29776,1069.68
quat5,0.00000,-0.92388,0.00000,0.38268,1069.68
quat6,0.00000,-0.92388,0.00000,0.38268,1069.68
quat7,0.00000,-0.92388,0.00000,0.38268,1069.68
quat8,0.00000,-0.92388,0.00000,0.38268,1069.68
quat0,-0.42043,0.09231,0.90065,0.05961,1069.7
quat1,0.17710,-0.44326,0.63297,0.60951,1069.7
quat2,0.10826,-0.47670,0.72726,0.48180,1069.7
quat3,0.66004,-0.74697,-0.05552,-0.05735,1069.7
quat4,-0.63772,0.58970,0.39057,-0.30500,1069.7
quat5,0.00000,-0.92388,0.00000,0.38268,1069.7
quat6,0.00000,-0.92388,0.00000,0.38268,1069.7
quat7,0.00000,-0.92388,0.00000,0.38268,1069.7
quat8,0.00000,-0.92388,0.00000,0.38268,1069.7
quat0,-0.42039,0.09048,0.90117,0.05452,1069.72
