QUAT,w,x,y,z,timestamp
quat0,0.67031,-0.07617,0.72791,0.12258,811.82
quat1,-0.45225,0.12061,0.47869,0.74282,811.82
quat2,0.20047,-0.34291,-0.81628,-0.41942,811.82
quat3,-0.58260,0.57459,-0.34858,-0.45707,811.82
quat4,-0.61327,0.52893,-0.56220,-0.16752,811.82
quat5,0.00000,0.25882,0.00000,-0.96593,811.82
quat6,0.00000,0.25882,0.00000,-0.96593,811.82
quat7,0.00000,0.25882,0.00000,-0.96593,811.82
quat8,0.00000,0.25882,0.00000,-0.96593,811.82
quat0,-0.95961,0.11020,0.25846,-0.01428,811.84
quat1,-0.45943,0.11067,0.49190,0.73124,811.84
quat2,0.19822,-0.32136,-0.83045,-0.40962,811.84
quat3,-0.58839,0.56093,-0.36101,-0.45697,811.84
quat4,-0.61600,0.50536,-0.57929,-0.17201,811.84
quat5,0.00000,0.25882,0.00000,-0.96593,811.84
quat6,0.00000,0.25882,0.00000,-0.96593,811.84
quat7,0.00000,0.25882,0.00000,-0.96593,811.84
quat8,0.00000,0.25882,0.00000,-0.96593,811.84
quat0,-0.96083,0.12721,0.24601,-0.00973,811.86
quat1,-0.46621,0.10063,0.50491,0.71944,811.86
quat2,0.19632,-0.29897,-0.84391,-0.39987,811.86
quat3,-0.59367,0.54676,-0.37304,-0.45766,811.86
quat4,-0.61764,0.48168,-0.59628,-0.17595,811.86
quat5,0.00000,0.25882,0.00000,-0.96593,811.86
quat6,0.00000,0.25882,0.00000,-0.96593,811.86
quat7,0.00000,0.25882,0.00000,-0.96593,811.86
quat8,0.00000,0.25882,0.00000,-0.96593,811.86
quat0,-0.96107,0.12974,0.24366,-0.01206,811.88
quat1,-0.47250,0.09061,0.51819,0.70712,811.88
quat2,0.19425,-0.27639,-0.85676,-0.38967,811.88
quat3,-0.59858,0.53257,-0.38511,-0.45800,811.88
quat4,-0.61855,0.45803,-0.61272,-0.17940,811.88
quat5,0.00000,0.25882,0.00000,-0.96593,811.88
quat6,0.00000,0.25882,0.00000,-0.96593,811.88
quat7,0.00000,0.25882,0.00000,-0.96593,811.88
quat8,0.00000,0.25882,0.00000,-0.96593,811.88
quat0,-0.96087,0.13051,0.24395,-0.01351,811.9
quat1,-0.47891,0.08036,0.53098,0.69444,811.9
quat2,0.19099,-0.25345,-0.86940,-0.37873,811.9
quat3,-0.60322,0.51792,-0.39754,-0.45809,811.9
quat4,-0.61856,0.43454,-0.62868,-0.18254,811.9
quat5,0.00000,0.25882,0.00000,-0.96593,811.9
quat6,0.00000,0.25882,0.00000,-0.96593,811.9
quat7,0.00000,0.25882,0.00000,-0.96593,811.9
quat8,0.00000,0.25882,0.00000,-0.96593,811.9
quat0,-0.96090,0.13465,0.24150,-0.01459,811.92
quat1,-0.48452,0.07128,0.54426,0.68114,811.92
quat2,0.18637,-0.23066,-0.88164,-0.36711,811.92
quat3,-0.60652,0.50390,-0.41136,-0.45717,811.92
quat4,-0.61729,0.41155,-0.64442,-0.18517,811.92
quat5,0.00000,0.25882,0.00000,-0.96593,811.92
quat6,0.00000,0.25882,0.00000,-0.96593,811.92
quat7,0.00000,0.25882,0.00000,-0.96593,811.92
quat8,0.00000,0.25882,0.00000,-0.96593,811.92
quat0,-0.96114,0.13783,0.23881,-0.01323,811.94
quat1,-0.48974,0.06212,0.55723,0.66767,811.94
quat2,0.18147,-0.20738,-0.89324,-0.35523,811.94
quat3,-0.60874,0.48986,-0.42561,-0.45642,811.94
quat4,-0.61493,0.38893,-0.65977,-0.18788,811.94
quat5,0.00000,0.25882,0.00000,-0.96593,811.94
quat6,0.00000,0.25882,0.00000,-0.96593,811.94
quat7,0.00000,0.25882,0.00000,-0.96593,811.94
quat8,0.00000,0.25882,0.00000,-0.96593,811.94
quat0,-0.96078,0.14002,0.23885,-0.01580,811.96
quat1,-0.49428,0.05312,0.56965,0.65450,811.96
quat2,0.17495,-0.18439,-0.90445,-0.34259,811.96
quat3,-0.61086,0.47491,-0.43911,-0.45662,811.96
quat4,-0.61219,0.36669,-0.67397,-0.19112,811.96
quat5,0.00000,0.25882,0.00000,-0.96593,811.96
quat6,0.00000,0.25882,0.00000,-0.96593,811.96
quat7,0.00000,0.25882,0.00000,-0.96593,811.96
quat8,0.00000,0.25882,0.00000,-0.96593,811.96
quat0,-0.96058,0.14171,0.23861,-0.01654,811.98
quat1,-0.49812,0.04534,0.58231,0.64089,811.98
quat2,0.16619,-0.16162,-0.91538,-0.32916,811.98
quat3,-0.61258,0.46027,-0.45201,-0.45671,811.98
quat4,-0.60966,0.34449,-0.68660,-0.19551,811.98
quat5,0.00000,0.25882,0.00000,-0.96593,811.98
quat6,0.00000,0.25882,0.00000,-0.96593,811.98
quat7,0.00000,0.25882,0.00000,-0.96593,811.98
quat8,0.00000,0.25882,0.00000,-0.96593,811.98
quat0,-0.96066,0.14305,0.23744,-0.01689,812
quat1,-0.49929,0.03971,0.59662,0.62704,812
quat2,0.15585,-0.13959,-0.92564,-0.31531,812
quat3,-0.61415,0.44528,-0.46423,-0.45721,812
quat4,-0.60623,0.32254,-0.69889,-0.20001,812
quat5,0.00000,0.25882,0.00000,-0.96593,812
quat6,0.00000,0.25882,0.00000,-0.96593,812
quat7,0.00000,0.25882,0.00000,-0.96593,812
quat8,0.00000,0.25882,0.00000,-0.96593,812
quat0,-0.96012,0.14527,0.23818,-0.01850,812.02
quat1,-0.49868,0.03373,0.61129,0.61360,812.02
quat2,0.14448,-0.11825,-0.93516,-0.30102,812.02
quat3,-0.61495,0.43068,-0.47723,-0.45673,812.02
quat4,-0.60135,0.30091,-0.71125,-0.20483,812.02
quat5,0.00000,0.25882,0.00000,-0.96593,812.02
quat6,0.00000,0.25882,0.00000,-0.96593,812.02
quat7,0.00000,0.25882,0.00000,-0.96593,812.02
