QUAT,w,x,y,z,timestamp
quat0,0.99145,0.12800,-0.02548,-0.00176,717.78
quat1,0.33353,0.47714,-0.27191,-0.76626,717.78
quat2,-0.24507,0.95881,-0.06522,0.12798,717.78
quat3,-0.37359,0.66345,0.05147,-0.64623,717.78
quat4,0.08065,-0.15932,-0.27862,-0.94366,717.78
quat5,0.00000,0.50000,0.00000,-0.86603,717.78
quat6,0.00000,0.50000,0.00000,-0.86603,717.78
quat7,0.00000,0.50000,0.00000,-0.86603,717.78
quat8,0.00000,0.50000,0.00000,-0.86603,717.78
quat0,-0.86332,-0.05421,0.49379,0.08894,717.8
quat1,0.33306,0.47771,-0.27172,-0.76618,717.8
quat2,-0.24497,0.95875,-0.06485,0.12874,717.8
quat3,-0.37390,0.66330,0.05128,-0.64622,717.8
quat4,0.08131,-0.15982,-0.27826,-0.94362,717.8
quat5,0.00000,0.50000,0.00000,-0.86603,717.8
quat6,0.00000,0.50000,0.00000,-0.86603,717.8
quat7,0.00000,0.50000,0.00000,-0.86603,717.8
quat8,0.00000,0.50000,0.00000,-0.86603,717.8
quat0,-0.85395,-0.10249,0.50822,0.04435,717.82
quat1,0.33235,0.47883,-0.27190,-0.76573,717.82
quat2,-0.24515,0.95851,-0.06438,0.13044,717.82
quat3,-0.37461,0.66338,0.05110,-0.64574,717.82
quat4,0.08201,-0.15974,-0.27804,-0.94364,717.82
quat5,0.00000,0.50000,0.00000,-0.86603,717.82
quat6,0.00000,0.50000,0.00000,-0.86603,717.82
quat7,0.00000,0.50000,0.00000,-0.86603,717.82
quat8,0.00000,0.50000,0.00000,-0.86603,717.82
quat0,-0.85251,-0.10200,0.51072,0.04462,717.84
quat1,0.33173,0.48009,-0.27266,-0.76493,717.84
quat2,-0.24545,0.95818,-0.06362,0.13266,717.84
quat3,-0.37497,0.66390,0.05100,-0.64501,717.84
quat4,0.08251,-0.15862,-0.27773,-0.94388,717.84
quat5,0.00000,0.50000,0.00000,-0.86603,717.84
quat6,0.00000,0.50000,0.00000,-0.86603,717.84
quat7,0.00000,0.50000,0.00000,-0.86603,717.84
quat8,0.00000,0.50000,0.00000,-0.86603,717.84
quat0,-0.85199,-0.10145,0.51171,0.04445,717.86
quat1,0.33120,0.48153,-0.27372,-0.76389,717.86
quat2,-0.24582,0.95777,-0.06280,0.13526,717.86
quat3,-0.37489,0.66520,0.05094,-0.64372,717.86
quat4,0.08252,-0.15702,-0.27756,-0.94419,717.86
quat5,0.00000,0.50000,0.00000,-0.86603,717.86
quat6,0.00000,0.50000,0.00000,-0.86603,717.86
quat7,0.00000,0.50000,0.00000,-0.86603,717.86
quat8,0.00000,0.50000,0.00000,-0.86603,717.86
quat0,-0.85143,-0.09953,0.51312,0.04316,717.88
quat1,0.33035,0.48323,-0.27478,-0.76279,717.88
quat2,-0.24604,0.95743,-0.06193,0.13770,717.88
quat3,-0.37467,0.66700,0.05158,-0.64193,717.88
quat4,0.08190,-0.15454,-0.27747,-0.94468,717.88
quat5,0.00000,0.50000,0.00000,-0.86603,717.88
quat6,0.00000,0.50000,0.00000,-0.86603,717.88
quat7,0.00000,0.50000,0.00000,-0.86603,717.88
quat8,0.00000,0.50000,0.00000,-0.86603,717.88
quat0,-0.85305,-0.09773,0.51079,0.04308,717.9
quat1,0.32971,0.48473,-0.27561,-0.76182,717.9
quat2,-0.24561,0.95726,-0.06115,0.13993,717.9
quat3,-0.37424,0.66950,0.05228,-0.63952,717.9
quat4,0.08060,-0.15204,-0.27744,-0.94521,717.9
quat5,0.00000,0.50000,0.00000,-0.86603,717.9
quat6,0.00000,0.50000,0.00000,-0.86603,717.9
quat7,0.00000,0.50000,0.00000,-0.86603,717.9
quat8,0.00000,0.50000,0.00000,-0.86603,717.9
quat0,-0.85450,-0.09818,0.50852,0.03989,717.92
quat1,0.33020,0.48511,-0.27548,-0.76141,717.92
quat2,-0.24468,0.95740,-0.06064,0.14083,717.92
quat3,-0.37384,0.67240,0.05304,-0.63664,717.92
quat4,0.07857,-0.14945,-0.27770,-0.94571,717.92
quat5,0.00000,0.50000,0.00000,-0.86603,717.92
quat6,0.00000,0.50000,0.00000,-0.86603,717.92
quat7,0.00000,0.50000,0.00000,-0.86603,717.92
quat8,0.00000,0.50000,0.00000,-0.86603,717.92
quat0,-0.85585,-0.09901,0.50634,0.03643,717.94
quat1,0.33216,0.48350,-0.27480,-0.76183,717.94
quat2,-0.24307,0.95781,-0.06017,0.14107,717.94
quat3,-0.37367,0.67470,0.05326,-0.63429,717.94
quat4,0.07677,-0.14764,-0.27813,-0.94602,717.94
quat5,0.00000,0.50000,0.00000,-0.86603,717.94
quat6,0.00000,0.50000,0.00000,-0.86603,717.94
quat7,0.00000,0.50000,0.00000,-0.86603,717.94
quat8,0.00000,0.50000,0.00000,-0.86603,717.94
quat0,-0.85873,-0.10180,0.50138,0.02878,717.96
quat1,0.33553,0.48017,-0.27352,-0.76291,717.96
quat2,-0.24121,0.95864,-0.05957,0.13885,717.96
quat3,-0.37386,0.67576,0.05275,-0.63308,717.96
quat4,0.07591,-0.14825,-0.27859,-0.94586,717.96
quat5,0.00000,0.50000,0.00000,-0.86603,717.96
quat6,0.00000,0.50000,0.00000,-0.86603,717.96
quat7,0.00000,0.50000,0.00000,-0.86603,717.96
quat8,0.00000,0.50000,0.00000,-0.86603,717.96
quat0,-0.86352,-0.10033,0.49352,0.02648,717.98
quat1,0.33971,0.47579,-0.27155,-0.76451,717.98
quat2,-0.23916,0.95982,-0.05986,0.13404,717.98
quat3,-0.37509,0.67468,0.05197,-0.63358,717.98
quat4,0.07650,-0.15199,-0.27857,-0.94522,717.98
quat5,0.00000,0.50000,0.00000,-0.86603,717.98
quat6,0.00000,0.50000,0.00000,-0.86603,717.98
quat7,0.00000,0.50000,0.00000,-0.86603,717.98
quat8,0.00000,0.50000,0.00000,-0.86603,717.98
quat0,-0.86859,-0.09929,0.48462,0.02874,718
quat1,0.34329,0.47045,-0.26827,-0.76738,718
quat2,-0.23707,0.96130,-0.06155,0.12613,718
quat3,-0.37800,0.67056,0.05057,-0.63633,718
quat4,0.07904,-0.15880,-0.27838,-0.94395,718
quat5,0.00000,0.50000,0.00000,-0.86603,718
quat6,0.00000,0.50000,0.00000,-0.86603,718
quat7,0.00000,0.50000,0.00000,-0.86603,718
quat8,0.00000,0.50000,0.00000,-0.86603,718
quat0,-0.87410,-0.10020,0.47433,0.03038,718.02
quat1,0.34597,0.46340,-0.26400,-0.77193,718.02
quat2,-0.23582,0.96255,-0.06511,0.11681,718.02
quat3,-0.38225,0.66283,0.04885,-0.64200,718.02
quat4,0.08393,-0.16769,-0.27761,-0.94222,718.02
quat5,0.00000,0.50000,0.00000,-0.86603,718.02
quat6,0.00000,0.50000,0.00000,-0.86603,718.02
quat7,0.00000,0.50000,0.00000,-0.86603,718.02
quat8,0.00000,0.50000,0.00000,-0.86603,718.02
quat0,-0.88136,-0.09844,0.46083,0.03387,718.04
quat1,0.34864,0.45427,-0.25987,-0.77753,718.04
quat2,-0.23497,0.96339,-0.07073,0.10798,718.04
quat3,-0.38691,0.65230,0.04548,-0.65018,718.04
quat4,0.09040,-0.17809,-0.27657,-0.94001,718.04
quat5,0.00000,0.50000,0.00000,-0.86603,718.04
quat6,0.00000,0.50000,0.00000,-0.86603,718.04
quat7,0.00000,0.50000,0.00000,-0.86603,718.04
quat8,0.00000,0.50000,0.00000,-0.86603,718.04
quat0,-0.89139,-0.09600,0.44162,0.03436,718.06
quat1,0.35092,0.44337,-0.25618,-0.78400,718.06
quat2,-0.23400,0.96372,-0.07907,0.10114,718.06
quat3,-0.39119,0.63927,0.04076,-0.66079,718.06
quat4,0.09848,-0.19110,-0.27515,-0.93706,718.06
quat5,0.00000,0.50000,0.00000,-0.86603,718.06
quat6,0.00000,0.50000,0.00000,-0.86603,718.06
quat7,0.00000,0.50000,0.00000,-0.86603,718.06
quat8,0.00000,0.50000,0.00000,-0.86603,718.06
quat0,-0.90212,-0.09119,0.42019,0.03607,718.08
quat1,0.35365,0.43142,-0.25240,-0.79064,718.08
quat2,-0.23176,0.96436,-0.08683,0.09362,718.08
quat3,-0.39610,0.62430,0.03453,-0.67244,718.08
quat4,0.10812,-0.20694,-0.27363,-0.93307,718.08
quat5,0.00000,0.50000,0.00000,-0.86603,718.08
quat6,0.00000,0.50000,0.00000,-0.86603,718.08
quat7,0.00000,0.50000,0.00000,-0.86603,718.08
quat8,0.00000,0.50000,0.00000,-0.86603,718.08
quat0,-0.91151,-0.08907,0.39985,0.03667,718.1
quat1,0.35674,0.41772,-0.24832,-0.79786,718.1
quat2,-0.22882,0.96547,-0.09442,0.08124,718.1
quat3,-0.40226,0.60814,0.02710,-0.68383,718.1
quat4,0.11968,-0.22477,-0.27168,-0.92809,718.1
quat5,0.00000,0.50000,0.00000,-0.86603,718.1
