QUAT,w,x,y,z,timestamp
quat0,0.11048,-0.76062,-0.59666,-0.23075,557.58
quat1,0.09695,0.68119,-0.01676,-0.72547,557.58
quat2,-0.08986,0.91345,-0.05436,-0.39317,557.58
quat3,-0.06376,0.07292,0.02857,-0.99489,557.58
quat4,-0.07972,0.48275,0.11632,0.86433,557.58
quat5,0.00000,0.50000,0.00000,-0.86603,557.58
quat6,0.00000,0.50000,0.00000,-0.86603,557.58
quat7,0.00000,0.50000,0.00000,-0.86603,557.58
quat8,0.00000,0.50000,0.00000,-0.86603,557.58
quat0,0.86371,0.07007,-0.48747,0.10712,557.6
quat1,0.10184,0.68082,-0.00468,-0.72532,557.6
quat2,-0.08255,0.91286,-0.04947,-0.39677,557.6
quat3,-0.06361,0.06878,0.03919,-0.99483,557.6
quat4,-0.07776,0.48467,0.10585,0.86478,557.6
quat5,0.00000,0.50000,0.00000,-0.86603,557.6
quat6,0.00000,0.50000,0.00000,-0.86603,557.6
quat7,0.00000,0.50000,0.00000,-0.86603,557.6
quat8,0.00000,0.50000,0.00000,-0.86603,557.6
quat0,0.67253,0.53300,-0.41400,0.30367,557.62
quat1,0.10646,0.68115,0.00699,-0.72433,557.62
quat2,-0.07424,0.91227,-0.04465,-0.40032,557.62
quat3,-0.06342,0.06364,0.04930,-0.99474,557.62
quat4,-0.07512,0.48753,0.09581,0.86458,557.62
quat5,0.00000,0.50000,0.00000,-0.86603,557.62
quat6,0.00000,0.50000,0.00000,-0.86603,557.62
quat7,0.00000,0.50000,0.00000,-0.86603,557.62
quat8,0.00000,0.50000,0.00000,-0.86603,557.62
quat0,0.65724,0.55091,-0.40801,0.31316,557.64
quat1,0.11147,0.68140,0.01809,-0.72315,557.64
quat2,-0.06516,0.91206,-0.04030,-0.40284,557.64
quat3,-0.06349,0.05671,0.05888,-0.99463,557.64
quat4,-0.07232,0.49087,0.08659,0.86390,557.64
quat5,0.00000,0.50000,0.00000,-0.86603,557.64
quat6,0.00000,0.50000,0.00000,-0.86603,557.64
quat7,0.00000,0.50000,0.00000,-0.86603,557.64
quat8,0.00000,0.50000,0.00000,-0.86603,557.64
quat0,0.64124,0.56851,-0.40123,0.32345,557.66
quat1,0.11608,0.68111,0.02976,-0.72231,557.66
quat2,-0.05574,0.91202,-0.03639,-0.40472,557.66
quat3,-0.06362,0.04956,0.06813,-0.99441,557.66
quat4,-0.06938,0.49392,0.07825,0.86320,557.66
quat5,0.00000,0.50000,0.00000,-0.86603,557.66
quat6,0.00000,0.50000,0.00000,-0.86603,557.66
quat7,0.00000,0.50000,0.00000,-0.86603,557.66
quat8,0.00000,0.50000,0.00000,-0.86603,557.66
quat0,0.62557,0.58594,-0.39260,0.33345,557.68
quat1,0.12046,0.68071,0.04187,-0.72137,557.68
quat2,-0.04601,0.91222,-0.03290,-0.40579,557.68
quat3,-0.06370,0.04362,0.07763,-0.99399,557.68
quat4,-0.06733,0.49627,0.07115,0.86262,557.68
quat5,0.00000,0.50000,0.00000,-0.86603,557.68
quat6,0.00000,0.50000,0.00000,-0.86603,557.68
quat7,0.00000,0.50000,0.00000,-0.86603,557.68
quat8,0.00000,0.50000,0.00000,-0.86603,557.68
quat0,0.61048,0.60087,-0.38431,0.34434,557.7
quat1,0.12422,0.68206,0.05330,-0.71870,557.7
quat2,-0.03579,0.91241,-0.02940,-0.40665,557.7
quat3,-0.06367,0.03893,0.08716,-0.99340,557.7
quat4,-0.06557,0.49720,0.06473,0.86273,557.7
quat5,0.00000,0.50000,0.00000,-0.86603,557.7
quat6,0.00000,0.50000,0.00000,-0.86603,557.7
quat7,0.00000,0.50000,0.00000,-0.86603,557.7
quat8,0.00000,0.50000,0.00000,-0.86603,557.7
quat0,0.59534,0.61577,-0.37857,0.35082,557.72
quat1,0.12811,0.68374,0.06378,-0.71556,557.72
quat2,-0.02501,0.91326,-0.02616,-0.40577,557.72
quat3,-0.06452,0.03373,0.09674,-0.99264,557.72
quat4,-0.06416,0.49695,0.05927,0.86337,557.72
quat5,0.00000,0.50000,0.00000,-0.86603,557.72
quat6,0.00000,0.50000,0.00000,-0.86603,557.72
quat7,0.00000,0.50000,0.00000,-0.86603,557.72
quat8,0.00000,0.50000,0.00000,-0.86603,557.72
quat0,0.58176,0.62962,-0.36983,0.35829,557.74
quat1,0.13198,0.68582,0.07342,-0.71193,557.74
quat2,-0.01533,0.91408,-0.02326,-0.40457,557.74
quat3,-0.06540,0.02733,0.10632,-0.99180,557.74
quat4,-0.06313,0.49647,0.05448,0.86404,557.74
quat5,0.00000,0.50000,0.00000,-0.86603,557.74
quat6,0.00000,0.50000,0.00000,-0.86603,557.74
quat7,0.00000,0.50000,0.00000,-0.86603,557.74
quat8,0.00000,0.50000,0.00000,-0.86603,557.74
quat0,0.57021,0.64080,-0.36327,0.36368,557.76
quat1,0.13540,0.68737,0.08206,-0.70884,557.76
quat2,-0.00632,0.91553,-0.02118,-0.40165,557.76
quat3,-0.06622,0.02066,0.11574,-0.99085,557.76
quat4,-0.06257,0.49655,0.04986,0.86431,557.76
quat5,0.00000,0.50000,0.00000,-0.86603,557.76
quat6,0.00000,0.50000,0.00000,-0.86603,557.76
quat7,0.00000,0.50000,0.00000,-0.86603,557.76
quat8,0.00000,0.50000,0.00000,-0.86603,557.76
quat0,0.55941,0.65011,-0.35861,0.36854,557.78
quat1,0.13822,0.68820,0.09010,-0.70651,557.78
quat2,0.00188,0.91664,-0.01965,-0.39922,557.78
quat3,-0.06621,0.01401,0.12417,-0.98995,557.78
quat4,-0.06224,0.49779,0.04521,0.86388,557.78
quat5,0.00000,0.50000,0.00000,-0.86603,557.78
quat6,0.00000,0.50000,0.00000,-0.86603,557.78
quat7,0.00000,0.50000,0.00000,-0.86603,557.78
quat8,0.00000,0.50000,0.00000,-0.86603,557.78
quat0,0.55034,0.65791,-0.35396,0.37282,557.8
quat1,0.14145,0.68907,0.09675,-0.70414,557.8
quat2,0.00923,0.91739,-0.01848,-0.39744,557.8
quat3,-0.06532,0.00755,0.13140,-0.98915,557.8
quat4,-0.06245,0.49925,0.04041,0.86326,557.8
quat5,0.00000,0.50000,0.00000,-0.86603,557.8
quat6,0.00000,0.50000,0.00000,-0.86603,557.8
quat7,0.00000,0.50000,0.00000,-0.86603,557.8
quat8,0.00000,0.50000,0.00000,-0.86603,557.8
quat0,0.54475,0.66215,-0.35167,0.37567,557.82
quat1,0.14558,0.69034,0.10203,-0.70130,557.82
quat2,0.01547,0.91794,-0.01794,-0.39601,557.82
quat3,-0.06408,0.00226,0.13750,-0.98842,557.82
quat4,-0.06296,0.50090,0.03595,0.86246,557.82
quat5,0.00000,0.50000,0.00000,-0.86603,557.82
quat6,0.00000,0.50000,0.00000,-0.86603,557.82
quat7,0.00000,0.50000,0.00000,-0.86603,557.82
quat8,0.00000,0.50000,0.00000,-0.86603,557.82
quat0,0.54218,0.66433,-0.35005,0.37706,557.84
quat1,0.14917,0.69181,0.10623,-0.69847,557.84
quat2,0.02052,0.91863,-0.01737,-0.39420,557.84
quat3,-0.06249,-0.00204,0.14261,-0.98780,557.84
quat4,-0.06434,0.50217,0.03231,0.86176,557.84
quat5,0.00000,0.50000,0.00000,-0.86603,557.84
quat6,0.00000,0.50000,0.00000,-0.86603,557.84
quat7,0.00000,0.50000,0.00000,-0.86603,557.84
quat8,0.00000,0.50000,0.00000,-0.86603,557.84
quat0,0.54225,0.66344,-0.35106,0.37758,557.86
quat1,0.15221,0.69270,0.10939,-0.69644,557.86
quat2,0.02451,0.91888,-0.01719,-0.39340,557.86
quat3,-0.06063,-0.00449,0.14669,-0.98731,557.86
quat4,-0.06624,0.50232,0.02935,0.86164,557.86
quat5,0.00000,0.50000,0.00000,-0.86603,557.86
quat6,0.00000,0.50000,0.00000,-0.86603,557.86
quat7,0.00000,0.50000,0.00000,-0.86603,557.86
quat8,0.00000,0.50000,0.00000,-0.86603,557.86
quat0,0.54543,0.66108,-0.35308,0.37525,557.88
quat1,0.15470,0.69287,0.11133,-0.69541,557.88
quat2,0.02779,0.91828,-0.01689,-0.39459,557.88
quat3,-0.05870,-0.00517,0.14965,-0.98698,557.88
quat4,-0.06844,0.50137,0.02716,0.86209,557.88
quat5,0.00000,0.50000,0.00000,-0.86603,557.88
quat6,0.00000,0.50000,0.00000,-0.86603,557.88
quat7,0.00000,0.50000,0.00000,-0.86603,557.88
quat8,0.00000,0.50000,0.00000,-0.86603,557.88
quat0,0.55178,0.65602,-0.35689,0.37123,557.9
quat1,0.15577,0.69202,0.11286,-0.69578,557.9
quat2,0.03034,0.91696,-0.01671,-0.39747,557.9
quat3,-0.05678,-0.00547,0.15189,-0.98675,557.9
quat4,-0.07070,0.49950,0.02546,0.86305,557.9
quat5,0.00000,0.50000,0.00000,-0.86603,557.9
quat6,0.00000,0.50000,0.00000,-0.86603,557.9
quat7,0.00000,0.50000,0.00000,-0.86603,557.9
quat8,0.00000,0.50000,0.00000,-0.86603,557.9
quat0,0.55954,0.64958,-0.36070,0.36724,557.92
quat1,0.15574,0.69087,0.11358,-0.69681,557.92
quat2,0.03195,0.91514,-0.01694,-0.40152,557.92
quat3,-0.05426,-0.00490,0.15293,-0.98673,557.92
quat4,-0.07332,0.49693,0.02431,0.86435,557.92
quat5,0.00000,0.50000,0.00000,-0.86603,557.92
quat6,0.00000,0.50000,0.00000,-0.86603,557.92
quat7,0.00000,0.50000,0.00000,-0.86603,557.92
quat8,0.00000,0.50000,0.00000,-0.86603,557.92
quat0,0.57084,0.63923,-0.36689,0.36181,557.94
quat1,0.15513,0.68998,0.11330,-0.69787,557.94
quat2,0.03259,0.91332,-0.01714,-0.40557,557.94
quat3,-0.05145,-0.00383,0.15256,-0.98695,557.94
quat4,-0.07632,0.49493,0.02337,0.86526,557.94
quat5,0.00000,0.50000,0.00000,-0.86603,557.94
quat6,0.00000,0.50000,0.00000,-0.86603,557.94
quat7,0.00000,0.50000,0.00000,-0.86603,557.94
quat8,0.00000,0.50000,0.00000,-0.86603,557.94
quat0,0.58473,0.62675,-0.37376,0.35438,557.96
quat1,0.15252,0.68953,0.11239,-0.69904,557.96
quat2,0.03250,0.91205,-0.01733,-0.40843,557.96
quat3,-0.04925,-0.00179,0.15088,-0.98732,557.96
quat4,-0.07958,0.49450,0.02339,0.86521,557.96
quat5,0.00000,0.50000,0.00000,-0.86603,557.96
quat6,0.00000,0.50000,0.00000,-0.86603,557.96
