QUAT,w,x,y,z,timestamp
quat0,-0.83411,0.26205,-0.48519,0.01372,1102.84
quat1,0.36809,-0.91467,0.15503,0.06206,1102.84
quat2,0.41831,-0.67191,0.29361,-0.53605,1102.84
quat3,0.38995,-0.90800,-0.14938,-0.03409,1102.84
quat4,0.40265,-0.62127,-0.33926,0.58034,1102.84
quat5,0.00000,-0.99144,0.00000,-0.13053,1102.84
quat6,0.00000,-0.99144,0.00000,-0.13053,1102.84
quat7,0.00000,-0.99144,0.00000,-0.13053,1102.84
quat8,0.00000,-0.99144,0.00000,-0.13053,1102.84
quat0,-0.09808,0.05972,-0.96062,-0.25304,1102.86
quat1,0.39616,-0.90150,0.15966,0.06973,1102.86
quat2,0.44759,-0.65400,0.31535,-0.52202,1102.86
quat3,0.42076,-0.89403,-0.15001,-0.03409,1102.86
quat4,0.42402,-0.60257,-0.37264,0.56415,1102.86
quat5,0.00000,-0.99144,0.00000,-0.13053,1102.86
quat6,0.00000,-0.99144,0.00000,-0.13053,1102.86
quat7,0.00000,-0.99144,0.00000,-0.13053,1102.86
quat8,0.00000,-0.99144,0.00000,-0.13053,1102.86
quat0,-0.11251,0.05449,-0.96592,-0.22664,1102.88
quat1,0.42516,-0.88680,0.16480,0.07524,1102.88
quat2,0.47731,-0.63345,0.33740,-0.50703,1102.88
quat3,0.44974,-0.87991,-0.14988,-0.03220,1102.88
quat4,0.44771,-0.58344,-0.40480,0.54341,1102.88
quat5,0.00000,-0.99145,0.00000,-0.13053,1102.88
quat6,0.00000,-0.99145,0.00000,-0.13053,1102.88
quat7,0.00000,-0.99145,0.00000,-0.13053,1102.88
quat8,0.00000,-0.99145,0.00000,-0.13053,1102.88
quat0,-0.10947,0.05566,-0.96490,-0.23215,1102.9
quat1,0.45285,-0.87155,0.17183,0.07614,1102.9
quat2,0.50715,-0.61126,0.35923,-0.49002,1102.9
quat3,0.47761,-0.86545,-0.14828,-0.02992,1102.9
quat4,0.47274,-0.56375,-0.43469,0.51938,1102.9
quat5,0.00000,-0.99144,0.00000,-0.13053,1102.9
quat6,0.00000,-0.99144,0.00000,-0.13053,1102.9
quat7,0.00000,-0.99144,0.00000,-0.13053,1102.9
quat8,0.00000,-0.99144,0.00000,-0.13053,1102.9
quat0,-0.11453,0.05263,-0.96453,-0.23194,1102.92
quat1,0.47789,-0.85670,0.17988,0.07300,1102.92
quat2,0.53703,-0.58827,0.38017,-0.47011,1102.92
quat3,0.50326,-0.85135,-0.14585,-0.02590,1102.92
quat4,0.49863,-0.54317,-0.46176,0.49306,1102.92
quat5,0.00000,-0.99144,0.00000,-0.13053,1102.92
quat6,0.00000,-0.99144,0.00000,-0.13053,1102.92
quat7,0.00000,-0.99144,0.00000,-0.13053,1102.92
quat8,0.00000,-0.99144,0.00000,-0.13053,1102.92
quat0,-0.11324,0.05381,-0.96456,-0.23216,1102.94
quat1,0.50019,-0.84182,0.19112,0.06794,1102.94
quat2,0.56503,-0.56663,0.39816,-0.44848,1102.94
quat3,0.52716,-0.83736,-0.14297,-0.02239,1102.94
quat4,0.52423,-0.52276,-0.48508,0.46541,1102.94
quat5,0.00000,-0.99144,0.00000,-0.13053,1102.94
quat6,0.00000,-0.99144,0.00000,-0.13053,1102.94
quat7,0.00000,-0.99144,0.00000,-0.13053,1102.94
quat8,0.00000,-0.99144,0.00000,-0.13053,1102.94
quat0,-0.11881,0.05329,-0.96260,-0.23758,1102.96
quat1,0.52161,-0.82791,0.19850,0.05548,1102.96
quat2,0.59016,-0.54654,0.41311,-0.42702,1102.96
quat3,0.55045,-0.82266,-0.14087,-0.01968,1102.96
quat4,0.54901,-0.50376,-0.50388,0.43694,1102.96
quat5,0.00000,-0.99144,0.00000,-0.13053,1102.96
quat6,0.00000,-0.99144,0.00000,-0.13053,1102.96
quat7,0.00000,-0.99144,0.00000,-0.13053,1102.96
quat8,0.00000,-0.99144,0.00000,-0.13053,1102.96
quat0,-0.11452,0.05293,-0.96245,-0.24036,1102.98
quat1,0.53952,-0.81541,0.20600,0.03981,1102.98
