QUAT,w,x,y,z,timestamp
quat0,0.92464,-0.28270,0.25473,0.01551,1596.28
quat1,-0.40258,0.89145,-0.20565,0.03082,1596.28
quat2,0.55958,-0.73566,0.27601,-0.26362,1596.28
quat3,0.44329,-0.89309,-0.02708,0.07182,1596.28
quat4,0.56815,-0.70840,-0.16754,0.38380,1596.28
quat5,0.00000,-0.99144,0.00000,0.13053,1596.28
quat6,0.00000,-0.99144,0.00000,0.13053,1596.28
quat7,0.00000,-0.99144,0.00000,0.13053,1596.28
quat8,0.00000,-0.99144,0.00000,0.13053,1596.28
quat0,0.14636,-0.06232,-0.98311,-0.09049,1596.3
quat1,-0.41294,0.88665,-0.20428,0.03991,1596.3
quat2,0.56210,-0.73213,0.28039,-0.26346,1596.3
quat3,0.45581,-0.88647,-0.02379,0.07644,1596.3
quat4,0.56849,-0.70677,-0.17785,0.38167,1596.3
quat5,0.00000,-0.99145,0.00000,0.13053,1596.3
quat6,0.00000,-0.99145,0.00000,0.13053,1596.3
quat7,0.00000,-0.99145,0.00000,0.13053,1596.3
quat8,0.00000,-0.99145,0.00000,0.13053,1596.3
quat0,0.13815,-0.05661,-0.98879,-0.00081,1596.32
quat1,-0.42085,0.88207,-0.20572,0.05017,1596.32
quat2,0.56375,-0.72825,0.28465,-0.26610,1596.32
quat3,0.46827,-0.87926,-0.02552,0.08351,1596.32
quat4,0.56625,-0.70231,-0.19268,0.38601,1596.32
quat5,0.00000,-0.99144,0.00000,0.13053,1596.32
quat6,0.00000,-0.99144,0.00000,0.13053,1596.32
quat7,0.00000,-0.99144,0.00000,0.13053,1596.32
quat8,0.00000,-0.99144,0.00000,0.13053,1596.32
quat0,0.13835,-0.05701,-0.98874,0.00216,1596.34
quat1,-0.42622,0.87829,-0.20816,0.06003,1596.34
quat2,0.56455,-0.72481,0.28836,-0.26979,1596.34
quat3,0.47894,-0.87236,-0.03331,0.09220,1596.34
quat4,0.56393,-0.69651,-0.20708,0.39239,1596.34
quat5,0.00000,-0.99144,0.00000,0.13053,1596.34
quat6,0.00000,-0.99144,0.00000,0.13053,1596.34
quat7,0.00000,-0.99144,0.00000,0.13053,1596.34
quat8,0.00000,-0.99144,0.00000,0.13053,1596.34
quat0,0.13786,-0.05563,-0.98888,0.00479,1596.36
quat1,-0.42932,0.87570,-0.21091,0.06602,1596.36
quat2,0.56346,-0.72269,0.29192,-0.27391,1596.36
quat3,0.48505,-0.86812,-0.04110,0.09699,1596.36
quat4,0.56379,-0.69250,-0.21551,0.39515,1596.36
quat5,0.00000,-0.99144,0.00000,0.13053,1596.36
quat6,0.00000,-0.99144,0.00000,0.13053,1596.36
quat7,0.00000,-0.99144,0.00000,0.13053,1596.36
quat8,0.00000,-0.99144,0.00000,0.13053,1596.36
quat0,0.14052,-0.05734,-0.98839,0.00692,1596.38
quat1,-0.42947,0.87522,-0.21156,0.06916,1596.38
quat2,0.56256,-0.72253,0.29260,-0.27542,1596.38
quat3,0.48655,-0.86703,-0.04156,0.09901,1596.38
quat4,0.56390,-0.69167,-0.21814,0.39499,1596.38
quat5,0.00000,-0.99144,0.00000,0.13053,1596.38
quat6,0.00000,-0.99144,0.00000,0.13053,1596.38
quat7,0.00000,-0.99144,0.00000,0.13053,1596.38
quat8,0.00000,-0.99144,0.00000,0.13053,1596.38
quat0,0.13927,-0.05849,-0.98849,0.00821,1596.4
quat1,-0.42700,0.87671,-0.21003,0.07026,1596.4
quat2,0.56078,-0.72469,0.29151,-0.27453,1596.4
quat3,0.48558,-0.86744,-0.03836,0.10143,1596.4
quat4,0.56066,-0.69213,-0.21966,0.39796,1596.4
quat5,0.00000,-0.99145,0.00000,0.13053,1596.4
quat6,0.00000,-0.99145,0.00000,0.13053,1596.4
quat7,0.00000,-0.99145,0.00000,0.13053,1596.4
quat8,0.00000,-0.99145,0.00000,0.13053,1596.4
quat0,0.13844,-0.05860,-0.98860,0.00786,1596.42
quat1,-0.42324,0.87904,-0.20752,0.07129,1596.42
quat2,0.55565,-0.72877,0.29118,-0.27452,1596.42
quat3,0.48166,-0.86934,-0.03535,0.10484,1596.42
quat4,0.55524,-0.69424,-0.21896,0.40223,1596.42
quat5,0.00000,-0.99144,0.00000,0.13053,1596.42
quat6,0.00000,-0.99144,0.00000,0.13053,1596.42
quat7,0.00000,-0.99144,0.00000,0.13053,1596.42
quat8,0.00000,-0.99144,0.00000,0.13053,1596.42
quat0,0.13913,-0.05877,-0.98849,0.00903,1596.44
quat1,-0.41797,0.88173,-0.20638,0.07251,1596.44
quat2,0.55000,-0.73294,0.29092,-0.27508,1596.44
quat3,0.47522,-0.87264,-0.03228,0.10782,1596.44
quat4,0.55046,-0.69818,-0.21434,0.40447,1596.44
quat5,0.00000,-0.99144,0.00000,0.13053,1596.44
quat6,0.00000,-0.99144,0.00000,0.13053,1596.44
quat7,0.00000,-0.99144,0.00000,0.13053,1596.44
quat8,0.00000,-0.99144,0.00000,0.13053,1596.44
quat0,0.14220,-0.05992,-0.98799,0.00859,1596.46
quat1,-0.41334,0.88414,-0.20556,0.07207,1596.46
quat2,0.54579,-0.73649,0.28998,-0.27498,1596.46
quat3,0.46809,-0.87650,-0.02725,0.10908,1596.46
quat4,0.54718,-0.70353,-0.20668,0.40364,1596.46
quat5,0.00000,-0.99144,0.00000,0.13053,1596.46
quat6,0.00000,-0.99144,0.00000,0.13053,1596.46
quat7,0.00000,-0.99144,0.00000,0.13053,1596.46
quat8,0.00000,-0.99144,0.00000,0.13053,1596.46
quat0,0.14213,-0.06034,-0.98798,0.00699,1596.48
quat1,-0.41048,0.88602,-0.20360,0.07083,1596.48
quat2,0.54299,-0.73863,0.28955,-0.27521,1596.48
quat3,0.46220,-0.87972,-0.02165,0.10956,1596.48
quat4,0.54503,-0.70793,-0.19976,0.40233,1596.48
quat5,0.00000,-0.99145,0.00000,0.13053,1596.48
quat6,0.00000,-0.99145,0.00000,0.13053,1596.48
quat7,0.00000,-0.99145,0.00000,0.13053,1596.48
quat8,0.00000,-0.99145,0.00000,0.13053,1596.48
quat0,0.14172,-0.06072,-0.98804,0.00215,1596.5
quat1,-0.41004,0.88655,-0.20247,0.06993,1596.5
quat2,0.54099,-0.73894,0.29076,-0.27706,1596.5
quat3,0.45884,-0.88170,-0.01688,0.10861,1596.5
quat4,0.54350,-0.71176,-0.19435,0.40030,1596.5
quat5,0.00000,-0.99144,0.00000,0.13053,1596.5
quat6,0.00000,-0.99144,0.00000,0.13053,1596.5
quat7,0.00000,-0.99144,0.00000,0.13053,1596.5
quat8,0.00000,-0.99144,0.00000,0.13053,1596.5
quat0,0.14121,-0.06100,-0.98809,-0.00413,1596.52
quat1,-0.41185,0.88582,-0.20173,0.07074,1596.52
quat2,0.54064,-0.73817,0.29199,-0.27848,1596.52
quat3,0.45815,-0.88214,-0.01431,0.10831,1596.52
quat4,0.54283,-0.71388,-0.19191,0.39861,1596.52
quat5,0.00000,-0.99145,0.00000,0.13053,1596.52
quat6,0.00000,-0.99145,0.00000,0.13053,1596.52
quat7,0.00000,-0.99145,0.00000,0.13053,1596.52
quat8,0.00000,-0.99145,0.00000,0.13053,1596.52
quat0,0.13971,-0.06120,-0.98822,-0.01216,1596.54
quat1,-0.41570,0.88451,-0.19934,0.07146,1596.54
quat2,0.54238,-0.73675,0.29325,-0.27756,1596.54
quat3,0.46048,-0.88097,-0.01430,0.10788,1596.54
quat4,0.54295,-0.71403,-0.19278,0.39775,1596.54
quat5,0.00000,-0.99144,0.00000,0.13053,1596.54
quat6,0.00000,-0.99144,0.00000,0.13053,1596.54
quat7,0.00000,-0.99144,0.00000,0.13053,1596.54
quat8,0.00000,-0.99144,0.00000,0.13053,1596.54
quat0,0.13790,-0.06085,-0.98838,-0.01940,1596.56
quat1,-0.42075,0.88274,-0.19628,0.07222,1596.56
quat2,0.54459,-0.73531,0.29390,-0.27634,1596.56
quat3,0.46392,-0.87947,-0.01460,0.10534,1596.56
quat4,0.54516,-0.71360,-0.19330,0.39524,1596.56
quat5,0.00000,-0.99145,0.00000,0.13053,1596.56
quat6,0.00000,-0.99145,0.00000,0.13053,1596.56
quat7,0.00000,-0.99145,0.00000,0.13053,1596.56
quat8,0.00000,-0.99145,0.00000,0.13053,1596.56
quat0,0.13827,-0.06176,-0.98811,-0.02651,1596.58
quat1,-0.42566,0.88074,-0.19430,0.07314,1596.58
quat2,0.54689,-0.73438,0.29304,-0.27518,1596.58
quat3,0.46895,-0.87723,-0.01510,0.10159,1596.58
quat4,0.54769,-0.71135,-0.19615,0.39438,1596.58
quat5,0.00000,-0.99144,0.00000,0.13053,1596.58
quat6,0.00000,-0.99144,0.00000,0.13053,1596.58
quat7,0.00000,-0.99144,0.00000,0.13053,1596.58
quat8,0.00000,-0.99144,0.00000,0.13053,1596.58
quat0,0.13814,-0.06336,-0.98782,-0.03334,1596.6
quat1,-0.42930,0.87927,-0.19276,0.07371,1596.6
quat2,0.54990,-0.73462,0.28983,-0.27192,1596.6
quat3,0.47564,-0.87396,-0.01731,0.09831,1596.6
quat4,0.54938,-0.70776,-0.20092,0.39610,1596.6
quat5,0.00000,-0.99144,0.00000,0.13053,1596.6
quat6,0.00000,-0.99144,0.00000,0.13053,1596.6
quat7,0.00000,-0.99144,0.00000,0.13053,1596.6
quat8,0.00000,-0.99144,0.00000,0.13053,1596.6
