QUAT,w,x,y,z,timestamp
quat0,-0.05058,0.01022,-0.99865,-0.00645,1064.62
quat1,0.02957,0.28679,-0.69092,-0.66295,1064.62
quat2,0.30158,0.29690,-0.70287,-0.57173,1064.62
quat3,-0.65143,0.74985,0.05426,-0.10208,1064.62
quat4,-0.67056,0.51794,0.42458,-0.31909,1064.62
quat5,0.00000,-0.86603,0.00000,0.50000,1064.62
quat6,0.00000,-0.86603,0.00000,0.50000,1064.62
quat7,0.00000,-0.86603,0.00000,0.50000,1064.62
quat8,0.00000,-0.86603,0.00000,0.50000,1064.62
quat0,-0.46744,-0.00901,0.88198,0.05942,1064.64
quat1,0.00924,0.30500,-0.70055,-0.64507,1064.64
quat2,0.28182,0.31158,-0.71944,-0.55308,1064.64
quat3,-0.65847,0.74115,0.03295,-0.12663,1064.64
quat4,-0.69189,0.50083,0.40222,-0.32966,1064.64
quat5,0.00000,-0.86603,0.00000,0.50000,1064.64
quat6,0.00000,-0.86603,0.00000,0.50000,1064.64
quat7,0.00000,-0.86603,0.00000,0.50000,1064.64
quat8,0.00000,-0.86603,0.00000,0.50000,1064.64
quat0,-0.49897,0.00763,0.86531,0.04709,1064.66
quat1,-0.01396,0.32400,-0.70628,-0.62928,1064.66
quat2,0.25896,0.32711,-0.73294,-0.53735,1064.66
quat3,-0.66203,0.73457,0.00570,-0.14860,1064.66
quat4,-0.71043,0.48853,0.37511,-0.34046,1064.66
quat5,0.00000,-0.86603,0.00000,0.50000,1064.66
quat6,0.00000,-0.86603,0.00000,0.50000,1064.66
quat7,0.00000,-0.86603,0.00000,0.50000,1064.66
quat8,0.00000,-0.86603,0.00000,0.50000,1064.66
quat0,-0.49615,0.00545,0.86740,0.03764,1064.68
quat1,-0.03798,0.34186,-0.70874,-0.61594,1064.68
quat2,0.23185,0.34251,-0.74392,-0.52490,1064.68
quat3,-0.66302,0.72889,-0.02443,-0.16887,1064.68
quat4,-0.72415,0.47844,0.34788,-0.35453,1064.68
quat5,0.00000,-0.86603,0.00000,0.50000,1064.68
quat6,0.00000,-0.86603,0.00000,0.50000,1064.68
