QUAT,w,x,y,z,timestamp
quat0,-0.94576,0.13283,-0.22696,0.19076,1369.62
quat1,-0.01979,0.23657,0.38878,0.89022,1369.62
quat2,-0.04745,0.05001,0.68741,0.72299,1369.62
quat3,0.44358,-0.85841,0.02463,-0.25644,1369.62
quat4,0.72796,-0.65277,-0.12257,-0.17010,1369.62
quat5,0.00000,-0.79335,0.00000,0.60876,1369.62
quat6,0.00000,-0.79335,0.00000,0.60876,1369.62
quat7,0.00000,-0.79335,0.00000,0.60876,1369.62
quat8,0.00000,-0.79335,0.00000,0.60876,1369.62
quat0,0.61054,0.03452,-0.78090,-0.12745,1369.64
quat1,0.01068,0.23124,0.42699,0.87413,1369.64
quat2,0.02626,0.08347,0.74366,0.66280,1369.64
quat3,0.48314,-0.84214,0.03715,-0.23663,1369.64
quat4,0.79188,-0.58000,-0.05673,-0.18249,1369.64
quat5,0.00000,-0.79335,0.00000,0.60876,1369.64
quat6,0.00000,-0.79335,0.00000,0.60876,1369.64
quat7,0.00000,-0.79335,0.00000,0.60876,1369.64
quat8,0.00000,-0.79335,0.00000,0.60876,1369.64
quat0,0.59925,-0.02210,-0.79037,-0.12543,1369.66
quat1,0.03940,0.21543,0.46253,0.85913,1369.66
quat2,0.09659,0.09263,0.78963,0.59881,1369.66
quat3,0.52156,-0.82505,0.05067,-0.21142,1369.66
quat4,0.84136,-0.51093,0.00469,-0.17617,1369.66
quat5,0.00000,-0.79335,0.00000,0.60876,1369.66
quat6,0.00000,-0.79335,0.00000,0.60876,1369.66
quat7,0.00000,-0.79335,0.00000,0.60876,1369.66
quat8,0.00000,-0.79335,0.00000,0.60876,1369.66
quat0,0.60680,-0.03139,-0.78475,-0.12239,1369.68
quat1,0.06481,0.19023,0.49838,0.84335,1369.68
quat2,0.16254,0.08636,0.82548,0.53359,1369.68
quat3,0.56294,-0.80088,0.08532,-0.18547,1369.68
quat4,0.87776,-0.44984,0.05335,-0.15600,1369.68
quat5,0.00000,-0.79335,0.00000,0.60876,1369.68
quat6,0.00000,-0.79335,0.00000,0.60876,1369.68
quat7,0.00000,-0.79335,0.00000,0.60876,1369.68
quat8,0.00000,-0.79335,0.00000,0.60876,1369.68
quat0,0.61274,-0.03910,-0.77930,-0.12533,1369.7
quat1,0.08544,0.15898,0.53061,0.82818,1369.7
quat2,0.21923,0.06598,0.85148,0.47177,1369.7
quat3,0.60151,-0.77068,0.14135,-0.15576,1369.7
quat4,0.90373,-0.39857,0.08945,-0.12814,1369.7
quat5,0.00000,-0.79335,0.00000,0.60876,1369.7
quat6,0.00000,-0.79335,0.00000,0.60876,1369.7
quat7,0.00000,-0.79335,0.00000,0.60876,1369.7
quat8,0.00000,-0.79335,0.00000,0.60876,1369.7
quat0,0.61843,-0.03237,-0.77482,-0.12709,1369.72
quat1,0.11123,0.12528,0.56147,0.81036,1369.72
quat2,0.26515,0.03850,0.87013,0.41361,1369.72
quat3,0.63178,-0.73778,0.19980,-0.12891,1369.72
quat4,0.92058,-0.35801,0.11877,-0.10124,1369.72
quat5,0.00000,-0.79335,0.00000,0.60876,1369.72
quat6,0.00000,-0.79335,0.00000,0.60876,1369.72
quat7,0.00000,-0.79335,0.00000,0.60876,1369.72
quat8,0.00000,-0.79335,0.00000,0.60876,1369.72
quat0,0.61202,-0.00980,-0.78041,-0.12768,1369.74
quat1,0.15098,0.08596,0.58860,0.78954,1369.74
quat2,0.30250,0.00506,0.88228,0.36064,1369.74
quat3,0.65239,-0.71147,0.24629,-0.08685,1369.74
quat4,0.92860,-0.33157,0.14853,-0.07554,1369.74
quat5,0.00000,-0.79335,0.00000,0.60876,1369.74
quat6,0.00000,-0.79335,0.00000,0.60876,1369.74
quat7,0.00000,-0.79335,0.00000,0.60876,1369.74
quat8,0.00000,-0.79335,0.00000,0.60876,1369.74
quat0,0.61408,-0.00966,-0.77391,-0.15451,1369.76
quat1,0.19704,0.03391,0.61105,0.76593,1369.76
quat2,0.33403,-0.03129,0.88759,0.31564,1369.76
quat3,0.66926,-0.68986,0.27450,-0.02873,1369.76
quat4,0.92880,-0.31765,0.18373,-0.05175,1369.76
quat5,0.00000,-0.79335,0.00000,0.60876,1369.76
quat6,0.00000,-0.79335,0.00000,0.60876,1369.76
quat7,0.00000,-0.79335,0.00000,0.60876,1369.76
quat8,0.00000,-0.79335,0.00000,0.60876,1369.76
quat0,0.62038,-0.01642,-0.76914,-0.15256,1369.78
quat1,0.22653,-0.01199,0.62376,0.74797,1369.78
quat2,0.35655,-0.07190,0.88846,0.27989,1369.78
quat3,0.68326,-0.67232,0.28224,0.03851,1369.78
quat4,0.92504,-0.31100,0.21686,-0.02343,1369.78
quat5,0.00000,-0.79335,0.00000,0.60876,1369.78
quat6,0.00000,-0.79335,0.00000,0.60876,1369.78
