QUAT,w,x,y,z,timestamp
quat0,-0.90148,0.13289,-0.41109,-0.02611,14.02
quat1,-0.53602,0.52479,0.20327,0.62925,14.02
quat2,-0.64167,0.51418,0.22905,0.52098,14.02
quat3,0.45968,-0.72153,-0.37533,-0.35668,14.02
quat4,0.23760,-0.72256,-0.64863,-0.02730,14.02
quat5,0.00000,-0.79335,0.00000,-0.60876,14.02
quat6,0.00000,-0.79335,0.00000,-0.60876,14.02
quat7,0.00000,-0.79335,0.00000,-0.60876,14.02
quat8,0.00000,-0.79335,0.00000,-0.60876,14.02
quat0,-0.67820,0.09037,-0.72906,0.01848,14.04
quat1,-0.55297,0.51041,0.20904,0.62451,14.04
quat2,-0.66195,0.49096,0.23232,0.51654,14.04
quat3,0.47463,-0.71640,-0.37854,-0.34382,14.04
quat4,0.24653,-0.70659,-0.66305,-0.01781,14.04
quat5,0.00000,-0.79335,0.00000,-0.60876,14.04
quat6,0.00000,-0.79335,0.00000,-0.60876,14.04
quat7,0.00000,-0.79335,0.00000,-0.60876,14.04
quat8,0.00000,-0.79335,0.00000,-0.60876,14.04
quat0,-0.73307,0.09719,-0.67318,-0.00007,14.06
quat1,-0.56911,0.49696,0.21255,0.61965,14.06
quat2,-0.67963,0.47101,0.23322,0.51173,14.06
quat3,0.48736,-0.71207,-0.38084,-0.33227,14.06
quat4,0.25613,-0.69187,-0.67494,-0.01284,14.06
quat5,0.00000,-0.79335,0.00000,-0.60876,14.06
quat6,0.00000,-0.79335,0.00000,-0.60876,14.06
quat7,0.00000,-0.79335,0.00000,-0.60876,14.06
quat8,0.00000,-0.79335,0.00000,-0.60876,14.06
quat0,-0.73213,0.09655,-0.67429,-0.00173,14.08
quat1,-0.58421,0.48357,0.21376,0.61577,14.08
quat2,-0.69504,0.45331,0.23282,0.50717,14.08
quat3,0.49752,-0.70827,-0.38426,-0.32120,14.08
quat4,0.26485,-0.67965,-0.68400,-0.00833,14.08
quat5,0.00000,-0.79335,0.00000,-0.60876,14.08
quat6,0.00000,-0.79335,0.00000,-0.60876,14.08
quat7,0.00000,-0.79335,0.00000,-0.60876,14.08
quat8,0.00000,-0.79335,0.00000,-0.60876,14.08
quat0,-0.73203,0.09545,-0.67454,-0.00383,14.1
quat1,-0.59793,0.47095,0.21377,0.61236,14.1
quat2,-0.70887,0.43788,0.23031,0.50272,14.1
quat3,0.50526,-0.70477,-0.38846,-0.31164,14.1
quat4,0.26791,-0.66940,-0.69291,-0.00230,14.1
quat5,0.00000,-0.79335,0.00000,-0.60876,14.1
quat6,0.00000,-0.79335,0.00000,-0.60876,14.1
quat7,0.00000,-0.79335,0.00000,-0.60876,14.1
quat8,0.00000,-0.79335,0.00000,-0.60876,14.1
