QUAT,w,x,y,z,timestamp
quat0,-0.75037,0.06413,-0.64008,-0.15209,625.8
quat1,0.29587,-0.83865,0.41270,-0.19699,625.8
quat2,0.17155,-0.56066,-0.32554,-0.74179,625.8
quat3,-0.25980,-0.50985,-0.32369,-0.75351,625.8
quat4,0.49563,-0.85677,-0.02310,-0.14056,625.8
quat5,0.00000,0.70711,0.00000,0.70711,625.8
quat6,0.00000,0.70711,0.00000,0.70711,625.8
quat7,0.00000,0.70711,0.00000,0.70711,625.8
quat8,0.00000,0.70711,0.00000,0.70711,625.8
quat0,-0.63889,0.09688,-0.75272,-0.12589,625.82
quat1,0.27376,-0.85277,0.41970,-0.14728,625.82
quat2,0.20191,-0.59657,-0.31774,-0.70878,625.82
quat3,-0.24420,-0.54866,-0.34323,-0.72217,625.82
quat4,0.49089,-0.86654,0.00536,-0.09004,625.82
quat5,0.00000,0.70711,0.00000,0.70711,625.82
quat6,0.00000,0.70711,0.00000,0.70711,625.82
quat7,0.00000,0.70711,0.00000,0.70711,625.82
quat8,0.00000,0.70711,0.00000,0.70711,625.82
quat0,-0.60400,0.09467,-0.78103,-0.12730,625.84
quat1,0.25148,-0.86447,0.42521,-0.09294,625.84
quat2,0.23366,-0.63192,-0.30832,-0.67158,625.84
quat3,-0.22688,-0.58638,-0.36277,-0.68781,625.84
quat4,0.48402,-0.87361,0.03469,-0.03657,625.84
quat5,0.00000,0.70711,0.00000,0.70711,625.84
quat6,0.00000,0.70711,0.00000,0.70711,625.84
quat7,0.00000,0.70711,0.00000,0.70711,625.84
quat8,0.00000,0.70711,0.00000,0.70711,625.84
quat0,-0.56729,0.09058,-0.80869,-0.12651,625.86
quat1,0.23043,-0.87281,0.42896,-0.03331,625.86
quat2,0.26784,-0.66637,-0.29571,-0.62990,625.86
quat3,-0.20965,-0.62257,-0.38190,-0.65009,625.86
quat4,0.47463,-0.87755,0.06601,0.01671,625.86
quat5,0.00000,0.70711,0.00000,0.70711,625.86
quat6,0.00000,0.70711,0.00000,0.70711,625.86
quat7,0.00000,0.70711,0.00000,0.70711,625.86
quat8,0.00000,0.70711,0.00000,0.70711,625.86
quat0,-0.53264,0.08735,-0.83263,-0.12409,625.88
quat1,0.20811,-0.87707,0.43192,0.02993,625.88
quat2,0.30147,-0.69797,-0.28024,-0.58603,625.88
quat3,-0.18965,-0.65656,-0.40028,-0.61053,625.88
quat4,0.46330,-0.87795,0.09852,0.06970,625.88
quat5,0.00000,0.70711,0.00000,0.70711,625.88
quat6,0.00000,0.70711,0.00000,0.70711,625.88
quat7,0.00000,0.70711,0.00000,0.70711,625.88
quat8,0.00000,0.70711,0.00000,0.70711,625.88
quat0,-0.49661,0.08196,-0.85625,-0.11615,625.9
quat1,0.18433,-0.87706,0.43298,0.09655,625.9
quat2,0.33518,-0.72699,-0.26151,-0.53921,625.9
quat3,-0.16929,-0.68957,-0.41576,-0.56831,625.9
quat4,0.44923,-0.87514,0.13197,0.12210,625.9
quat5,0.00000,0.70711,0.00000,0.70711,625.9
quat6,0.00000,0.70711,0.00000,0.70711,625.9
quat7,0.00000,0.70711,0.00000,0.70711,625.9
quat8,0.00000,0.70711,0.00000,0.70711,625.9
quat0,-0.46007,0.08237,-0.87749,-0.10755,625.92
quat1,0.15772,-0.87280,0.43247,0.16224,625.92
quat2,0.36530,-0.75373,-0.24221,-0.48968,625.92
quat3,-0.14781,-0.72138,-0.42868,-0.52344,625.92
quat4,0.43369,-0.86841,0.16462,0.17516,625.92
quat5,0.00000,0.70711,0.00000,0.70711,625.92
quat6,0.00000,0.70711,0.00000,0.70711,625.92
quat7,0.00000,0.70711,0.00000,0.70711,625.92
quat8,0.00000,0.70711,0.00000,0.70711,625.92
quat0,-0.42554,0.08308,-0.89581,-0.09770,625.94
quat1,0.13148,-0.86344,0.43128,0.22624,625.94
quat2,0.39193,-0.77819,-0.22291,-0.43717,625.94
quat3,-0.12786,-0.75145,-0.43924,-0.47545,625.94
quat4,0.41583,-0.85815,0.19605,0.22853,625.94
quat5,0.00000,0.70711,0.00000,0.70711,625.94
quat6,0.00000,0.70711,0.00000,0.70711,625.94
quat7,0.00000,0.70711,0.00000,0.70711,625.94
quat8,0.00000,0.70711,0.00000,0.70711,625.94
quat0,-0.39592,0.08457,-0.90945,-0.09486,625.96
quat1,0.10489,-0.84979,0.43060,0.28538,625.96
quat2,0.41336,-0.79984,-0.20351,-0.38466,625.96
quat3,-0.10725,-0.77810,-0.44858,-0.42642,625.96
quat4,0.39662,-0.84379,0.22554,0.28256,625.96
quat5,0.00000,0.70711,0.00000,0.70711,625.96
quat6,0.00000,0.70711,0.00000,0.70711,625.96
quat7,0.00000,0.70711,0.00000,0.70711,625.96
quat8,0.00000,0.70711,0.00000,0.70711,625.96
quat0,-0.36777,0.08531,-0.92137,-0.09247,625.98
quat1,0.07966,-0.83256,0.43039,0.33951,625.98
quat2,0.43214,-0.81701,-0.18255,-0.33530,625.98
quat3,-0.08688,-0.80044,-0.45754,-0.37738,625.98
quat4,0.37455,-0.82706,0.25361,0.33371,625.98
quat5,0.00000,0.70711,0.00000,0.70711,625.98
quat6,0.00000,0.70711,0.00000,0.70711,625.98
quat7,0.00000,0.70711,0.00000,0.70711,625.98
quat8,0.00000,0.70711,0.00000,0.70711,625.98
quat0,-0.33950,0.08692,-0.93219,-0.09058,626
quat1,0.05424,-0.81465,0.42857,0.38695,626
quat2,0.44798,-0.83037,-0.16160,-0.28927,626
quat3,-0.06464,-0.81862,-0.46520,-0.33055,626
quat4,0.35103,-0.80888,0.28088,0.37893,626
quat5,0.00000,0.70711,0.00000,0.70711,626
quat6,0.00000,0.70711,0.00000,0.70711,626
quat7,0.00000,0.70711,0.00000,0.70711,626
quat8,0.00000,0.70711,0.00000,0.70711,626
quat0,-0.30586,0.08775,-0.94365,-0.09095,626.02
quat1,0.03090,-0.79691,0.42452,0.42868,626.02
quat2,0.46200,-0.84020,-0.14103,-0.24646,626.02
quat3,-0.04317,-0.83314,-0.47129,-0.28619,626.02
quat4,0.32568,-0.79157,0.30717,0.41593,626.02
quat5,0.00000,0.70711,0.00000,0.70711,626.02
quat6,0.00000,0.70711,0.00000,0.70711,626.02
quat7,0.00000,0.70711,0.00000,0.70711,626.02
quat8,0.00000,0.70711,0.00000,0.70711,626.02
quat0,-0.27666,0.08813,-0.95302,-0.08630,626.04
quat1,0.01031,-0.78201,0.41735,0.46280,626.04
quat2,0.47313,-0.84746,-0.12374,-0.20651,626.04
quat3,-0.02285,-0.84414,-0.47524,-0.24709,626.04
quat4,0.30141,-0.77505,0.33072,0.44618,626.04
quat5,0.00000,0.70711,0.00000,0.70711,626.04
quat6,0.00000,0.70711,0.00000,0.70711,626.04
quat7,0.00000,0.70711,0.00000,0.70711,626.04
quat8,0.00000,0.70711,0.00000,0.70711,626.04
quat0,-0.25377,0.08914,-0.95927,-0.08638,626.06
quat1,-0.00553,-0.77060,0.40857,0.48909,626.06
quat2,0.48315,-0.85197,-0.10891,-0.16988,626.06
quat3,-0.00722,-0.85451,-0.47321,-0.21407,626.06
quat4,0.27940,-0.75901,0.35050,0.47222,626.06
quat5,0.00000,0.70711,0.00000,0.70711,626.06
quat6,0.00000,0.70711,0.00000,0.70711,626.06
quat7,0.00000,0.70711,0.00000,0.70711,626.06
quat8,0.00000,0.70711,0.00000,0.70711,626.06
quat0,-0.23820,0.09023,-0.96312,-0.08671,626.08
quat1,-0.01844,-0.76230,0.39747,0.51046,626.08
quat2,0.49225,-0.85410,-0.09612,-0.13773,626.08
quat3,0.00407,-0.86327,-0.46969,-0.18479,626.08
quat4,0.26071,-0.74300,0.36709,0.49521,626.08
quat5,0.00000,0.70711,0.00000,0.70711,626.08
quat6,0.00000,0.70711,0.00000,0.70711,626.08
quat7,0.00000,0.70711,0.00000,0.70711,626.08
quat8,0.00000,0.70711,0.00000,0.70711,626.08
quat0,-0.22711,0.09080,-0.96602,-0.08351,626.1
quat1,-0.02991,-0.75669,0.38569,0.52705,626.1
quat2,0.50012,-0.85460,-0.08566,-0.11043,626.1
quat3,0.01178,-0.86929,-0.46810,-0.15837,626.1
quat4,0.24397,-0.72914,0.38233,0.51249,626.1
quat5,0.00000,0.70711,0.00000,0.70711,626.1
quat6,0.00000,0.70711,0.00000,0.70711,626.1
quat7,0.00000,0.70711,0.00000,0.70711,626.1
quat8,0.00000,0.70711,0.00000,0.70711,626.1
quat0,-0.22396,0.09213,-0.96700,-0.07916,626.12
quat1,-0.03991,-0.75420,0.37452,0.53789,626.12
quat2,0.50576,-0.85439,-0.07937,-0.08901,626.12
quat3,0.01743,-0.87476,-0.46479,-0.13588,626.12
quat4,0.22921,-0.71760,0.39577,0.52524,626.12
quat5,0.00000,0.70711,0.00000,0.70711,626.12
quat6,0.00000,0.70711,0.00000,0.70711,626.12
quat7,0.00000,0.70711,0.00000,0.70711,626.12
quat8,0.00000,0.70711,0.00000,0.70711,626.12
quat0,-0.22321,0.09381,-0.96721,-0.07670,626.14
quat1,-0.04707,-0.75506,0.36733,0.54105,626.14
quat2,0.50948,-0.85369,-0.07602,-0.07654,626.14
quat3,0.02058,-0.87942,-0.46057,-0.11865,626.14
quat4,0.21675,-0.70757,0.40475,0.53717,626.14
quat5,0.00000,0.70711,0.00000,0.70711,626.14
quat6,0.00000,0.70711,0.00000,0.70711,626.14
quat7,0.00000,0.70711,0.00000,0.70711,626.14
quat8,0.00000,0.70711,0.00000,0.70711,626.14
quat0,-0.22966,0.09592,-0.96587,-0.07172,626.16
quat1,-0.05069,-0.75885,0.36480,0.53712,626.16
quat2,0.51167,-0.85256,-0.07582,-0.07473,626.16
