QUAT,w,x,y,z,timestamp
quat0,-0.81294,0.14043,-0.55712,0.09503,1489.62
quat1,0.03854,0.04313,-0.12990,-0.98984,1489.62
quat2,-0.05912,-0.46217,0.13815,0.87396,1489.62
quat3,0.07504,-0.51196,-0.01429,0.85561,1489.62
quat4,-0.09101,0.15671,-0.21961,-0.95861,1489.62
quat5,0.00000,0.25882,0.00000,-0.96593,1489.62
quat6,0.00000,0.25882,0.00000,-0.96593,1489.62
quat7,0.00000,0.25882,0.00000,-0.96593,1489.62
quat8,0.00000,0.25882,0.00000,-0.96593,1489.62
quat0,0.96989,-0.10263,-0.18155,-0.12581,1489.64
quat1,0.03413,0.02302,-0.12435,-0.99138,1489.64
quat2,-0.06074,-0.41134,0.12756,0.90047,1489.64
quat3,0.06630,-0.51960,-0.01798,0.85164,1489.64
quat4,-0.09425,0.19517,-0.20546,-0.95437,1489.64
quat5,0.00000,0.25882,0.00000,-0.96593,1489.64
quat6,0.00000,0.25882,0.00000,-0.96593,1489.64
quat7,0.00000,0.25882,0.00000,-0.96593,1489.64
quat8,0.00000,0.25882,0.00000,-0.96593,1489.64
quat0,0.95236,-0.07159,-0.25881,-0.14461,1489.66
quat1,0.02966,0.00115,-0.11797,-0.99257,1489.66
quat2,-0.05926,-0.34786,0.11735,0.92828,1489.66
quat3,0.05857,-0.52690,-0.02081,0.84765,1489.66
quat4,-0.09900,0.23645,-0.18769,-0.94819,1489.66
quat5,0.00000,0.25882,0.00000,-0.96593,1489.66
quat6,0.00000,0.25882,0.00000,-0.96593,1489.66
quat7,0.00000,0.25882,0.00000,-0.96593,1489.66
quat8,0.00000,0.25882,0.00000,-0.96593,1489.66
quat0,0.95193,-0.07694,-0.25691,-0.14802,1489.68
quat1,0.02743,-0.01946,-0.11087,-0.99327,1489.68
quat2,-0.06054,-0.28061,0.10558,0.95208,1489.68
quat3,0.05234,-0.53258,-0.02443,0.84441,1489.68
quat4,-0.10691,0.27918,-0.16597,-0.93972,1489.68
quat5,0.00000,0.25882,0.00000,-0.96593,1489.68
quat6,0.00000,0.25882,0.00000,-0.96593,1489.68
quat7,0.00000,0.25882,0.00000,-0.96593,1489.68
quat8,0.00000,0.25882,0.00000,-0.96593,1489.68
