QUAT,w,x,y,z,timestamp
quat0,-0.92077,0.15769,0.34374,0.09571,1041.8
quat1,0.26614,-0.25805,-0.63326,-0.67938,1041.8
quat2,-0.04090,-0.43546,-0.85152,-0.28916,1041.8
quat3,-0.60019,0.74755,-0.23972,-0.15325,1041.8
quat4,0.75888,-0.36153,0.54084,0.02988,1041.8
quat5,0.00000,0.50000,0.00000,-0.86603,1041.8
quat6,0.00000,0.50000,0.00000,-0.86603,1041.8
quat7,0.00000,0.50000,0.00000,-0.86603,1041.8
quat8,0.00000,0.50000,0.00000,-0.86603,1041.8
quat0,0.87448,-0.16171,-0.45177,-0.07102,1041.82
quat1,0.29156,-0.22486,-0.66449,-0.65029,1041.82
quat2,-0.03194,-0.37134,-0.89108,-0.25897,1041.82
quat3,-0.62696,0.71848,-0.26047,-0.15122,1041.82
quat4,0.77683,-0.28979,0.55831,0.02896,1041.82
quat5,0.00000,0.50000,0.00000,-0.86603,1041.82
quat6,0.00000,0.50000,0.00000,-0.86603,1041.82
quat7,0.00000,0.50000,0.00000,-0.86603,1041.82
quat8,0.00000,0.50000,0.00000,-0.86603,1041.82
quat0,0.86140,-0.15948,-0.47922,-0.05394,1041.84
quat1,0.31064,-0.18841,-0.69404,-0.62154,1041.84
quat2,-0.01711,-0.30400,-0.92357,-0.23304,1041.84
quat3,-0.65098,0.68491,-0.28948,-0.15272,1041.84
quat4,0.78707,-0.22198,0.57487,0.02770,1041.84
quat5,0.00000,0.50000,0.00000,-0.86603,1041.84
quat6,0.00000,0.50000,0.00000,-0.86603,1041.84
quat7,0.00000,0.50000,0.00000,-0.86603,1041.84
quat8,0.00000,0.50000,0.00000,-0.86603,1041.84
quat0,0.86095,-0.16664,-0.47709,-0.05805,1041.86
quat1,0.32058,-0.15740,-0.72342,-0.59087,1041.86
quat2,0.00143,-0.23651,-0.94878,-0.20949,1041.86
quat3,-0.67370,0.64394,-0.32491,-0.16096,1041.86
quat4,0.78705,-0.15661,0.59602,0.02796,1041.86
quat5,0.00000,0.50000,0.00000,-0.86603,1041.86
quat6,0.00000,0.50000,0.00000,-0.86603,1041.86
quat7,0.00000,0.50000,0.00000,-0.86603,1041.86
quat8,0.00000,0.50000,0.00000,-0.86603,1041.86
quat0,0.86104,-0.16103,-0.47939,-0.05356,1041.88
quat1,0.31713,-0.13002,-0.75186,-0.56324,1041.88
quat2,0.02010,-0.17234,-0.96649,-0.18919,1041.88
quat3,-0.69151,0.59972,-0.36021,-0.17998,1041.88
quat4,0.77854,-0.09710,0.61914,0.03351,1041.88
quat5,0.00000,0.50000,0.00000,-0.86603,1041.88
quat6,0.00000,0.50000,0.00000,-0.86603,1041.88
quat7,0.00000,0.50000,0.00000,-0.86603,1041.88
quat8,0.00000,0.50000,0.00000,-0.86603,1041.88
quat0,0.86127,-0.16434,-0.47790,-0.05315,1041.9
quat1,0.30916,-0.10780,-0.77709,-0.53752,1041.9
quat2,0.03434,-0.11400,-0.97786,-0.17210,1041.9
quat3,-0.70308,0.55764,-0.38950,-0.20735,1041.9
quat4,0.76787,-0.04612,0.63730,0.04581,1041.9
quat5,0.00000,0.50000,0.00000,-0.86603,1041.9
quat6,0.00000,0.50000,0.00000,-0.86603,1041.9
quat7,0.00000,0.50000,0.00000,-0.86603,1041.9
quat8,0.00000,0.50000,0.00000,-0.86603,1041.9
quat0,0.86227,-0.16309,-0.47711,-0.04760,1041.92
quat1,0.30399,-0.08031,-0.79722,-0.51535,1041.92
quat2,0.04213,-0.06050,-0.98456,-0.15876,1041.92
quat3,-0.70797,0.52154,-0.41281,-0.23740,1041.92
quat4,0.75760,-0.00264,0.64964,0.06338,1041.92
quat5,0.00000,0.50000,0.00000,-0.86603,1041.92
quat6,0.00000,0.50000,0.00000,-0.86603,1041.92
quat7,0.00000,0.50000,0.00000,-0.86603,1041.92
quat8,0.00000,0.50000,0.00000,-0.86603,1041.92
quat0,0.86555,-0.16305,-0.47143,-0.04467,1041.94
quat1,0.29779,-0.04881,-0.81240,-0.49894,1041.94
quat2,0.04506,-0.00976,-0.98735,-0.15172,1041.94
quat3,-0.70765,0.48880,-0.43432,-0.26771,1041.94
quat4,0.74767,0.03641,0.65762,0.08484,1041.94
quat5,0.00000,0.50000,0.00000,-0.86603,1041.94
quat6,0.00000,0.50000,0.00000,-0.86603,1041.94
quat7,0.00000,0.50000,0.00000,-0.86603,1041.94
quat8,0.00000,0.50000,0.00000,-0.86603,1041.94
quat0,0.86558,-0.16565,-0.47081,-0.04088,1041.96
quat1,0.28872,-0.01537,-0.82489,-0.48576,1041.96
quat2,0.04193,0.03925,-0.98720,-0.14882,1041.96
quat3,-0.70217,0.45900,-0.45518,-0.29849,1041.96
quat4,0.73628,0.07282,0.66385,0.10905,1041.96
quat5,0.00000,0.50000,0.00000,-0.86603,1041.96
quat6,0.00000,0.50000,0.00000,-0.86603,1041.96
quat7,0.00000,0.50000,0.00000,-0.86603,1041.96
quat8,0.00000,0.50000,0.00000,-0.86603,1041.96
quat0,0.86501,-0.17259,-0.46975,-0.03612,1041.98
quat1,0.27677,0.01632,-0.83530,-0.47476,1041.98
quat2,0.03231,0.08622,-0.98436,-0.15020,1041.98
quat3,-0.69253,0.43202,-0.47634,-0.32689,1041.98
quat4,0.72226,0.10668,0.66985,0.13517,1041.98
quat5,0.00000,0.50000,0.00000,-0.86603,1041.98
quat6,0.00000,0.50000,0.00000,-0.86603,1041.98
quat7,0.00000,0.50000,0.00000,-0.86603,1041.98
quat8,0.00000,0.50000,0.00000,-0.86603,1041.98
quat0,0.86460,-0.17491,-0.46999,-0.03141,1042
quat1,0.26043,0.04522,-0.84338,-0.46780,1042
quat2,0.01910,0.13057,-0.97897,-0.15555,1042
quat3,-0.67763,0.40797,-0.49820,-0.35522,1042
quat4,0.70506,0.13584,0.67708,0.16124,1042
quat5,0.00000,0.50000,0.00000,-0.86603,1042
quat6,0.00000,0.50000,0.00000,-0.86603,1042
quat7,0.00000,0.50000,0.00000,-0.86603,1042
quat8,0.00000,0.50000,0.00000,-0.86603,1042
quat0,0.86530,-0.18382,-0.46530,-0.03091,1042.02
quat1,0.23926,0.07565,-0.84850,-0.46591,1042.02
quat2,0.00465,0.17216,-0.97126,-0.16431,1042.02
quat3,-0.65826,0.38513,-0.51928,-0.38563,1042.02
quat4,0.68536,0.15938,0.68510,0.18848,1042.02
quat5,0.00000,0.50000,0.00000,-0.86603,1042.02
quat6,0.00000,0.50000,0.00000,-0.86603,1042.02
quat7,0.00000,0.50000,0.00000,-0.86603,1042.02
quat8,0.00000,0.50000,0.00000,-0.86603,1042.02
quat0,0.86488,-0.19328,-0.46242,-0.02811,1042.04
quat1,0.21775,0.10770,-0.84936,-0.46858,1042.04
quat2,-0.01169,0.21023,-0.96168,-0.17562,1042.04
quat3,-0.63311,0.36513,-0.54018,-0.41721,1042.04
quat4,0.66347,0.17727,0.69403,0.21613,1042.04
quat5,0.00000,0.50000,0.00000,-0.86603,1042.04
quat6,0.00000,0.50000,0.00000,-0.86603,1042.04
quat7,0.00000,0.50000,0.00000,-0.86603,1042.04
quat8,0.00000,0.50000,0.00000,-0.86603,1042.04
quat0,0.86655,-0.20041,-0.45653,-0.02261,1042.06
quat1,0.19216,0.13873,-0.84644,-0.47683,1042.06
quat2,-0.03229,0.24569,-0.94966,-0.19166,1042.06
quat3,-0.59940,0.35015,-0.56335,-0.44805,1042.06
quat4,0.63955,0.18973,0.70303,0.24644,1042.06
quat5,0.00000,0.50000,0.00000,-0.86603,1042.06
quat6,0.00000,0.50000,0.00000,-0.86603,1042.06
quat7,0.00000,0.50000,0.00000,-0.86603,1042.06
quat8,0.00000,0.50000,0.00000,-0.86603,1042.06
quat0,0.86619,-0.20679,-0.45455,-0.01845,1042.08
quat1,0.16615,0.16760,-0.84041,-0.48786,1042.08
quat2,-0.05740,0.27803,-0.93506,-0.21229,1042.08
quat3,-0.55952,0.33990,-0.58597,-0.47753,1042.08
quat4,0.61492,0.19615,0.71198,0.27655,1042.08
quat5,0.00000,0.50000,0.00000,-0.86603,1042.08
quat6,0.00000,0.50000,0.00000,-0.86603,1042.08
quat7,0.00000,0.50000,0.00000,-0.86603,1042.08
quat8,0.00000,0.50000,0.00000,-0.86603,1042.08
quat0,0.86685,-0.21279,-0.45064,-0.01459,1042.1
quat1,0.13669,0.19928,-0.82999,-0.50271,1042.1
quat2,-0.08263,0.30950,-0.91690,-0.23806,1042.1
quat3,-0.51222,0.33380,-0.60487,-0.51024,1042.1
quat4,0.58877,0.19534,0.72154,0.30752,1042.1
quat5,0.00000,0.50000,0.00000,-0.86603,1042.1
quat6,0.00000,0.50000,0.00000,-0.86603,1042.1
quat7,0.00000,0.50000,0.00000,-0.86603,1042.1
quat8,0.00000,0.50000,0.00000,-0.86603,1042.1
quat0,0.86633,-0.21850,-0.44895,-0.01296,1042.12
quat1,0.11134,0.22760,-0.81723,-0.51763,1042.12
quat2,-0.10280,0.33930,-0.89661,-0.26534,1042.12
quat3,-0.46269,0.33142,-0.61714,-0.54334,1042.12
quat4,0.55848,0.18727,0.73299,0.34023,1042.12
quat5,0.00000,0.50000,0.00000,-0.86603,1042.12
quat6,0.00000,0.50000,0.00000,-0.86603,1042.12
quat7,0.00000,0.50000,0.00000,-0.86603,1042.12
quat8,0.00000,0.50000,0.00000,-0.86603,1042.12
quat0,0.86818,-0.22484,-0.44219,-0.01345,1042.14
quat1,0.09160,0.25354,-0.80177,-0.53338,1042.14
quat2,-0.11947,0.36563,-0.87543,-0.29269,1042.14
quat3,-0.40854,0.33199,-0.62306,-0.57851,1042.14
quat4,0.52201,0.17055,0.74579,0.37711,1042.14
quat5,0.00000,0.50000,0.00000,-0.86603,1042.14
quat6,0.00000,0.50000,0.00000,-0.86603,1042.14
quat7,0.00000,0.50000,0.00000,-0.86603,1042.14
quat8,0.00000,0.50000,0.00000,-0.86603,1042.14
quat0,0.87044,-0.22584,-0.43725,-0.01183,1042.16
quat1,0.06042,0.27997,-0.77972,-0.55678,1042.16
quat2,-0.14102,0.38382,-0.85376,-0.32233,1042.16
quat3,-0.35095,0.33706,-0.62337,-0.61207,1042.16
quat4,0.47989,0.14577,0.75731,0.41825,1042.16
quat5,0.00000,0.50000,0.00000,-0.86603,1042.16
quat6,0.00000,0.50000,0.00000,-0.86603,1042.16
quat7,0.00000,0.50000,0.00000,-0.86603,1042.16
quat8,0.00000,0.50000,0.00000,-0.86603,1042.16
quat0,0.87214,-0.22838,-0.43245,-0.01383,1042.18
quat1,0.02366,0.30357,-0.74945,-0.58789,1042.18
quat2,-0.17187,0.39486,-0.82799,-0.35915,1042.18
quat3,-0.29551,0.34675,-0.61719,-0.64150,1042.18
quat4,0.43233,0.11220,0.76597,0.46237,1042.18
quat5,0.00000,0.50000,0.00000,-0.86603,1042.18
quat6,0.00000,0.50000,0.00000,-0.86603,1042.18
quat7,0.00000,0.50000,0.00000,-0.86603,1042.18
quat8,0.00000,0.50000,0.00000,-0.86603,1042.18
quat0,0.87445,-0.23377,-0.42491,-0.01136,1042.2
quat1,-0.01107,0.32615,-0.71292,-0.62069,1042.2
quat2,-0.20381,0.39818,-0.79877,-0.40235,1042.2
quat3,-0.23844,0.35804,-0.60558,-0.66950,1042.2
quat4,0.38040,0.07033,0.76978,0.50773,1042.2
quat5,0.00000,0.50000,0.00000,-0.86603,1042.2
quat6,0.00000,0.50000,0.00000,-0.86603,1042.2
quat7,0.00000,0.50000,0.00000,-0.86603,1042.2
quat8,0.00000,0.50000,0.00000,-0.86603,1042.2
quat0,0.87267,-0.23451,-0.42814,-0.01217,1042.22
quat1,-0.03653,0.34648,-0.67439,-0.65101,1042.22
quat2,-0.22984,0.39613,-0.76733,-0.44883,1042.22
