QUAT,w,x,y,z,timestamp
quat0,0.63804,-0.22397,0.72953,0.10257,49
quat1,-0.49354,0.36974,-0.62845,-0.47410,49
quat2,0.59635,-0.00262,0.64893,0.47249,49
quat3,0.80352,-0.49175,0.01364,-0.33519,49
quat4,0.87297,-0.32903,-0.10149,-0.34549,49
quat5,0.00000,-0.96593,0.00000,0.25882,49
quat6,0.00000,-0.96593,0.00000,0.25882,49
quat7,0.00000,-0.96593,0.00000,0.25882,49
quat8,0.00000,-0.96593,0.00000,0.25882,49
quat0,0.17414,-0.07903,-0.95253,-0.23688,49.02
quat1,-0.50509,0.36390,-0.63906,-0.45173,49.02
quat2,0.61555,-0.00384,0.66428,0.42404,49.02
quat3,0.81602,-0.48430,0.01793,-0.31503,49.02
quat4,0.90040,-0.30036,-0.09305,-0.30068,49.02
quat5,0.00000,-0.96593,0.00000,0.25882,49.02
quat6,0.00000,-0.96593,0.00000,0.25882,49.02
quat7,0.00000,-0.96593,0.00000,0.25882,49.02
quat8,0.00000,-0.96593,0.00000,0.25882,49.02
quat0,0.22480,-0.06067,-0.95181,-0.19961,49.04
quat1,-0.51834,0.35759,-0.64725,-0.42957,49.04
quat2,0.63487,-0.00403,0.67659,0.37303,49.04
quat3,0.82725,-0.47571,0.02754,-0.29766,49.04
quat4,0.92673,-0.26513,-0.07803,-0.25452,49.04
quat5,0.00000,-0.96593,0.00000,0.25882,49.04
quat6,0.00000,-0.96593,0.00000,0.25882,49.04
quat7,0.00000,-0.96593,0.00000,0.25882,49.04
quat8,0.00000,-0.96593,0.00000,0.25882,49.04
quat0,0.22578,-0.06464,-0.95054,-0.20327,49.06
quat1,-0.53335,0.35092,-0.65348,-0.40664,49.06
quat2,0.65383,-0.00359,0.68539,0.32052,49.06
quat3,0.83843,-0.46576,0.04311,-0.27972,49.06
quat4,0.95021,-0.22561,-0.05652,-0.20737,49.06
quat5,0.00000,-0.96593,0.00000,0.25882,49.06
quat6,0.00000,-0.96593,0.00000,0.25882,49.06
quat7,0.00000,-0.96593,0.00000,0.25882,49.06
quat8,0.00000,-0.96593,0.00000,0.25882,49.06
quat0,0.22742,-0.06817,-0.95003,-0.20266,49.08
quat1,-0.54970,0.34406,-0.65787,-0.38297,49.08
quat2,0.67274,-0.00322,0.69003,0.26697,49.08
quat3,0.84905,-0.45556,0.06015,-0.26070,49.08
quat4,0.96956,-0.18377,-0.03026,-0.15897,49.08
quat5,0.00000,-0.96593,0.00000,0.25882,49.08
quat6,0.00000,-0.96593,0.00000,0.25882,49.08
quat7,0.00000,-0.96593,0.00000,0.25882,49.08
quat8,0.00000,-0.96593,0.00000,0.25882,49.08
quat0,0.23151,-0.07372,-0.94808,-0.20522,49.1
quat1,-0.56574,0.33823,-0.66046,-0.35962,49.1
quat2,0.69297,-0.00260,0.68939,0.21102,49.1
quat3,0.85819,-0.44610,0.07746,-0.24189,49.1
quat4,0.98369,-0.14228,-0.00112,-0.11006,49.1
quat5,0.00000,-0.96593,0.00000,0.25882,49.1
quat6,0.00000,-0.96593,0.00000,0.25882,49.1
quat7,0.00000,-0.96593,0.00000,0.25882,49.1
quat8,0.00000,-0.96593,0.00000,0.25882,49.1
quat0,0.23319,-0.07613,-0.94685,-0.20811,49.12
quat1,-0.58130,0.33310,-0.66110,-0.33776,49.12
quat2,0.71409,-0.00181,0.68288,0.15407,49.12
quat3,0.86603,-0.43754,0.09569,-0.22224,49.12
quat4,0.99250,-0.10139,0.03008,-0.06132,49.12
quat5,0.00000,-0.96593,0.00000,0.25882,49.12
quat6,0.00000,-0.96593,0.00000,0.25882,49.12
quat7,0.00000,-0.96593,0.00000,0.25882,49.12
quat8,0.00000,-0.96593,0.00000,0.25882,49.12
quat0,0.23596,-0.07572,-0.94593,-0.20932,49.14
quat1,-0.59890,0.32880,-0.65787,-0.31688,49.14
quat2,0.73391,-0.00191,0.67232,0.09676,49.14
quat3,0.87273,-0.42942,0.11466,-0.20196,49.14
quat4,0.99625,-0.06150,0.05969,-0.01162,49.14
quat5,0.00000,-0.96593,0.00000,0.25882,49.14
quat6,0.00000,-0.96593,0.00000,0.25882,49.14
quat7,0.00000,-0.96593,0.00000,0.25882,49.14
quat8,0.00000,-0.96593,0.00000,0.25882,49.14
quat0,0.23757,-0.07679,-0.94512,-0.21073,49.16
quat1,-0.61843,0.32613,-0.65030,-0.29713,49.16
quat2,0.75289,-0.00374,0.65692,0.03998,49.16
quat3,0.87870,-0.42113,0.13341,-0.18097,49.16
quat4,0.99557,-0.02550,0.08258,0.03705,49.16
quat5,0.00000,-0.96593,0.00000,0.25882,49.16
quat6,0.00000,-0.96593,0.00000,0.25882,49.16
quat7,0.00000,-0.96593,0.00000,0.25882,49.16
quat8,0.00000,-0.96593,0.00000,0.25882,49.16
quat0,0.24075,-0.07727,-0.94377,-0.21299,49.18
quat1,-0.63624,0.32588,-0.64199,-0.27722,49.18
quat2,0.77028,-0.00718,0.63748,-0.01548,49.18
quat3,0.88454,-0.41240,0.15337,-0.15489,49.18
quat4,0.99151,0.00840,0.10037,0.08223,49.18
quat5,0.00000,-0.96593,0.00000,0.25882,49.18
quat6,0.00000,-0.96593,0.00000,0.25882,49.18
quat7,0.00000,-0.96593,0.00000,0.25882,49.18
quat8,0.00000,-0.96593,0.00000,0.25882,49.18
quat0,0.24472,-0.07895,-0.94139,-0.21831,49.2
quat1,-0.65156,0.32730,-0.63477,-0.25576,49.2
quat2,0.78291,-0.01252,0.61824,-0.06834,49.2
quat3,0.88901,-0.40409,0.17324,-0.12790,49.2
quat4,0.98458,0.03930,0.11938,0.12169,49.2
quat5,0.00000,-0.96593,0.00000,0.25882,49.2
quat6,0.00000,-0.96593,0.00000,0.25882,49.2
quat7,0.00000,-0.96593,0.00000,0.25882,49.2
quat8,0.00000,-0.96593,0.00000,0.25882,49.2
quat0,0.24992,-0.07977,-0.93999,-0.21818,49.22
quat1,-0.66503,0.33026,-0.62807,-0.23277,49.22
quat2,0.78928,-0.01891,0.60225,-0.11820,49.22
quat3,0.89167,-0.39554,0.19588,-0.10056,49.22
quat4,0.97508,0.06710,0.14200,0.15667,49.22
quat5,0.00000,-0.96593,0.00000,0.25882,49.22
quat6,0.00000,-0.96593,0.00000,0.25882,49.22
quat7,0.00000,-0.96593,0.00000,0.25882,49.22
quat8,0.00000,-0.96593,0.00000,0.25882,49.22
quat0,0.25428,-0.08176,-0.93869,-0.21800,49.24
quat1,-0.67652,0.33321,-0.62251,-0.20922,49.24
quat2,0.79105,-0.02728,0.58869,-0.16415,49.24
quat3,0.89216,-0.38777,0.22018,-0.07213,49.24
quat4,0.96370,0.09012,0.16839,0.18658,49.24
quat5,0.00000,-0.96593,0.00000,0.25882,49.24
quat6,0.00000,-0.96593,0.00000,0.25882,49.24
quat7,0.00000,-0.96593,0.00000,0.25882,49.24
quat8,0.00000,-0.96593,0.00000,0.25882,49.24
quat0,0.25788,-0.08367,-0.93777,-0.21699,49.26
quat1,-0.68574,0.33567,-0.61823,-0.18678,49.26
quat2,0.79117,-0.03647,0.57458,-0.20634,49.26
quat3,0.89066,-0.38154,0.24344,-0.04339,49.26
quat4,0.95140,0.10864,0.19510,0.21205,49.26
quat5,0.00000,-0.96593,0.00000,0.25882,49.26
quat6,0.00000,-0.96593,0.00000,0.25882,49.26
quat7,0.00000,-0.96593,0.00000,0.25882,49.26
quat8,0.00000,-0.96593,0.00000,0.25882,49.26
quat0,0.25925,-0.08433,-0.93754,-0.21607,49.28
quat1,-0.69351,0.33791,-0.61459,-0.16477,49.28
quat2,0.79110,-0.04626,0.55946,-0.24296,49.28
quat3,0.88770,-0.37687,0.26401,-0.01610,49.28
quat4,0.93921,0.12249,0.21857,0.23474,49.28
quat5,0.00000,-0.96593,0.00000,0.25882,49.28
quat6,0.00000,-0.96593,0.00000,0.25882,49.28
quat7,0.00000,-0.96593,0.00000,0.25882,49.28
quat8,0.00000,-0.96593,0.00000,0.25882,49.28
quat0,0.26204,-0.08636,-0.93701,-0.21422,49.3
quat1,-0.69957,0.34033,-0.61150,-0.14440,49.3
quat2,0.79125,-0.05579,0.54392,-0.27381,49.3
quat3,0.88433,-0.37249,0.28124,0.01073,49.3
quat4,0.92836,0.13229,0.23659,0.25430,49.3
quat5,0.00000,-0.96593,0.00000,0.25882,49.3
quat6,0.00000,-0.96593,0.00000,0.25882,49.3
quat7,0.00000,-0.96593,0.00000,0.25882,49.3
quat8,0.00000,-0.96593,0.00000,0.25882,49.3
quat0,0.26457,-0.08875,-0.93634,-0.21304,49.32
quat1,-0.70476,0.34360,-0.60765,-0.12655,49.32
quat2,0.79178,-0.06361,0.53048,-0.29602,49.32
quat3,0.88088,-0.36870,0.29469,0.03551,49.32
quat4,0.92132,0.13637,0.24705,0.26747,49.32
quat5,0.00000,-0.96593,0.00000,0.25882,49.32
