QUAT,w,x,y,z,timestamp
quat0,-0.84252,0.08993,-0.52141,-0.10100,638.96
quat1,0.07010,-0.71738,0.00708,-0.69311,638.96
quat2,0.16170,-0.16401,-0.02396,-0.97282,638.96
quat3,-0.03749,-0.97723,-0.13283,0.16116,638.96
quat4,0.10008,-0.98367,-0.12307,0.08506,638.96
quat5,0.00000,-0.99144,0.00000,-0.13053,638.96
quat6,0.00000,-0.99144,0.00000,-0.13053,638.96
quat7,0.00000,-0.99144,0.00000,-0.13053,638.96
quat8,0.00000,-0.99144,0.00000,-0.13053,638.96
quat0,-0.07883,-0.09306,-0.72946,0.67307,638.98
quat1,0.05045,-0.71529,0.02048,-0.69670,638.98
quat2,0.14945,-0.16560,-0.02659,-0.97444,638.98
quat3,-0.05568,-0.97470,-0.13010,0.17305,638.98
quat4,0.09786,-0.98643,-0.11280,0.06828,638.98
quat5,0.00000,-0.99144,0.00000,-0.13053,638.98
quat6,0.00000,-0.99144,0.00000,-0.13053,638.98
quat7,0.00000,-0.99144,0.00000,-0.13053,638.98
quat8,0.00000,-0.99144,0.00000,-0.13053,638.98
quat0,-0.11344,-0.01670,-0.91539,0.38590,639
quat1,0.03026,-0.71419,0.03444,-0.69845,639
quat2,0.13664,-0.16750,-0.03029,-0.97589,639
quat3,-0.07457,-0.97285,-0.12647,0.17892,639
quat4,0.09626,-0.98886,-0.10264,0.04853,639
quat5,0.00000,-0.99144,0.00000,-0.13053,639
quat6,0.00000,-0.99144,0.00000,-0.13053,639
quat7,0.00000,-0.99144,0.00000,-0.13053,639
quat8,0.00000,-0.99144,0.00000,-0.13053,639
quat0,-0.10798,-0.02351,-0.90589,0.40885,639.02
quat1,0.00937,-0.71463,0.04893,-0.69772,639.02
quat2,0.12364,-0.16984,-0.03420,-0.97709,639.02
quat3,-0.09462,-0.97140,-0.12131,0.18085,639.02
quat4,0.09416,-0.99072,-0.09301,0.03100,639.02
quat5,0.00000,-0.99144,0.00000,-0.13053,639.02
quat6,0.00000,-0.99144,0.00000,-0.13053,639.02
quat7,0.00000,-0.99144,0.00000,-0.13053,639.02
quat8,0.00000,-0.99144,0.00000,-0.13053,639.02
quat0,-0.11165,-0.03168,-0.88645,0.44804,639.04
quat1,-0.01339,-0.71443,0.06194,-0.69683,639.04
quat2,0.11065,-0.17320,-0.03880,-0.97788,639.04
quat3,-0.11512,-0.97036,-0.11563,0.17824,639.04
quat4,0.09062,-0.99228,-0.08307,0.01661,639.04
quat5,0.00000,-0.99144,0.00000,-0.13053,639.04
quat6,0.00000,-0.99144,0.00000,-0.13053,639.04
quat7,0.00000,-0.99144,0.00000,-0.13053,639.04
quat8,0.00000,-0.99144,0.00000,-0.13053,639.04
quat0,-0.11367,-0.03836,-0.87162,0.47527,639.06
quat1,-0.03720,-0.71219,0.07387,-0.69710,639.06
quat2,0.09846,-0.17847,-0.04392,-0.97802,639.06
quat3,-0.13637,-0.96954,-0.10883,0.17191,639.06
quat4,0.08650,-0.99354,-0.07332,0.00382,639.06
quat5,0.00000,-0.99144,0.00000,-0.13053,639.06
quat6,0.00000,-0.99144,0.00000,-0.13053,639.06
quat7,0.00000,-0.99144,0.00000,-0.13053,639.06
quat8,0.00000,-0.99144,0.00000,-0.13053,639.06
quat0,-0.11164,-0.04405,-0.85358,0.50694,639.08
quat1,-0.06003,-0.70919,0.08703,-0.69704,639.08
quat2,0.08573,-0.18287,-0.04904,-0.97816,639.08
quat3,-0.15721,-0.96820,-0.10066,0.16656,639.08
quat4,0.08274,-0.99448,-0.06397,-0.00872,639.08
quat5,0.00000,-0.99144,0.00000,-0.13053,639.08
quat6,0.00000,-0.99144,0.00000,-0.13053,639.08
quat7,0.00000,-0.99144,0.00000,-0.13053,639.08
quat8,0.00000,-0.99144,0.00000,-0.13053,639.08
quat0,-0.11564,-0.04733,-0.83969,0.52849,639.1
quat1,-0.08265,-0.70412,0.09805,-0.69841,639.1
quat2,0.07186,-0.18596,-0.05222,-0.97853,639.1
quat3,-0.17677,-0.96568,-0.09165,0.16676,639.1
quat4,0.07951,-0.99502,-0.05588,-0.02220,639.1
quat5,0.00000,-0.99145,0.00000,-0.13053,639.1
quat6,0.00000,-0.99145,0.00000,-0.13053,639.1
quat7,0.00000,-0.99145,0.00000,-0.13053,639.1
quat8,0.00000,-0.99145,0.00000,-0.13053,639.1
quat0,-0.11090,-0.05444,-0.81965,0.55938,639.12
quat1,-0.10491,-0.69755,0.10681,-0.70072,639.12
quat2,0.05746,-0.18838,-0.05536,-0.97885,639.12
quat3,-0.19566,-0.96231,-0.08424,0.16906,639.12
quat4,0.07717,-0.99514,-0.04871,-0.03706,639.12
quat5,0.00000,-0.99144,0.00000,-0.13053,639.12
quat6,0.00000,-0.99144,0.00000,-0.13053,639.12
quat7,0.00000,-0.99144,0.00000,-0.13053,639.12
quat8,0.00000,-0.99144,0.00000,-0.13053,639.12
quat0,-0.10805,-0.05986,-0.80195,0.58448,639.14
quat1,-0.12677,-0.69264,0.11533,-0.70062,639.14
quat2,0.04349,-0.19003,-0.05929,-0.97902,639.14
quat3,-0.21452,-0.95899,-0.07696,0.16850,639.14
quat4,0.07565,-0.99477,-0.04120,-0.05480,639.14
quat5,0.00000,-0.99144,0.00000,-0.13053,639.14
quat6,0.00000,-0.99144,0.00000,-0.13053,639.14
quat7,0.00000,-0.99144,0.00000,-0.13053,639.14
quat8,0.00000,-0.99144,0.00000,-0.13053,639.14
quat0,-0.11177,-0.06126,-0.78882,0.60127,639.16
quat1,-0.14758,-0.68811,0.12460,-0.69943,639.16
quat2,0.02923,-0.18923,-0.06312,-0.97947,639.16
quat3,-0.23330,-0.95569,-0.06835,0.16603,639.16
quat4,0.07515,-0.99388,-0.03307,-0.07395,639.16
quat5,0.00000,-0.99144,0.00000,-0.13053,639.16
quat6,0.00000,-0.99144,0.00000,-0.13053,639.16
quat7,0.00000,-0.99144,0.00000,-0.13053,639.16
quat8,0.00000,-0.99144,0.00000,-0.13053,639.16
quat0,-0.11434,-0.06540,-0.77446,0.61876,639.18
quat1,-0.16639,-0.68374,0.13352,-0.69785,639.18
quat2,0.01643,-0.18777,-0.06635,-0.97983,639.18
quat3,-0.25088,-0.95200,-0.06007,0.16478,639.18
quat4,0.07562,-0.99255,-0.02466,-0.09231,639.18
quat5,0.00000,-0.99144,0.00000,-0.13053,639.18
quat6,0.00000,-0.99144,0.00000,-0.13053,639.18
quat7,0.00000,-0.99144,0.00000,-0.13053,639.18
quat8,0.00000,-0.99144,0.00000,-0.13053,639.18
quat0,-0.10979,-0.06813,-0.76219,0.63433,639.2
quat1,-0.18309,-0.67715,0.14299,-0.69821,639.2
quat2,0.00460,-0.18938,-0.06950,-0.97943,639.2
quat3,-0.26586,-0.94857,-0.05212,0.16375,639.2
quat4,0.07701,-0.99100,-0.01613,-0.10834,639.2
quat5,0.00000,-0.99144,0.00000,-0.13053,639.2
quat6,0.00000,-0.99144,0.00000,-0.13053,639.2
quat7,0.00000,-0.99144,0.00000,-0.13053,639.2
quat8,0.00000,-0.99144,0.00000,-0.13053,639.2
quat0,-0.10253,-0.07359,-0.74726,0.65244,639.22
quat1,-0.19883,-0.67354,0.14958,-0.69601,639.22
quat2,-0.00554,-0.19464,-0.07240,-0.97818,639.22
quat3,-0.27877,-0.94558,-0.04525,0.16163,639.22
quat4,0.07923,-0.98952,-0.00853,-0.12045,639.22
quat5,0.00000,-0.99144,0.00000,-0.13053,639.22
quat6,0.00000,-0.99144,0.00000,-0.13053,639.22
quat7,0.00000,-0.99144,0.00000,-0.13053,639.22
quat8,0.00000,-0.99144,0.00000,-0.13053,639.22
quat0,-0.10490,-0.07173,-0.73198,0.66937,639.24
quat1,-0.21345,-0.67133,0.15409,-0.69282,639.24
