QUAT,w,x,y,z,timestamp
quat0,0.96297,-0.05954,0.25607,0.05971,1359.38
quat1,-0.42361,0.58749,-0.44794,-0.52418,1359.38
quat2,-0.74463,0.20534,-0.10251,-0.62678,1359.38
quat3,-0.56072,0.68730,0.22688,0.40216,1359.38
quat4,-0.71710,0.41260,0.10552,0.55172,1359.38
quat5,0.00000,-0.99144,0.00000,0.13053,1359.38
quat6,0.00000,-0.99144,0.00000,0.13053,1359.38
quat7,0.00000,-0.99144,0.00000,0.13053,1359.38
quat8,0.00000,-0.99144,0.00000,0.13053,1359.38
quat0,0.13047,-0.04186,-0.98872,-0.06044,1359.4
quat1,-0.42593,0.58449,-0.44576,-0.52750,1359.4
quat2,-0.74344,0.19621,-0.09235,-0.63267,1359.4
quat3,-0.56316,0.68396,0.22121,0.40757,1359.4
quat4,-0.71526,0.40263,0.09166,0.56382,1359.4
quat5,0.00000,-0.99144,0.00000,0.13053,1359.4
quat6,0.00000,-0.99144,0.00000,0.13053,1359.4
quat7,0.00000,-0.99144,0.00000,0.13053,1359.4
quat8,0.00000,-0.99144,0.00000,0.13053,1359.4
quat0,0.13200,-0.04420,-0.98832,-0.06210,1359.42
quat1,-0.42127,0.58985,-0.45130,-0.52052,1359.42
quat2,-0.74024,0.19937,-0.09515,-0.63501,1359.42
quat3,-0.56252,0.68523,0.22305,0.40531,1359.42
quat4,-0.71104,0.40639,0.09225,0.56635,1359.42
quat5,0.00000,-0.99144,0.00000,0.13053,1359.42
quat6,0.00000,-0.99144,0.00000,0.13053,1359.42
quat7,0.00000,-0.99144,0.00000,0.13053,1359.42
quat8,0.00000,-0.99144,0.00000,0.13053,1359.42
quat0,0.13103,-0.04507,-0.98849,-0.06078,1359.44
quat1,-0.41521,0.59744,-0.45891,-0.50997,1359.44
quat2,-0.73597,0.21371,-0.10878,-0.63313,1359.44
quat3,-0.56039,0.68929,0.22976,0.39756,1359.44
quat4,-0.70588,0.42064,0.10550,0.56006,1359.44
quat5,0.00000,-0.99144,0.00000,0.13053,1359.44
quat6,0.00000,-0.99144,0.00000,0.13053,1359.44
quat7,0.00000,-0.99144,0.00000,0.13053,1359.44
quat8,0.00000,-0.99144,0.00000,0.13053,1359.44
quat0,0.13054,-0.04409,-0.98863,-0.06020,1359.46
quat1,-0.40898,0.60521,-0.46708,-0.49829,1359.46
quat2,-0.72880,0.24334,-0.13696,-0.62520,1359.46
quat3,-0.55729,0.69478,0.23838,0.38716,1359.46
quat4,-0.69957,0.44436,0.12919,0.54448,1359.46
quat5,0.00000,-0.99144,0.00000,0.13053,1359.46
quat6,0.00000,-0.99144,0.00000,0.13053,1359.46
quat7,0.00000,-0.99144,0.00000,0.13053,1359.46
quat8,0.00000,-0.99144,0.00000,0.13053,1359.46
quat0,0.13075,-0.04344,-0.98864,-0.06005,1359.48
quat1,-0.40277,0.61348,-0.47431,-0.48627,1359.48
quat2,-0.71471,0.29251,-0.18546,-0.60764,1359.48
quat3,-0.55440,0.69995,0.24652,0.37675,1359.48
quat4,-0.69066,0.47964,0.16619,0.51510,1359.48
quat5,0.00000,-0.99145,0.00000,0.13053,1359.48
quat6,0.00000,-0.99145,0.00000,0.13053,1359.48
quat7,0.00000,-0.99145,0.00000,0.13053,1359.48
quat8,0.00000,-0.99145,0.00000,0.13053,1359.48
quat0,0.13076,-0.04335,-0.98869,-0.05933,1359.5
quat1,-0.39610,0.62080,-0.48165,-0.47511,1359.5
quat2,-0.68783,0.36013,-0.25574,-0.57602,1359.5
quat3,-0.55182,0.70426,0.25311,0.36804,1359.5
quat4,-0.67647,0.52534,0.21626,0.46865,1359.5
quat5,0.00000,-0.99144,0.00000,0.13053,1359.5
quat6,0.00000,-0.99144,0.00000,0.13053,1359.5
quat7,0.00000,-0.99144,0.00000,0.13053,1359.5
quat8,0.00000,-0.99144,0.00000,0.13053,1359.5
quat0,0.12999,-0.04275,-0.98883,-0.05915,1359.52
quat1,-0.38986,0.62651,-0.48916,-0.46500,1359.52
quat2,-0.64292,0.44076,-0.34301,-0.52415,1359.52
quat3,-0.55016,0.70650,0.25886,0.36217,1359.52
quat4,-0.65264,0.57689,0.28071,0.40307,1359.52
quat5,0.00000,-0.99145,0.00000,0.13053,1359.52
quat6,0.00000,-0.99145,0.00000,0.13053,1359.52
quat7,0.00000,-0.99145,0.00000,0.13053,1359.52
quat8,0.00000,-0.99145,0.00000,0.13053,1359.52
quat0,0.13090,-0.04269,-0.98870,-0.05933,1359.54
quat1,-0.38398,0.63055,-0.49774,-0.45522,1359.54
quat2,-0.57932,0.52123,-0.43791,-0.44827,1359.54
quat3,-0.54876,0.70748,0.26493,0.35797,1359.54
quat4,-0.61416,0.62826,0.36071,0.31303,1359.54
quat5,0.00000,-0.99144,0.00000,0.13053,1359.54
quat6,0.00000,-0.99144,0.00000,0.13053,1359.54
quat7,0.00000,-0.99144,0.00000,0.13053,1359.54
quat8,0.00000,-0.99144,0.00000,0.13053,1359.54
quat0,0.12972,-0.04317,-0.98888,-0.05859,1359.56
quat1,-0.37582,0.63326,-0.50907,-0.44563,1359.56
quat2,-0.50242,0.58906,-0.52626,-0.35163,1359.56
quat3,-0.54690,0.70819,0.27307,0.35326,1359.56
quat4,-0.55710,0.67436,0.44176,0.19933,1359.56
quat5,0.00000,-0.99144,0.00000,0.13053,1359.56
quat6,0.00000,-0.99144,0.00000,0.13053,1359.56
quat7,0.00000,-0.99144,0.00000,0.13053,1359.56
quat8,0.00000,-0.99144,0.00000,0.13053,1359.56
quat0,0.12886,-0.04317,-0.98898,-0.05866,1359.58
quat1,-0.36429,0.63542,-0.52359,-0.43519,1359.58
quat2,-0.41894,0.63837,-0.59432,-0.25252,1359.58
quat3,-0.54432,0.70912,0.28472,0.34612,1359.58
quat4,-0.48612,0.70087,0.51466,0.08713,1359.58
quat5,0.00000,-0.99144,0.00000,0.13053,1359.58
quat6,0.00000,-0.99144,0.00000,0.13053,1359.58
quat7,0.00000,-0.99144,0.00000,0.13053,1359.58
quat8,0.00000,-0.99144,0.00000,0.13053,1359.58
quat0,0.12861,-0.04318,-0.98905,-0.05803,1359.6
quat1,-0.35064,0.63958,-0.53877,-0.42156,1359.6
quat2,-0.34166,0.66705,-0.64185,-0.16233,1359.6
quat3,-0.54032,0.71118,0.30057,0.33458,1359.6
quat4,-0.41847,0.70725,0.56971,-0.01087,1359.6
quat5,0.00000,-0.99144,0.00000,0.13053,1359.6
quat6,0.00000,-0.99144,0.00000,0.13053,1359.6
quat7,0.00000,-0.99144,0.00000,0.13053,1359.6
quat8,0.00000,-0.99144,0.00000,0.13053,1359.6
quat0,0.12849,-0.04357,-0.98902,-0.05853,1359.62
quat1,-0.33665,0.64521,-0.55243,-0.40644,1359.62
quat2,-0.27470,0.67815,-0.67602,-0.08750,1359.62
quat3,-0.53512,0.71391,0.31944,0.31928,1359.62
quat4,-0.35944,0.70072,0.60962,-0.09036,1359.62
quat5,0.00000,-0.99144,0.00000,0.13053,1359.62
quat6,0.00000,-0.99144,0.00000,0.13053,1359.62
quat7,0.00000,-0.99144,0.00000,0.13053,1359.62
quat8,0.00000,-0.99144,0.00000,0.13053,1359.62
quat0,0.12764,-0.04385,-0.98915,-0.05800,1359.64
quat1,-0.32092,0.65334,-0.56555,-0.38770,1359.64
quat2,-0.21798,0.68016,-0.69956,-0.02173,1359.64
quat3,-0.53049,0.71551,0.33786,0.30409,1359.64
quat4,-0.30137,0.68853,0.63979,-0.16054,1359.64
quat5,0.00000,-0.99144,0.00000,0.13053,1359.64
quat6,0.00000,-0.99144,0.00000,0.13053,1359.64
quat7,0.00000,-0.99144,0.00000,0.13053,1359.64
quat8,0.00000,-0.99144,0.00000,0.13053,1359.64
quat0,0.12736,-0.04398,-0.98924,-0.05699,1359.66
quat1,-0.30340,0.66607,-0.57610,-0.36387,1359.66
quat2,-0.17010,0.67735,-0.71494,0.03360,1359.66
quat3,-0.52566,0.71699,0.35551,0.28849,1359.66
quat4,-0.24345,0.67121,0.66208,-0.22773,1359.66
quat5,0.00000,-0.99144,0.00000,0.13053,1359.66
quat6,0.00000,-0.99144,0.00000,0.13053,1359.66
quat7,0.00000,-0.99144,0.00000,0.13053,1359.66
quat8,0.00000,-0.99144,0.00000,0.13053,1359.66
quat0,0.12807,-0.04326,-0.98915,-0.05746,1359.68
quat1,-0.28250,0.67981,-0.58645,-0.33783,1359.68
quat2,-0.13600,0.67297,-0.72332,0.07365,1359.68
quat3,-0.52059,0.71980,0.37023,0.27165,1359.68
quat4,-0.19247,0.65319,0.67511,-0.28376,1359.68
quat5,0.00000,-0.99144,0.00000,0.13053,1359.68
quat6,0.00000,-0.99144,0.00000,0.13053,1359.68
quat7,0.00000,-0.99144,0.00000,0.13053,1359.68
quat8,0.00000,-0.99144,0.00000,0.13053,1359.68
quat0,0.12911,-0.04253,-0.98905,-0.05753,1359.7
quat1,-0.26238,0.69111,-0.59434,-0.31667,1359.7
quat2,-0.11229,0.66765,-0.72877,0.10261,1359.7
quat3,-0.51550,0.72342,0.38183,0.25519,1359.7
quat4,-0.15849,0.63955,0.68178,-0.31785,1359.7
quat5,0.00000,-0.99144,0.00000,0.13053,1359.7
quat6,0.00000,-0.99144,0.00000,0.13053,1359.7
quat7,0.00000,-0.99144,0.00000,0.13053,1359.7
quat8,0.00000,-0.99144,0.00000,0.13053,1359.7
quat0,0.12766,-0.04272,-0.98919,-0.05810,1359.72
quat1,-0.24924,0.69731,-0.60093,-0.30087,1359.72
quat2,-0.09145,0.66279,-0.73219,0.12745,1359.72
quat3,-0.51059,0.72727,0.38972,0.24184,1359.72
quat4,-0.13743,0.62941,0.68539,-0.33942,1359.72
quat5,0.00000,-0.99144,0.00000,0.13053,1359.72
quat6,0.00000,-0.99144,0.00000,0.13053,1359.72
quat7,0.00000,-0.99144,0.00000,0.13053,1359.72
quat8,0.00000,-0.99144,0.00000,0.13053,1359.72
quat0,0.12725,-0.04357,-0.98925,-0.05744,1359.74
quat1,-0.24087,0.70047,-0.60542,-0.29120,1359.74
quat2,-0.07768,0.65969,-0.73360,0.14356,1359.74
quat3,-0.50741,0.72935,0.39436,0.23465,1359.74
quat4,-0.12397,0.62210,0.68755,-0.35342,1359.74
quat5,0.00000,-0.99144,0.00000,0.13053,1359.74
quat6,0.00000,-0.99144,0.00000,0.13053,1359.74
quat7,0.00000,-0.99144,0.00000,0.13053,1359.74
quat8,0.00000,-0.99144,0.00000,0.13053,1359.74
quat0,0.12754,-0.04422,-0.98920,-0.05714,1359.76
quat1,-0.23828,0.70100,-0.60711,-0.28851,1359.76
quat2,-0.07519,0.65870,-0.73367,0.14899,1359.76
quat3,-0.50746,0.72931,0.39464,0.23421,1359.76
quat4,-0.12244,0.62100,0.68778,-0.35542,1359.76
quat5,0.00000,-0.99144,0.00000,0.13053,1359.76
quat6,0.00000,-0.99144,0.00000,0.13053,1359.76
quat7,0.00000,-0.99144,0.00000,0.13053,1359.76
quat8,0.00000,-0.99144,0.00000,0.13053,1359.76
quat0,0.12841,-0.04393,-0.98906,-0.05787,1359.78
quat1,-0.24101,0.69915,-0.60618,-0.29266,1359.78
quat2,-0.07829,0.65870,-0.73343,0.14856,1359.78
quat3,-0.51072,0.72804,0.38994,0.23889,1359.78
quat4,-0.13649,0.62728,0.68572,-0.34306,1359.78
quat5,0.00000,-0.99144,0.00000,0.13053,1359.78
quat6,0.00000,-0.99144,0.00000,0.13053,1359.78
quat7,0.00000,-0.99144,0.00000,0.13053,1359.78
quat8,0.00000,-0.99144,0.00000,0.13053,1359.78
quat0,0.12797,-0.04383,-0.98914,-0.05743,1359.8
quat1,-0.24707,0.69699,-0.60293,-0.29940,1359.8
quat2,-0.08689,0.66048,-0.73235,0.14097,1359.8
quat3,-0.51575,0.72580,0.38226,0.24717,1359.8
quat4,-0.16076,0.63807,0.68155,-0.32018,1359.8
quat5,0.00000,-0.99144,0.00000,0.13053,1359.8
quat6,0.00000,-0.99144,0.00000,0.13053,1359.8
quat7,0.00000,-0.99144,0.00000,0.13053,1359.8
quat8,0.00000,-0.99144,0.00000,0.13053,1359.8
quat0,0.12694,-0.04456,-0.98920,-0.05822,1359.82
quat1,-0.25529,0.69376,-0.59872,-0.30832,1359.82
quat2,-0.10315,0.66439,-0.72970,0.12443,1359.82
quat3,-0.52105,0.72308,0.37345,0.25730,1359.82
quat4,-0.18881,0.65041,0.67481,-0.29318,1359.82
quat5,0.00000,-0.99144,0.00000,0.13053,1359.82
quat6,0.00000,-0.99144,0.00000,0.13053,1359.82
quat7,0.00000,-0.99144,0.00000,0.13053,1359.82
quat8,0.00000,-0.99144,0.00000,0.13053,1359.82
quat0,0.12638,-0.04434,-0.98925,-0.05864,1359.84
quat1,-0.26501,0.68935,-0.59369,-0.31954,1359.84
quat2,-0.12593,0.66935,-0.72527,0.10044,1359.84
quat3,-0.52600,0.72084,0.36410,0.26673,1359.84
quat4,-0.21957,0.66418,0.66525,-0.26096,1359.84
quat5,0.00000,-0.99144,0.00000,0.13053,1359.84
quat6,0.00000,-0.99144,0.00000,0.13053,1359.84
quat7,0.00000,-0.99144,0.00000,0.13053,1359.84
quat8,0.00000,-0.99144,0.00000,0.13053,1359.84
quat0,0.12614,-0.04486,-0.98924,-0.05892,1359.86
quat1,-0.27549,0.68442,-0.58772,-0.33205,1359.86
quat2,-0.15438,0.67457,-0.71851,0.06977,1359.86
quat3,-0.52964,0.71981,0.35505,0.27439,1359.86
quat4,-0.25589,0.67862,0.65196,-0.22123,1359.86
quat5,0.00000,-0.99144,0.00000,0.13053,1359.86
quat6,0.00000,-0.99144,0.00000,0.13053,1359.86
quat7,0.00000,-0.99144,0.00000,0.13053,1359.86
quat8,0.00000,-0.99144,0.00000,0.13053,1359.86
quat0,0.12610,-0.04435,-0.98927,-0.05890,1359.88
quat1,-0.28653,0.67915,-0.58066,-0.34567,1359.88
quat2,-0.18515,0.67786,-0.71054,0.03677,1359.88
quat3,-0.53199,0.71955,0.34686,0.28093,1359.88
quat4,-0.29776,0.69245,0.63358,-0.17442,1359.88
quat5,0.00000,-0.99144,0.00000,0.13053,1359.88
quat6,0.00000,-0.99144,0.00000,0.13053,1359.88
quat7,0.00000,-0.99144,0.00000,0.13053,1359.88
quat8,0.00000,-0.99144,0.00000,0.13053,1359.88
quat0,0.12728,-0.04437,-0.98914,-0.05863,1359.9
quat1,-0.29884,0.67306,-0.57240,-0.36062,1359.9
quat2,-0.21705,0.68019,-0.70016,0.00303,1359.9
quat3,-0.53317,0.72023,0.33978,0.28557,1359.9
quat4,-0.34741,0.70453,0.60741,-0.11828,1359.9
quat5,0.00000,-0.99144,0.00000,0.13053,1359.9
quat6,0.00000,-0.99144,0.00000,0.13053,1359.9
quat7,0.00000,-0.99144,0.00000,0.13053,1359.9
quat8,0.00000,-0.99144,0.00000,0.13053,1359.9
quat0,0.12751,-0.04369,-0.98916,-0.05825,1359.92
quat1,-0.31138,0.66614,-0.56370,-0.37622,1359.92
quat2,-0.26129,0.68125,-0.68246,-0.04331,1359.92
quat3,-0.53347,0.72168,0.33302,0.28928,1359.92
quat4,-0.40343,0.71225,0.57234,-0.04876,1359.92
quat5,0.00000,-0.99144,0.00000,0.13053,1359.92
quat6,0.00000,-0.99144,0.00000,0.13053,1359.92
quat7,0.00000,-0.99144,0.00000,0.13053,1359.92
quat8,0.00000,-0.99144,0.00000,0.13053,1359.92
quat0,0.12783,-0.04434,-0.98909,-0.05822,1359.94
quat1,-0.32293,0.65928,-0.55500,-0.39121,1359.94
quat2,-0.32197,0.67563,-0.65456,-0.10679,1359.94
quat3,-0.53359,0.72252,0.32534,0.29562,1359.94
quat4,-0.46021,0.71214,0.52934,0.02932,1359.94
quat5,0.00000,-0.99144,0.00000,0.13053,1359.94
quat6,0.00000,-0.99144,0.00000,0.13053,1359.94
quat7,0.00000,-0.99144,0.00000,0.13053,1359.94
quat8,0.00000,-0.99144,0.00000,0.13053,1359.94
quat0,0.12736,-0.04422,-0.98913,-0.05874,1359.96
quat1,-0.33393,0.65392,-0.54522,-0.40449,1359.96
quat2,-0.38986,0.65958,-0.61695,-0.17984,1359.96
quat3,-0.53489,0.72220,0.31635,0.30372,1359.96
quat4,-0.51292,0.70308,0.48133,0.10448,1359.96
quat5,0.00000,-0.99144,0.00000,0.13053,1359.96
quat6,0.00000,-0.99144,0.00000,0.13053,1359.96
quat7,0.00000,-0.99144,0.00000,0.13053,1359.96
quat8,0.00000,-0.99144,0.00000,0.13053,1359.96
quat0,0.12757,-0.04394,-0.98913,-0.05843,1359.98
quat1,-0.34413,0.65057,-0.53392,-0.41625,1359.98
quat2,-0.45542,0.63311,-0.57173,-0.25473,1359.98
quat3,-0.53777,0.72094,0.30658,0.31153,1359.98
quat4,-0.55846,0.68504,0.43297,0.17713,1359.98
quat5,0.00000,-0.99144,0.00000,0.13053,1359.98
quat6,0.00000,-0.99144,0.00000,0.13053,1359.98
quat7,0.00000,-0.99144,0.00000,0.13053,1359.98
quat8,0.00000,-0.99144,0.00000,0.13053,1359.98
quat0,0.12779,-0.04435,-0.98912,-0.05787,1360
quat1,-0.35316,0.64732,-0.52303,-0.42743,1360
quat2,-0.51916,0.59557,-0.51614,-0.33070,1360
quat3,-0.54232,0.71795,0.29509,0.32149,1360
quat4,-0.59647,0.66083,0.38184,0.24844,1360
quat5,0.00000,-0.99144,0.00000,0.13053,1360
quat6,0.00000,-0.99144,0.00000,0.13053,1360
quat7,0.00000,-0.99144,0.00000,0.13053,1360
quat8,0.00000,-0.99144,0.00000,0.13053,1360
quat0,0.12767,-0.04441,-0.98912,-0.05798,1360.02
quat1,-0.36083,0.64374,-0.51274,-0.43874,1360.02
quat2,-0.57632,0.54660,-0.45089,-0.40717,1360.02
quat3,-0.54784,0.71382,0.28155,0.33325,1360.02
quat4,-0.62803,0.63065,0.33036,0.31419,1360.02
quat5,0.00000,-0.99144,0.00000,0.13053,1360.02
quat6,0.00000,-0.99144,0.00000,0.13053,1360.02
quat7,0.00000,-0.99144,0.00000,0.13053,1360.02
quat8,0.00000,-0.99144,0.00000,0.13053,1360.02
quat0,0.12838,-0.04480,-0.98897,-0.05865,1360.04
quat1,-0.36859,0.63992,-0.50316,-0.44886,1360.04
quat2,-0.62328,0.49326,-0.38186,-0.47159,1360.04
quat3,-0.55341,0.70935,0.26565,0.34640,1360.04
quat4,-0.64978,0.59998,0.28164,0.37214,1360.04
quat5,0.00000,-0.99144,0.00000,0.13053,1360.04
quat6,0.00000,-0.99144,0.00000,0.13053,1360.04
quat7,0.00000,-0.99144,0.00000,0.13053,1360.04
