QUAT,w,x,y,z,timestamp
quat0,-0.05484,-0.22028,0.97303,-0.04097,845.82
quat1,-0.01839,0.08842,-0.16764,0.98170,845.82
quat2,0.05753,-0.27838,-0.00183,0.95874,845.82
quat3,-0.10376,-0.20303,0.17017,-0.95867,845.82
quat4,-0.06938,0.59827,0.02546,0.79788,845.82
quat5,0.00000,-0.13053,0.00000,-0.99144,845.82
quat6,0.00000,-0.13053,0.00000,-0.99144,845.82
quat7,0.00000,-0.13053,0.00000,-0.99144,845.82
quat8,0.00000,-0.13053,0.00000,-0.99144,845.82
quat0,-0.71674,-0.66932,-0.12421,0.15123,845.84
quat1,-0.00379,0.09283,-0.18304,0.97871,845.84
quat2,0.06621,-0.25348,-0.00110,0.96507,845.84
quat3,-0.09764,-0.20618,0.18880,-0.95515,845.84
quat4,-0.07429,0.57995,0.02988,0.81070,845.84
quat5,0.00000,-0.13053,0.00000,-0.99144,845.84
quat6,0.00000,-0.13053,0.00000,-0.99144,845.84
quat7,0.00000,-0.13053,0.00000,-0.99144,845.84
quat8,0.00000,-0.13053,0.00000,-0.99144,845.84
quat0,-0.67496,-0.70792,-0.08852,0.18825,845.86
quat1,0.01149,0.09640,-0.19660,0.97567,845.86
quat2,0.07385,-0.22522,0.00094,0.97150,845.86
quat3,-0.09000,-0.20723,0.20664,-0.95198,845.86
quat4,-0.07937,0.55628,0.03534,0.82644,845.86
quat5,0.00000,-0.13053,0.00000,-0.99144,845.86
quat6,0.00000,-0.13053,0.00000,-0.99144,845.86
quat7,0.00000,-0.13053,0.00000,-0.99144,845.86
quat8,0.00000,-0.13053,0.00000,-0.99144,845.86
quat0,-0.65327,-0.72736,-0.08703,0.19131,845.88
quat1,0.02608,0.09800,-0.20982,0.97247,845.88
quat2,0.08068,-0.19777,0.00356,0.97692,845.88
quat3,-0.08189,-0.20396,0.22390,-0.94951,845.88
quat4,-0.08495,0.53119,0.04077,0.84199,845.88
quat5,0.00000,-0.13053,0.00000,-0.99144,845.88
quat6,0.00000,-0.13053,0.00000,-0.99144,845.88
quat7,0.00000,-0.13053,0.00000,-0.99144,845.88
quat8,0.00000,-0.13053,0.00000,-0.99144,845.88
quat0,-0.63663,-0.74170,-0.08692,0.19243,845.9
quat1,0.03916,0.09752,-0.22219,0.96932,845.9
quat2,0.08634,-0.17457,0.00508,0.98084,845.9
quat3,-0.07383,-0.20117,0.24007,-0.94681,845.9
quat4,-0.09086,0.50810,0.04495,0.85531,845.9
quat5,0.00000,-0.13053,0.00000,-0.99144,845.9
quat6,0.00000,-0.13053,0.00000,-0.99144,845.9
quat7,0.00000,-0.13053,0.00000,-0.99144,845.9
quat8,0.00000,-0.13053,0.00000,-0.99144,845.9
quat0,-0.61910,-0.75656,-0.08392,0.19310,845.92
quat1,0.05164,0.09437,-0.23389,0.96629,845.92
quat2,0.09124,-0.15964,0.00489,0.98294,845.92
quat3,-0.06478,-0.19963,0.25415,-0.94412,845.92
quat4,-0.09635,0.49173,0.04552,0.86420,845.92
quat5,0.00000,-0.13053,0.00000,-0.99144,845.92
quat6,0.00000,-0.13053,0.00000,-0.99144,845.92
quat7,0.00000,-0.13053,0.00000,-0.99144,845.92
quat8,0.00000,-0.13053,0.00000,-0.99144,845.92
quat0,-0.60183,-0.77024,-0.08352,0.19379,845.94
quat1,0.06439,0.09178,-0.24420,0.96322,845.94
quat2,0.09507,-0.15061,0.00366,0.98400,845.94
quat3,-0.05529,-0.19847,0.26593,-0.94172,845.94
quat4,-0.10135,0.48226,0.04280,0.86909,845.94
quat5,0.00000,-0.13053,0.00000,-0.99144,845.94
quat6,0.00000,-0.13053,0.00000,-0.99144,845.94
quat7,0.00000,-0.13053,0.00000,-0.99144,845.94
quat8,0.00000,-0.13053,0.00000,-0.99144,845.94
quat0,-0.58814,-0.78043,-0.08343,0.19509,845.96
quat1,0.07658,0.08845,-0.25342,0.96026,845.96
quat2,0.09879,-0.14359,0.00212,0.98469,845.96
quat3,-0.04696,-0.19728,0.27633,-0.93942,845.96
quat4,-0.10663,0.47802,0.03722,0.87106,845.96
quat5,0.00000,-0.13053,0.00000,-0.99144,845.96
quat6,0.00000,-0.13053,0.00000,-0.99144,845.96
quat7,0.00000,-0.13053,0.00000,-0.99144,845.96
quat8,0.00000,-0.13053,0.00000,-0.99144,845.96
quat0,-0.57571,-0.79021,-0.08277,0.19303,845.98
quat1,0.08549,0.08513,-0.26218,0.95745,845.98
quat2,0.10260,-0.13739,0.00135,0.98519,845.98
quat3,-0.03985,-0.19718,0.28508,-0.93716,845.98
quat4,-0.11112,0.47483,0.03033,0.87251,845.98
quat5,0.00000,-0.13053,0.00000,-0.99144,845.98
quat6,0.00000,-0.13053,0.00000,-0.99144,845.98
quat7,0.00000,-0.13053,0.00000,-0.99144,845.98
quat8,0.00000,-0.13053,0.00000,-0.99144,845.98
quat0,-0.56614,-0.79747,-0.08139,0.19209,846
quat1,0.09230,0.08262,-0.27082,0.95463,846
quat2,0.10656,-0.13218,0.00071,0.98548,846
quat3,-0.03436,-0.19701,0.29358,-0.93478,846
quat4,-0.11492,0.47089,0.02245,0.87439,846
quat5,0.00000,-0.13053,0.00000,-0.99144,846
quat6,0.00000,-0.13053,0.00000,-0.99144,846
quat7,0.00000,-0.13053,0.00000,-0.99144,846
quat8,0.00000,-0.13053,0.00000,-0.99144,846
quat0,-0.55819,-0.80306,-0.08201,0.19182,846.02
quat1,0.09703,0.08025,-0.27888,0.95204,846.02
quat2,0.11451,-0.13289,-0.00065,0.98449,846.02
quat3,-0.02985,-0.19652,0.30147,-0.93253,846.02
quat4,-0.11774,0.46529,0.01371,0.87719,846.02
quat5,0.00000,-0.13053,0.00000,-0.99144,846.02
quat6,0.00000,-0.13053,0.00000,-0.99144,846.02
quat7,0.00000,-0.13053,0.00000,-0.99144,846.02
quat8,0.00000,-0.13053,0.00000,-0.99144,846.02
quat0,-0.55511,-0.80594,-0.08341,0.18803,846.04
quat1,0.09866,0.07767,-0.28672,0.94975,846.04
quat2,0.12113,-0.14318,0.00039,0.98226,846.04
quat3,-0.02715,-0.19500,0.30841,-0.93066,846.04
quat4,-0.12092,0.46477,0.00661,0.87711,846.04
quat5,0.00000,-0.13053,0.00000,-0.99144,846.04
quat6,0.00000,-0.13053,0.00000,-0.99144,846.04
quat7,0.00000,-0.13053,0.00000,-0.99144,846.04
quat8,0.00000,-0.13053,0.00000,-0.99144,846.04
quat0,-0.55531,-0.80643,-0.08366,0.18518,846.06
quat1,0.09870,0.07230,-0.29482,0.94769,846.06
quat2,0.12414,-0.15224,0.00140,0.98052,846.06
quat3,-0.02721,-0.19373,0.31543,-0.92857,846.06
quat4,-0.12584,0.47425,0.00103,0.87135,846.06
quat5,0.00000,-0.13053,0.00000,-0.99144,846.06
quat6,0.00000,-0.13053,0.00000,-0.99144,846.06
quat7,0.00000,-0.13053,0.00000,-0.99144,846.06
quat8,0.00000,-0.13053,0.00000,-0.99144,846.06
quat0,-0.55866,-0.80434,-0.08305,0.18447,846.08
quat1,0.09815,0.06684,-0.30253,0.94571,846.08
quat2,0.12209,-0.16123,-0.00044,0.97934,846.08
quat3,-0.02879,-0.19390,0.32211,-0.92618,846.08
quat4,-0.12822,0.49043,-0.00470,0.86198,846.08
quat5,0.00000,-0.13053,0.00000,-0.99144,846.08
quat6,0.00000,-0.13053,0.00000,-0.99144,846.08
quat7,0.00000,-0.13053,0.00000,-0.99144,846.08
quat8,0.00000,-0.13053,0.00000,-0.99144,846.08
quat0,-0.56488,-0.80080,-0.08338,0.18076,846.1
quat1,0.09703,0.06404,-0.30875,0.94401,846.1
quat2,0.11727,-0.17138,-0.00238,0.97820,846.1
quat3,-0.02979,-0.19276,0.32736,-0.92455,846.1
quat4,-0.12864,0.50551,-0.01030,0.85311,846.1
quat5,0.00000,-0.13053,0.00000,-0.99144,846.1
quat6,0.00000,-0.13053,0.00000,-0.99144,846.1
quat7,0.00000,-0.13053,0.00000,-0.99144,846.1
quat8,0.00000,-0.13053,0.00000,-0.99144,846.1
quat0,-0.57480,-0.79419,-0.08384,0.17844,846.12
quat1,0.09416,0.06270,-0.31303,0.94298,846.12
quat2,0.11346,-0.17610,-0.00449,0.97780,846.12
quat3,-0.03019,-0.18880,0.33129,-0.92395,846.12
quat4,-0.12753,0.50751,-0.01668,0.85199,846.12
quat5,0.00000,-0.13053,0.00000,-0.99144,846.12
quat6,0.00000,-0.13053,0.00000,-0.99144,846.12
quat7,0.00000,-0.13053,0.00000,-0.99144,846.12
quat8,0.00000,-0.13053,0.00000,-0.99144,846.12
quat0,-0.58831,-0.78515,-0.08442,0.17411,846.14
quat1,0.08898,0.06169,-0.31392,0.94326,846.14
quat2,0.11280,-0.17680,-0.00702,0.97774,846.14
quat3,-0.03056,-0.18433,0.33270,-0.92434,846.14
quat4,-0.12693,0.50012,-0.02457,0.85625,846.14
quat5,0.00000,-0.13053,0.00000,-0.99144,846.14
quat6,0.00000,-0.13053,0.00000,-0.99144,846.14
quat7,0.00000,-0.13053,0.00000,-0.99144,846.14
quat8,0.00000,-0.13053,0.00000,-0.99144,846.14
quat0,-0.60307,-0.77451,-0.08516,0.17087,846.16
quat1,0.08267,0.05785,-0.31231,0.94461,846.16
quat2,0.11356,-0.17732,-0.01258,0.97750,846.16
quat3,-0.03086,-0.18155,0.33092,-0.92551,846.16
quat4,-0.12756,0.48857,-0.03497,0.86244,846.16
quat5,0.00000,-0.13053,0.00000,-0.99144,846.16
quat6,0.00000,-0.13053,0.00000,-0.99144,846.16
quat7,0.00000,-0.13053,0.00000,-0.99144,846.16
quat8,0.00000,-0.13053,0.00000,-0.99144,846.16
quat0,-0.62146,-0.76087,-0.08526,0.16612,846.18
quat1,0.07517,0.05273,-0.30946,0.94647,846.18
quat2,0.11392,-0.18146,-0.02070,0.97656,846.18
quat3,-0.03085,-0.18178,0.32593,-0.92724,846.18
quat4,-0.12691,0.48121,-0.04689,0.86610,846.18
quat5,0.00000,-0.13053,0.00000,-0.99144,846.18
quat6,0.00000,-0.13053,0.00000,-0.99144,846.18
quat7,0.00000,-0.13053,0.00000,-0.99144,846.18
quat8,0.00000,-0.13053,0.00000,-0.99144,846.18
quat0,-0.64065,-0.74578,-0.08576,0.16130,846.2
quat1,0.06673,0.04737,-0.30541,0.94870,846.2
quat2,0.11433,-0.18941,-0.03015,0.97475,846.2
quat3,-0.03178,-0.18463,0.31862,-0.92918,846.2
quat4,-0.12478,0.48211,-0.06024,0.86509,846.2
quat5,0.00000,-0.13053,0.00000,-0.99144,846.2
quat6,0.00000,-0.13053,0.00000,-0.99144,846.2
quat7,0.00000,-0.13053,0.00000,-0.99144,846.2
quat8,0.00000,-0.13053,0.00000,-0.99144,846.2
quat0,-0.66187,-0.72802,-0.08701,0.15600,846.22
quat1,0.05781,0.04281,-0.29998,0.95123,846.22
quat2,0.11581,-0.20030,-0.03996,0.97205,846.22
quat3,-0.03398,-0.18960,0.30997,-0.93103,846.22
quat4,-0.12462,0.49284,-0.07247,0.85809,846.22
quat5,0.00000,-0.13053,0.00000,-0.99144,846.22
quat6,0.00000,-0.13053,0.00000,-0.99144,846.22
quat7,0.00000,-0.13053,0.00000,-0.99144,846.22
quat8,0.00000,-0.13053,0.00000,-0.99144,846.22
quat0,-0.68314,-0.70881,-0.08799,0.15220,846.24
quat1,0.04852,0.04295,-0.29243,0.95409,846.24
quat2,0.11776,-0.21208,-0.04937,0.96887,846.24
quat3,-0.03796,-0.19714,0.30019,-0.93251,846.24
