QUAT,w,x,y,z,timestamp
quat0,-0.91972,-0.03804,-0.39055,-0.01187,1363.92
quat1,-0.24093,0.43349,0.35214,0.79375,1363.92
quat2,-0.27200,0.46349,0.60663,0.58582,1363.92
quat3,0.34521,-0.68394,0.29039,0.57335,1363.92
quat4,0.57672,-0.60875,0.45180,0.30445,1363.92
quat5,0.00000,0.38268,0.00000,-0.92388,1363.92
quat6,0.00000,0.38268,0.00000,-0.92388,1363.92
quat7,0.00000,0.38268,0.00000,-0.92388,1363.92
quat8,0.00000,0.38268,0.00000,-0.92388,1363.92
quat0,0.90681,-0.07447,-0.41401,0.02723,1363.94
quat1,-0.23259,0.42377,0.36591,0.79525,1363.94
quat2,-0.26213,0.44815,0.61604,0.59241,1363.94
quat3,0.34159,-0.67263,0.30587,0.58080,1363.94
quat4,0.57108,-0.59515,0.46696,0.31876,1363.94
quat5,0.00000,0.38268,0.00000,-0.92388,1363.94
quat6,0.00000,0.38268,0.00000,-0.92388,1363.94
quat7,0.00000,0.38268,0.00000,-0.92388,1363.94
quat8,0.00000,0.38268,0.00000,-0.92388,1363.94
quat0,0.91565,-0.03676,-0.39966,0.02238,1363.96
quat1,-0.22181,0.41059,0.38194,0.79771,1363.96
quat2,-0.24807,0.42840,0.62808,0.60037,1363.96
quat3,0.33752,-0.65703,0.32232,0.59203,1363.96
quat4,0.56330,-0.57695,0.48476,0.33886,1363.96
quat5,0.00000,0.38268,0.00000,-0.92388,1363.96
quat6,0.00000,0.38268,0.00000,-0.92388,1363.96
quat7,0.00000,0.38268,0.00000,-0.92388,1363.96
quat8,0.00000,0.38268,0.00000,-0.92388,1363.96
quat0,0.91357,-0.04194,-0.40400,0.02047,1363.98
quat1,-0.20952,0.39311,0.39896,0.80149,1363.98
quat2,-0.22867,0.40424,0.64315,0.60882,1363.98
quat3,0.33382,-0.63618,0.33864,0.60759,1363.98
quat4,0.55339,-0.55314,0.50527,0.36401,1363.98
quat5,0.00000,0.38268,0.00000,-0.92388,1363.98
quat6,0.00000,0.38268,0.00000,-0.92388,1363.98
quat7,0.00000,0.38268,0.00000,-0.92388,1363.98
quat8,0.00000,0.38268,0.00000,-0.92388,1363.98
quat0,0.91229,-0.04671,-0.40647,0.01815,1364
quat1,-0.19527,0.37127,0.41643,0.80661,1364
quat2,-0.20385,0.37637,0.66091,0.61643,1364
quat3,0.32939,-0.61050,0.35647,0.62588,1364
quat4,0.53912,-0.52480,0.53090,0.38998,1364
quat5,0.00000,0.38268,0.00000,-0.92388,1364
quat6,0.00000,0.38268,0.00000,-0.92388,1364
quat7,0.00000,0.38268,0.00000,-0.92388,1364
quat8,0.00000,0.38268,0.00000,-0.92388,1364
quat0,0.91016,-0.05019,-0.41084,0.01717,1364.02
quat1,-0.17947,0.34515,0.43436,0.81240,1364.02
quat2,-0.17522,0.34264,0.67932,0.62484,1364.02
quat3,0.32394,-0.58118,0.37428,0.64592,1364.02
quat4,0.52098,-0.49063,0.55952,0.41809,1364.02
quat5,0.00000,0.38268,0.00000,-0.92388,1364.02
quat6,0.00000,0.38268,0.00000,-0.92388,1364.02
quat7,0.00000,0.38268,0.00000,-0.92388,1364.02
quat8,0.00000,0.38268,0.00000,-0.92388,1364.02
quat0,0.90799,-0.05589,-0.41496,0.01554,1364.04
quat1,-0.16199,0.31640,0.45173,0.81828,1364.04
quat2,-0.14406,0.30327,0.69750,0.63307,1364.04
quat3,0.31570,-0.54794,0.39139,0.66851,1364.04
quat4,0.49956,-0.45193,0.58965,0.44555,1364.04
quat5,0.00000,0.38268,0.00000,-0.92388,1364.04
quat6,0.00000,0.38268,0.00000,-0.92388,1364.04
quat7,0.00000,0.38268,0.00000,-0.92388,1364.04
quat8,0.00000,0.38268,0.00000,-0.92388,1364.04
quat0,0.90681,-0.06115,-0.41688,0.01285,1364.06
quat1,-0.14265,0.28355,0.46574,0.82603,1364.06
quat2,-0.11231,0.25708,0.71456,0.64087,1364.06
quat3,0.30499,-0.51166,0.40737,0.69227,1364.06
quat4,0.47379,-0.41126,0.62146,0.46923,1364.06
quat5,0.00000,0.38268,0.00000,-0.92388,1364.06
quat6,0.00000,0.38268,0.00000,-0.92388,1364.06
quat7,0.00000,0.38268,0.00000,-0.92388,1364.06
quat8,0.00000,0.38268,0.00000,-0.92388,1364.06
quat0,0.90599,-0.06317,-0.41845,0.00982,1364.08
quat1,-0.12339,0.24740,0.47798,0.83373,1364.08
quat2,-0.07720,0.20892,0.73057,0.64549,1364.08
quat3,0.29260,-0.47259,0.42019,0.71727,1364.08
quat4,0.44128,-0.37393,0.65666,0.48399,1364.08
quat5,0.00000,0.38268,0.00000,-0.92388,1364.08
quat6,0.00000,0.38268,0.00000,-0.92388,1364.08
quat7,0.00000,0.38268,0.00000,-0.92388,1364.08
quat8,0.00000,0.38268,0.00000,-0.92388,1364.08
quat0,0.90367,-0.06552,-0.42313,0.00647,1364.1
quat1,-0.10608,0.20762,0.48735,0.84150,1364.1
quat2,-0.03939,0.15788,0.74446,0.64753,1364.1
quat3,0.27903,-0.42956,0.42999,0.74346,1364.1
quat4,0.40308,-0.33991,0.69222,0.49276,1364.1
