QUAT,w,x,y,z,timestamp
quat0,-0.06376,-0.04568,-0.97929,-0.18668,957.06
quat1,0.33457,-0.22147,-0.35322,-0.84513,957.06
quat2,-0.29290,0.35496,0.56152,0.68768,957.06
quat3,0.23863,-0.43669,0.43433,0.75081,957.06
quat4,0.29346,-0.45775,0.51158,0.66530,957.06
quat5,0.00000,0.00000,0.00000,-1.00000,957.06
quat6,0.00000,0.00000,0.00000,-1.00000,957.06
quat7,0.00000,0.00000,0.00000,-1.00000,957.06
quat8,0.00000,0.00000,0.00000,-1.00000,957.06
quat0,0.99318,-0.10874,0.01885,0.03762,957.08
quat1,0.32340,-0.19981,-0.37172,-0.84694,957.08
quat2,-0.27418,0.33609,0.57835,0.69093,957.08
quat3,0.22335,-0.41545,0.44826,0.75933,957.08
quat4,0.27641,-0.43870,0.52775,0.67277,957.08
quat5,0.00000,0.00000,0.00000,-1.00000,957.08
quat6,0.00000,0.00000,0.00000,-1.00000,957.08
quat7,0.00000,0.00000,0.00000,-1.00000,957.08
quat8,0.00000,0.00000,0.00000,-1.00000,957.08
quat0,0.98408,-0.17002,-0.00553,0.05153,957.1
quat1,0.31118,-0.17758,-0.38907,-0.84868,957.1
quat2,-0.25420,0.31638,0.59458,0.69409,957.1
quat3,0.20770,-0.39358,0.46074,0.76790,957.1
quat4,0.25865,-0.41788,0.54362,0.68040,957.1
quat5,0.00000,0.00000,0.00000,-1.00000,957.1
quat6,0.00000,0.00000,0.00000,-1.00000,957.1
quat7,0.00000,0.00000,0.00000,-1.00000,957.1
quat8,0.00000,0.00000,0.00000,-1.00000,957.1
quat0,0.98388,-0.17077,-0.00723,0.05253,957.12
quat1,0.29791,-0.15478,-0.40563,-0.85015,957.12
quat2,-0.23406,0.29402,0.60941,0.69813,957.12
quat3,0.19119,-0.37122,0.47265,0.77605,957.12
quat4,0.24064,-0.39435,0.55868,0.68881,957.12
quat5,0.00000,0.00000,0.00000,-1.00000,957.12
quat6,0.00000,0.00000,0.00000,-1.00000,957.12
quat7,0.00000,0.00000,0.00000,-1.00000,957.12
quat8,0.00000,0.00000,0.00000,-1.00000,957.12
quat0,0.98324,-0.17404,-0.01076,0.05329,957.14
quat1,0.28332,-0.13176,-0.42102,-0.85153,957.14
quat2,-0.21406,0.26940,0.62278,0.70267,957.14
quat3,0.17432,-0.34863,0.48316,0.78398,957.14
quat4,0.22193,-0.36941,0.57300,0.69710,957.14
quat5,0.00000,0.00000,0.00000,-1.00000,957.14
quat6,0.00000,0.00000,0.00000,-1.00000,957.14
quat7,0.00000,0.00000,0.00000,-1.00000,957.14
quat8,0.00000,0.00000,0.00000,-1.00000,957.14
quat0,0.98285,-0.17635,-0.01140,0.05268,957.16
quat1,0.26809,-0.10776,-0.43563,-0.85250,957.16
quat2,-0.19235,0.24449,0.63536,0.70678,957.16
quat3,0.15580,-0.32539,0.49279,0.79183,957.16
quat4,0.20257,-0.34271,0.58595,0.70581,957.16
quat5,0.00000,0.00000,0.00000,-1.00000,957.16
quat6,0.00000,0.00000,0.00000,-1.00000,957.16
quat7,0.00000,0.00000,0.00000,-1.00000,957.16
quat8,0.00000,0.00000,0.00000,-1.00000,957.16
quat0,0.98242,-0.17811,-0.01251,0.05454,957.18
quat1,0.25264,-0.08323,-0.44886,-0.85310,957.18
quat2,-0.17022,0.21786,0.64642,0.71113,957.18
quat3,0.13635,-0.30118,0.50161,0.79943,957.18
quat4,0.18328,-0.31369,0.59669,0.71552,957.18
quat5,0.00000,0.00000,0.00000,-1.00000,957.18
quat6,0.00000,0.00000,0.00000,-1.00000,957.18
quat7,0.00000,0.00000,0.00000,-1.00000,957.18
quat8,0.00000,0.00000,0.00000,-1.00000,957.18
quat0,0.98181,-0.18139,-0.01400,0.05432,957.2
quat1,0.23574,-0.05776,-0.46108,-0.85352,957.2
quat2,-0.14895,0.18791,0.65568,0.71595,957.2
quat3,0.11767,-0.27510,0.50918,0.80697,957.2
quat4,0.16428,-0.28101,0.60581,0.72598,957.2
quat5,0.00000,0.00000,0.00000,-1.00000,957.2
quat6,0.00000,0.00000,0.00000,-1.00000,957.2
quat7,0.00000,0.00000,0.00000,-1.00000,957.2
quat8,0.00000,0.00000,0.00000,-1.00000,957.2
quat0,0.98107,-0.18544,-0.01311,0.05415,957.22
quat1,0.21870,-0.03286,-0.47151,-0.85368,957.22
quat2,-0.12660,0.15748,0.66435,0.71959,957.22
quat3,0.10044,-0.24866,0.51479,0.81429,957.22
quat4,0.14633,-0.24494,0.61346,0.73638,957.22
quat5,0.00000,0.00000,0.00000,-1.00000,957.22
quat6,0.00000,0.00000,0.00000,-1.00000,957.22
quat7,0.00000,0.00000,0.00000,-1.00000,957.22
quat8,0.00000,0.00000,0.00000,-1.00000,957.22
quat0,0.98116,-0.18493,-0.01169,0.05467,957.24
quat1,0.19988,-0.00904,-0.48169,-0.85320,957.24
quat2,-0.10293,0.12707,0.67148,0.72275,957.24
quat3,0.08289,-0.22216,0.51949,0.82092,957.24
quat4,0.13093,-0.20259,0.61806,0.74821,957.24
quat5,0.00000,0.00000,0.00000,-1.00000,957.24
quat6,0.00000,0.00000,0.00000,-1.00000,957.24
quat7,0.00000,0.00000,0.00000,-1.00000,957.24
quat8,0.00000,0.00000,0.00000,-1.00000,957.24
quat0,0.98014,-0.18986,-0.00958,0.05648,957.26
quat1,0.17835,0.01467,-0.49105,-0.85255,957.26
quat2,-0.08067,0.09276,0.67653,0.72608,957.26
quat3,0.06776,-0.19433,0.52295,0.82714,957.26
quat4,0.11732,-0.15522,0.62120,0.75912,957.26
quat5,0.00000,0.00000,0.00000,-1.00000,957.26
quat6,0.00000,0.00000,0.00000,-1.00000,957.26
quat7,0.00000,0.00000,0.00000,-1.00000,957.26
quat8,0.00000,0.00000,0.00000,-1.00000,957.26
quat0,0.98004,-0.19063,-0.01111,0.05534,957.28
quat1,0.15905,0.03972,-0.49920,-0.85084,957.28
quat2,-0.05644,0.05895,0.68256,0.72626,957.28
quat3,0.05561,-0.16497,0.52466,0.83332,957.28
quat4,0.10096,-0.11030,0.62593,0.76541,957.28
quat5,0.00000,0.00000,0.00000,-1.00000,957.28
quat6,0.00000,0.00000,0.00000,-1.00000,957.28
quat7,0.00000,0.00000,0.00000,-1.00000,957.28
quat8,0.00000,0.00000,0.00000,-1.00000,957.28
quat0,0.97959,-0.19268,-0.01056,0.05633,957.3
quat1,0.14259,0.06533,-0.50501,-0.84875,957.3
quat2,-0.02584,0.03062,0.69019,0.72252,957.3
quat3,0.04320,-0.13661,0.52591,0.83838,957.3
quat4,0.07920,-0.07075,0.63207,0.76760,957.3
quat5,0.00000,0.00000,0.00000,-1.00000,957.3
quat6,0.00000,0.00000,0.00000,-1.00000,957.3
quat7,0.00000,0.00000,0.00000,-1.00000,957.3
quat8,0.00000,0.00000,0.00000,-1.00000,957.3
quat0,0.97953,-0.19295,-0.00721,0.05694,957.32
quat1,0.12614,0.08992,-0.50904,-0.84669,957.32
quat2,0.00808,0.00462,0.69734,0.71668,957.32
quat3,0.02903,-0.11054,0.52601,0.84276,957.32
quat4,0.05240,-0.03653,0.63934,0.76626,957.32
quat5,0.00000,0.00000,0.00000,-1.00000,957.32
quat6,0.00000,0.00000,0.00000,-1.00000,957.32
quat7,0.00000,0.00000,0.00000,-1.00000,957.32
quat8,0.00000,0.00000,0.00000,-1.00000,957.32
quat0,0.97996,-0.19065,-0.00428,0.05756,957.34
quat1,0.11177,0.11342,-0.51223,-0.84396,957.34
quat2,0.04031,-0.02194,0.70344,0.70928,957.34
quat3,0.01650,-0.08697,0.52520,0.84636,957.34
quat4,0.02083,-0.00952,0.64710,0.76206,957.34
quat5,0.00000,0.00000,0.00000,-1.00000,957.34
quat6,0.00000,0.00000,0.00000,-1.00000,957.34
quat7,0.00000,0.00000,0.00000,-1.00000,957.34
quat8,0.00000,0.00000,0.00000,-1.00000,957.34
quat0,0.98075,-0.18653,-0.00155,0.05777,957.36
quat1,0.10058,0.13445,-0.51565,-0.84019,957.36
quat2,0.07005,-0.04646,0.70805,0.70115,957.36
quat3,0.00720,-0.06713,0.52599,0.84781,957.36
quat4,-0.01052,0.01335,0.65342,0.75680,957.36
quat5,0.00000,0.00000,0.00000,-1.00000,957.36
quat6,0.00000,0.00000,0.00000,-1.00000,957.36
quat7,0.00000,0.00000,0.00000,-1.00000,957.36
quat8,0.00000,0.00000,0.00000,-1.00000,957.36
quat0,0.98053,-0.18742,0.00110,0.05852,957.38
quat1,0.09016,0.15401,-0.51818,-0.83645,957.38
quat2,0.09566,-0.06823,0.71113,0.69317,957.38
quat3,-0.00286,-0.04779,0.52750,0.84820,957.38
quat4,-0.03560,0.03463,0.65801,0.75137,957.38
quat5,0.00000,0.00000,0.00000,-1.00000,957.38
quat6,0.00000,0.00000,0.00000,-1.00000,957.38
quat7,0.00000,0.00000,0.00000,-1.00000,957.38
quat8,0.00000,0.00000,0.00000,-1.00000,957.38
quat0,0.98030,-0.18875,0.00406,0.05806,957.4
quat1,0.07875,0.16889,-0.52048,-0.83329,957.4
quat2,0.11648,-0.08608,0.71328,0.68575,957.4
quat3,-0.01096,-0.02930,0.52883,0.84815,957.4
quat4,-0.05471,0.05373,0.66142,0.74609,957.4
quat5,0.00000,0.00000,0.00000,-1.00000,957.4
quat6,0.00000,0.00000,0.00000,-1.00000,957.4
quat7,0.00000,0.00000,0.00000,-1.00000,957.4
quat8,0.00000,0.00000,0.00000,-1.00000,957.4
quat0,0.98053,-0.18730,0.00688,0.05853,957.42
quat1,0.06811,0.17904,-0.52261,-0.83078,957.42
quat2,0.13257,-0.09918,0.71479,0.67946,957.42
quat3,-0.01957,-0.01653,0.53008,0.84756,957.42
quat4,-0.07007,0.06781,0.66418,0.74119,957.42
quat5,0.00000,0.00000,0.00000,-1.00000,957.42
quat6,0.00000,0.00000,0.00000,-1.00000,957.42
quat7,0.00000,0.00000,0.00000,-1.00000,957.42
quat8,0.00000,0.00000,0.00000,-1.00000,957.42
quat0,0.98090,-0.18564,0.00754,0.05750,957.44
quat1,0.05971,0.18747,-0.52463,-0.82828,957.44
quat2,0.14570,-0.10542,0.71594,0.67460,957.44
quat3,-0.02703,-0.00711,0.53204,0.84626,957.44
quat4,-0.08178,0.07541,0.66674,0.73695,957.44
quat5,0.00000,0.00000,0.00000,-1.00000,957.44
quat6,0.00000,0.00000,0.00000,-1.00000,957.44
quat7,0.00000,0.00000,0.00000,-1.00000,957.44
quat8,0.00000,0.00000,0.00000,-1.00000,957.44
quat0,0.98114,-0.18406,0.01049,0.05804,957.46
quat1,0.05421,0.19199,-0.52706,-0.82608,957.46
quat2,0.15508,-0.10598,0.71733,0.67093,957.46
quat3,-0.03243,-0.00037,0.53467,0.84444,957.46
quat4,-0.08862,0.07911,0.66935,0.73339,957.46
quat5,0.00000,0.00000,0.00000,-1.00000,957.46
quat6,0.00000,0.00000,0.00000,-1.00000,957.46
quat7,0.00000,0.00000,0.00000,-1.00000,957.46
quat8,0.00000,0.00000,0.00000,-1.00000,957.46
quat0,0.98088,-0.18551,0.01026,0.05792,957.48
quat1,0.05191,0.19263,-0.52961,-0.82445,957.48
quat2,0.16222,-0.09788,0.71931,0.66836,957.48
quat3,-0.03463,0.00286,0.53805,0.84219,957.48
quat4,-0.09435,0.07481,0.67190,0.73079,957.48
quat5,0.00000,0.00000,0.00000,-1.00000,957.48
quat6,0.00000,0.00000,0.00000,-1.00000,957.48
quat7,0.00000,0.00000,0.00000,-1.00000,957.48
quat8,0.00000,0.00000,0.00000,-1.00000,957.48
quat0,0.98064,-0.18706,0.01037,0.05699,957.5
quat1,0.05231,0.18791,-0.53184,-0.82407,957.5
quat2,0.15871,-0.09198,0.72165,0.66751,957.5
quat3,-0.03465,0.00129,0.54088,0.84038,957.5
quat4,-0.09060,0.07018,0.67512,0.72875,957.5
quat5,0.00000,0.00000,0.00000,-1.00000,957.5
quat6,0.00000,0.00000,0.00000,-1.00000,957.5
quat7,0.00000,0.00000,0.00000,-1.00000,957.5
quat8,0.00000,0.00000,0.00000,-1.00000,957.5
quat0,0.98025,-0.18882,0.01011,0.05791,957.52
quat1,0.05836,0.17957,-0.53442,-0.82386,957.52
quat2,0.14813,-0.08842,0.72450,0.66733,957.52
quat3,-0.03109,-0.00505,0.54429,0.83830,957.52
quat4,-0.08204,0.06739,0.67833,0.72705,957.52
quat5,0.00000,0.00000,0.00000,-1.00000,957.52
quat6,0.00000,0.00000,0.00000,-1.00000,957.52
quat7,0.00000,0.00000,0.00000,-1.00000,957.52
quat8,0.00000,0.00000,0.00000,-1.00000,957.52
quat0,0.97985,-0.19068,0.00913,0.05873,957.54
quat1,0.06979,0.16932,-0.53625,-0.82395,957.54
quat2,0.13460,-0.08294,0.72775,0.66737,957.54
quat3,-0.02215,-0.01314,0.54812,0.83600,957.54
quat4,-0.07211,0.06149,0.68154,0.72562,957.54
quat5,0.00000,0.00000,0.00000,-1.00000,957.54
quat6,0.00000,0.00000,0.00000,-1.00000,957.54
quat7,0.00000,0.00000,0.00000,-1.00000,957.54
quat8,0.00000,0.00000,0.00000,-1.00000,957.54
quat0,0.97930,-0.19349,0.00795,0.05883,957.56
quat1,0.08301,0.15723,-0.53707,-0.82459,957.56
quat2,0.11828,-0.07475,0.73042,0.66852,957.56
quat3,-0.01098,-0.02295,0.55144,0.83383,957.56
quat4,-0.06085,0.05136,0.68418,0.72496,957.56
quat5,0.00000,0.00000,0.00000,-1.00000,957.56
quat6,0.00000,0.00000,0.00000,-1.00000,957.56
quat7,0.00000,0.00000,0.00000,-1.00000,957.56
quat8,0.00000,0.00000,0.00000,-1.00000,957.56
quat0,0.97872,-0.19638,0.00770,0.05896,957.58
quat1,0.09617,0.14189,-0.53678,-0.82613,957.58
quat2,0.09861,-0.06424,0.73237,0.67066,957.58
quat3,-0.00037,-0.03606,0.55348,0.83208,957.58
quat4,-0.04722,0.03750,0.68565,0.72543,957.58
quat5,0.00000,0.00000,0.00000,-1.00000,957.58
quat6,0.00000,0.00000,0.00000,-1.00000,957.58
quat7,0.00000,0.00000,0.00000,-1.00000,957.58
quat8,0.00000,0.00000,0.00000,-1.00000,957.58
quat0,0.97837,-0.19849,0.00524,0.05807,957.6
quat1,0.10966,0.12429,-0.53562,-0.82803,957.6
quat2,0.07594,-0.05182,0.73315,0.67382,957.6
quat3,0.01005,-0.05241,0.55446,0.83050,957.6
quat4,-0.03026,0.02176,0.68544,0.72717,957.6
quat5,0.00000,0.00000,0.00000,-1.00000,957.6
quat6,0.00000,0.00000,0.00000,-1.00000,957.6
quat7,0.00000,0.00000,0.00000,-1.00000,957.6
quat8,0.00000,0.00000,0.00000,-1.00000,957.6
quat0,0.97784,-0.20110,0.00431,0.05805,957.62
