QUAT,w,x,y,z,timestamp
quat0,-0.44487,0.21034,-0.85723,-0.15170,638.96
quat1,0.06424,-0.27472,-0.02892,-0.95894,638.96
quat2,0.12806,0.34438,-0.10160,-0.92449,638.96
quat3,-0.09888,-0.92689,-0.09629,-0.34904,638.96
quat4,0.02514,-0.89441,-0.15662,-0.41817,638.96
quat5,0.00000,-0.79335,0.00000,-0.60876,638.96
quat6,0.00000,-0.79335,0.00000,-0.60876,638.96
quat7,0.00000,-0.79335,0.00000,-0.60876,638.96
quat8,0.00000,-0.79335,0.00000,-0.60876,638.96
quat0,-0.43299,-0.41713,-0.59231,0.53636,638.98
quat1,0.05393,-0.27111,-0.00748,-0.96101,638.98
quat2,0.11613,0.34381,-0.09775,-0.92669,638.98
quat3,-0.11327,-0.93063,-0.08483,-0.33749,638.98
quat4,0.02835,-0.88841,-0.14661,-0.43408,638.98
quat5,0.00000,-0.79335,0.00000,-0.60876,638.98
quat6,0.00000,-0.79335,0.00000,-0.60876,638.98
quat7,0.00000,-0.79335,0.00000,-0.60876,638.98
quat8,0.00000,-0.79335,0.00000,-0.60876,638.98
quat0,-0.55594,-0.20741,-0.73603,0.32585,639
quat1,0.04342,-0.26928,0.01469,-0.96197,639
quat2,0.10318,0.34289,-0.09455,-0.92889,639
quat3,-0.12781,-0.93197,-0.07224,-0.33148,639
quat4,0.03204,-0.88064,-0.13702,-0.45240,639
quat5,0.00000,-0.79335,0.00000,-0.60876,639
quat6,0.00000,-0.79335,0.00000,-0.60876,639
quat7,0.00000,-0.79335,0.00000,-0.60876,639
quat8,0.00000,-0.79335,0.00000,-0.60876,639
quat0,-0.54645,-0.22479,-0.73053,0.34232,639.02
quat1,0.03258,-0.27003,0.03769,-0.96156,639.02
quat2,0.08998,0.34146,-0.09144,-0.93110,639.02
quat3,-0.14260,-0.93169,-0.05775,-0.32908,639.02
quat4,0.03504,-0.87349,-0.12763,-0.46852,639.02
quat5,0.00000,-0.79335,0.00000,-0.60876,639.02
quat6,0.00000,-0.79335,0.00000,-0.60876,639.02
quat7,0.00000,-0.79335,0.00000,-0.60876,639.02
quat8,0.00000,-0.79335,0.00000,-0.60876,639.02
quat0,-0.53992,-0.25146,-0.71186,0.37217,639.04
quat1,0.01937,-0.27030,0.06033,-0.96069,639.04
quat2,0.07643,0.33895,-0.08892,-0.93347,639.04
quat3,-0.15751,-0.92948,-0.04257,-0.33082,639.04
quat4,0.03694,-0.86764,-0.11725,-0.48175,639.04
quat5,0.00000,-0.79335,0.00000,-0.60876,639.04
quat6,0.00000,-0.79335,0.00000,-0.60876,639.04
quat7,0.00000,-0.79335,0.00000,-0.60876,639.04
quat8,0.00000,-0.79335,0.00000,-0.60876,639.04
quat0,-0.53425,-0.27086,-0.69801,0.39242,639.06
quat1,0.00472,-0.26822,0.08257,-0.95980,639.06
quat2,0.06331,0.33445,-0.08726,-0.93623,639.06
quat3,-0.17251,-0.92560,-0.02606,-0.33589,639.06
quat4,0.03825,-0.86234,-0.10675,-0.49346,639.06
quat5,0.00000,-0.79335,0.00000,-0.60876,639.06
quat6,0.00000,-0.79335,0.00000,-0.60876,639.06
quat7,0.00000,-0.79335,0.00000,-0.60876,639.06
quat8,0.00000,-0.79335,0.00000,-0.60876,639.06
