QUAT,w,x,y,z,timestamp
quat0,0.75002,0.28985,0.50855,0.30794,1036.5
quat1,-0.27888,0.82796,-0.41437,0.25495,1036.5
quat2,-0.07941,0.48764,0.32865,0.80492,1036.5
quat3,0.24507,0.53143,0.34944,0.73172,1036.5
quat4,-0.46377,0.86736,0.03582,0.17696,1036.5
quat5,0.00000,-0.60876,0.00000,-0.79335,1036.5
quat6,0.00000,-0.60876,0.00000,-0.79335,1036.5
quat7,0.00000,-0.60876,0.00000,-0.79335,1036.5
quat8,0.00000,-0.60876,0.00000,-0.79335,1036.5
quat0,0.84249,-0.05134,0.53411,0.04802,1036.52
quat1,-0.27950,0.82799,-0.41273,0.25682,1036.52
quat2,-0.08036,0.48344,0.33029,0.80669,1036.52
quat3,0.24374,0.53121,0.35354,0.73036,1036.52
quat4,-0.46125,0.86938,0.03924,0.17290,1036.52
quat5,0.00000,-0.60876,0.00000,-0.79335,1036.52
quat6,0.00000,-0.60876,0.00000,-0.79335,1036.52
quat7,0.00000,-0.60876,0.00000,-0.79335,1036.52
quat8,0.00000,-0.60876,0.00000,-0.79335,1036.52
quat0,0.80739,0.03470,0.58472,0.07078,1036.54
quat1,-0.27956,0.82866,-0.40945,0.25984,1036.54
quat2,-0.08045,0.47889,0.33329,0.80815,1036.54
quat3,0.24311,0.53010,0.35948,0.72846,1036.54
quat4,-0.45737,0.87211,0.04364,0.16831,1036.54
quat5,0.00000,-0.60876,0.00000,-0.79335,1036.54
quat6,0.00000,-0.60876,0.00000,-0.79335,1036.54
quat7,0.00000,-0.60876,0.00000,-0.79335,1036.54
quat8,0.00000,-0.60876,0.00000,-0.79335,1036.54
quat0,0.80866,0.02720,0.58383,0.06686,1036.56
quat1,-0.27892,0.83029,-0.40450,0.26306,1036.56
quat2,-0.07960,0.47497,0.33828,0.80848,1036.56
quat3,0.24324,0.52803,0.36683,0.72626,1036.56
quat4,-0.45154,0.87559,0.04901,0.16447,1036.56
quat5,0.00000,-0.60876,0.00000,-0.79335,1036.56
quat6,0.00000,-0.60876,0.00000,-0.79335,1036.56
quat7,0.00000,-0.60876,0.00000,-0.79335,1036.56
quat8,0.00000,-0.60876,0.00000,-0.79335,1036.56
quat0,0.81008,0.01946,0.58274,0.06171,1036.58
quat1,-0.27669,0.83296,-0.39799,0.26690,1036.58
quat2,-0.07732,0.47154,0.34521,0.80778,1036.58
quat3,0.24389,0.52417,0.37508,0.72462,1036.58
quat4,-0.44424,0.87952,0.05569,0.16122,1036.58
quat5,0.00000,-0.60876,0.00000,-0.79335,1036.58
quat6,0.00000,-0.60876,0.00000,-0.79335,1036.58
quat7,0.00000,-0.60876,0.00000,-0.79335,1036.58
quat8,0.00000,-0.60876,0.00000,-0.79335,1036.58
quat0,0.81100,0.01090,0.58248,0.05360,1036.6
quat1,-0.27292,0.83614,-0.38986,0.27274,1036.6
quat2,-0.07419,0.46755,0.35366,0.80673,1036.6
quat3,0.24579,0.51824,0.38409,0.72352,1036.6
quat4,-0.43585,0.88374,0.06319,0.15826,1036.6
quat5,0.00000,-0.60876,0.00000,-0.79335,1036.6
quat6,0.00000,-0.60876,0.00000,-0.79335,1036.6
quat7,0.00000,-0.60876,0.00000,-0.79335,1036.6
quat8,0.00000,-0.60876,0.00000,-0.79335,1036.6
quat0,0.81095,0.00237,0.58322,0.04699,1036.62
quat1,-0.26706,0.83937,-0.38119,0.28076,1036.62
quat2,-0.07084,0.46278,0.36324,0.80553,1036.62
quat3,0.24831,0.51051,0.39363,0.72303,1036.62
quat4,-0.42698,0.88775,0.07038,0.15698,1036.62
quat5,0.00000,-0.60876,0.00000,-0.79335,1036.62
quat6,0.00000,-0.60876,0.00000,-0.79335,1036.62
quat7,0.00000,-0.60876,0.00000,-0.79335,1036.62
quat8,0.00000,-0.60876,0.00000,-0.79335,1036.62
quat0,0.81342,-0.00665,0.58059,0.03489,1036.64
quat1,-0.25902,0.84281,-0.37236,0.28970,1036.64
quat2,-0.06722,0.45850,0.37452,0.80312,1036.64
quat3,0.25185,0.50125,0.40310,0.72307,1036.64
quat4,-0.41686,0.89165,0.07737,0.15877,1036.64
quat5,0.00000,-0.60876,0.00000,-0.79335,1036.64
quat6,0.00000,-0.60876,0.00000,-0.79335,1036.64
quat7,0.00000,-0.60876,0.00000,-0.79335,1036.64
quat8,0.00000,-0.60876,0.00000,-0.79335,1036.64
quat0,0.81695,-0.01503,0.57623,0.01805,1036.66
quat1,-0.24896,0.84653,-0.36418,0.29795,1036.66
quat2,-0.06344,0.45582,0.38658,0.79922,1036.66
