QUAT,w,x,y,z,timestamp
quat0,-0.07705,0.25611,-0.96078,-0.07334,1563.2
quat1,0.62572,-0.75080,0.14239,-0.15653,1563.2
quat2,-0.41130,0.41737,-0.50983,0.62985,1563.2
quat3,0.05795,0.29432,0.58500,0.75352,1563.2
quat4,-0.37211,-0.65854,-0.55143,-0.35183,1563.2
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.2
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.2
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.2
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.2
quat0,0.67942,-0.15679,0.71544,0.04421,1563.22
quat1,0.62528,-0.75021,0.14439,-0.15926,1563.22
quat2,-0.40135,0.40447,-0.51656,0.63913,1563.22
quat3,0.05863,0.29745,0.58273,0.75400,1563.22
quat4,-0.37411,-0.66386,-0.54599,-0.34819,1563.22
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.22
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.22
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.22
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.22
quat0,0.70791,-0.16401,0.68531,0.04825,1563.24
quat1,0.62511,-0.75093,0.14378,-0.15708,1563.24
quat2,-0.39168,0.39312,-0.52271,0.64717,1563.24
quat3,0.05411,0.29320,0.58057,0.75766,1563.24
quat4,-0.37549,-0.66838,-0.54147,-0.34508,1563.24
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.24
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.24
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.24
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.24
quat0,0.70655,-0.16966,0.68490,0.05387,1563.26
quat1,0.62400,-0.75151,0.14488,-0.15768,1563.26
quat2,-0.38088,0.37961,-0.52992,0.65576,1563.26
quat3,0.05204,0.29012,0.57891,0.76026,1563.26
quat4,-0.37898,-0.67398,-0.53572,-0.33931,1563.26
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.26
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.26
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.26
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.26
quat0,0.70704,-0.17236,0.68356,0.05602,1563.28
quat1,0.62192,-0.75187,0.14687,-0.16229,1563.28
quat2,-0.37444,0.37019,-0.53362,0.66182,1563.28
quat3,0.05158,0.29275,0.57649,0.76111,1563.28
quat4,-0.37614,-0.67608,-0.53490,-0.33959,1563.28
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.28
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.28
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.28
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.28
quat0,0.70772,-0.16482,0.68528,0.04862,1563.3
quat1,0.61936,-0.75333,0.14651,-0.16558,1563.3
quat2,-0.37654,0.37231,-0.52983,0.66248,1563.3
quat3,0.04792,0.29298,0.57341,0.76359,1563.3
quat4,-0.36661,-0.67280,-0.53986,-0.34854,1563.3
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.3
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.3
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.3
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.3
quat0,0.70565,-0.16616,0.68705,0.04917,1563.32
quat1,0.61789,-0.75588,0.14261,-0.16288,1563.32
quat2,-0.38387,0.38227,-0.52124,0.65940,1563.32
quat3,0.03858,0.28775,0.56980,0.76879,1563.32
quat4,-0.35007,-0.66299,-0.55084,-0.36671,1563.32
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.32
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.32
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.32
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.32
quat0,0.70551,-0.17328,0.68491,0.05601,1563.34
quat1,0.61735,-0.75879,0.13679,-0.15623,1563.34
quat2,-0.39260,0.39308,-0.51251,0.65474,1563.34
quat3,0.02651,0.27673,0.56698,0.77540,1563.34
quat4,-0.33222,-0.65138,-0.56225,-0.38628,1563.34
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.34
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.34
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.34
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.34
quat0,0.70500,-0.17455,0.68497,0.05777,1563.36
quat1,0.61595,-0.76272,0.12875,-0.14927,1563.36
quat2,-0.40606,0.40990,-0.49927,0.64639,1563.36
quat3,0.01520,0.26766,0.56404,0.78102,1563.36
quat4,-0.31312,-0.63851,-0.57421,-0.40564,1563.36
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.36
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.36
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.36
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.36
quat0,0.70596,-0.17374,0.68421,0.05739,1563.38
quat1,0.61540,-0.76649,0.11978,-0.13936,1563.38
quat2,-0.42359,0.43258,-0.48014,0.63475,1563.38
quat3,0.00481,0.26254,0.56035,0.78553,1563.38
quat4,-0.28482,-0.61857,-0.59202,-0.43100,1563.38
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.38
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.38
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.38
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.38
quat0,0.70678,-0.17131,0.68423,0.05438,1563.4
quat1,0.61524,-0.76985,0.11005,-0.12923,1563.4
quat2,-0.44509,0.46058,-0.45544,0.61834,1563.4
quat3,-0.00665,0.25838,0.55646,0.78965,1563.4
quat4,-0.24504,-0.58942,-0.61484,-0.46316,1563.4
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.4
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.4
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.4
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.4
quat0,0.70768,-0.17044,0.68363,0.05293,1563.42
quat1,0.61315,-0.77414,0.09973,-0.12167,1563.42
quat2,-0.47298,0.49541,-0.42062,0.59492,1563.42
quat3,-0.01941,0.25231,0.55242,0.79423,1563.42
quat4,-0.19628,-0.55149,-0.63913,-0.49884,1563.42
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.42
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.42
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.42
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.42
quat0,0.70624,-0.17284,0.68434,0.05502,1563.44
quat1,0.61021,-0.77901,0.08754,-0.11455,1563.44
quat2,-0.50404,0.53326,-0.37831,0.56433,1563.44
quat3,-0.03348,0.24504,0.54852,0.79873,1563.44
quat4,-0.14477,-0.50890,-0.66102,-0.53209,1563.44
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.44
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.44
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.44
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.44
quat0,0.70671,-0.17541,0.68300,0.05745,1563.46
quat1,0.60789,-0.78340,0.07304,-0.10686,1563.46
quat2,-0.53538,0.56910,-0.33204,0.52844,1563.46
quat3,-0.04712,0.23995,0.54538,0.80173,1563.46
quat4,-0.09566,-0.46616,-0.67809,-0.56012,1563.46
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.46
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.46
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.46
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.46
quat0,0.70741,-0.17636,0.68201,0.05762,1563.48
quat1,0.60599,-0.78757,0.05493,-0.09741,1563.48
quat2,-0.56395,0.60111,-0.28428,0.48971,1563.48
quat3,-0.06092,0.23734,0.54229,0.80367,1563.48
quat4,-0.04910,-0.42406,-0.69068,-0.58371,1563.48
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.48
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.48
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.48
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.48
quat0,0.70716,-0.17309,0.68331,0.05518,1563.5
quat1,0.60504,-0.79054,0.03517,-0.08794,1563.5
quat2,-0.58842,0.62784,-0.23912,0.44989,1563.5
quat3,-0.07524,0.23560,0.53883,0.80529,1563.5
quat4,-0.00177,-0.38002,-0.70064,-0.60389,1563.5
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.5
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.5
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.5
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.5
quat0,0.70634,-0.17153,0.68462,0.05446,1563.52
quat1,0.60498,-0.79196,0.01643,-0.08076,1563.52
quat2,-0.61010,0.65054,-0.19486,0.40819,1563.52
quat3,-0.08990,0.23250,0.53565,0.80681,1563.52
quat4,0.04859,-0.33230,-0.70817,-0.62105,1563.52
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.52
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.52
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.52
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.52
quat0,0.70639,-0.17268,0.68415,0.05589,1563.54
quat1,0.60395,-0.79322,-0.00096,-0.07776,1563.54
quat2,-0.63122,0.67112,-0.14624,0.36023,1563.54
quat3,-0.10462,0.22837,0.53243,0.80835,1563.54
quat4,0.10144,-0.28149,-0.71229,-0.63491,1563.54
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.54
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.54
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.54
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.54
quat0,0.70637,-0.17518,0.68342,0.05736,1563.56
quat1,0.60220,-0.79445,-0.01967,-0.07629,1563.56
quat2,-0.65063,0.68961,-0.09123,0.30464,1563.56
quat3,-0.11917,0.22303,0.52940,0.80981,1563.56
quat4,0.15321,-0.23062,-0.71254,-0.64469,1563.56
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.56
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.56
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.56
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.56
quat0,0.70856,-0.17118,0.68221,0.05686,1563.58
quat1,0.60212,-0.79423,-0.03852,-0.07186,1563.58
quat2,-0.66516,0.70382,-0.03359,0.24713,1563.58
quat3,-0.13140,0.21767,0.52745,0.81065,1563.58
quat4,0.19749,-0.18564,-0.71015,-0.64978,1563.58
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.58
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.58
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.58
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.58
quat0,0.70847,-0.17063,0.68236,0.05790,1563.6
quat1,0.60385,-0.79257,-0.05860,-0.06142,1563.6
quat2,-0.67283,0.71264,0.01595,0.19797,1563.6
quat3,-0.14139,0.21524,0.52525,0.81104,1563.6
quat4,0.22921,-0.15257,-0.70644,-0.65202,1563.6
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.6
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.6
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.6
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.6
quat0,0.70844,-0.17010,0.68257,0.05730,1563.62
quat1,0.60505,-0.79089,-0.07752,-0.04890,1563.62
quat2,-0.67534,0.71728,0.04754,0.16480,1563.62
quat3,-0.14905,0.21434,0.52346,0.81107,1563.62
quat4,0.24679,-0.13412,-0.70323,-0.65313,1563.62
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.62
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.62
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.62
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.62
quat0,0.70605,-0.17207,0.68443,0.05867,1563.64
quat1,0.60544,-0.78983,-0.08899,-0.04113,1563.64
quat2,-0.67469,0.72046,0.06265,0.14767,1563.64
quat3,-0.15350,0.21399,0.52262,0.81087,1563.64
quat4,0.25298,-0.12775,-0.70125,-0.65417,1563.64
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.64
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.64
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.64
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.64
quat0,0.70586,-0.17084,0.68493,0.05872,1563.66
quat1,0.60577,-0.78920,-0.09222,-0.04121,1563.66
quat2,-0.67246,0.72343,0.06806,0.14075,1563.66
quat3,-0.15359,0.21482,0.52287,0.81047,1563.66
quat4,0.25234,-0.12933,-0.70007,-0.65537,1563.66
quat5,0.00000,-0.70711,0.00000,-0.70711,1563.66
quat6,0.00000,-0.70711,0.00000,-0.70711,1563.66
quat7,0.00000,-0.70711,0.00000,-0.70711,1563.66
quat8,0.00000,-0.70711,0.00000,-0.70711,1563.66
