QUAT,w,x,y,z,timestamp
quat0,0.02305,0.10263,0.98376,0.14542,538.34
quat1,0.13351,0.39899,-0.57190,-0.70421,538.34
quat2,0.35513,0.43044,-0.62121,-0.55019,538.34
quat3,-0.58734,0.79875,-0.01377,-0.12981,538.34
quat4,-0.54978,0.63831,0.41566,-0.34282,538.34
quat5,0.00000,-0.86603,0.00000,0.50000,538.34
quat6,0.00000,-0.86603,0.00000,0.50000,538.34
quat7,0.00000,-0.86603,0.00000,0.50000,538.34
quat8,0.00000,-0.86603,0.00000,0.50000,538.34
quat0,0.71091,-0.10448,-0.69533,-0.01440,538.36
quat1,0.15467,0.37901,-0.56984,-0.71254,538.36
quat2,0.37809,0.41802,-0.61413,-0.55240,538.36
quat3,-0.58865,0.79237,-0.03413,-0.15643,538.36
quat4,-0.56444,0.62259,0.39883,-0.36706,538.36
quat5,0.00000,-0.86603,0.00000,0.50000,538.36
quat6,0.00000,-0.86603,0.00000,0.50000,538.36
quat7,0.00000,-0.86603,0.00000,0.50000,538.36
quat8,0.00000,-0.86603,0.00000,0.50000,538.36
quat0,0.57517,-0.08886,-0.81259,-0.03135,538.38
quat1,0.17654,0.35920,-0.56719,-0.71980,538.38
quat2,0.39949,0.40438,-0.60817,-0.55409,538.38
quat3,-0.58928,0.78509,-0.05416,-0.18290,538.38
quat4,-0.57843,0.60571,0.38148,-0.39117,538.38
quat5,0.00000,-0.86603,0.00000,0.50000,538.38
quat6,0.00000,-0.86603,0.00000,0.50000,538.38
quat7,0.00000,-0.86603,0.00000,0.50000,538.38
quat8,0.00000,-0.86603,0.00000,0.50000,538.38
quat0,0.58900,-0.09059,-0.80237,-0.03286,538.4
quat1,0.19860,0.33959,-0.56350,-0.72643,538.4
quat2,0.42085,0.39193,-0.60138,-0.55463,538.4
quat3,-0.58941,0.77651,-0.07299,-0.21047,538.4
quat4,-0.59212,0.58894,0.36264,-0.41356,538.4
quat5,0.00000,-0.86603,0.00000,0.50000,538.4
quat6,0.00000,-0.86603,0.00000,0.50000,538.4
quat7,0.00000,-0.86603,0.00000,0.50000,538.4
quat8,0.00000,-0.86603,0.00000,0.50000,538.4
quat0,0.60191,-0.09257,-0.79258,-0.03078,538.42
quat1,0.21959,0.31990,-0.55924,-0.73260,538.42
quat2,0.44251,0.37913,-0.59376,-0.55488,538.42
quat3,-0.58929,0.76618,-0.09116,-0.23957,538.42
quat4,-0.60441,0.57130,0.34420,-0.43570,538.42
quat5,0.00000,-0.86603,0.00000,0.50000,538.42
quat6,0.00000,-0.86603,0.00000,0.50000,538.42
quat7,0.00000,-0.86603,0.00000,0.50000,538.42
quat8,0.00000,-0.86603,0.00000,0.50000,538.42
quat0,0.61036,-0.09655,-0.78560,-0.03126,538.44
quat1,0.24010,0.30020,-0.55365,-0.73872,538.44
quat2,0.46394,0.36709,-0.58476,-0.55503,538.44
quat3,-0.58763,0.75546,-0.10984,-0.26815,538.44
quat4,-0.61507,0.55242,0.32677,-0.45798,538.44
quat5,0.00000,-0.86603,0.00000,0.50000,538.44
quat6,0.00000,-0.86603,0.00000,0.50000,538.44
quat7,0.00000,-0.86603,0.00000,0.50000,538.44
quat8,0.00000,-0.86603,0.00000,0.50000,538.44
quat0,0.61843,-0.09714,-0.77929,-0.02853,538.46
