QUAT,w,x,y,z,timestamp
quat0,0.97484,-0.06256,-0.21178,0.03022,49
quat1,0.00897,-0.00472,0.79903,0.60121,49
quat2,-0.07807,-0.28556,-0.87787,-0.37645,49
quat3,-0.62917,0.59418,-0.49997,-0.03343,49
quat4,-0.75436,0.47136,-0.45091,0.07380,49
quat5,0.00000,0.60876,0.00000,-0.79335,49
quat6,0.00000,0.60876,0.00000,-0.79335,49
quat7,0.00000,0.60876,0.00000,-0.79335,49
quat8,0.00000,0.60876,0.00000,-0.79335,49
quat0,-0.71802,0.20691,0.64968,0.13982,49.02
quat1,0.01168,-0.01370,0.81448,0.57991,49.02
quat2,-0.08396,-0.25510,-0.90173,-0.33875,49.02
quat3,-0.63648,0.57600,-0.51099,-0.04490,49.02
quat4,-0.77098,0.42134,-0.47430,0.05570,49.02
quat5,0.00000,0.60876,0.00000,-0.79335,49.02
quat6,0.00000,0.60876,0.00000,-0.79335,49.02
quat7,0.00000,0.60876,0.00000,-0.79335,49.02
quat8,0.00000,0.60876,0.00000,-0.79335,49.02
quat0,-0.75777,0.16965,0.61827,0.12143,49.04
quat1,0.01721,-0.02219,0.82904,0.55849,49.04
quat2,-0.09180,-0.22389,-0.92326,-0.29840,49.04
quat3,-0.63954,0.55861,-0.52544,-0.05344,49.04
quat4,-0.78273,0.36529,-0.50225,0.04053,49.04
quat5,0.00000,0.60876,0.00000,-0.79335,49.04
quat6,0.00000,0.60876,0.00000,-0.79335,49.04
quat7,0.00000,0.60876,0.00000,-0.79335,49.04
quat8,0.00000,0.60876,0.00000,-0.79335,49.04
quat0,-0.75778,0.17503,0.61667,0.12191,49.06
quat1,0.02533,-0.03085,0.84312,0.53624,49.06
quat2,-0.10148,-0.19227,-0.94178,-0.25648,49.06
quat3,-0.63893,0.53979,-0.54461,-0.06161,49.06
quat4,-0.78826,0.30523,-0.53361,0.02717,49.06
quat5,0.00000,0.60876,0.00000,-0.79335,49.06
quat6,0.00000,0.60876,0.00000,-0.79335,49.06
quat7,0.00000,0.60876,0.00000,-0.79335,49.06
quat8,0.00000,0.60876,0.00000,-0.79335,49.06
quat0,-0.75877,0.17745,0.61527,0.11928,49.08
quat1,0.03562,-0.03982,0.85656,0.51328,49.08
quat2,-0.11365,-0.15996,-0.95698,-0.21376,49.08
quat3,-0.63697,0.52013,-0.56459,-0.07050,49.08
quat4,-0.78762,0.24257,-0.56622,0.01425,49.08
quat5,0.00000,0.60876,0.00000,-0.79335,49.08
quat6,0.00000,0.60876,0.00000,-0.79335,49.08
quat7,0.00000,0.60876,0.00000,-0.79335,49.08
quat8,0.00000,0.60876,0.00000,-0.79335,49.08
quat0,-0.76082,0.18342,0.61123,0.11793,49.1
quat1,0.04677,-0.04942,0.86838,0.49121,49.1
quat2,-0.13009,-0.12640,-0.96878,-0.16900,49.1
quat3,-0.63369,0.50117,-0.58389,-0.07967,49.1
quat4,-0.78109,0.17988,-0.59795,0.00070,49.1
quat5,0.00000,0.60876,0.00000,-0.79335,49.1
quat6,0.00000,0.60876,0.00000,-0.79335,49.1
quat7,0.00000,0.60876,0.00000,-0.79335,49.1
quat8,0.00000,0.60876,0.00000,-0.79335,49.1
quat0,-0.76140,0.18709,0.60923,0.11876,49.12
quat1,0.05872,-0.05865,0.87836,0.47074,49.12
quat2,-0.15081,-0.09236,-0.97648,-0.12333,49.12
quat3,-0.62882,0.48242,-0.60312,-0.09005,49.12
quat4,-0.76909,0.11777,-0.62806,-0.01307,49.12
quat5,0.00000,0.60876,0.00000,-0.79335,49.12
quat6,0.00000,0.60876,0.00000,-0.79335,49.12
quat7,0.00000,0.60876,0.00000,-0.79335,49.12
quat8,0.00000,0.60876,0.00000,-0.79335,49.12
quat0,-0.76304,0.18750,0.60681,0.11997,49.14
quat1,0.07466,-0.06795,0.88651,0.45156,49.14
quat2,-0.17297,-0.05738,-0.98016,-0.07793,49.14
quat3,-0.62259,0.46363,-0.62225,-0.10119,49.14
quat4,-0.75405,0.05586,-0.65383,-0.02822,49.14
quat5,0.00000,0.60876,0.00000,-0.79335,49.14
quat6,0.00000,0.60876,0.00000,-0.79335,49.14
quat7,0.00000,0.60876,0.00000,-0.79335,49.14
quat8,0.00000,0.60876,0.00000,-0.79335,49.14
quat0,-0.76383,0.18921,0.60519,0.12043,49.16
quat1,0.09476,-0.07785,0.89240,0.43427,49.16
quat2,-0.19740,-0.02137,-0.97950,-0.03399,49.16
quat3,-0.61590,0.44427,-0.64075,-0.11279,49.16
quat4,-0.73957,-0.00232,-0.67158,-0.04492,49.16
quat5,0.00000,0.60876,0.00000,-0.79335,49.16
quat6,0.00000,0.60876,0.00000,-0.79335,49.16
quat7,0.00000,0.60876,0.00000,-0.79335,49.16
quat8,0.00000,0.60876,0.00000,-0.79335,49.16
quat0,-0.76553,0.19096,0.60219,0.12194,49.18
quat1,0.11395,-0.08978,0.89664,0.41832,49.18
quat2,-0.22303,0.01512,-0.97466,0.00790,49.18
quat3,-0.60839,0.42147,-0.66015,-0.12817,49.18
quat4,-0.72552,-0.05672,-0.68322,-0.06012,49.18
quat5,0.00000,0.60876,0.00000,-0.79335,49.18
quat6,0.00000,0.60876,0.00000,-0.79335,49.18
quat7,0.00000,0.60876,0.00000,-0.79335,49.18
quat8,0.00000,0.60876,0.00000,-0.79335,49.18
quat0,-0.76723,0.19553,0.59788,0.12513,49.2
quat1,0.13049,-0.10397,0.90024,0.40215,49.2
quat2,-0.24476,0.05153,-0.96709,0.04659,49.2
quat3,-0.59984,0.39844,-0.67864,-0.14452,49.2
quat4,-0.70844,-0.10526,-0.69409,-0.07262,49.2
quat5,0.00000,0.60876,0.00000,-0.79335,49.2
quat6,0.00000,0.60876,0.00000,-0.79335,49.2
quat7,0.00000,0.60876,0.00000,-0.79335,49.2
quat8,0.00000,0.60876,0.00000,-0.79335,49.2
quat0,-0.77050,0.19611,0.59360,0.12453,49.22
quat1,0.14526,-0.12031,0.90313,0.38572,49.22
quat2,-0.25955,0.08696,-0.95828,0.08226,49.22
quat3,-0.58816,0.37502,-0.69821,-0.16101,49.22
quat4,-0.68714,-0.14861,-0.70625,-0.08345,49.22
quat5,0.00000,0.60876,0.00000,-0.79335,49.22
quat6,0.00000,0.60876,0.00000,-0.79335,49.22
quat7,0.00000,0.60876,0.00000,-0.79335,49.22
quat8,0.00000,0.60876,0.00000,-0.79335,49.22
quat0,-0.77317,0.19758,0.58991,0.12318,49.24
quat1,0.15776,-0.13699,0.90571,0.36884,49.24
quat2,-0.26921,0.12157,-0.94860,0.11362,49.24
quat3,-0.57377,0.35154,-0.71779,-0.17884,49.24
quat4,-0.66204,-0.18508,-0.72026,-0.09316,49.24
quat5,0.00000,0.60876,0.00000,-0.79335,49.24
quat6,0.00000,0.60876,0.00000,-0.79335,49.24
quat7,0.00000,0.60876,0.00000,-0.79335,49.24
quat8,0.00000,0.60876,0.00000,-0.79335,49.24
quat0,-0.77547,0.19848,0.58699,0.12121,49.26
quat1,0.16768,-0.15260,0.90792,0.35252,49.26
quat2,-0.27790,0.15454,-0.93748,0.14150,49.26
quat3,-0.55841,0.32911,-0.73534,-0.19784,49.26
quat4,-0.63603,-0.21528,-0.73396,-0.10209,49.26
quat5,0.00000,0.60876,0.00000,-0.79335,49.26
quat6,0.00000,0.60876,0.00000,-0.79335,49.26
quat7,0.00000,0.60876,0.00000,-0.79335,49.26
quat8,0.00000,0.60876,0.00000,-0.79335,49.26
quat0,-0.77642,0.19844,0.58598,0.12008,49.28
quat1,0.17606,-0.16777,0.90976,0.33643,49.28
quat2,-0.28704,0.18460,-0.92544,0.16459,49.28
quat3,-0.54354,0.30879,-0.74985,-0.21665,49.28
quat4,-0.61207,-0.24008,-0.74516,-0.11166,49.28
quat5,0.00000,0.60876,0.00000,-0.79335,49.28
quat6,0.00000,0.60876,0.00000,-0.79335,49.28
quat7,0.00000,0.60876,0.00000,-0.79335,49.28
quat8,0.00000,0.60876,0.00000,-0.79335,49.28
quat0,-0.77831,0.19892,0.58386,0.11738,49.3
quat1,0.18275,-0.18209,0.91100,0.32174,49.3
quat2,-0.29662,0.21095,-0.91320,0.18326,49.3
quat3,-0.53037,0.28898,-0.76147,-0.23527,49.3
quat4,-0.59249,-0.25976,-0.75285,-0.12122,49.3
quat5,0.00000,0.60876,0.00000,-0.79335,49.3
quat6,0.00000,0.60876,0.00000,-0.79335,49.3
quat7,0.00000,0.60876,0.00000,-0.79335,49.3
quat8,0.00000,0.60876,0.00000,-0.79335,49.3
quat0,-0.77991,0.20010,0.58179,0.11499,49.32
quat1,0.18922,-0.19556,0.91111,0.30956,49.32
quat2,-0.30522,0.23067,-0.90286,0.19613,49.32
quat3,-0.51946,0.27089,-0.77004,-0.25262,49.32
quat4,-0.58054,-0.27102,-0.75686,-0.12918,49.32
quat5,0.00000,0.60876,0.00000,-0.79335,49.32
quat6,0.00000,0.60876,0.00000,-0.79335,49.32
quat7,0.00000,0.60876,0.00000,-0.79335,49.32
quat8,0.00000,0.60876,0.00000,-0.79335,49.32
quat0,-0.78095,0.19943,0.58063,0.11496,49.34
quat1,0.19491,-0.20765,0.91054,0.29968,49.34
quat2,-0.30886,0.24208,-0.89732,0.20202,49.34
quat3,-0.51005,0.25741,-0.77691,-0.26458,49.34
quat4,-0.57421,-0.27355,-0.75941,-0.13692,49.34
quat5,0.00000,0.60876,0.00000,-0.79335,49.34
quat6,0.00000,0.60876,0.00000,-0.79335,49.34
quat7,0.00000,0.60876,0.00000,-0.79335,49.34
quat8,0.00000,0.60876,0.00000,-0.79335,49.34
quat0,-0.78146,0.19780,0.58050,0.11497,49.36
quat1,0.20078,-0.21692,0.90903,0.29376,49.36
quat2,-0.32741,0.24780,-0.89102,0.19361,49.36
quat3,-0.50455,0.24943,-0.78041,-0.27235,49.36
quat4,-0.56647,-0.26913,-0.76541,-0.14432,49.36
quat5,0.00000,0.60876,0.00000,-0.79335,49.36
quat6,0.00000,0.60876,0.00000,-0.79335,49.36
quat7,0.00000,0.60876,0.00000,-0.79335,49.36
quat8,0.00000,0.60876,0.00000,-0.79335,49.36
quat0,-0.78243,0.19810,0.57975,0.11155,49.38
quat1,0.20681,-0.22310,0.90636,0.29321,49.38
quat2,-0.33911,0.24089,-0.89138,0.18005,49.38
quat3,-0.49827,0.24698,-0.78398,-0.27586,49.38
quat4,-0.56600,-0.25172,-0.77254,-0.13956,49.38
quat5,0.00000,0.60876,0.00000,-0.79335,49.38
quat6,0.00000,0.60876,0.00000,-0.79335,49.38
quat7,0.00000,0.60876,0.00000,-0.79335,49.38
quat8,0.00000,0.60876,0.00000,-0.79335,49.38
quat0,-0.78231,0.19500,0.58161,0.10814,49.4
quat1,0.20940,-0.22174,0.90444,0.29828,49.4
quat2,-0.33164,0.23166,-0.89891,0.16829,49.4
quat3,-0.49408,0.25024,-0.78630,-0.27387,49.4
quat4,-0.57095,-0.23277,-0.77558,-0.13532,49.4
quat5,0.00000,0.60876,0.00000,-0.79335,49.4
quat6,0.00000,0.60876,0.00000,-0.79335,49.4
quat7,0.00000,0.60876,0.00000,-0.79335,49.4
quat8,0.00000,0.60876,0.00000,-0.79335,49.4
quat0,-0.78140,0.19124,0.58411,0.10796,49.42
quat1,0.20225,-0.21472,0.90535,0.30551,49.42
quat2,-0.32564,0.22212,-0.90604,0.15396,49.42
quat3,-0.49932,0.25784,-0.78296,-0.26677,49.42
quat4,-0.58933,-0.21191,-0.76844,-0.13146,49.42
quat5,0.00000,0.60876,0.00000,-0.79335,49.42
quat6,0.00000,0.60876,0.00000,-0.79335,49.42
quat7,0.00000,0.60876,0.00000,-0.79335,49.42
quat8,0.00000,0.60876,0.00000,-0.79335,49.42
quat0,-0.78071,0.18859,0.58565,0.10928,49.44
quat1,0.19498,-0.20553,0.90580,0.31508,49.44
quat2,-0.30963,0.21028,-0.91732,0.13575,49.44
quat3,-0.50932,0.26950,-0.77561,-0.25767,49.44
quat4,-0.61249,-0.18772,-0.75739,-0.12643,49.44
quat5,0.00000,0.60876,0.00000,-0.79335,49.44
quat6,0.00000,0.60876,0.00000,-0.79335,49.44
quat7,0.00000,0.60876,0.00000,-0.79335,49.44
quat8,0.00000,0.60876,0.00000,-0.79335,49.44
quat0,-0.77920,0.18833,0.58758,0.11009,49.46
quat1,0.18654,-0.19414,0.90588,0.32694,49.46
quat2,-0.29443,0.19529,-0.92861,0.11341,49.46
quat3,-0.51849,0.28507,-0.76748,-0.24674,49.46
